attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,33874850,0,online,good,4,CRM3301,"prof. nagra definitely took the pandemic into consideration - 30% of your grade is discussion groups but you only have to attend 6/10 - super easy to get a good mark. the paper she assigned was alright, but was a bit hard to apply theories to. she's very accommodating and explains everything well, but the lectures can get realllllyyy long",11/23/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1606156880000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Respected', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,33022559,0,,awesome,5,CRM4325,Great professor! Lectures are not that interesting but she conveys the info very well (probably the best prof I've had in terms of conveying info). Midterms are straight forward (she tells you exactly what concepts to study and compared to other classes its not heavy). Final is take-home. Answers email. Overall one of the best uottawa crim profs!,04/05/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1586125732000,Yes,1452,Yes,,A,"['Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,average,good,average,0,31836367,0,,average,3,CRM3301,"I took a class in 3rd year for theories, and although quite strict (and marking scheme remains a mystery, picky on details) if you memorise the heck out of your notes at least an 80%. She is VERY harsh on essays though, so beware.",05/10/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1557500505000,No,1452,Yes,,A-,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,2,30269842,1,,awful,1,CRM3301,"Literally the worst prof at uOttawa. Terrible at public speaking, drags her points out even though they are self evident. She doesn't know enough to answer student questions. Keep hold of all your returned dgds and go over her grades bc you are responsible if she loses them. Just save yourself and skip her lectures altogether. Do not need textbook.",06/16/2018,2.0,2.0,,1,N/A,1.0,1.0,1,No,1529128642000,No,1452,Yes,,B,"['Group projects', 'Clear grading criteria']",person,people
Not Mandatory,good,poor,good,1,29997748,2,,good,4,CRM3301,"Gives the exact questions for the midterm beforehand which is nice,but this means you must know EVERY detail. Leave something small out of your answer and you will be penalized at least 1 mark. Lectures were very minorities and justice based (took both classes and many lectures were the same), so you need to be very liberal-minded to like the clas",05/05/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1525550099000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Graded by few things']",people,person
Mandatory,average,average,average,0,29833839,0,,average,3,CRM3301,Very kind and approachable professor. Requires you to participate for discussion groups every week and has one midterm and one take-home final. The material of this course is very interesting. Make sure to read the textbook chapters to understand each topic.,04/18/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1524066922000,Yes,1452,Yes,,N/A,"['Participation matters', 'Get ready to read']",people,people
Mandatory,good,average,good,0,28955050,1,,good,4,CRM3318,"Very caring and flexible. Extremely passionate about this class. Seems a little shy though when lecturing- repeats herself a lot. Overall though, good.",11/23/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1511422649000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Inspirational']",person,people
Mandatory,good,average,good,1,28548532,1,,awesome,5,CRM3318,she's such a gem! she wants everyone to do well so she deliberately sets her exams up accordingly (SHE LITERALLY TELLS YOU WHATS ON THE EXAM). she repeats everything so you it stays in your head. an overall sweetheart who uses a lot of examples and class discussion. please take her!,07/21/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1500655920000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria', 'Accessible outside class']",person,person
Mandatory,good,average,good,1,28222041,1,,awesome,5,CRM3301,"Baljit is a great prof, and a very fair marker. Lots of readings but doable. Would recommend for an upper year Crim course.",05/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1493982561000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Get ready to read', 'Clear grading criteria']",person,person
Not Mandatory,average,poor,average,2,27637548,6,,poor,2,CRM3318,"Uses her own experiences as evidence, and uses absolutes for stats when its not so clear cut. Repeats things three times straight out of her readings, and her MC questions are easy enough to guess without studying. She is a nice person, she just lacks knowledge on the justice system (Does not know statutory release exists) which is bad for crim.",12/28/2016,1.0,1.0,,2,N/A,2.0,2.0,1,No,1482954835000,No,1452,Yes,,A+,"['Graded by few things', 'Group projects', 'Get ready to read']",people,people
Not Mandatory,good,average,good,2,27351834,2,,good,4,CRM3318,"Her course material was very interesting so going to class and listening was not a struggle. Also, she is very social justice oriented and has very firm liberal opinions, which can be a good or bad thing depending on your own view. My main complain is that there are A LOT of readings, but the exams aren't too hard and her grading is quite fair.",12/06/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1481035205000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Inspirational']",people,people
