attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,28112703,1,,awesome,5,HSS1100,Easy easy class. probably one of the best classes I've taken here. his exams are super fair and for the final he gives so many hints go to his last class! study his lecture slides and you should be fine. easy A! he genuinely cares for his students and he's really really nice. i would love to have him again and i wish all profs were like him,04/24/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1493054918000,Yes,1452,Yes,,B+,"['Inspirational', 'Hilarious', 'Caring']",person,people
Mandatory,good,average,good,0,26912925,0,,awesome,5,HSS1100,"He gives so many hints for the midterms and final in his class, so attend them! Very interesting material and he makes it very practical for every day life, as he went to med school and knows how to make the info relevant. Talks to students after class and actually CARES. Loved him",08/20/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1471722825000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,2,26699233,0,,awesome,5,HSS1100,"Favourite Prof by far. Content is interesting as it is, but he's hilarious and makes 7-10pm's bearable (he lets you out early too!) Very clear regarding midterms and final exams, and gives hints to the questions that will be asked. Attend the lectures if you want an A+. Memorize the slides and read the course pack and you are guaranteed an A.",06/06/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1465233256000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Get ready to read', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,26660482,0,,awesome,5,HSS1100,"Great prof, made microbiology interesting. Make sure you listen during his review sessions because the questions he asks there are basically the same ones on the midterms and exam.",05/27/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1464345091000,Yes,1452,Yes,,A+,"['Respected', 'Clear grading criteria', 'Caring']",people,people
Mandatory,good,poor,good,8,26575128,0,,awesome,5,HSS1100,"I LOVE FRANCO! Going to HSS1100 was more like going to a stand-up comedy show rather than to class, he is hilarious! He's very down to Earth (doesn't like to be called Dr. or Prof), made me genuinely interested in microbio (got an A+) and he relates the content to real life situations. Bonus: Franco's classes ALWAYS end an hour or 2 early!",05/14/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1463242881000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring']",people,people
Not Mandatory,good,average,good,1,26514440,0,,awesome,5,HSS1100,"Franco is a great prof who is really clear about what he wants from his students. He gives plenty of little hints about exam questions in class and makes the content interesting, so going to class is definitely recommended. He also made a free course pack so that you don't have to pay for a textbook which is great. I would definitely recommend!!",05/09/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1462808139000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Caring', 'Respected']",people,person
Not Mandatory,good,average,good,0,26447871,0,,awesome,5,HSS1100,"Frano is the best, very clear about whats on midterms and final. Go to class and highlight what he says you should know, listen at the beginning of every class because he reviews what was important from the previous lecture. Focus of nosocomials and viruses for the final and your guranteed an A, just have to put the memory work in.",05/03/2016,3.0,3.0,,4,N/A,4.5,4.5,1,No,1462272470000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,0,26394989,0,,awesome,5,HSS1100,"Best prof I've had in my first year. What he teaches you about microbiology in that class is relevant to your life, things that you can apply and recognize. He always does review sessions before class so it forces you to remember the important things that are gonna be on the exams. Exams are really fair if you study! Love you Franco!!!",04/27/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1461772574000,N/A,1452,Yes,,A+,[],people,people
Mandatory,average,average,average,1,26314692,0,,average,3,HSS1100,Awesome prof. Had him for the first time for this class and I want to take every class he teaches. His midterms and exams are all memory work and there is quite a bit of content,04/17/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1460925225000,Yes,1452,Yes,,C+,"['Amazing lectures ', 'Get ready to read']",people,person
Not Mandatory,good,average,good,0,26299263,0,,good,4,HSS1100,OBSESSED WITH LISTERIA! Franco is a great prof! Be sure to attend class - what he highlights in red in his notes is what's going to be on the midterms and final exam. Focus on viruses and nosocomial infections for the final and you'll be guaranteed an 80%+ on the final. Super approachable and down to earth guy in and out of class.,04/14/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1460652981000,Yes,1452,Yes,,A-,['Inspirational'],people,people
Mandatory,average,average,average,0,26287822,0,,good,3,HSS1100,"Really enjoyed the course and can genuinely say his class was entertaining and interesting! Sometimes the expectations were unclear and content was disorganized, which was a downside, but overall he is great!",04/13/2016,3.0,3.0,,4,N/A,3.5,3.5,1,Yes,1460552184000,N/A,1452,Yes,,A,['Respected'],people,people
Mandatory,good,average,good,0,26262118,2,,awesome,5,HSS1100,If you pay attention in lectures and study a bit after them (just memorizing) you can do very well... He is clear about what will be on exams and is very fun to listen to ! Great prof!,04/09/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1460227737000,N/A,1452,Yes,,N/A,"['Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,26254503,0,,awesome,4,HSS1100,The best prof Ive had so far at uOttawa. He is very clear on expectations of info needed for exams. He is very engaging and quickly became the only lecture I actually looked forward to attending. I will miss this class for quite some time. It is also essential to be as enthusiastic about Listeria as he is.,04/07/2016,2.0,2.0,,5,N/A,4.5,4.5,1,No,1460073251000,N/A,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,3,25016148,0,,awesome,5,HSS1100,"FAV PROF. Show up to lectures and print off notebook he gives u. Only highlight what he focuses on (and he uses red font in his lectures as clear indicators of what's on the exam). Listen to his ""review"" session because he basically gives you all answers. Take some time to study all bacteriaviruses and its very easy to get an A+ I got 100% on all",07/04/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1436006778000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,poor,good,0,24744679,0,,good,4,HSS1100,"Awesome prof, he's really down to earth and loves talking with the students! Expect to participate in class and if you take down notes from his lectures you will ace every test. His tests are highly based off of what he stresses in his lectures, so make sure to note what he focuses on! ",05/05/2015,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1430838049000,Yes,1452,Yes,,A+,['Participation matters'],people,people
Mandatory,good,average,good,1,24642804,0,,good,4,HSS1100,"Such a good prof!!! u can tell hes rly passionate abt wat he teaches. he is rly rly patient, helpful & replies 2 emails fairly quickly & hes so nice. this class wasnt so bad, u just have 2 make sure 2 do ur readings & dont leave it for last minute. coming 2 class isnt MANDATORY but he mentions what will & what wont be on the midtermexam (no txtbk)",04/22/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1429662444000,N/A,1452,N/A,,A+,"['Clear grading criteria', 'Respected', 'Caring']",people,person
N/A,good,average,good,14,24466244,0,,awesome,5,HSS1100,Obsessed with Listeria ,03/16/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1426528546000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,1,23577406,0,,good,4,HSS1100,one of my favourite classes ! this prof makes the course extremely interesting and fun to learn. He gives lots of hints for the midterms so pay lots of attention in class..,09/04/2014,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1409865267000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,23385393,0,,awesome,5,HSS1100,"Funny, makes the subject ACTUALLY interesting. His finals are amazing with bonus questions that everyone will get no matter what they answer! Fair midterms.",06/19/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1403177661000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,1,22899070,0,,awesome,4,HSS1100,REALLY good at teaching. Also he's really funny and he makes you like the course :) Excited to go to his lab!,03/10/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1394458423000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,poor,good,0,22897741,0,,awesome,4,HSS1100,He is simply amazing!,03/09/2014,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1394397872000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22822445,0,,awesome,5,HSS1100,AWESOME,02/05/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1391644169000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,21712146,0,,awesome,4,HSS1100,"Excellent professor. Extremely helpful. However, the course itself is not easy. You need to study and comprehend the material well. Midterms are tricky. The final was exactly what the prof said it would be like; focus greatly on the lectures after the second midterm. Good luck =)",05/08/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1368046897000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21537497,0,,awesome,5,HSS1100,"Awesome teacher, good course. Study nosocomial infections well for the final :p",04/15/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1366033431000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21429425,0,,average,2,HSS1100,"Sometimes not as clear, but decent professor. Exams can blindside you.",03/20/2013,4.0,4.0,,4,Really into it,3.0,3.0,1,Yes,1363792411000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20784684,0,,awesome,5,HSS1100,AWESOME prof! He knows the topic very well! Very clear in his slides and explanations. Go to the lab if you can... a lot of fun and really enhances your learning and understanding of Microbiology. Also very easy to talk to! Thanks Prof. Pagotto!,11/06/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1352196076000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,20374944,0,,awesome,5,HSS1100,"Awesome prof! Make sure to pick him over Yan. He is very clear and concise, tells you what material you don't need to know for exams, and what you do need to know. Has a review class before midterms. No textbook or course note reading necessary for an A! He likes what he does, and it shows. Very interesting class made enjoyable by Pagotto. :)",06/02/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1338681229000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,20217135,1,,awesome,5,HSS1100,Best prof ever! Be sure to go to every class because he drops hints for questions on the midterms and exams. Also has a very great sense of humor and makes the class interesting,05/07/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1336403143000,N/A,1452,N/A,,N/A,[],person,person
