attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,2,25925255,0,,awesome,5,CRM2300,"Prof Steeves is my favourite prof at uOttawa. It was a pleasure to take her class! She is dynamic, interactive and EXTREMELY knowledgable in her field. She gives constructive feedback and emails back. There was a short written assignment, 1 in-class midterm, 1 take-home midterm and a final. I came out of the class having actually learned something.",01/12/2016,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1452596202000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,25823865,0,,awesome,5,CRM2300,"Honestly one of the best profs I've ever had. Although there were a few tests and an essay, she is so interesting to listen to and really captivating. I would re-take this class in a heartbeat.",12/25/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1451059165000,Yes,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ']",people,person
N/A,good,average,good,0,25816180,0,,awesome,5,CRM2300,Absolutely loved this class. She is an amazing professor. She teaches the material very well and as long as you go to class you will get a good mark. Highly recommend taking a class with her.,12/23/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1450909638000,N/A,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,people
N/A,good,average,good,1,25777410,0,,awesome,5,CRM2300,"Amazing professor! She's interesting, approachable, knowledgeable (she used to be a defense attorney) and funny. I didn't even mind going to her 8:30 classes! She really cares about her students, and if you ask for clarifications through emails she'll give you a detailed answer. The material is not the easy, but at least it's interesting.",12/19/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1450567280000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Caring']",people,person
Mandatory,good,average,good,4,25726546,2,,awesome,5,CRM2300,"I am a terrible student in every aspect. This was one of the only classes I actually enjoyed attending and doing assignments for. I didn't even show up to class hungover or under the influence, and that says something. Bravo Mrs. Steeves on a job well done.",12/16/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1450280027000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,1,25637897,0,,awesome,4,CRM2300,One of the best professors at the university. She's very intelligent and goes out of her way to help her students.  I actually enjoyed going to class. The way she conveys the material makes it very interesting and engaging. Would highly recommend to take a course with her! If you attend class and pay attention you can get a very good mark.,12/10/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1449785823000,N/A,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ', 'Respected']",people,person
N/A,good,good,good,0,25507147,0,,good,4,CRM2300,"One of the best profs i've had, she really cares about how you are doing and wants you to succeed. Really approachable and helpful. Material can be dry but she made it really interesting. Class is tough but work hard and you will do well. Definitely recommend her.",11/30/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1448912640000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,25492420,0,,awesome,5,CRM2300,Amazing prof!  She stresses what will be on tests and exams so go to class and you should understand the material fine!,11/26/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1448568937000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Mandatory,good,average,good,0,24726047,0,,awesome,4,CRM2300,By far one of the best profs at the university.  Material taught in class is pretty interesting and she goes out of her way to make sure her students understand what is being taught in class.  If you attend class and take good notes you can get a pretty good mark. I would take a class with her again! ,05/03/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1430661870000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Participation matters']",people,people
N/A,good,average,good,0,24196723,0,,awesome,5,CRM,This was one of my favorite professors at UofO. She's so brilliant and really loves what she's teaching. I learned so much in this class. I would recommend it to anyone. She's a defense attorney and really knows her stuff. ,12/28/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1419780244000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,2,23458235,0,,awesome,5,CRM2300,"My favourite class and prof of university so far. She is interesting to listen to and the content is so interesting that I would actually be bummed when the class was over. She is a hard marker, but let me re-do some assignments after clarifying why I got a bad mark. A very law-oriented criminology class which is awesome. Best class ever",07/20/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1405854113000,N/A,1452,N/A,,A,[],people,people
Not Mandatory,good,average,good,0,23062139,1,,awesome,5,CRM2300,"Really good prof and makes sure you actually understand the content! Extremely sweet and very approachable, she helped me so much and actually cares about her students success in the class. Content was also very interesting, the midterm was difficult but the assignments and final was very straight forward. Definitely recommend her though! :)",04/18/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1397864700000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,23013079,0,,awesome,4,CRM2300,"... I don't know how long ago these comments are but Valerie really cares about her students success. She will spend extra time going over concepts with you, will send email follow ups on her own time to make sure you understand or to clarify something. Class material easily reflected on tests! But there is ALOT of material :) Cheers!",04/09/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1397056467000,N/A,1452,N/A,,A-,[],people,people
Mandatory,good,average,good,0,22245507,0,,awesome,5,CRM2300,"Awesome professor and really interesting course! She does grade a little strictly, but it's a really fun class considering it is mandatory! She makes each case easy to remember because they're really well explained.",11/02/2013,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1383393608000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21661140,0,,awesome,5,CRM2300,Makes case law interesting & simple. I'm a Solid B student but got 65% on the 1st assignment. I went to her to ask for direction and she helped me a lot. I ended with an A. I would take more courses with her. How could you not love a prof who plays video games & quotes Hitchhiker's Guide?! She believes in the principles of justice that she teaches.,05/02/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1367520594000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,21270527,1,,good,4,CRM2300,She is an alright professor. Her teaching style is very interesting but only uses the backboard. She makes to subject very complicated when truly criminal law is already complicated enough. Her exams do not reflect her teaching style and is overall the worst marker I have ever encountered. Avoid if your planning to keep your average up.,01/17/2013,5.0,5.0,,3,It's my life,3.5,3.5,1,Yes,1358422667000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,21241649,0,,awesome,4,CRM2300,"Amazing teacher!! Very stimulating teaching style(not just sitting copying down stuff from the screen- must pay attention inorder to pass.She explained everything very well and encouraged students to ask questions or to tell her to slow down.If you have a opportunity to take a class with her, do it. If you study and look over notes it will be easy.",01/10/2013,1.0,1.0,,5,Meh,4.5,4.5,1,No,1357828297000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20824175,0,,awesome,5,CRM2300,"Great Prof, course material is difficult, she does a great job of explaining concepts, etc. She's funny and keeps class entertained. Not the easiest marker but, if you pay attention in her class you will do well. Will for sure sign up for more classes with her.",11/13/2012,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1352809107000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20082437,0,,awesome,5,CRM2300,Loved this prof. She is very fair with marking and she keeps the class entertained with many different cases. There are a lot of assignments but they are easy and fair.,04/19/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1334856532000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19672593,0,,awesome,5,CRM2300,"She keeps the class very interesting! Lots of real life cases. Expects a lot however. Many assignments worth only 5%, a 15 page paper, and a midterm and final. A lot of effort required to do well in the course, but she is an awesome prof!!!",01/05/2012,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1325752318000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16616287,0,,average,3,CRM3317,"I avoided taking CRM2300 with her for 4 years until I could take it with a different prof... but somehow got stuck with her in CRM3317. Anyways, I don't think she sticks to the concepts very well and complicates most everything. She keeps it interesting but it's so easy to get lost with her crazy teaching styles. Readings are thickkkk!",12/21/2009,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1261409202000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,16543390,0,,good,3,CRM2300,"Honestly, what a great prof! I knew absolutely nothing about the course or penal norms before taking it and now I actually want to take more! Very funny, tries to add her own spin on the lectures. She's always available to help, you just have to ask. Difficult marks, but willing to talk it over.",12/13/2009,4.0,4.0,,5,Low,4.0,4.0,1,Yes,1260736898000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16454718,0,,poor,2,CRM2300,"this class was super hard! she gave us like 5 assignments during the year, each being about 6-7 pages only worth 5%. and our final term paper has to be 15 pages and only worth 20%. her teaching style is all over the place and is confusing. Though she does know her stuff really well.",12/02/2009,5.0,5.0,,2,Low,2.0,2.0,1,No,1259770507000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14661801,0,,poor,3,CRM2300,I very much disliked her teaching style.I found that she was all over the place during her lectures.She thinks very highly of herself.I always got the impression that she wanted people to fail.I completed a criminal law course at another school which was so much easier to understand...she just over complicates concepts that are complicated already,07/15/2008,5.0,5.0,,1,Really into it,2.0,2.0,1,Yes,1216153179000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14611799,0,,awesome,5,CRM2300,"I imagine that this class could have been really boring, but Steeves was really helpful, engaging, and funny.",06/25/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1214385466000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14319643,0,,awesome,5,CRM2300,Good prof. Can explain complicated issues really clearly. You definitly need to go to class to do well though.,04/20/2008,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1208730894000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14130426,0,,good,4,CRM2300,"The hardest marker I've come across in University. Extremely boring lectures, but I guess thats due to the material. I would say avoid her for a more enjoyable experience. If you like dry straight-to-the point information then Steeves is your Prof.",02/29/2008,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1204301936000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13167512,0,,good,3,CRM2300,"Not a bad prof, kinda funny sometimes. Class was somewhat enjoyable, but my only issue is that she seems to refuse to give As to those who deserve it. My final paper did not have any negative comments on it, yet only got a B+",05/15/2007,4.0,4.0,,4,Meh,3.5,3.5,1,No,1179230488000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12977565,0,,awesome,4,CRM2300,Alot of note-taking since none are online. She is very clear in explaining concepts and examples. Very relaxed. Good sense of humour.,04/05/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1175794511000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12596533,0,,awesome,4,CRM6300,Decent prof...fairly enjoyable course.,12/13/2006,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1166041323000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11972691,0,,good,4,CRM2300,"Val is a wonderful professor. She takes hard legal concepts and explains them in a way that makes them accessible to students. I actually enjoyed coming to her class every week. Not to mention the fact that she's hilarious. She does expect a lot out of her students, but that helps for higher level classes. Study and come to class! Great prof!!!",06/04/2006,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1149406307000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3564111,0,,awesome,5,CRM2300,"She is easily the best prof I have had. She knows her stuff, and all her personal stories and experiences relate directly to the lecture she is giving. Her tests are difficult, but as long as you study like mad, you should do fine. She's awesome.",04/05/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1112729386000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3557752,0,,awesome,5,CRM2300,"Great prof, very approachable. She always wants to make sure that everyone understands everything. Super nice, uses very clear examples.",04/04/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1112655673000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,3465396,0,,awesome,5,CRM2300,"Very helpful, very clear, an amazing teacher.  She engages our interests while still staying on topic.",03/16/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1111001960000,N/A,1452,N/A,,N/A,[],people,people
