attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,32937968,0,,awesome,5,PAP1301A,"GREAT LECTURER , you must be willing sit and actively listen to the course content. He is entertaining, reading is mandatory but they are relevant and quite interesting. The feedback however kind of shaky because you never receive the work back. However all in all great class.",02/27/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1582833140000,Yes,1452,Yes,,A,"['Lots of homework', 'Clear grading criteria', 'Respected']",people,people
Not Mandatory,good,average,good,0,32847549,0,,awesome,5,PAP1301,He's the best prof. I've had. He's extremely enthusiastic about public admin which makes the lectures really enjoyable and easy to follow. I didn't buy the textbook and only did readings for the discussion groups and got really good grades. If you don't want to read just make up for it in other course work. Great guy and prof. 100% reccomend,01/18/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1579319671000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,0,32777042,0,,awesome,5,PAP1301,"Amazing prof with great lectures. Prof Cooper makes lectures interesting and you can really see his passion for public admin. Had no idea what I was doing at the beginning of the course, so I went to him for help and he was super chill and helpful! Textbook is useful if you want more info + good for exams. tldr a great guy with great lectures",12/31/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1577764689000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Get ready to read', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,32732806,0,,good,4,PAP1301,"Get ready to read if you're going to be in his PAP 1301 class, you must do the readings or you won't pass the class. He's a professor that wants you to participate in his lectures and he wants to get the debate going, but the lectures won't have much notes thats what the readings are for. He gave the questions for the final exam. He's a hard marker",12/20/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1576878683000,Yes,1452,Yes,,B,"['Participation matters', 'Get ready to read', 'Amazing lectures ']",people,people
Not Mandatory,average,good,average,0,32490239,0,,average,3,PAP1301,I took this in second year and it was the hardest course I had. He was never really clear on what he wanted or what to expect on the Midterm.,11/29/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1574987630000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,0,31366645,0,,good,4,1301B,"Very engaging lectures, course material and reading flow well tying together at the end. Interesting assignment of a book review. Always do the readings as they show up on the exam. Explains material and concepts well, and asks students to participate and share their knowledge even as first year students. Finds ways to make course easy and fun.",02/20/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1550680332000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Get ready to read', 'Respected']",people,people
Not Mandatory,good,average,good,1,31202273,0,,awesome,5,PAP1301,A guy who knows his stuff. Very funny and also very humble and down to earth. He is truly passionate about public administration and explains it very easily. There's a textbook but if you didn't read it and just went to the lectures you could easily pull off a B. You also have to choose a book for a book report - not too difficult to be honest.,01/04/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1546643480000,Yes,1452,Yes,,A-,"['Hilarious', 'Respected', 'Accessible outside class']",people,person
Mandatory,good,average,good,1,31193897,0,,awesome,5,PAP1301,"Professor Cooper makes Public Administration seem interesting. He's very clear about what he expects of his students, truly wants us to succeed, and is generally an engaging lecturer. I found that doing the readings helped me to have a better understanding of the material, but the textbook wasn't too necessary. A really great professor.",01/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1546530958000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Clear grading criteria', 'Amazing lectures ']",people,person
Mandatory,good,good,good,0,31055050,1,,awesome,5,PAP1301,"Really great prof, clear slides that have most of the information. Enjoyed his lectures - says he's a mean guy but is a fantastic lecturer. Lots of readings and homework but all are related to course material. Provided lots of review and help before both the midtem and exam. Clear exam - thought it was a fair assessment of the material.",12/16/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1544996692000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Get ready to read', 'Clear grading criteria']",person,people
Mandatory,good,good,good,0,30831361,0,,awesome,5,PAP1301,"Super energetic guy. He started off the semester like &quot;I'm a mean guy&quot; but that was BS, he's super adorable and cares about whether his class is doing well. I did the readings and that got me a really high grade but you could probably get away with just going to the lectures for B.",12/01/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1543667657000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Caring']",people,people
Mandatory,good,good,good,0,30734814,0,,awesome,5,PAP3700,"Pr. Cooper is passionate about Public Administration. He is a good speaker, his class are really interesting and you will learn a lot from him. I would take another class with him anytime, even if he is more demanding than other professor.",11/15/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1542290187000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,30025601,0,,awesome,5,PAP3370,"This is my second time having him as a prof and he's just amazing. I love his lectures because he genuinely cares about the students and the subject. He'll try to get students to think and participate. He makes the classes interesting and you can always look at his slides later, because he posts them. Don't buy the textbook-I didn't once need it.",05/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1525791306000,Yes,1452,Yes,,A,"['Graded by few things', 'Amazing lectures ', 'Gives good feedback']",people,person
Mandatory,good,average,good,0,29722731,0,,awesome,5,K1W1G6,My best teacher EVER!,03/31/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522527751000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,1,29499393,0,,good,4,PAP2300,"Always upbeat and keeps students engaged despite the boring course material. His slides have the basics, but don't expect everything to be on there. Get the book and read it, show up to group discussions and go to class! Basic things to get a good grade. He doesn't ask for much and is one of the only decent PAP profs at uOttawa.",01/24/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1516822212000,Yes,1452,Yes,,B+,"['Hilarious', 'Tough grader', 'Participation matters']",people,person
Mandatory,good,average,good,0,29400430,0,,awesome,5,PAP2300,"Show up to the classes and listen. He explains everything so well. His slides dont explain much, they are there for emphasis of what he is saying. He gives you warning on what to be prepared for on tests. Which is super helpful because this class has a lot of info in it. There is one book review and group discussions so there's lot of reading.",01/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515248844000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Get ready to read']",people,people
Mandatory,average,good,average,1,29277250,0,,poor,2,PAP2300,His slides are not detailed and he posts them but removes details so you have to show up to class. The multiple choice on the midterm and final are based on minute details from the text. The material for this course is very boring so only take the course if it is mandatory. My TA was a really hard marker so it was hard to do well in this course.,12/19/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1513696426000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Not Mandatory,good,average,good,0,28931303,0,,awesome,5,PAP2300,"The subject matter can be a bit dry, but Cooper does an exceptional job at making it super interesting. He is passionate about the subject, conveys subject material well, and engages the class--you'll never have a chance to fall asleep in class!",11/18/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1511017244000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Get ready to read']",people,people
Mandatory,good,good,good,0,28364373,0,,good,4,PAP2300,"Chris was a good lecturer, especially for someone teaching at 830AM. I wasn't entirely in love with the course content but he definitely made it more interesting. He's reasonable but he is on the tougher side, so go to lectures and pay attention. He is accessible outside of class and wants people to come for help if necessary.",05/22/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1495487145000,Yes,1452,Yes,,A-,"['Hilarious', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,0,28305654,2,,average,3,PAP3370,omg so hard. Expected that we read the reading before every class. Went to some classes and seemed alright but will not  let you use your cell during class. Sit in back to avoid boredom.,05/13/2017,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1494715940000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,average,poor,0,28206491,1,,awful,1,PAP3370,no specific criteria for his students. tough grader. u won't go to his class. all the lecture content is posted on blackboard. won't take his course any more,05/04/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1493856906000,No,1452,Yes,,N/A,['Tough grader'],person,people
N/A,good,average,good,0,27804306,0,,good,4,PAP2300,"He is a really great prof. Super passionate about public administration. His tests were fair, I barely studied for a midterm and still managed to do really well on it because I went to class. He prepares you for his tests and wants students to understand the fundamentals. Really nice guy.",02/04/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1486231347000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'Caring']",people,people
Mandatory,good,average,good,2,27710981,0,,awesome,5,PAP2300,"Prof Cooper is super enthusiastic about his subject, and makes it interesting to learn about. He holds great discussions in class and is genuinely interested in his students' opinions and experiences. He is also very accessible, and really open to feedback. He cares a lot, and improved a lot over the semester with feedback.",01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484079047000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class', 'EXTRA CREDIT']",people,people
Mandatory,good,average,good,1,27677061,0,,awesome,5,PAP2300,"I had previously taken PAP2300 with Joseph Roman and did not receive the mark that I wanted. He was rude, showed up to class late, and didn't explain the course material properly. Taking this class with Professor Cooper has been a change in my experience with this class. He conveys the course material clearly and made the class fun and energetic.",01/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483616369000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Hilarious', 'Amazing lectures ']",people,person
N/A,average,good,average,0,27465506,0,,poor,2,PAP2300,"Doesn't give students the grading criteria! So when you look at the rubric for what you're being graded on (an assignment worth 25%), there's things you didn't even know you had to do. His midterm was not too hard but he focuses on unimportant details and leaves out the important things. TAs are so annoying as they refuse to discuss. Try to avoid.",12/13/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1481631096000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
