attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,1,28023358,0,,average,3,PSY3306,"Doesn't use power point slides in her course. All material covered in class is from the textbook. Read the textbook thoroughly and get ready for specific questions asked in the MC section of the exams and general models for short answer questions. There's one midterm, one essay and one final.",04/10/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1491828794000,No,1452,Yes,,A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,average,poor,average,1,27796300,2,,poor,2,PSY3306,EITHER BUY THE TEXTBOOK AND NOT GO TO CLASS OR GO TO CLASS AND DONT BUY THE TEXTBOOK,02/01/2017,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1485966622000,No,1452,N/A,,N/A,[],people,person
Mandatory,average,average,average,0,26841610,2,,average,3,PSY3306,"She is very dry and doesn't believe in the use of technology as a visual aid. Examples used in class can be found in textbook, however she does mention important course content that are heavily tested on midterms and final exam (not included in the textbook!). I suggest you attend class to get an easy A.",07/28/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1469715538000,No,1452,Yes,,A+,['Get ready to read'],people,people
N/A,poor,average,poor,2,26570279,0,,poor,1,PSY3128,"She made this class unnecessarily dry. Lectures felt very long because she read right from the textbook, felt like I could have taught myself the course better than she did. You have to write everything she says in class which is about 3 pages per class. If you can take with another prof I would do it. Personally, I dreaded going to this class.",05/13/2016,3.0,3.0,,2,N/A,1.5,1.5,1,Yes,1463174228000,N/A,1452,Yes,,A-,['Lecture heavy'],people,people
Not Mandatory,good,poor,good,1,26455632,1,,good,4,PSY3306,"Reads straight from book during the lectures, but this means going to class is optional. Midterm, final, and term paper are easy to ace if you have any background in health.",05/03/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1462305321000,N/A,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria', 'Get ready to read']",person,person
N/A,good,average,average,0,26277207,0,,good,4,PSY3128,"Professor Griffith isn't terrible, the key is to take notes during class in order to pass the time (honestly). Lectures are long as she has no powerpoints of any kind, so she often has to look at her notes and repeats herself. Paper is straight forward and easy, midterm and final are both MC. Do the readings and you're set.",04/12/2016,2.0,2.0,,3,N/A,3.5,3.5,1,Yes,1460456293000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
N/A,average,average,average,0,26172757,0,,average,3,PSY3128,"Lectures are boring, but class is easy. Don't have to buy the text book because she teaches directly from it, so take good notes. Midterm is fair, paper is annoying but manageable. Overall, decent prof.",03/22/2016,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1458684641000,Yes,1452,Yes,,A,['Lecture heavy'],people,people
Not Mandatory,poor,average,poor,1,26090709,0,,awful,1,PSY3171,"- Does not use Blackboard - Does not use lecture slides (or any visual for that matter) - Literally reads from the textbook - Material isn't naturally dry, but she makes it that way - Anybody on campus who is fluent in english could teach the class the way she does  I would suggest you record the audio of lectures if you aren't buying the text",02/26/2016,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1456482899000,N/A,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,good,poor,good,1,25970127,0,,good,5,PSY3306,"She reads from the textbook and is hard to follow sometimes, but enjoyable class. I brought the textbook with me which I had read in advance and followed along and it was very easy. Midterms are MC and 2 or 3 written answers, easiest A+ I've ever gotten.",01/20/2016,1.0,1.0,,3,Sorta interested,4.0,4.0,1,Yes,1453302154000,Yes,1452,Yes,,A+,['Get ready to read'],people,person
N/A,average,average,average,1,25935833,0,,average,3,PSY3306,She seems like a nice enough lady but her class is brutal. She read word for word from the textbook and was extremely difficult to listen to. Overall the class was easy but it felt like the biggest waste of time/money. Would never take a class with her again.,01/13/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1452706496000,N/A,1452,Yes,,B+,['Lecture heavy'],people,person
N/A,average,average,average,2,25816218,0,,good,3,PSY4134,I have no complaints about her. Class material is a bit dry but she is very nice and a good professor overall.  Midterms and exams cover exactly what is in the textbook as well as what she teaches in class.,12/23/2015,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1450909982000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,1,25756769,0,,average,3,PSY3171,"I found the class average. I did expect a lot more as I was very interested in the subject, but Dr. Griffith mostly stuck to the textbook instead of providing more personal experiences from her clinical practice. The class is easy enough but if you are interested in the subject I might suggest taking it with someone else.",12/18/2015,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1450409818000,N/A,1452,Yes,,B+,[],people,person
Not Mandatory,good,good,average,0,25747029,0,,good,4,PSY3306,"Does not use slides or overheads. Stands in front of the class and reads off her notes. Difficult to stay awake since she's not very interactive. Easiest A if you read the textbook, type word for word in class (8 pages/lecture). Tests are MCQs and 2 to 3 short answers only.",12/17/2015,4.0,4.0,,3,Low,3.5,3.5,1,Yes,1450370093000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,2,25181813,0,,awful,1,PSY3128PSY33,AVOID. Does not even ENABLE blackboard so you can't email classmates. Clearly does not post anything or use any form of technology. Literally reads from the textbook as you sit there typing every word. Almost half of the test questions do not reflect anything mentioned in class. Had her for 2 courses in 1 semester. Had to go to the dean. JUST AVOID,09/10/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1441882444000,N/A,1452,Yes,,N/A,"['Tough grader', 'So many papers']",people,people
N/A,average,good,average,0,24563851,0,,average,3,PSY3171,She is quite boring and pretty much repeats the textbook. It isn't that bad if you read the textbook before class and then take additional notes on what she says. Tests are hard and you have to study a lot of the textbook for it. The material was hard too though(psychopathology) so she's not completely to blame. Can get a 75-80 if you study hard.,04/08/2015,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1428515292000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,average,average,poor,1,23896987,0,,poor,2,PSY3105,"Her lectures basically involve reading from the textbook, so as long as you read the book carefully, don't bother going to class. She shows movies once and a while, and usually uses these for the long answers on tests. Midterms and exams ask very specific questions, but not hard to get a good mark if you know the text ",11/26/2014,3.0,3.0,,1,Really into it,1.5,1.5,1,Yes,1417001479000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,1,23838246,0,,awful,1,PSY2114,terrible teacher ,11/18/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1416307893000,N/A,1452,N/A,,D+,"['Get ready to read', 'Lecture heavy']",people,person
N/A,average,average,poor,1,23421531,0,,poor,2,PSY3124,"IO Psych is boring to begin with, but this woman makes it insufferable. Absolutely horrid. My apt got broken into & my laptop stolen over reading week & I wasn't allowed a deferral for my exam. Exams are fine if you read every word in the textbook, I struggled to get a B. If you're really into IO Psych, take it with someone else. Save yourselves!",07/03/2014,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1404415460000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,average,average,average,2,23196493,0,,average,3,PSY3128,It's a very boring class but you can easily get an A. The trick is to go to the lectures she shows films as those tend to be her long answer questions. Then just don't bother with any of her other lectures because all of the test material comes from the textbook and she regurgitates everything from it. Paper is vague and hard to ace. Overall poor.,05/08/2014,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1399546286000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,1,22953346,0,,poor,1,PSY3303,Very boring. She only reads from her notes. Her questions on the exam were random and specific. They did not really reflect anything said in class,03/26/2014,4.0,4.0,,2,Low,1.5,1.5,1,Yes,1395875020000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21766986,2,,good,4,PSY3128,She is really good. I know a lot of people say that her lectures are dry but she can be funny at times too. She is very helpful and her tests are very fair. Make sure to study her overheads. Overall she is great!,05/15/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1368632040000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,20895800,0,,good,4,PSY3128,"Her lecturing is boring, but it was an EASY class. I would either attend class and take detailed notes or read the book, NOT both. It's the same stuff. Her tests are not hard and the paper is easy.",11/27/2012,2.0,2.0,,3,Low,3.5,3.5,1,No,1354036445000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,20594882,0,,good,4,PSY3128,"I really liked her, and found the expectations clear. I read/summarized the textbook, so exams were pretty straight forward. You really should know the text to do well, but that's fine as it is a uni course, and some work should be expected.",08/21/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1345574317000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,poor,2,20467144,0,,poor,2,PSY3128,"This course was a disaster! She treats adult students like children, is unclear on assignments and test material. You could prescribe this course to insomniacs who don't respond to strong drugs-they WILL fall asleep! If you want to pay someone to read the textbook to you then this class is for you.Needless to say I don't recommend this course. Yuk!",07/05/2012,3.0,3.0,,1,Low,1.5,1.5,1,Yes,1341483134000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,19909627,0,,average,3,PSY3128,"Extremely boring lectures. It's a waste of time coming to class. Just read the textbook, that's what all her exams are based on. Her lectures consist of her reading notes that are regurgitated from the book (which is also incredibly expensive, buy a used one!). She's also doesn't use virtual campus or powerpoint which is very annoying.",03/14/2012,3.0,3.0,,2,Meh,2.5,2.5,1,Yes,1331731250000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,19075431,1,,average,3,PSY4130,"Very nice prof, very boring material/class. She teaches History people! I could hardly come down on a person for not being able to make that engaging. She is also very willing to talk and clarify things both outside of and during class. She doesn't use virtual campus but that doesn't bother me. I guess some students are used to being spoonfed notes",10/15/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1318718656000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,18044244,1,,awesome,5,PSY3128,"very boring class/prof! reads directly out of the text every class. Easy enough to get a good mark though, just study the text.",12/26/2010,2.0,2.0,,4,Low,4.5,4.5,1,Yes,1293367515000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,average,0,18025067,0,,average,4,PSY3305,"In her defence, the subject can be boring (personal and psychological development). She does let you know what to study for. She does engage students, but using transparencies and videos from 1980 made me leave the class more than I should have.",12/22/2010,4.0,4.0,,2,Sorta interested,3.0,3.0,1,Yes,1293034124000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,17153418,0,,poor,2,PSY4301,"soooooo boring! I literally went to 30% of the classes and the ones I did go to I just couldn't pay attention. But I still got a good mark...she makes you pay $130 for a textbook, tells you you have to read it, then photocopies the pages she likes and reads them in front of the class. complete waste of time!",05/08/2010,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1273336922000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,poor,0,16878687,1,,poor,2,PSY4130,"TERRIBLE. I am very openminded and am in my last year of school so have many other profs to compare her to. Unfortunately I have very little respect for this prof as she makes no effort to engage students. Her lecture consists of her, head down, reading off irrelevant details, leaving you either asleep or disinterested in the subject. Read the text",03/16/2010,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1268765843000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,average,0,16835533,0,,good,4,PSY4130,"Good God! She is TERRIBLY boring and her stuff is pulled out of the blue. Not as predictable as people say, especially mcqs. The short answers are ..alllriite.",02/28/2010,4.0,4.0,,3,Meh,3.5,3.5,1,Yes,1267322053000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16257684,0,,good,4,PSY3105,"Really nice Prof...doesn't use slides which is a huge piss off.  She pretty much reads off of a paper which comes directly from the text.  Tests are OK...she'll tell you something won't be on it, and then it'll be on it...so study everything. I felt she doesn't really test you on what's REALLY important...some of her questions are really weird.",10/21/2009,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1256113100000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16235876,0,,good,3,PSYCH3105,"Her classes can get boring, but this professor knows what she talking about it. Although there are no slides for her courses, she teaches directly from textbook. It's wise to read the text before class and listen to her during class in order to reinforce the knowledge (and take down anything she emphasizes).",10/13/2009,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1255432335000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15329908,0,,awesome,5,PSY3305,Really useful class. The material is very intersting. The prof isnt too bad. Tests are fair. Would be better if notes posted online.,01/06/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1231279385000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13867686,0,,average,3,PSY4130,"She's not that bad. The exams are really predictable, as long as you have the notes and read the textbook. There are very few surprises. The class is horrible, but I think that's due to the material, rather than her. And you probably won't have a choice - no one else teaches it! You don't even have to go to class!",12/18/2007,3.0,3.0,,3,Meh,3.0,3.0,1,Yes,1198005801000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13840615,0,,average,4,PSY3124,"Awful class! Couldnt motivate myself to sit through more than half the lecture, dry, boring, reads off slides which you can get in the library. My advice...Get away while you have the chance!",12/15/2007,4.0,4.0,,2,Meh,3.0,3.0,1,Yes,1197719722000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13543541,0,,poor,2,PSY4130,OMG CANNOT SIT THROUGH HER LECTURES...HORRIBLE! AVOID,10/20/2007,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1192904738000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13485813,0,,good,4,PSY3124,"The lectures are so dry, impossible to sit through, but it's probably the course topic. She seems nice, but needs to put the lecture slides online. It's impossible to copy them all out by hand in class.",09/21/2007,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1190386661000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13077633,0,,poor,2,PSY4172,"Horrible prof. Reads right off of photocopies of the textbook. Terrible, boring..AVOID if you can!",04/28/2007,2.0,2.0,,2,Sorta interested,2.0,2.0,1,Yes,1177787513000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12671769,0,,poor,3,PSY4134,avoid her lik the plague and you'll STILL get stuck with her at some point!,12/22/2006,4.0,4.0,,1,It's my life,2.0,2.0,1,Yes,1166814276000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12381922,0,,awesome,5,PSY4134,Great Prof!,11/08/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1163006544000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,12123296,0,,poor,2,PERSONALITY,Go figure the prof to teach Personality doesn't have one!  The most boring class I have ever taken by far.,08/01/2006,3.0,3.0,,2,Meh,2.0,2.0,1,N/A,1154466135000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,11531719,0,,poor,2,PSY2303,"Just say no.  If you have her, drop her.",03/01/2006,5.0,5.0,,1,Really into it,1.5,1.5,1,N/A,1141235648000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11173835,0,,average,3,PSY4134,"Seems like a nice person, but incredibly boring and monotonous. Material could be very interesting, but not with her. Don't expect your marks back for the essay before you write the final. I am avoiding more classes with her.",12/15/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1134672260000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,poor,0,11052929,0,,poor,2,PSY3124,"I absolutely hate this teacher.  She is incompetent, monotonous and irritating.  She should not be teaching this course, nor any university level course. She needs to respect students and learn how to teach in this type of setting.",12/05/2005,2.0,2.0,,1,Sorta interested,1.5,1.5,1,N/A,1133780071000,N/A,1452,N/A,,N/A,[],people,people
