attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,poor,average,0,32632301,0,online,poor,2,PSY2506,"Not the best prof honestly. He was hardly ever accessible outside of class so it was difficult when I had issues with the course material. The course itself was very easy, doesn't require much effort. But, because it was online, I felt like the prof was super disconnected from the course and didn't make much of an effort.",12/12/2019,1.0,1.0,,2,N/A,2.0,2.0,1,No,1576183020000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,good,average,good,1,25126021,0,,awesome,5,PSY2574,"J'ai beaucoup aimé mon cours de méthode de recherche avec ce prof car le cours était bien organisé, intéressant, utile. Les critères d'examens était clair. Le travail de session est difficile mais il vaut la peine de s'y investir. Dr Thivierge prépare bien ses cours et se préoccupe de maintenir une bonne qualité d'enseignement. ",08/16/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1439767763000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Clear grading criteria']",people,person
Not Mandatory,good,poor,good,0,24073971,1,,awesome,5,PSY2106,"For a stats class I thought I'd fail, it was amazing. I finished with an A- and it was thanks to this prof. He is hilarious and really nice to students and he is always willing to re-explain every single time until it's understood. Wish I could have him again! Definitely take it! ",12/14/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1418570375000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Respected']",person,people
N/A,good,poor,good,0,23422675,0,,awesome,4,PSY2106,"I really liked this prof. As long as you go over the notes, the midterm and the exam should get you a good mark. His labs are pretty much a guaranteed 100% (there are three) if you do them properly. No textbook. He is always willing to go over material again if you don't understand. I would definitely take another class with him if I could!",07/04/2014,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1404472565000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22739840,0,,awesome,5,PSY2106,Genuinely a caring professor. A class like stats can be intimidating but Dr.Thivierge makes it all understandable with his AMAZING slides. They are hands down the best class slides I have ever seen for a class at Uottawa. He also wants the class to do very well so he gives great practice resources. Definitely recommend him for this class!,01/12/2014,1.0,1.0,,5,Low,5.0,5.0,1,No,1389551085000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22704348,0,,awesome,5,PSY2574,"Very clear and helpful. Always available for questions as his office, I recomend his class !",01/06/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1389013591000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22642410,0,,awesome,5,PSY2106,"Great prof! Made all the confusing concepts easy, and went over them until everyone in the class understood. No textbook. Very charismatic and personable, and willing to listen to class complaints and change to make the class a better experience. If you have to take stats, take it with him!",12/22/2013,2.0,2.0,,5,Meh,5.0,5.0,1,No,1387746835000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22458064,0,,awesome,5,PSY2106,Amazing teacher. He made the tough material as easy a possible and was always willing to spend extra time on a concept if someone was having trouble. Exams and midterms were straightforward and if you keep up with the work and concepts you'll do great! Also doesn't require you buying a textbook!,12/06/2013,1.0,1.0,,5,Low,5.0,5.0,1,No,1386360955000,N/A,1452,N/A,,A-,[],people,people
Not Mandatory,good,average,good,0,22403145,0,,awesome,5,PSY2106,The best professor at the university of ottawa hands down! Made everything so easy to understand and is the nicest guy ever. I dreaded having to take stats but he made me like it! And no textbook!,11/29/2013,2.0,2.0,,5,Meh,5.0,5.0,1,No,1385738944000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21485226,0,,awesome,5,PSY2574,Pretty good prof. A little boring but he does know his stuff. Slides and course material is helpful and you don't need the textbook. He's pretty helpful if you need after class help.,04/04/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1365067769000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20268896,0,,awesome,5,PSY4302,"Great professor. He was my 4th year undergraduate honours thesis prof. Very nice, not vain unlike soo many other profs, very helpful and understanding. He will do anything for you, and will take into consideration all of your ideas. Such a kind heart and wonderful person.",05/12/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1336863767000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20059787,0,,awesome,5,PSY2574,"MEILLEUR PROF!! pour une classe de methode de recherche, je pourrais vraiment pas demander de plus. SUPER flexible, les examples donnee en classes sont super bon et drole, a un sense d'humeur, est VRAIMENT clair pour ce qu'il demande, c'est examens sont facile et reflete la matiere du cours. Fortement suggeree, un de mes meilleur profs.",04/16/2012,1.0,1.0,,5,Low,5.0,5.0,1,No,1334604467000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18921167,0,,poor,2,PSY2506,"Il comprend bien sa matière mais a parfois de la difficulté à nous la transmettre, souvent des erreurs dans les powerpoint et dans les explications aussi.  Par conte, il fait des quiz et des lab ce qui aide et remontre la moyenne du groupe",08/16/2011,2.0,2.0,,2,Meh,2.0,2.0,1,No,1313484413000,N/A,1452,N/A,,N/A,[],people,people
