attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,32592597,0,,awesome,5,ADM1100,"Amazing, prof just hard grader",12/10/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575997656000,Yes,1452,Yes,,N/A,"['Test heavy', 'Group projects', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,32559076,0,,average,3,ADM2320,"Classes are pretty boring, not very engaging. She's pretty strict as well with grades and She can be so rude.",12/07/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1575737997000,No,1452,Yes,,N/A,"['Tough grader', 'Group projects', 'Participation matters']",people,people
Not Mandatory,good,good,good,0,32510266,0,,awesome,5,ADM1100,This was my first term in the university but I found this particular course is designed well to make me understand the expectations from the course. Attendance is not mandatory but I recommend you to attend the class that she shared the hint of the exam questions through out the class examples and discussions.,12/03/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1575392727000,Yes,1452,Yes,,N/A,"['Group projects', 'Accessible outside class', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,3,32428291,0,,awful,1,ADM1110,Powerpoints and notes are not clear and the exam questions are not relavant to what is taught in class as well unclear questions. She is hard to communicate with and does not answer questions asked by students in a proper way.,11/17/2019,5.0,5.0,,1,N/A,1.0,1.0,3,No,1574024839000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,people
N/A,poor,good,poor,5,31668320,3,,awful,1,ADM2320,"Im shocked she got such a good rating. Easily the worst prof Ive ever had in university. I had to send her a follow up email every time I emailed her to get a response. Lecture slides are all over the place, terribly done. When I went to speak to her for midterm review, she was laughing and joking the whole time. Ridiculous. Joke of a prof.",04/24/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1556146374000,No,1452,Yes,,N/A,"['Participation matters', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,0,31658560,0,,awesome,5,ADM2320,"Absolutely love her, hands down best marketing prof! She is very kind and really tries her best to make the class engaging and make the material easy to understand. There is a lot of material to study and you need to add notes from the textbook to her course notes. The midterm was pretty fair &amp; she is pretty clear about what you will be tested on",04/24/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1556070163000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Test heavy', 'Get ready to read']",people,people
Mandatory,good,good,good,0,31655287,0,,awesome,5,ADM2320,"Such an amazing prof, she has weekly in class marketing labs but they're not worth much and are very easy (also marks them as pass/fail), her midterm had a little bit of everything so make sure to study key concepts and diagrams to do well in her class !!!",04/23/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1556051657000,Yes,1452,Yes,,B+,[],people,people
Mandatory,good,average,good,1,31625404,1,,awesome,5,ADM2320,"She is so understanding and accessible outside of class. She understands that group projects are tough so she's not so tough on grading those. Her lecture slides could be really empty sometimes, so just read the textbook and you'll get a good grade. Show up and do the labs to get the easy 10%. Overall, love her she is so kind.",04/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1555620273000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Group projects', 'Beware of pop quizzes']",person,person
Mandatory,good,good,good,0,31327968,0,,awesome,5,ADM3321,"Her lecture is engaging and fun, but I do not like the team assignment of the course. Some attendance pop quizzes during the class as well.",02/01/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1549050335000,Yes,1452,Yes,,A-,"['Group projects', 'Beware of pop quizzes']",people,people
Mandatory,good,good,good,1,29857480,0,,awesome,5,ADM2320,I really like her.,04/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1524323151000,Yes,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Caring']",people,person
Mandatory,good,average,good,1,29808843,0,,awesome,5,ADM2320,Nice prof,04/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1523826614000,Yes,1452,Yes,,N/A,"['Caring', 'Group projects']",people,person
Mandatory,good,average,good,0,29450535,0,,good,4,ADM2320,Her lectures are boring. Attendance is required. She is very kind and once boosted our project from C+ to B just because we asked her how we got that low. Tough grader tho.,01/14/2018,3.0,3.0,,4,N/A,4.0,4.0,3,No,1515945098000,Yes,1452,Yes,,B,"['Caring', 'Gives good feedback']",people,people
Mandatory,average,average,average,5,27696818,3,,average,3,ADM2320,"Some of her explanations are unclear and the lectures are a bit messy, but she is a very nice professor and you can still have the ability to do well.",01/08/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1483917790000,Yes,1452,Yes,,N/A,"['Group projects', 'Caring', 'Respected']",people,people
Mandatory,good,average,good,1,25980578,0,,awesome,5,ADM2320,"I really enjoyed her teaching and the class, being she is one of the nicest professors I've ever had at Telfer. Go to see her during her office hours.",01/22/2016,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1453467416000,N/A,1452,Yes,,A,"['Gives good feedback', 'Caring']",people,person
N/A,average,average,good,0,25950092,0,,good,3,ADM2320,Very helpful and a nice teacher.  Make sure to have the book or notes (notes from previous students should be good enough if you don't wanna put too much effort into it). Attend her lectures for participation marks.,01/16/2016,3.0,3.0,,5,Meh,4.0,4.0,1,Yes,1452916114000,N/A,1452,Yes,,B+,"['Participation matters', 'Group projects', 'Get ready to read']",people,people
N/A,good,good,good,0,25918148,0,,awesome,5,ADM2320,"She was always willing to help and was very understanding of any problems. A fair but tough marker, going to see her during her office hours, she will help you a lot.  I HATE group projects though.",01/11/2016,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1452518610000,N/A,1452,Yes,,A-,['Group projects'],people,people
Mandatory,average,average,average,0,25908513,2,,good,3,ADM2320,A very sweet prof who really cares about her students! This class is pretty standardized which makes the final exam hard and the group projects suck! But she will help you a lot if you go to her office hours!,01/09/2016,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1452353670000,N/A,1452,Yes,,N/A,"['Participation matters', 'Tough grader', 'Group projects']",people,people
Mandatory,good,average,good,0,25798322,0,,awesome,5,ADM2320,She was my favourite professor at Telfer. She cares about her students and really sweet.,12/22/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1450746970000,N/A,1452,Yes,,N/A,"['Group projects', 'Gives good feedback']",people,people
Mandatory,average,average,average,2,25789812,0,,good,3,ADM2320,"Super sweet prof, love her as a person but would not take another class with her. She flew through the material and posted all of the slides but they were very disorganized and repetitive while not being overly clear. TOUGH marker on the group assignments, put in work. Overall if you study you'll know whats up.  videos she shows are hilarious!",12/21/2015,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1450702583000,N/A,1452,Yes,,N/A,"['Participation matters', 'Tough grader', 'Caring']",people,people
Mandatory,good,average,good,0,25780889,0,,awesome,5,ADM2320,"She is very nice and cute. Three hours length lecture is not fun but she tries her best to make the dry subject matter fun. Attendance is mandatory, 5%. I would say her English is good enough to understand.",12/20/2015,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1450619617000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Beware of pop quizzes', 'Group projects']",people,people
Mandatory,average,average,average,2,25764232,0,,good,3,ADM2320,"She's the nicest person and really cares about her students. However, her English isn't very good and her lectures are dry. Her class examples aren't very useful in helping you absorb the (lengthy amount of) material so be sure to study each week. Somewhat clear about expectations. Wished she spoke louder or used a mic.",12/18/2015,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1450460794000,N/A,1452,Yes,,Not sure yet,"['Get ready to read', 'Participation matters', 'Lecture heavy']",people,people
N/A,good,average,good,0,25526175,0,,awesome,5,ADM2320,She is a sweet person and really cares about each student and how they do. .,12/02/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1449067307000,Yes,1452,Yes,,N/A,"['Participation matters', 'Group projects']",people,people
Mandatory,good,average,good,2,25110560,0,,awesome,5,ADM2320,"She tried to learn about her students and remember your name. Very sweet person.  Quiet heavy workloads, and 35% of teamwork.",08/11/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1439289507000,N/A,1452,Yes,,N/A,"['Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,25108285,0,,awesome,4,ADM2320,She is very sweet and caring about students. I will recommend to anyone to take her class. I am not a big fan of the team projects though..,08/10/2015,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1439221681000,N/A,1452,Yes,,N/A,"['Group projects', 'Caring']",people,people
N/A,good,average,good,2,24669716,0,,awesome,5,ADM2320,Such a nice Prof. Really cares about her students. Pay attention in class and know the slides well. ,04/25/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1429994889000,Yes,1452,Yes,,N/A,"['Group projects', 'Caring']",people,people
N/A,good,average,good,14,24626242,0,,awesome,4,ADM2320,"She is the sweetest person I have ever had the pleasure of having for a professor. I would recommend her to anyone in Telfer, and also to go to her office hours. She remembers everyone's names and tries her best to make the dry subject matter fun and interesting! But pick your group members wisely, they can make your life miserable. ",04/20/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1429490110000,N/A,1452,Yes,,N/A,[],people,people
