attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,34477845,0,,awesome,5,CRIM1300,Nicest professor ever! Lectures are super interesting but make sure you dont just take notes from the slides. Shes super interactive &amp; overall just a great professor.,03/26/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1616783937000,Yes,1452,No,,N/A,"['Amazing lectures ', 'Caring']",people,people
Mandatory,good,average,good,1,34443521,0,online,awesome,5,CRM1300,"Love her &lt;3 Her lectures are clear and engaging. She does assign extra videos to watch, but they're very interesting and I prefer them to readings. I have barely read the textbooks am doing fine. Her exams are open book and heavily lecture based so as long as you show up and take notes you'll do great!",03/16/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1615925701000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,person
Mandatory,average,good,average,0,34405661,0,online,poor,2,CRM1301,"This teacher was nice, kind but assigned WAY too much extra work. They also went over their lecture time by 10-30 minutes. There were 3 tests, one was 25 % another was 35% and the final is 40 %. The grade average for the first test was a 69%. She seems like a nice prof but there is TOO much extra readings for a first year. MANY people failed test 1",03/03/2021,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1614792841000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Get ready to read', 'Lots of homework']",people,people
Mandatory,good,good,good,0,34224923,0,online,awesome,5,CRM2303,"If you have the chance to take Carolyn do not miss out. She made online learning more interesting than expected. Her quizzes and exam are tough and you will not pass by reading the slides, you need concrete classroom examples. There isn't much time given to write the exams so you also need to understand all the material well enough.",01/02/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1609563023000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,33945251,0,online,good,4,CRM2303,"I mean, she's a good professor. Research methods is a pretty boring subject in itself and she does her best to make it fun. One piece of advice: the textbook is extremely useful, but if you want to get above a B on quizzes, GO TO LECTURES.",12/04/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1607045060000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,33647230,0,,awesome,5,CRIM1300,"Absolute gem. The most wonderful Criminology prof at uOttawa. She should honestly just be the Dean or something. Her classes aren't easy in the sense that you never need to work, they are easy because she makes the material so interesting that you actually end up studying on a Friday night instead of partying.",09/16/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1600261592000,Yes,1452,Yes,,A+,"['Respected', 'Participation matters', 'Inspirational']",people,people
Mandatory,good,average,good,0,33338824,0,,awesome,5,CRM1300,"really great prof. explains material thoroughly and makes lectures very interesting. that being said, you must come to every lecture because her midterms and exam has info explained in class that aren't in the slides. take her lass if you can! i would even take her class if there were 0 credits to the course.",05/20/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1589961175000,Yes,1452,Yes,,A+,"['Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,32987247,0,,awesome,5,CRM1301,Totally loved the class with her. If you don't come to lectures you won't pass. The lectures are very fun and interesting a lot more interesting information that in the textbook. She is hilarious,03/23/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1584986108000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,average,good,0,32868853,0,,awesome,5,CRM1300,Best prof by far!! Her slides are incomplete so you need to go to class but she gives so many exam hints and makes the content interesting so its worth it!,01/26/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1580068374000,Yes,1452,No,,A,"['Inspirational', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,32750891,0,,awesome,5,CRM1300,"Carolyn is absolutely amazing. Didn't get the grade I was hoping, mainly because her grading is completely based on the 3 exams you have but she's an absolute sweetheart. Will be taking her again class is interesting and pretty straightforward. The complete version of the lectures aren't available so you shouldn't skip but its worth the time!",12/23/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1577141088000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Test heavy']",people,people
Mandatory,good,good,good,0,32661041,0,,awesome,5,CRM1300,Prof Gordon is great! Her lectures are interesting and to the point. There are 2 midterms and one final. Her exams are way too long for the hour and a half that we have to complete them. I'm a 3rd year Psych student and was not able to get through her midterms on time. I studied like crazy and only got a C+ on both midterms...,12/14/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1576362586000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,0,32631128,0,,awesome,5,CRIM1300,2 midterms and 1 exam that were heavily based on lecture content so you have to show up to class. I had no problem in doing so because she keeps everything so interesting and has discussions and videos to help understand the content. This was an elective but was by far my favourite class to take. An amazing prof.,12/12/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576179486000,Yes,1452,No,,Not sure yet,[],people,people
Mandatory,good,average,good,0,32518656,0,,awesome,5,CRM2301,"I have taken 3 classes with Professor Gordon and I would 100% take many more. She is so engaging and is clear of her expectations for midterms and the final. Strongly recommended that you go to class because her midterms are heavily based on her lectures, but her lectures are so interesting it should be easy go",12/04/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575435199000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,average,good,0,32516435,0,,awesome,5,CRM1300,She is one of the best professors I've had so far. Her lectures are super engaging and she does her best to make sure everyone does well. Attendance is important though because the slides are just a guide for her lectures and 99% of the content on exams are from the lectures.,12/04/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1575422067000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Caring']",people,people
Mandatory,good,good,good,0,32343803,0,,good,4,CRIM1300,"She is really engaging and it's really easy to pay attention in her class (definitely does NOT have a boring voice). Almost all of what is on the exam is outlined in her slides but she will make you memorize specific cases and dates that are not in the textbook. If you don't go to class, good luck passing.",10/31/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1572563044000,Yes,1452,Yes,,C+,"['Test heavy', 'Participation matters']",people,people
Mandatory,good,good,good,0,32316994,0,,good,4,CRM3307,"This was my first class taken with Carolyn and she is worth all the hype other professors talk about! Coming to her lectures is essential because her powerpoints do not contain information on them, she just uses them as a guide. The material and required readings are very clear and concise. She's the sweetest, would take again!",10/24/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1571946209000,Yes,1452,Yes,,A,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,31912396,0,,awesome,5,CRM3312,"Best professor I have ever had. VERY organized. Fair exams. Skip class and you WILL do poorly. She lectures in a very clear &amp; concise manner. I highly recommend her. You will have to WORK &amp; STUDY, simply attending class does not mean A+.",05/19/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1558287641000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,good,poor,good,0,31575741,0,,awesome,5,CRM3312,I had professor Gordon for CRM 1301 and 3312 and I LOVED her! Best prof at UOttawa by far. Her lectures are based on the readings (unless she says she won't cover something) and her exams are HEAVY on class material so go to class and you should do great!,04/11/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1555008267000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,average,good,average,0,31540921,0,,average,3,CRM3312,"Ok, I liked her. I found her lectures interesting and enjoyable enough. For some reason on both midterms, I did way worse than I thought even though I was at the majority of lectures, taking good notes and doing readings. So I would say if you take a class with her just beware she is a tough grader so you'll need to make sure you know EVERYTHING!",04/06/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1554514295000,Yes,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,good,good,good,1,31285807,0,,awesome,5,CRM3311,Great prof who encourages discussion and class participation. Exam questions are pretty much only based on lecture material,01/21/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1548039911000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,good,average,good,0,31105626,0,,good,4,CRM3311,"Professor Gordon is an amazing lecturer. Her midterms and finals are both lecture and reading heavy. This class is an easy A if you attend her lectures and do all of the readings. Her lectures are very intriguing and fun, and the readings she assigns are not very long and they are very interesting and helpful in understanding class material.",12/19/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1545257652000,Yes,1452,Yes,,B,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,0,30872695,0,,awesome,5,SLWK2224,"Carolyn is an absolute gem. I would take any of her classes again in a heartbeat. There is some essays and a a couple projects, but they are not difficult IMO. She wants to see that youre thinking critically and reflective about how to apply the knowledge youre learning to your future social work career. Some of the material is quite sad.",12/05/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1544007074000,Yes,1452,Yes,,A+,"['Respected', 'Clear grading criteria', 'Caring']",people,people
Mandatory,good,poor,good,3,30229535,0,,awesome,5,CRIM1300,"She is awesome and so relatable. Intro to Criminology with her was great. There are 2 midterms and a final. Expectations are clear, no surprises. Multiple choice and short answer questions. There is a textbook that you def need. Shell tell you exactly what you need to read in it so no worries there.",06/04/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1528126369000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,30164588,0,,awesome,5,CRIM1300,"I loved this class! If you show up to class and take good notes you will get an A for sure. She tells you everything that will be on the tests during class, so make sure you show up! She was a great prof and made the class really interesting.",05/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1526936218000,Yes,1452,No,,A-,['Amazing lectures '],people,people
Mandatory,good,good,good,1,30092359,0,,awesome,5,CRIM1300,"Carolyn is a great prof! She tries to get to know your name and is so sweet! But, I found the multiple choice very difficult during the exams. If you dont need this class, dont take it.",05/13/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1526231060000,Yes,1452,No,,N/A,"['Test heavy', 'Tough grader']",people,person
Not Mandatory,good,average,good,1,29962448,0,,awesome,5,CRM1300,"She makes the class so interesting and you can tell she really loves her job. Exams are a mix of MC and short answers. The textbook sums up a lot of the lectures so if u cant make it one class, not a big deal. Such a fun class and I highly recommend her as a prof.",05/02/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1525278695000,Yes,1452,No,,A+,[],people,person
Mandatory,good,average,good,2,29921572,0,,awesome,5,CRM1301,"Prof. Gordon is amazing! Do the readings because she will give pop quizzes based on them but you don't need to study them for the exams, only your notes from class. That being said, you need to attend all lectures in order to pass the class. Exams are fair and if you review ahead of time and pay attention in class you'll do well.",04/28/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1524931909000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Beware of pop quizzes']",people,people
Mandatory,average,average,average,1,29867613,2,,poor,2,CRM1100,"Prof Gordon is a nice person, but I did not enjoy her class. I felt that she could have delivered the necessary information in a 1/10th of the time she used. There was SO MUCH random story time from her and from the class. It really felt like a waste of time. The tests were harder than I thought they'd be, but nothing crazy.",04/23/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1524490858000,No,1452,Yes,,B,[],people,person
Mandatory,good,average,good,1,29854480,0,,good,4,CRM1301,She is a really good prof. She makes her lectures mandatory (if you want to pass) but ensures that her lectures aren't boring. She is a very engaging prof which makes her 7-10 lectures easy to go to. Her tests are heavily based on lectures and some readings. She gives bonus points for attendance once in a while and is a very fair marker.,04/20/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1524251658000,Yes,1452,Yes,,N/A,"['Beware of pop quizzes', 'Lecture heavy']",people,person
Mandatory,average,good,average,0,29847015,1,,average,3,CRM1301,"Carolyn's makes her classes interesting and the content is amazing but, do NOT take this class if you don't have to. If you don't show up to your classes you definitely won't pass as her exams are mostly lecture based. Also, her midterms and exams are ridiculously LONG and HARD.",04/19/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1524166540000,No,1452,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader']",person,people
Mandatory,good,average,good,0,29771173,0,,awesome,5,CRIM1300,"The best prof I had first year! She is so nice and caring! She makes a 7-10 class worth it. Make sure you do the readings very well and take good notes in class, then its an easy A!",04/09/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1523311027000,Yes,1452,Yes,,N/A,"['Respected', 'Caring']",people,people
Mandatory,good,average,good,0,29705459,0,,awesome,5,CRIM1300,Fantastic lectures from a fantastic prof! I can't say enough good things about Professor Gordon. I never thought I'd look forward to 7-10 lectures on Tuesday nights!,03/27/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1522181024000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,29678175,0,,good,4,CRIM1300,"GO. TO. CLASS. Her lectures are VERY lecture-heavy. If you do that, it's easy A.",03/21/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1521641192000,Yes,1452,Yes,,N/A,"['Caring', 'Test heavy']",people,people
Mandatory,good,average,good,0,29666919,0,,awesome,5,CRM1300,"Took CRM as an elective and it was my highest mark and favourite class, it wasn't the course material though, the lectures were super engaging and made the material very interesting! Do the readings before class and then just fill in your notes throughout the lecture and you're set! Midterm questions on things discussed in class that weren't in txt",03/19/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1521455155000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,29647727,0,,awesome,5,CRIM1300,Amazing professor with engaging lectures. Exams are very fair - just skimming through the readings and making really good class notes is all you need.,03/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1520931225000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,29548951,0,,awesome,5,CRIM1300,She's just the best. No addition needed.,02/08/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1518104260000,Yes,1452,No,,N/A,"['Get ready to read', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,29517928,0,,awesome,5,CRM1300,"By far best prof I have had so far, you can tell she is passionate about what she is talking about - lectures are always super interesting. If i could take all of my classes with her, I would!",01/30/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1517303779000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,29490163,0,,awesome,5,CRM1301,"She is such an amazing prof, driven by the content. She knows how to keep her lectures interesting and is pretty inspiring. I strongly recommend this class, make sure to show up to class and do your readings.",01/22/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1516659792000,Yes,1452,N/A,,A,"['Amazing lectures ', 'Caring', 'Hilarious']",people,people
Mandatory,good,good,good,0,29211103,0,,awesome,5,CRM1100,"My first, and all-time favourite uOttawa prof: she exceeded all my expectations. Yes, she is beautiful, but she is also very intelligent, engaging, passionate and fair. She won't give handouts, but if you go to the classes, take notes and keep up with readings, you'll do great. Lots of opportunities for bonus marks. If she's teaching it - TAKE IT!",12/14/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1513291970000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,good,good,1,28093055,0,,good,4,CRM1301,"She's a very nice person and looks like she likes her job. the class itself is pretty good, but the grading is really tough! The final exam was by far the hardest and longest one ive had.",04/20/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1492720219000,Yes,1452,Yes,,N/A,"['Hilarious', 'Tough grader']",people,person
Mandatory,good,average,good,1,28009455,0,,awesome,5,CRM1300,"best prof ever, her exams reflect class material, her readings are very reasonable (course pack follows class material), she makes class interesting, engaging and interactive, gives bonus mark pop quizzes and assignments, she a hilarious and an amazing prof, not a bird course but reviewing well written notes before an exam is all you need!",04/06/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1491505605000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ']",people,person
Mandatory,good,average,good,1,27867305,0,,awesome,5,CRM1300C,She really engages the class and she makes you want to attend the lectures. The lectures are interesting and the readings aren't that bad maybe 20 pages a week sometimes not even. Most of the readings are stories and are quite interesting. She gives out bonus marks that are added to your midterms. Great Prof would take her class again.,03/01/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1488359804000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,person
Mandatory,good,poor,good,0,27798420,1,,awesome,5,CRM3311,"Amazing course! Changed my whole perspective. She has such an effective way of teaching material. I liked going to class and studying wasn't bad because you remember most of the stuff she says in class. Tests are fair and in my opinion not that hard, same with the take-home.",02/02/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1486034289000,Yes,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ']",person,people
Mandatory,good,average,good,0,27765340,1,,awesome,5,SOC1101,"Gordon is an amazing prof, and you can tell she actually cares about the subject matter and the students.  My lecture was 7-10, and I wasn't bored a SINGLE time and in fact looked forward to going to class.  She doesn't make the course easy, however, and it requires a lot of exact memorization.",01/23/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1485164146000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Tough grader']",person,people
Mandatory,good,good,good,0,27737205,0,,awesome,5,CRM3311,"The best prof I've ever had! This was her first time teaching CRM 3311, and she nailed it. It was my favourite class to go to each week. By incorporating videos it really helped the class understand the material from a ""real life view"". Though both midterms are hard and there is a final take-home essay.",01/16/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1484575519000,Yes,1452,Yes,,C,"['Respected', 'Tough grader', 'Amazing lectures ']",people,people
Mandatory,good,average,good,3,27717008,0,,awesome,5,SOC1101,Best prof i've ever had. She's really engaging and interesting. I had a 7-10 class with her and the class passed by so quickly. If you don't like to read textbooks this is the class for you as all tests are lecture based. I'm definitely going to be taking more of her classes!,01/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484156901000,Yes,1452,Yes,,A-,"['Tough grader', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,27709553,0,,awesome,5,SOC1101,"Professor Gordon was the greatest professor I had and this is coming from someone who is not even a sociology major. She teaches well, her lectures are great, and she gets you involved so you learn better. YOU MUST ATTEND CLASS TO DO WELL OR EVEN PASS. Bu t overall, good teacher. :)",01/10/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1484068021000,Yes,1452,N/A,,A-,"['Lecture heavy', 'Inspirational']",people,person
Mandatory,good,good,good,0,27328739,0,,awesome,5,SOC1101,"Professor Gordon is an amazing lecturer! Her class is so engaging and she frequently asks for our opinions. Exams are mostly based off the slides and are non-cumulative. My one complaint were the short/long answer questions in her exams. The questions are pretty self explanatory but you rarely get the full marks for them, even if you deserved it .",12/04/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1480885136000,Yes,1452,Yes,,B+,"['Tough grader', 'Graded by few things', 'Amazing lectures ']",people,people
