attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,poor,0,20873782,0,,poor,2,PSY2110,Social Psych. Terrible prof. Do not recommend. Prof singles people out. Nervous laugh at inappropriate jokes. Very outdated movies and material. Starts class 5 mins early every class. Reads directly off slides. Not posted on VC. MC midterm and final entirely from text. Term paper is a nightmare! Refuses to clarify anything. Avoid this class!!!,11/21/2012,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1353512536000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20869180,0,,poor,2,PSY2110,"She is extremely disorganized. Her notes are all over the place. And she's pretty rude to students in class, especially if you disagree with her. Her information is also all very old and it makes me wonder if some of it's out of date. Her exams questions aare confusing and answers are stats based. Avoid her if possible.",11/20/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1353431079000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,20268971,1,,good,3,PSY3109,"Cute yet irritable personality. Make sure you know the textbook INSIDE AND OUT for all exams. She is in LOVE with the textbook. Final = all m/c. Final research paper = easy, brings up your mark! Optional Positive Psych assignment = very easy, brings up your mark (do it!). MAKE SURE to attend class, it is the key to success in her class, (videos).",05/12/2012,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1336864686000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,average,0,19704772,0,,average,4,PSY2110,"really boring, just read her slides in class. Gave students attitude whenever they asked her questions in class. She starts class 5- 10 minutes before its supposed to start which is SO ANNOYING since most people are coming from other classes and she says important things at the beginning. And her midterm/ exams are hard and rely heavily on txtbook",01/10/2012,5.0,5.0,,1,Really into it,2.5,2.5,1,Yes,1326214422000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19580925,0,,poor,2,PSY2110,"SERIOUSLY JUST DONT!! she's extremely boring, rely's highly on the textbook and for the final exam there was 153 questions. she's a nut case save yourself and take anyone but her. also very unorganized!",12/20/2011,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1324382230000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19575684,0,,awful,1,PSY2110,She was unapproachable and rude numerous occasions with students simply asking questions.  I found grading to be quite unfair.  Classes were boring and unnecessary.  I would not recommend Patrice.,12/19/2011,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1324332060000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19551634,0,,poor,2,PSY3109,"Disrespectful towards her students, treats us like kindergarten children. Bases so much on the book in her exams which she doesn't cover in class. Came to learn about human motivation, ended up taking a self help class. Really not what I was looking for. If you want an easy grade, it's not that easy. If you want to learn something useful, you won't",12/17/2011,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1324128503000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18767223,0,,awful,1,PSY2110,"Took her for social psych and I recommend another professor for this course! Maybe she's better in other topics but definatly not this.. uses overheads and reads straight from them, very dull!",06/26/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1309091014000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18757384,0,,awful,1,PSY2100,"If you do the work (ON YOUR OWN), you'll be fine... otherwise don't bother! Looks can be deceiving.. not an easy class!!!!!!!",06/22/2011,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1308777490000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18739256,0,,awful,1,PSY2110,"Received a B+ but basically taught myself. She truly does start movies 5 minutes before class ends, making you consistently late to your next class! I recommend a different prof for this class!!!",06/16/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1308255947000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18733596,0,,average,2,PSY2110,....just don't.,06/15/2011,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1308136563000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18214693,0,,poor,2,PSY3109,"she starts movies with 6 minutes left in class time, consistantly making us stay until past 10 to the next class, which makes people late. I don't think she understands that students have other classes to get to. very disorganized. I don't understand how she thinks shoing us a film in 5-10 min segments at the very very end of class will do anything",02/07/2011,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1297039570000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18200594,0,,average,3,PSY2110,Completely bombed the first exam. She was not clear with the material to be tested whatsoever - she tests on random obscure facts and results from the textbook. Make sure to read the textbook to do well. Ended up getting an A on the paper and exam and raised my overall grade to a B+ from a D. Textbook is key!,02/01/2011,5.0,5.0,,2,It's my life,2.5,2.5,1,Yes,1296560527000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18085785,0,,average,2,PSY2110,Annoying prof... repeats herself... in class exercise are dull and tough exam... thought it would be easy in interesting and she makes hard exams and is NOT organized,01/05/2011,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1294216980000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18078424,0,,awful,1,PSY3109,"This professor is very unorganized. She didn't cover over half of the half of the material - yet, all the material was on the exam. Her class notes do not link with the textbook - yet, both the textbook and the class notes (course pack) are on the exam. In addition, she does not liked to be asked questions in class and takes offence to everything.",01/03/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1294072151000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18050246,0,,poor,2,PSY2110,Karn knows her stuff but her lectures are unorganized and hard to follow. Make sure you read the textbook for exams - much of the content was there although it is not discussed in class. Exams are difficult and long. The course pack is basically an outline of class notes. It wasn't always easy to get help - seemed very hot/ cold when approached.,12/27/2010,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1293467207000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17895518,0,,average,2,PSY2110,"She is not very well organized.  Specially NOT her own notebook.  Slides are all over the places.  and yet its the same notes every year.  She needs to change this.   Her exams are HARD and lots of reading to do. Class boring, tends to say &quot;uhmmmm&quot; between each sentence!  Reads off her papers",12/09/2010,5.0,5.0,,3,Really into it,2.5,2.5,1,Yes,1291892533000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17889313,0,,average,3,PSY2110,"Very boring lecturer! Read the textbook, and then add to those notes when listening to her. Midterm appeared easy, but actually wasn't! She is helpful when you approach her, though. She explains anything you need very clearly until you fully understand.",12/08/2010,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1291833844000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17057914,0,,poor,3,PSY3109,do NOT take a class with Karn!! She is boring and disorganized. Her exams are ridiculously hard and long and include little anecdotes that she randomly mentions in class (it's almost as if she wants students to fail)! waste of $$!!!!,04/25/2010,4.0,4.0,,1,Sorta interested,2.0,2.0,1,Yes,1272235735000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17051561,0,,poor,2,PSY3109,Horrible class! Assignments are literally like filling out those quizzes from 17-magazine which was not too bad but you MUST attend every class because she randomly assigns them during class. The textbook was just as bland as her & the course pack you MUST buy is ridiculously thick! We're talking 8 chapters per test with over 100pgs of extra notes!,04/24/2010,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1272083704000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16900220,0,,poor,2,PSY3109,Pretty terrible prof. Class is boring and exams are REALLY hard!Most &quot;assignments&quot; involve filling out personality quizzes like the ones in magazines. Assignments are optional but marks are still taken off if not completed. As a lecturer she is disorganized and monotone. Just trust me and avoid this class - a total waste of money!!,03/23/2010,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1269353207000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16751001,0,,average,4,PSY3109,"Karn is a decent lecturer. She is, however, very difficult to approach. She seems to get upset when students come to her with questions.",01/23/2010,2.0,2.0,,1,It's my life,2.5,2.5,1,Yes,1264286485000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15673420,0,,awful,1,PSY3109,"By far the worse prof. I have ever seen, She made us by a textbook that was never used in class, the projects were a joke and the exams were hard and required that you know stuff from 7 chapters and about a 100 pages of notes. The class material seemed to be based in the 1960's thinking of everything is based on evolution. Worse Prof. Ever!!!!!!!!!",04/19/2009,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1240168538000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15360513,0,,poor,2,SOCPSC,this teacher is the worst teacher i have ever had in university. I went to ask her for help and she had absolutely no patience for my simple questions and her final exam was insignificant compared to information in class. It consisted of 26 pages of photocopied (assuminglgly right out of some text book) and did not reflect what she had tought in th,01/12/2009,4.0,4.0,,1,Meh,1.5,1.5,1,No,1231780248000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14354576,0,,poor,2,PSY3109,says UM a lot.. doesnt answer questions too well.. tests are hard..,04/26/2008,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1209251908000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14312244,0,,poor,2,PSY3109,"The course pack was really needed for this class and the assignments. The assignments were really interesing if you are interested in psych quizzes about yourself. Her use of videos were interesting, but not always relevant to the material. Overall she is a good prof.",04/18/2008,3.0,3.0,,2,Really into it,2.0,2.0,1,No,1208534375000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,14258183,0,,awful,1,PSY3109,"Worst prof I have ever had in my three years at Ottawa U. She has no organization in her course and her voice is monotonous. The course notes that are required are completely out of order, so you spend half the lecture flipping through the pages. She doesn't tell you how many questions are on the exam, and her marking for the long answer is a littl",04/08/2008,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1207653186000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14094876,0,,average,3,PSY3109,Brutal Class!  I don't know what is worse listening to the lectures or reading text. (WHICH DOESN'T EVEN HAVE A GLOSSARY!)  The text costs $128 and there is another $40 worth of course notes.  AVOID KARN!,02/14/2008,3.0,3.0,,3,Meh,3.0,3.0,1,No,1202994148000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,14052075,0,,poor,1,PSY3109,"Patrice Karn seems a little carried away in her lectures at times completely losing herself in incomprehensible muttering, progressively getting lower. Textbook is absolutely atrocious and sitting in class makes me and my roomate consider poking out each other's eyes. Assignments are completely irrelevant and unnecessary. Basically sums it up.",01/28/2008,3.0,3.0,,2,Meh,1.5,1.5,1,No,1201560211000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13955182,0,,awesome,5,PSY2110,I absolutely enjoyed this class. The lectures were always interesting and she was very well organized (although the notes were not). She clearly demonstrates her knowledge of her field with her lecture and short videos. She has a very cute sense of humour as well and is very nice.,01/06/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1199661824000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13872884,0,,average,3,PSY2110,"She's like an encyclopedia, but old-school, struggling to catch up with current teaching technology. Very condescending on the whole but approachable one-on-one. Exams are tricky, and difficult to study for. Highest mark on the midterm was 88%...that says something.",12/19/2007,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1198062147000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13559325,0,,good,4,PSY2110,AWEOSME PROFF. shes a sweetheart. i promise,10/25/2007,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1193276967000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12422629,0,,awesome,5,PSY2110,She's really not that bad. Her assignements are relevant to what she is teaching and help with comprehension. Her exams aren't to hard either if you study.,11/15/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1163602966000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12376720,0,,awful,1,PSY2110,She is monotone and boring. She makes terrible tests that are not reflective of anything she teaches.,11/07/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1162931966000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11102072,0,,awful,1,PSY2110,"Her lectures are a waste of time, read the text.  She makes you buy a pack of photocopies and spends the entire class reading right off the overheads! And she adds random stories that are very boring. I wouldn't suggest taking this course!",12/09/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1134134143000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11040725,0,,poor,2,PSY2110,"Going to her class is a waste of time, just read the text.  She treats her students like that of a jk/sk teacher.  Avoid Karn at all costs.",12/02/2005,4.0,4.0,,1,Meh,1.5,1.5,1,N/A,1133564596000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,4021250,0,,awful,1,MOTIVATION,"ThIS cLasss was SOOOO dAmmm hOrRibLe!! ShE DOES nOt cAre AbOuT HEr stUdEnts wHAt sO EvEr,,,WORST PROF I HAVE EVER HAD!! HER EXAMS WERE UNCLEAR AND SHE IS STUCK UP!! OnE LAST tHiNg...U WILL NEVER GET MOTIVATED WITH KARN!!!",06/21/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1119393730000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,3654199,0,,good,4,SOCIAL,"Exams are long and difficult. She knows her stuff - which is a welcome relief IF you study well.  Unlike some profs, her exam questions are &quot;solid&quot; (again, only if you know your stuff).  So you can pull of a good grade if you memorize, memorize, and study.",04/18/2005,4.0,4.0,,3,Really into it,3.5,3.5,1,N/A,1113856182000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3482095,0,,average,3,AGINGSOCIAL,AWFUL SIMPLY AWFUL,03/21/2005,4.0,4.0,,3,Really into it,3.0,3.0,1,N/A,1111412209000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3343305,0,,awesome,5,PSY21103,"Knows her stuff, available if you go to her office hours, exams are tough, but you can do well if you put in the effort. (A and A-)",02/10/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1108040167000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3165216,0,,awful,1,PSY3123,"AVOID KARN.. she is the WORST prof I have EVER had,take he class if you want to take a stats class because thats all she gives is STATS STATS STATS.. grrrrrrrr AVOID KARN.. thats my ONLY advice!!!",01/05/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1104959861000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3137813,0,,poor,2,PSY3123PSY3128,Gives way too many stats for you to remember! Focuses on the most obscure facts in her midterms! Gets annoyed with questions. Bad teacher!!,01/01/2005,4.0,4.0,,1,Sorta interested,1.5,1.5,1,N/A,1104577846000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,poor,0,2962835,0,,poor,2,PSY2110,DROP HER CLASS...NOW! karn is the rudist person i've ever met. she's horrible-sooo boring and thinks everyone is as into psych as she is. her assignments are pointless and her exam questions are very unclear.,12/09/2004,3.0,3.0,,1,Meh,1.5,1.5,1,N/A,1102602484000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,2661970,0,,poor,2,PSY2110,totally lame.... i agree with the other hundred people that said she was snobby,11/05/2004,3.0,3.0,,1,Sorta interested,1.5,1.5,1,N/A,1099681666000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2511082,0,,poor,2,PSY3109,"I thought she was a nice, approachable person, NOT snobbish or rude. However, she is disorganized! All these little, medium and long assignments due with no marking criteria. too many slides to keep track of. I was confused by some of the exam questions.",10/01/2004,2.0,2.0,,2,Really into it,2.0,2.0,1,N/A,1096635479000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2382901,0,,average,3,PSY3109,"boring, snobby, boring, monotone, boring, inflexible, boring, workaholic and thinks everyone else should be the same, did I mention her lectures are ASS BORING&#63; Be careful though, she's smart and knows your name even if you never talk to her.",08/11/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1092237696000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1897312,0,,awful,1,PSY2110,"worst prof ive ever had, does not peek my interest what so ever, has boring movies. I think ive fallen asleep 2-3 times in her class, other time i just dont show...JUST LIKE EVERYONE ELSE...AVOID HER CLASSES IF YOU CAN!!!!!!!",04/04/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1081092587000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1872597,0,,awful,1,PSY,SHE IS SOOOOO BORING!!!!!!!!!!! AVOID KARN'S Classes!!,03/30/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1080680877000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1390008,0,,awful,1,PSY2110,No Comments,11/24/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1069703275000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,856903,0,,awesome,5,PSY,I think she's a phenomenal prof - I'm going to take another class with her next semester just because she's teaching it!!!,04/20/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1050838593000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,821780,0,,good,4,PSY2110,Very confident teacher.  Better than most this year.  Bit of a snob but knows her stuff.  Doesn't put up with the  first year  whinning by students and can controll the class fairly well.,04/11/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1050056129000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,729560,0,,poor,2,PSY2110,"For a social psychology professor, she's surprisingly bad at interacting with people.  However, if you like boring, pointless videos, you'll get your fix - every single class!!",03/20/2003,1.0,1.0,,1,N/A,1.5,1.5,1,N/A,1048199536000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,546925,0,,poor,2,SOCIALPSY,"horrible class, she thinks she's better than anyone just because she has a PhD.",02/06/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1044559861000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,536113,0,,average,3,PSY2110,Lectures same as text.  Not interesting.  Bring walkman or whatever to pass time,02/03/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1044238386000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,472071,0,,average,3,PSY2110,No Comments,01/04/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1041721374000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,133817,0,,poor,2,PSY2110,This class has a lot of busy work for few points; confusing subjective grading,03/12/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1015962293000,N/A,1452,N/A,,N/A,[],people,people
