attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,4,31548920,0,,awful,1,HSS3303,"Terrible and rude professor. Relatively easy A- if you read the textbook, but his lectures are more or less useless and he steals marks by messing up questions and refusing to fix them. No idea why he is still around - there will be celebrations when he gets kicked out for being useless, mark my words.",04/08/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1554736429000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,5,31516108,0,,awful,1,HSS3303,"literally the worst prof. just avoid him. he doesnt teach, he doesnt know the content himself",04/02/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1554222563000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,people
Not Mandatory,average,average,average,4,31282956,0,,poor,2,HSS4303,"-Rude and condescending when responding to students in class -Changed syllabus multiple times throughout course -Provided minimal information for presentation, changed date and location multiple times -Frequent mistakes in class when teaching",01/19/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1547936623000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,3,29453470,0,,poor,2,HSS4303,"Seems to know the material well, but not how to teach it. Makes frequent mistakes (misspelling, misspeaking, math errors, etc) and doesn't correct them. All over place when he teaches, not explaining how concepts are linked. His hundred-slide lectures had lots of examples though and he posted sample questions that were the reason I passed the class",01/15/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1516017022000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,average,average,average,1,29121630,0,,poor,2,HSS1101,"Super nice guy, but his exams are quite brutal! TONS of grammar and spelling errors in the exams. Not sure why he can't get them proofread. His multiple choice is VERY ambiguous. Probably 2/3 of the exams have multiple correct answers and you're expected to decipher which of the very correct answers is the &quot;most correct&quot;. Basically just pick one",12/10/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1512936627000,No,1452,Yes,,A,[],people,person
Mandatory,poor,average,poor,1,29090416,0,,awful,1,HSS1101,"This professor teaches beyond the scope of the course (other sections weren't required to know the obscure diseases, stats etc), the slides are text heavy and up to 120 per class, the stats are very old and the a lot of material presented is not correct. The course is easy to pass, however difficult to get a good grade.",12/07/2017,2.0,2.0,,1,N/A,1.0,1.0,1,No,1512685308000,No,1452,Yes,,A,"['Group projects', 'Get ready to read']",people,person
Not Mandatory,average,average,average,0,29050281,11,,average,3,HSS1101,"He asked his students multiple times what he could do to be better - added extra questions on to his teacher evaluation and asked a couple of times in class. Cut him some slack, if you need something ask instead of whining about it and being rude to him. It's not a hard class, just read the textbook or the slides and you will be fine.",12/05/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1512490408000,No,1452,Yes,,B+,[],people,people
Not Mandatory,average,average,average,0,29050225,8,,average,3,HSS1101,"This man does his best. He is not a horrible prof, the students in my class were prissy and rude and overly critical. He does tend to just read straight from the slides but often tries to engage the class by asking questions and attempting to initiate conversation - he wants people to be interested. He is a nice man with good intentions. Let him be",12/05/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1512490217000,No,1452,N/A,,B+,['Participation matters'],people,people
Not Mandatory,poor,average,poor,11,28790829,0,,awful,1,HSS1101,Worst professor I've ever had. Lectures consist of him reading off of his 100 slide slideshows(that are copy and pasted from the textbook) in a monotone voice while mispronouncing many words. Easy material but his exams are so terribly worded and filled with numerous errors which makes it difficult to succeed in the course. AVOID AT ALL COSTS!,10/26/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1509047885000,No,1452,Yes,,N/A,"['Accessible outside class', 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,poor,poor,poor,1,27724355,0,,awful,1,HSS1101,"Definitely don't need to show up to class or do any of the readings. All the info that students were tested on can be found on the slides, granted the slides were text-heavy and LONG. He is that prof that chooses minute details from his slides for MCQs but use his practice exams and you'll be set! Would recommend this class as an average booster.",01/12/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1484253387000,Yes,1452,Yes,,N/A,[],people,person
N/A,poor,average,poor,5,27686557,0,,awful,1,HSS1101,His lectures are dreadful since he reads them word for word with a monotone voice. Provides practice questions which are IDENTICAL to the ones on the exams except he tends to give incorrect answers to the questions. Slideshows are over detail and he focuses on small details rather the big concept. The most unorganized person I've ever met!,01/06/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1483730745000,No,1452,Yes,,A-,"['Graded by few things', 'Lecture heavy']",people,people
Not Mandatory,poor,average,poor,3,27589721,0,,awful,1,HSS1101,"Not a good professor. Routinely just shows up and reads off his powerpoints, you can tell he really has no passion for teaching. The practice questions he gives you are the same ones he uses on the midterms, which are full of spelling and grammatical mistakes. Overall didn't really learn anything in the course, would not recommend.",12/21/2016,3.0,3.0,,1,N/A,1.0,1.0,1,No,1482302529000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,2,27573117,0,,awful,1,HSS1101,"THE WORST. Supplies practice questions with incorrect answers, screws up questions on your exam so go see it and fight for your grade. Questions are unrealistically specific, usually based on the various graphs/charts with stats older than most of his students. Powerpoints are 80 slides copied from textbook, so don't buy it. AVOID AT ALL COSTS",12/19/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1482185892000,No,1452,Yes,,Not sure yet,['Test heavy'],people,people
Not Mandatory,poor,average,poor,2,27250942,0,,awful,1,HSS1101,"he just reads off the slides which is just copy pasted from the text book. lectures are not engaging at all, it doesn't matter if you skip. questions on midterm vary from very general to extremely specific. Don't bother buying the textbook and try to avoid getting him if possible.",11/24/2016,2.0,2.0,,1,N/A,1.0,1.0,1,No,1479984219000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,average,poor,4,27245022,0,,awful,1,HSS1101,"Most boring lectures ever! You can easily pass the class without attending one lecture because he literally reads off the slides. He's very unprepared, for example, didn't have enough midterms to hand out & had to prepare a makeup midterm because he was clearly unable to do his job. Get it together Gomes.",11/22/2016,2.0,2.0,,1,N/A,1.0,1.0,1,No,1479850485000,No,1452,Yes,,A,['Graded by few things'],people,people
Mandatory,poor,good,poor,2,26217368,0,,awful,1,HSS1101,"His lectures are so boring. Tests are not related to the hundreds of slides he gave each lecture. Seriously, NEVER TAKE THE COURSE WITH THIS PRO.",04/01/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1459530698000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,poor,average,0,26032891,1,,average,5,HSS1101,"he is very condescending and has a big ego. Doesn't make class fun at all, the course however is easy on its own",02/05/2016,1.0,1.0,,1,Meh,3.0,3.0,1,No,1454699897000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Group projects']",person,people
Not Mandatory,poor,average,poor,3,25949083,0,,poor,1,HSS1101,"Very boring, talks very slowly, will ask many questions during class but won't provide answers. His ppt slides are also awful, so much writing, small fonts, etc. Avoid him if possible. I actually dropped his course and took it online instead.",01/15/2016,3.0,3.0,,2,Low,1.5,1.5,1,No,1452892149000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,good,poor,good,1,25192699,15,,awesome,4,HSS3303,Pretty easy and clear professor.,09/16/2015,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1442410737000,Yes,1452,Yes,,A,"['Group projects', 'Hilarious']",people,person
Not Mandatory,poor,average,poor,14,25044510,0,,awful,1,HSS3303,"The WORST professor I have ever had. Doesn't answer questions, goes off on useless tangents, gives no clear expectations of assignments, especially group projects. Class consists of him asking us questions to which he never gives the answers. You will probably still get a good grade but it will be a horrible experience. DO NO TAKE  ",07/16/2015,2.0,2.0,,1,Really into it,1.0,1.0,1,No,1437046254000,N/A,1452,Yes,,A-,"['Group projects', 'Lecture heavy']",people,people
Mandatory,average,average,average,1,25044444,0,,average,2,HSS3303,"His lecture slides are organized but he trails off a lot. Group project is VERY confusing at first, it is a town hall meeting and you are in a group with about 18 people. To get marks you have to make sure to get noticed by the prof in the group and be very creative. He put a lot of midterm questions on the final. You have to be open minded. ",07/16/2015,2.0,2.0,,4,Sorta interested,3.0,3.0,1,Yes,1437044367000,N/A,1452,Yes,,B+,['EXTRA CREDIT'],people,person
N/A,good,average,good,6,24389152,16,,awesome,4,HSS3303,So far I really like his lectures because they are never ever boring. He also seems to have a lot of knowledge on a broad spectrum of topics regarding environment and health. His group assignment is also very unique! Definitely a fresh of breath air,02/16/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1424126630000,N/A,1452,Yes,,INC,"['Hilarious', 'Amazing lectures ', 'Group projects']",people,people
Not Mandatory,poor,poor,poor,2,24291451,1,,awful,1,HSS1101,"Extremely boring  lectures, very difficult to pay attention. He is not at all a very good professor, but in the end its a super easy class! you can skip a lot of his classes, read the slides over once and do fairly well. DO NOT WASTE MONEY ON THE TEXTBOOK. I would recommend him for easiness but not as a professor.",01/15/2015,1.0,1.0,,1,Meh,1.0,1.0,1,No,1421315628000,N/A,1452,Yes,,C+,[],person,people
N/A,poor,average,poor,3,24221805,0,,poor,1,HSS1101,Avoid James Gomes if possible.  He is completely useless as a prof and the lectures are 100% not worth your time. He talks about nothing related to the course and is not knowledgeable on current events but tries to be. The textbook is not worth the $30. I would recommend just learning from his slides. Good luck if you have him!,01/03/2015,3.0,3.0,,2,Low,1.5,1.5,1,No,1420309062000,N/A,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,average,average,average,3,24108521,3,,average,3,HSS1101,One of the easiest classes i have ever taken Read through the lectures one time each and got good grades Who cares how he is ultimately we come on here to know if we can get good grades If you want a good grade take his class and read the slides DO NOT waste money on a textbook.,12/16/2014,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1418760678000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,average,average,1,23673746,1,,average,2,HSS3303HSS1101,"I'm not picky with profs as long as I can get a good mark by studying and putting in a reasonable amount of effort. He fits that criteria. Like other's said, he could be unclear, changed the syllabus a million times, and were late but ultimately it was not a hard class and he gave bonus marks. He really tries to engage the class but fails.  ",10/20/2014,2.0,2.0,,3,Low,2.5,2.5,1,No,1413827613000,N/A,1452,Yes,,N/A,[],person,person
N/A,poor,good,poor,9,23108642,2,,awful,1,HSS3303,"MANY, MANY issues with this prof. One of the major ones is that the syllabus was changed at least 6x throughout the course, but never officially updated. He would change %s, dates of quizzes/midterms in class. He was ~30 minutes late to one midterm, and 20 minutes late to the final exam. No apologies. His exams are poorly worded, with MANY errors.",04/27/2014,4.0,4.0,,1,Meh,1.0,1.0,1,No,1398609794000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22988855,3,,good,4,HSS3303,"If students give him a chance he's a good prof. He genuinely wants an active class environment, but nobody ever answers his questions. If you go see him outside of class your view of him",04/03/2014,1.0,1.0,,4,Sorta interested,4.0,4.0,1,No,1396569597000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19815635,0,,poor,2,PHR6101,"I have to take this course as it is mandatory for the graduate certificate program . This prof is very frustrating as he is not easy to get a hold of after class, and the course being taught has no textbook just guest lecturers. The final report is worth 50% of the grade yet it's objectives are unclear. He's always 30min late for the 8:30am class!",02/09/2012,4.0,4.0,,1,Meh,1.5,1.5,1,No,1328831309000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19756141,0,,average,3,HSS1101,"The class is easy, but the prof had a hard time keeping the class interested. He really wanted the class to participate in class discussions and asked a lot of questions. Unfortunately the class was too bored or busy sleeping to put the effort into raising their hands and answering. Just stick to the slides and you'll do fine in the class.",01/21/2012,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1327171967000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19719344,0,,poor,2,HSS1101,Has great difficulty using his mic :/,01/12/2012,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1326398534000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,19719271,0,,poor,2,HSS1101,"Seems like a nice guy but teaching's probably not his greatest strength. I could never make it past an hour before giving up an walking out of the class. The midterms and exam are fair, just read over his slides and you'll get a good mark",01/12/2012,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1326397849000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,19680543,0,,awful,1,HSS1101,All around bad professor. Boring lecturer who does not know the material that he is teaching. Relies on the slides for everything. Always late for class and starts class 10 minutes late all the time.,01/06/2012,3.0,3.0,,1,Meh,1.0,1.0,1,No,1325856249000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,19576123,0,,good,4,HSS1101,"To add to the last post I made- if he offers a bonus assignment in your section DO IT. For us, it was worth 5% which is a crazy amount to give away for free. It's like getting +10% to your exam grade.",12/19/2011,1.0,1.0,,4,Meh,4.0,4.0,1,No,1324334216000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19576098,0,,good,4,HSS1101,"Yes, it's an easy class. But, if you're like me and you need that 8.5 GPA or you want an A grade then it's not a joke. Note that ALL of the questions he asks are SOLELY from the slides. Ask for an extra copy of the midterm before you leave after writing it - some of the questions are reused for the exam and this is an easy way to get extra marks!",12/19/2011,2.0,2.0,,4,Meh,4.0,4.0,1,No,1324334124000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,19525175,0,,poor,1,HSS1101,Not a great professor. He simply doesn't know the material he is teaching. He completely relies on his slides to answer any questions. He expects us students to remember things that he doesn't know anything of- evident by his meticulous reliance on his slides. Also a very dull lecturer.,12/15/2011,3.0,3.0,,2,It's my life,1.5,1.5,1,No,1323963373000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,19195900,0,,average,2,HSS1101,"worst prof that ottawa u has.   this guy puts like 140-80 slides for each power presentation  (way too much info) don't bother buying the book, he doesn't use it, and he uses modules and the book comes in chapters! so just good luck figuring which chapters belong to each lecture. he put questions on my 1st exam that were part of the second exam.",11/09/2011,1.0,1.0,,3,Sorta interested,2.5,2.5,1,No,1320836616000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18404392,0,,poor,2,HSS1101,I don't think Gomes is used to teaching first years- and I don't think he should be. He seems like he'd be better sticking with his fourth year classes. Midterm and final are pretty fair but group assignments suck- do them alone if you have the option. TA's are useless and harder markers than he is.,04/13/2011,2.0,2.0,,2,Meh,2.0,2.0,1,No,1302714459000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18360042,0,,poor,1,HSS4303,Knows his material but doesn't convey it well to the class.  Basically reads off the slides and asks a few pointless questions.  My biggest problem was his giving us the guidelines for projects a few days before they are due. He made it impossible to get work done ahead of time because it would just have to be redone.,04/05/2011,3.0,3.0,,2,Sorta interested,1.5,1.5,1,No,1302020498000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17970197,0,,awesome,4,HSSHSS,I have been going through the comments left by others and Im starting to wonder if its the same prof... First- off...I was not a first year when I took his class. I have had much worse than him. I found him VERY fair (exams aswell). He was very helpfull outside of class. If you study (like any class) you will do great. I would take the class again.,12/16/2010,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1292530475000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,17594661,0,,poor,1,HSS1101,"The professor doesn't really know the material he's teaching, sadly.",09/15/2010,2.0,2.0,,2,Low,1.5,1.5,1,No,1284564107000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16856946,0,,awful,1,HSS4303,"Terrible.terrible prof, I would say the worst I've ever had.",03/08/2010,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1268078121000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16817709,0,,poor,1,HSS1101,avoid him... this prof is just horrible .. his t.a's are even worse.. his exam is 150 muiltple choice question ..!!! and all u do is memorize nonsense stuff .. pretty easy to get B's but much more work for A or A+ .. overall i found his grading really unfair,02/20/2010,2.0,2.0,,2,Meh,1.5,1.5,1,No,1266682203000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16793561,0,,poor,2,HSS4303,"He was plain wrong on what the definition of a numerator was, saying that increasing it decreases the overall rate of something; this is something I learned in grade 6 math.  When someone asked him to explain, he said &quot;I'll go over it in the tutorial&quot;, to which she replied &quot;Please explain it now, it makes no sense.&quot;  Owned much&#63;",02/09/2010,3.0,3.0,,2,Low,2.0,2.0,1,No,1265722849000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16673756,0,,average,3,HSS1101,going to class is the most important thing. If you go and listen to what he says you'll definitly be fine for the midterm. the final was a bit more challenging but overall he was an easy prof.marks the assignments fairly. overall an easy prof,01/04/2010,3.0,3.0,,2,Low,2.5,2.5,1,No,1262605446000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16612213,0,,poor,1,HSS2381,"prof is very hard to understand! a terrible class overall, but easy to get a good mark.  If you read the textbook you will do well, probably better than if you go to lecture.",12/20/2009,2.0,2.0,,2,Meh,1.5,1.5,1,Yes,1261349147000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,16101092,0,,poor,2,HSS1101,"DON'T GET FOOLED! Looks like an easy class, but the final is hard and the marking is brutal. Slides are boring and endless, and he just reads off them and asks dumb questions to keep us awake. Barely speaks any English. But he isn't mean or anything.",08/07/2009,3.0,3.0,,1,Meh,1.5,1.5,1,No,1249654398000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,16052384,0,,poor,2,HSS1101,DONT BUY TEXTBOOK! Its useless.  He spent an entire class mispronouncing the title to &quot;determinators&quot; of health... Most boring teacher of life,07/20/2009,3.0,3.0,,1,Sorta interested,1.5,1.5,1,No,1248113973000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15417046,0,,average,3,HSS1101,"Lots of material, but literally common sense stuff, biggest problem was lack of a challenge, it wasn't uncommon for most of the class to be sleeping to trying to keep themselves awake.  His slides are incomplete on the web, so class is mandatory for finishing them from his very dry, dull lectures. Exams and assignments were unbelievably easy.",01/26/2009,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1233006524000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15187319,2,,average,3,HSS1101,he;s sooo hot &lt;3,12/13/2008,2.0,2.0,,3,It's my life,3.0,3.0,1,Yes,1229212585000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15112498,0,,poor,3,HSS1101,"There were 629 slides.... For the final you had to remember 449 slides and 9 chapters....it wasn't all easy stuff...I wouldn't recommend this class. I thought for a first year class, the teacher was being unreasonable and gave more information then what should have been required. It's unfortunate because I thought it was going to be a great class..",12/05/2008,5.0,5.0,,1,Low,2.0,2.0,1,Yes,1228474139000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15103751,0,,poor,2,HSSA1101,The comment made below was for class HSS1101A Winter 2008,12/04/2008,5.0,5.0,,1,Really into it,1.5,1.5,1,No,1228396473000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15103726,0,,poor,2,HSSA,He gives you more material to study than he can teach in the semester. The material NEEDS to be studied. LOTS of info -slides=full of info. didn't help me at all with any of my questions/concerns/comments. He cuts the midterm short of time. GROUP PROJECT!!!! expects that you know A LOT... Im in my 4th and this was my hardest class-its that NOT easy,12/04/2008,5.0,5.0,,1,Really into it,1.5,1.5,1,No,1228396370000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14278613,0,,good,4,HSS1101,"Just a warning, but this is not an &quot;easy A&quot; - you have to go though 500 slides, a textbook and a 12 page research paper! The content still requires studying and it's better if you have some kind of interest in the health care field...The professors give a lot of hints as to what will be tested - nice class, but not as easy as everyone says!",04/11/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1207933454000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,13983914,0,,average,4,HSS1101,"Very boring class, the material has simply been done over and over so it makes it difficult for a prof to make it interesting. Easy exams and term papers if you go to class and use slides, prof is also very approachable for questions about marks and is flexible if you have a valid complaint about your mark. Overall decent prof but boring course.",01/11/2008,1.0,1.0,,2,Low,3.0,3.0,1,No,1200075445000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,13953781,0,,awful,1,HSS1101,"Most boring prof ever - he has no idea what he's talking about!  He literally reads off of his slides and says the same things over and over again, and tries but fails miserably to answer questions.  No idea how he ever got hired to be a teacher...it's a good thing his class is so easy!!",01/06/2008,1.0,1.0,,1,Really into it,1.0,1.0,1,No,1199645866000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,13657122,0,,awesome,4,HSS1101,"give him a break, look at the class he's teaching!! it's hard to make &quot;smoking causes cancer, greenhouse gases are bad&quot; interesting when all of your students have had it drilled into their heads a million times before! I don't blame him, I blame the guy respeonsible for making this course mandatory in the first place!",11/15/2007,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1195088419000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,13654191,0,,average,3,HSS1101,"Are you kidding me&#63; This class was an absolute joke. It was an elective for me and it was one of the easier things ever. Ya there's a lot of infomation but it is ALL common sense. It's like grade 7 health class all over again. He's a smart man, kinda boring sometimes, but he trys. I still smile at his attempts to be funny. Can't work the lights!",11/14/2007,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1195067418000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13376144,0,,poor,2,HSS1101,"Very bad prof. Unclear and disorganized. Quite rude, although I don't think he knows he's being rude. Can't tolerate his accent, bad english, frequently has wrong grammar on slides",08/02/2007,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1186093815000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,12980487,0,,good,3,HSS1101,James Gomes is truly an amazin gprofessor. He really knows his material and does his best to make all students like it. Easy A if you read the notes and attend class. See him in his office hours and he is willing to help no matter what the circumstances are. I am looking forward to more classes with him. An excellent prof.,04/06/2007,1.0,1.0,,5,Really into it,4.0,4.0,3,No,1175874154000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12351997,0,,average,4,HSS1101,"Definately knew what he was talking about, little much on the notes though, it's hard to study a textbooks worth of notes for one midterm",11/02/2006,4.0,4.0,,2,Really into it,3.0,3.0,1,No,1162503019000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12122219,0,,good,4,HSS1101,Very nice man. Tries really hard to make sure his students are happy.  A little disorganized but definitely getting a lot better:),08/01/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1154445294000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11587533,0,,awful,1,HSS1101,No Comments,03/19/2006,2.0,2.0,,1,Sorta interested,1.0,1.0,3,N/A,1142731123000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11569489,0,,poor,1,HSS1101,Vague and disorganized,03/14/2006,3.0,3.0,,2,Low,1.5,1.5,1,N/A,1142294807000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,10127829,0,,awful,1,HSS1101,No Comments,08/16/2005,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1124156892000,N/A,1452,N/A,,N/A,[],people,people
