attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,1,25351537,2,,average,2,PSY3102,"The material in her 3 hour lectures could be conveyed in 1.5 hours, but she drags out the class with bad connections and analogies to make the 3 hour mark. She takes 25 minute breaks in the middle because she needs time to ""collect herself"" rather than letting you out early. As a person, she's incredibly kind though!",11/05/2015,3.0,3.0,,3,Sorta interested,2.5,2.5,1,No,1446735177000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,person
Mandatory,poor,average,average,0,25335813,0,,poor,1,PSY1102,"Uses an overhead and is one of the most boring lecturers I have ever had to endure. If there is another prof option, you will likely want to go with that.",11/03/2015,2.0,2.0,,3,Sorta interested,2.0,2.0,1,No,1446579581000,N/A,1452,Yes,,B-,['Lecture heavy'],people,people
N/A,poor,good,poor,0,25205527,0,,poor,1,PSY1102,"She's quite hard to understand, she has somewhat sloppy notes and is quite dry. Nice lady though.",09/23/2015,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1443028163000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,poor,good,0,24851719,8,,awesome,5,PSY1102,"I would normal give her a bad rating because she is not a good teacher at all.  Although, her course is so easy, and I did very well despite not going to a single lecture.  If you're okay with reading the textbook on your own, she'll work out for you! The material is super straightforward!",05/17/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1431884334000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,average,poor,poor,0,24621864,0,,poor,2,PSY1102,"She expects you to read the chapters she assigns before the next class; she walks around asking questions about the material in the textbook instead of actually lecturing. Still uses overhead slides. You can find all of the overhead slide notes online, so you don't really have to go to class. I never did tbh, just read the chapters.",04/18/2015,1.0,1.0,,1,Meh,1.5,1.5,1,Yes,1429394069000,N/A,1452,N/A,,A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,average,average,average,1,24377515,1,,average,3,PSY1101,"She is very monotone and her lectures are extremely boring. She doesn't use any slides, she uses an overhead projector... AN OVERHEAD PROJECTOR! honestly, my advice is avoid this her unless you enjoy being bored out of your mind.",02/11/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1423668560000,N/A,1452,Yes,,B+,['Lecture heavy'],person,person
N/A,average,average,average,0,24315881,0,,poor,2,PSY2105,"Says a lot of unnecessary words during lectures, and teaches a lot of Freud's theories, but never mentions the fact that Freud didn't even believe his published theories as most psychoanalysts applied them. ",01/21/2015,3.0,3.0,,2,Meh,2.0,2.0,1,Yes,1421852176000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
N/A,poor,good,poor,2,24285594,0,,awful,1,PSY3102,"Uses OLD theory, whole course  taught through freudian framework which is problematic. Tests are all multiple choice but every question is a trick question. I am surprised some people say it is easy... got a D and my other 3 courses were As this semester. Almost impossible to do well even if you study. Oh and you will not learn anything.",01/14/2015,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1421228620000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,average,average,0,24274394,1,,good,4,PSY3102,"She wasn't too bad. Her lectures are a little dry sometimes but it was alright. She uses overhead projector so you have to come in class to copy the notes. The textbook was useful and testable but she didn't focus on it. Her voice was kinda weird but you can't really blame someone for their voice. Besides, you'll get used to it after awhile.",01/12/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1421079749000,N/A,1452,Yes,,N/A,[],person,people
Mandatory,poor,good,poor,4,24163207,0,,awful,1,PSY1102,"Horrible. Beyond weird, and isnt very accessible as a professor.  You need to go to class because she isnt tech-savy. Doesnt know the material herself.",12/21/2014,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1419188760000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,average,average,0,23053843,3,,average,2,PSY1102,"Boring prof, however you can pass this class if you read the text book and get notes from the overhead she uses.",04/17/2014,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1397733489000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22597505,0,,awful,1,PSY1101F,"I love psychology, but she was so close to making me hate. Lectures were so dull, and her jokes were awful. She still uses overheads, so dont miss class, blackboard wont help. Textbook isnt necessary for midterms, but for the final exam class notes arent necessary, because nothing she covered was important.",12/18/2013,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1387334405000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,22569471,0,,average,3,PSY1101,I'd say read the textbook. Lectures are on overhead and you just sit there copying all class while she reads them. So very boring. The textbook covers a lot on the midterms and the whole final. Psych is interesting but she makes it hard to enjoy.,12/16/2013,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1387190307000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,poor,0,22087972,1,,poor,2,PSY3102,"She still uses old projector which you needs to slide a sheet under the machine, for Christ's sake! All the coursepack are written in capital letters which I find really really disturbing! On the other hand, she knows her stuff and easy on the mark",08/27/2013,2.0,2.0,,1,Meh,1.5,1.5,1,No,1377612103000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,21892325,7,,awesome,4,PSY,"I took psy1101, psy3303 and psy3102 with her. Favourite Prof Ever!",06/14/2013,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1371176422000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21763276,0,,good,4,PSY3102,She is really nice and the course is relatively straightforward. NO! it is not an easy A (I hate it when people say that). If you study hard you'll do well!,05/15/2013,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1368590037000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,1,21547948,0,,average,3,PSY3102,"Read the textbook, copy her notes. Exams are extremely easy. Absolute bird course. Lectures themselves can be boring, so bring something to amuse yourself with.",04/16/2013,1.0,1.0,,3,It's my life,3.0,3.0,1,Yes,1366149670000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,21525962,1,,awful,1,PS3102,Teaches with outdated theory. Useless class  which could have been very enriching. Better be good at memorizing lists of useless terms with no understanding of what it means if you want to do well. DO NOT TAKE THIS CLASS. WASTE OF MONEY/TIME,04/12/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1365772494000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,21425655,0,,awful,1,PSY1101J,This prof is not helpful at all. If you just read the textbook you will benefit more than her boring useless lectures,03/19/2013,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1363712504000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,21421230,0,,average,3,PSY3102,"Her lectures are pretty dry, and can be hard to follow. Some things aren't in the textbook so it's worth it to go and just copy her notes. BUY THE TEXTBOOK- her exams are extremely easy if you've read the textbook- everything's straight forward, no tricks. Short answers are usually 1-word answers. Easy class, and you learn cool stuff (in textbook)",03/18/2013,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1363620970000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,21354734,0,,poor,2,PSY11B,"Started class late, took very long breaks, difficult to follow..overall not the best learning experience (took the class in 2008)",02/20/2013,3.0,3.0,,1,Low,1.5,1.5,1,No,1361379072000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,21333478,0,,poor,2,PSY1101,Lectures were very difficult to follow. Her use of overhead slides definitely decreased interest and comprehension of course material. Showed little effort or interest in helping students. Would not recommend.,02/10/2013,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1360527750000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,20710232,0,,good,3,PSY3303,"Does not use virtual campus so buy the class notes,and go to class to fill them in. The textbook is not used that much. The prof really knows what she's talking about and she's really nice.",10/17/2012,3.0,3.0,,5,Really into it,4.0,4.0,1,No,1350493043000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,20710197,0,,good,3,PSY3303,AWESOME PROF! She should not be getting poor reviews. She's really helpful and good at conveying material. She uses humorous examples and asks questions during the lecture. Her voice could be a bit difficult for some people to understand but I didn't think it was a big deal.,10/17/2012,3.0,3.0,,5,Really into it,4.0,4.0,1,No,1350492469000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,20682525,0,,average,2,PSY1101,"She is extremely intelligent and gives good examples. The material can be a little dry, but she is funny. Looks like a middle-aged barbie doll, and has a very distinct voice that is a little hard to understand at first, but you get used to it. Overall I would recommend this prof",10/05/2012,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1349474636000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,20392602,0,,poor,3,PSY1102,"A little hard to understand at first, but very straight forward with plenty of examples. As long as you listen through the boredom and read, it's an easy A. The test questions were a little ambiguous sometimes but nothing crazy",06/08/2012,2.0,2.0,,1,Meh,2.0,2.0,1,Yes,1339114637000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19563655,0,,awesome,5,PSY3303,"She should not be getting bad reviews, she's amazing!!! A little weird at first because of her voice, but ull warm up to her fast. She's very clear about the notes and expectations for the exams. Exams are EASY! as long as you buy the notes pack and fill in the blanks during the lectures, study them for a couple of hours before the exam & boom A!",12/18/2011,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1324242651000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19470086,1,,average,3,PSY3102,"Awful! Completely wasted my time. Memorize useless lists of categories/concepts, %s, names. Memorize book chapters. Some ambiguous questions on tests. You can do well but it's hard to feel accomplished (even when you get an A) knowing you paid for having your time thrown away like that. I would NOT EVER take one of her courses again. NEVER!",12/12/2011,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1323696641000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,18793485,0,,average,3,PSY3303,"Ok prof, ok class material. She's always fashionably late. Couldn't take her seriously the first few classes but got over it, smart lady. Will try to get students involved in class. Read the book and the slides and you'll get an A. Uses overhead projectors, but it wasn't that bad to take notes. This prof wants her students to do well",07/06/2011,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1309953186000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18767226,0,,awesome,5,PSY3303,"Took for personality over the summer, I agree at times it can get a little dry but that can be expected in any class! She's a great professor with a great sense of humor!! Memorize her notes from Repography and you'll get an A!!!",06/26/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1309091195000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18757416,1,,awesome,5,PSY3,"IDK WHY PEOPLE ARE GIVING HER BAD REVIEWS, SHE'S AN AWESOME TEACHER!!!! SHE SPOON FEEDS YOU THE NOTES FOR THE TESTS, DOESN'T GET EASIER THAN THAT!!! JUST MEMORIZE & YOU'LL DO GREAT!!!!!!!",06/22/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1308777929000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,18747553,0,,poor,2,PSY1101,"Uses over heads way too much making the lectures unappealing. She's quite funny if you get past her voice. Knows how to relate to young people. She usually showed up late to class. Nice lady, really smart.",06/20/2011,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1308566663000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18747444,0,,good,4,PSY3303,"Took her for personality... her use of overheads is a tad bit annoying but she's a good prof! Set notes makes it easier to grasp concepts and there's a heavy emphasis on those notes rather than the textbook! Overall, highly recommended!!!",06/20/2011,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1308564084000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,1,18744331,0,,awful,1,PSYK,Atrocious teaching methods. DO NOT TAKE HER CLASSES.,06/18/2011,1.0,1.0,,1,Meh,1.0,1.0,1,Yes,1308427048000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,18739311,0,,awesome,5,PSY3102,Keeps things interesting! Great prof!,06/16/2011,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1308256942000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18739280,0,,good,4,PSY3303,LOVE HER!! She's hilarious! Just memorize her notes exactly and you won't even need to read the book!,06/16/2011,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1308256280000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18733593,0,,good,3,PSY3303,"Took her for both Interpersonal Relations and Personality. Overall great prof, you just need to learn the tricks of how she composes her exam questions. There's something wrong with all 3 of the 4 options on the exams, so read carefully!!",06/15/2011,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1308136459000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18698566,0,,good,4,PSY1101,"Great prof! She's fair and teaches you what you need to know, and she draws connections between topics as she teaches. She has a sense of humour and gets the class involved. Take her class!!",06/04/2011,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1307205850000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18446584,0,,good,4,PSY3303,Her personality class is pretty interesting. She has a good sense of humor and really likes to ask the class questions about covered topics as she teaches to draw connections between theorists. This time there was very little use of the book probably because it was inconsistent with the recent findings and her notes. So make sure to take notes!,04/21/2011,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1303386359000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18208809,0,,good,4,PSY3303,"Very distinct voice. I laugh at least once every class. Sometimes goes off on tangents she knows what she talks about and if you can see past the voice, she's a very good prof.",02/03/2011,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1296768409000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,18205223,0,,awful,1,PSY1102,"SHE NEEDS TO GET VIRTUAL CAMPUS, LEARN HOW TO MAKE GOOD NOTES AND STOP USING THE OVERHEAD. the notes she makes are ridiculous. biggest font ever, all capitals, words that mean nothing to anyone   just read the textbook, you will learn more",02/02/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1296672479000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18194085,0,,average,3,PSY1101,"Great prof; Her slides are kind of annoying but the class is really interesting and Prof Klempan has a bit of a sense of humour which makes the class really funny. Attendance is mandatory since she doesn't post anything online, but her midterms aren't hard. Take her class!",01/29/2011,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1296336264000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18133950,0,,poor,2,PSY1101,Pretty boring teacher. Almost all the material is from the textbook. Her lecture notes are on a projector and that drove me nuts. Most of what I learnt from the class was reading the text and not her lectures,01/13/2011,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1294929508000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,18003296,0,,poor,2,PSY1101,"Ugh. What an awful teacher. Uses sensationalistic, insulting videos to teach. Our section on Sleep Disorders she showed us TLC's &quot;99 most shocking sleepers&quot;. Utterly boring lecturer, leading to the most apathetic class I have ever seen. Avoid if possible.",12/20/2010,1.0,1.0,,2,It's my life,2.0,2.0,1,Yes,1292836389000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17998877,0,,average,3,PSY1101,"Cool prof but the material she has to teach is so terribly boring. And she probably knows it. She's really smart and doesn't use virtual campus (which is good because it makes students lazy). But like PSY1102, everything is out of the book and you don't have to attend class. I'd recommend going to class just to hear her cocaine jokes, though.",12/19/2010,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1292784731000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17952482,0,,average,3,PSY1101,"She has a very distinct voice, and seems to be a little behind on the technology and plays too many videos but she uses interesting examples! Exam is universal for the entire PSY1101 course (regardless of section)! Keep up with the reading because not all material on the exams is covered in class!",12/15/2010,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1292432428000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17910066,0,,average,3,PSY3102,"She is intelligent and very personable but her overhead notes are not conducive to learning at all. Hard to read, copy down and listen properly at the same time. The frequent self-diagnostics and quizzes are mostly a waste of time. Also, the textbook is not very good.",12/11/2010,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1292031644000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17873064,0,,awful,1,PSY1101,Voice was very irritating. She needs to update her technology (over heads only). Notes we're difficult to understand and had a weird format. She is a good speaker despite the voice and very intelligent. I wouldn't recommend this course.,12/06/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1291666569000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17848847,0,,awesome,5,PSY1101,"She has a distinct voice, but please try to look past it. You will learn so much in her classes and she gives the funniest examples :)",12/02/2010,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1291324796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17578078,0,,awesome,5,PSY3402,"I got used to her voice fairly quickly. I really enjoyed her classes. She had a great sense of humor, and she was a good lecturer. And I really think she looks like a &quot;Rosalinde.&quot;",09/07/2010,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1283852419000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17359497,0,,good,4,PSY3303,"I agree that she has a very irritating voice but she starts to grow on you throughout the semester. She does often waste time by asking questions. Sitting in the front helps you pay attention, she does have some good examples and a decent sense of humour. Overall average prof..",06/22/2010,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1277249048000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,16966396,0,,poor,2,PSY3102,"Everything she relates in class is very dry and theoretical, it's easy enough to memorize but don't expect to actually get anything out of the course. Also, very irritating voice.",04/08/2010,1.0,1.0,,1,Sorta interested,1.5,1.5,1,Yes,1270740150000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16888445,0,,awesome,4,PSY1102,probably my top professor at my uni. she is veyr interesting and very straight forward with examples and explanations. TAKE HER CLASS,03/19/2010,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1269020229000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,16700024,0,,awful,1,PSY3102,What a wack job! someone needs to report this woman.,01/09/2010,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1263009377000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,16268547,0,,good,4,PSY3102,"She's really weird...and sometimes will ask you questions and waste class time.  Overall though..if you memorize her notes (don't even bother reading the book,) you'll be fine for exams.  They're pretty easy...no Virtual campus though so class attendance is mandatory.",10/24/2009,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1256376787000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16230622,0,,good,4,PSYCHIL,She's a nice woman. I thought she was pretty interesting and engaging. She keeps you interested in the material and awake with the questions. Read the textbook and memorize the notes and u are good to go. Her voice took some getting used to but go in with an open mind n u'll be surprised.,10/10/2009,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1255135091000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16187121,0,,awesome,5,PSY2105,"I found her a very interesting, dynamic and humourous prof. Her personality is awesome. When she talks spontaneously, it is interesting to listen to her views on the subject. I found the textbook very useful and interesting to read. Her tests are straigtforward although remember specific statitiscal information.",09/14/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1252932614000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15902707,0,,awful,1,PSY3301,"Horrible voice, not helpful, made me more confused about the topics she was teaching than helpful. DO NOT take a class with this prof.",05/27/2009,4.0,4.0,,1,It's my life,1.0,1.0,1,No,1243434682000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15499139,0,,awesome,5,PSY1102,"I find this prof interesting, intelligent and funny. In general, my attention is kept, her slides are clear and easy to follow, she involves the class and she's great for answering questions after class. Midterm was well balanced; text and notes, not too difficult. I definitely recommend her, and would absolutely take one of her classes in again.",03/02/2009,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1235992924000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,15420713,0,,poor,1,PSY1102,I went to one lecture...that was enough.,01/27/2009,3.0,3.0,,2,Sorta interested,1.5,1.5,1,Yes,1233091547000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15210902,0,,good,5,PSY3102,"Had for 3102 and 3303. Very good lecturer, kept my attention. Quirky, but fairly entertaining. Attendance not mandatory, but notes are critical and not posted online. Exams are mostly MC but very difficult and specific.",12/16/2008,5.0,5.0,,3,Really into it,4.0,4.0,1,Yes,1229442195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,15147859,0,,good,4,PSY3102,"she's a nice prof but on her midterms you think you do so well but really you don't. She's tricky with her multiple choice questions, one word in the question can change the whole answer. Makes it very confusing..",12/09/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1228867122000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,14600316,1,,good,3,PSY3303,"Very theoretical class, so not very interesting at all. Her voice is like nails on a chalkboard, and I really had no interest in hearing about her sex life. I dropped a class for next year that I saw I would have with her. Never again!",06/20/2008,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1213971841000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,14312260,0,,good,3,PSY3303,"He exams seem to cover her class notes more than the textbook. You do not need to buy the course pack because she goes slowly enough to copy her notes. She is funny and smart, but sometimes trails off and completly loses the class's attention. The class was very theoretical so got pretty dull at times.",04/18/2008,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1208534565000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14181842,0,,poor,3,PSY3303,"she may seem odd, but she is still very intelligent. exams seem to be evenly balanced between notes and textbook.",03/19/2008,2.0,2.0,,1,It's my life,2.0,2.0,1,Yes,1205952938000,N/A,1452,N/A,,N/A,[],people,people
