attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,31211335,0,,awful,1,MAT1341,"This class is a tough one. His accent is very strong and the lessons don't correspond to the tests or DGDs. Luckily, the tests stay virtually the same, and he gives you all of them from 2011. To understand the material you definitely need to participate in DGDs and get help outside of class.",01/07/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1546822998000,No,1452,Yes,,B+,"['Tough grader', 'Test heavy']",people,person
Mandatory,poor,average,poor,1,31198138,0,,awful,1,MAT1341,Clearly more concerned with the average of his class than the students in it. Puts the exact same questions on the exams as in past exams but then marks them incorrect. Somehow aced the first two tests and failed the last. He couldn't explain the errors when asked. Didn't make much sense. Content was very easy if he were a better marker.,01/04/2019,2.0,2.0,,1,N/A,1.0,1.0,1,No,1546572576000,No,1452,Yes,,B,['Tough grader'],people,person
Not Mandatory,average,average,average,0,31175534,0,,average,3,MAT1341,"He's kinda confusing in lectures, the material itself can get very abstract towards the end of the semester. But the course is actually very easy to ace. All you have to do is SOLVE ALL THE PRACTICE QUESTIONS THAT HE ASSIGNS. And then you are guaranteed a good grade since the exams are literally exactly the same with the numbers changed.",12/30/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1546142433000,Yes,1452,Yes,,B+,[],people,people
Not Mandatory,good,average,good,0,31042736,1,,awesome,5,MAT1341,"I love this guy, found him hilarious. Midterms and exams are super easy as he provides many tests from previous years and the free textbook is also really good.",12/15/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1544895585000,Yes,1452,Yes,,A+,"['Inspirational', 'Hilarious']",person,people
Mandatory,good,good,good,0,30745622,0,,good,4,MAT1341,His name shortens to Krillin so thats kinda hype. Sometimes makes bad jokes that nobody laughs at but they amuse me.,11/16/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1542402523000,Yes,1452,Yes,,N/A,"['Hilarious', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,2,30613444,0,,poor,2,MAT2355,The material he's teaching is unrelated to the textbook. The lecture notes he provided are hard to understand and only with few examples. would not recommend,10/25/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1540504926000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,average,average,1,29415800,1,,poor,2,MAT1341,"Too abstract in class, doesn't answer questions very often. Hard to understand because the class is very proof heavy however the questions are straightforward. Only upside is the questions are relatively similar year to year for the course",01/08/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1515444976000,No,1452,Yes,,B+,[],person,person
Not Mandatory,good,average,good,8,29350973,0,,awesome,5,MAT1341,"I really enjoyed the class. Learned a lot. The material is very abstract but tests are easy and straightforward. Prof does proofs in class, however, I liked it as it gives more insight and understanding. Would not recommend it to those who hate proofs .",12/28/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1514473186000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected']",people,people
Not Mandatory,average,average,average,1,29336275,0,,average,3,MAT1341,cant understand what hes saying. Just do te reviews and you will get a good grade,12/26/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1514262744000,No,1452,N/A,,N/A,[],people,person
Not Mandatory,average,good,average,1,29309426,1,,poor,2,MAT1341,Hard class. Spends time teaching proofs rather than going over questions which is frustrating when the class is mainly graded on normal questions and not proofs. Hard to understand and isn't very receptive to questions.,12/21/2017,5.0,5.0,,2,N/A,2.0,2.0,1,No,1513883332000,No,1452,Yes,,A,"['Get ready to read', 'Graded by few things']",person,person
Not Mandatory,poor,average,poor,1,29304781,0,,awful,1,MAT1341,Interesting guy. Spends 2 minutes teaching course material and spends the rest of the time doing proofs that I didn't understand. Study and do the tests and it should be quite easy to get a good mark as all the midterm and exam questions come from previous tests. Don't take unless you enjoy abstract proofs...,12/21/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1513859760000,No,1452,Yes,,A,['Clear grading criteria'],people,person
Not Mandatory,good,good,good,1,27721998,0,,awesome,5,MAT2141,Amazing prof. Want to learn how to do proofs - take his class,01/12/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1484230104000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Accessible outside class', 'Inspirational']",people,person
N/A,good,average,good,0,24710201,0,,good,4,MAT1322,"The midterms are questions directly from the MapleTA assignments, so know how to do all the assignments. The final exam is NOT like the assignments but is fairly easy. ",04/30/2015,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1430421504000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,2,24543958,0,,average,2,1322,Mid terms are a lot harder than Desjardin's class. Class average is 15 percent lower than the other classes. ,04/04/2015,5.0,5.0,,3,Meh,2.5,2.5,1,Yes,1428160502000,N/A,1452,Yes,,A+,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,6,24537822,0,,average,2,MAT2143,"You can tell the prof is really into what he's teaching, but it doesn't help that the material itself is fairly abstract. If you stay on top of the assigned homework, then you won't have any problems with the assignments. Try your hardest to attend every class and DGD, and that will help. He also gives you the textbook online for free, so use it!",04/02/2015,3.0,3.0,,4,Sorta interested,3.0,3.0,1,Yes,1427994655000,N/A,1452,Yes,,Not sure yet,"['Lots of homework', 'Gives good feedback']",people,people
N/A,average,average,average,2,24125960,1,,good,3,MAT5141,"He's smart and lectures are alright, but sometimes skips too many steps on the board to follow (though provides complete lecture notes so you can read it later).  Assignments can be unintentionally hard (question taken from textbook) but he adjusts grading fairly afterwards.  Exams are easier than most profs.  Overall not bad, would recommend him.",12/17/2014,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1418853720000,Yes,1452,Yes,,A+,['Clear grading criteria'],person,people
Mandatory,good,average,good,2,22719603,1,,awesome,5,MAT1341,Wonderful Prof ever!,01/08/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1389194353000,N/A,1452,N/A,,A+,[],person,people
N/A,average,poor,average,0,21237973,1,,average,3,MAT1320,"MAT1320 was definitely my easiest class. Similar to gr 12 calc with intergrals. Has easy mid terms and exams. He can be a bit boring in lectures but he is one of the rare teachers where if u ask a question in class, he will answer it, even if its a stupid question. I was kind of annoyed by this yet happy about it at the same time. turtle pace",01/09/2013,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1357763415000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,2,21185941,4,,good,4,MAT2141,"Failed with this guy last year because he was useless. He must have gotten a kick in the bum, because this year he was extremely helpful, did not mock or laugh at students, was very clear, excellent notes, etc. Very nice/smart guy. I hope he keeps up with the way he taught this year instead of going back to how he was last year.",12/30/2012,2.0,2.0,,4,Meh,4.0,4.0,1,Yes,1356866050000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19512967,0,,awesome,4,MAT2141,"Smart prof. Material is very abstract. However, if one attends DGDs and solves problems exams go well. Nice lecture notes. Very helpful at office hours.",12/14/2011,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1323896714000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,1,19418672,0,,poor,2,MAT2141,"Doesnt give assignments, all midterms amd finals are based on a &quot;problem list&quot; he updates throughout semester(almost all answers can be googled). he doesnt understand what people are asking when they have questions. he mocks students when they ask questions (ie. he laughs at us). dont take this class with him if you have a choice!!!",12/07/2011,3.0,3.0,,1,Low,1.5,1.5,1,Yes,1323298175000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,19273826,0,,average,2,MAT2141,"This is a very abstract course, and is very hard to understand for a lot of people, and he doesn't make it any easier. His exams are all exact problems taken from the problem list, so if you understand the problems, you should be find. He gives some answers in the DGD, and will help you in office hours, but it's not easy to do well in the class.",11/18/2011,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1321610900000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19265154,0,,average,2,MAT2141,"Nice and smart guy, but teaches in a way that is inconsistent with every other professor.  I wouldn't fault him for the abstractness, as that seems to just be the nature of the course.  But as the other rater said, he doesn't give actual assignments - just updates a &quot;problem list&quot; with a TON of problems from the book at random intervals.",11/17/2011,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1321534993000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,19235147,0,,poor,1,MAT2141,"He's a very nice guy, but his lectures are absolute garbage. He teaches the material in a way that's way too abstract for the class to understand, and his DGDs, which are supposed to be dumbed down, are just as abstract. There aren't any assignments, but this gives no reason to do any actual work. He's also incredibly boring to listen to...",11/14/2011,3.0,3.0,,2,Sorta interested,1.5,1.5,1,Yes,1321294683000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,1,17259592,0,,good,3,MAT1341,"well, although this professor does not explain the stuff clearly, he has SUPER EASY exams. JUST STUDY HIS PREPARATION TESTS and make sure that you solve ALL of them. I guarantee that you will take A+++ if you do what I said. DO NOT ALSO FORGET TO ATTEND THE DGDs or SOLVE THEIR QUESTIONS. his exams are straightforward",05/24/2010,1.0,1.0,,5,Really into it,4.0,4.0,1,Yes,1274705490000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,1,17009468,0,,good,3,MAT1341,Took Linear Algebra with the prof...his teaching is a little abstract and that can be confusing for few but his midterm and final is really easy. There were no assignments. Use the textbook and youtube and you can ace the course with this guy.,04/16/2010,1.0,1.0,,4,Sorta interested,3.5,3.5,1,No,1271448187000,N/A,1452,N/A,,N/A,[],people,person
