attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,34562245,0,online,awful,1,ANP1106,"The midterms/exams are ridiculous. For the tests, you're expected to know EVERY SINGLE DETAIL of a concept, because her questions will ask the most randomest things! And her lectures are all over the place! You'll never really know what's actually more important to study. Please avoid!!!! Especially if it's online learning!",04/16/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1618587596000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Mandatory,good,good,good,0,34408875,0,online,awesome,5,ANP1106,I had Dr. Savoury for 1105 and now 1106 and I think she is a great prof. She is so sweet and good at explaining. Her slides are super helpful and guide you to what you need to study for her exams. I took both courses as electives and it is veryy content heavy but easy to do well in! You wont do well online if you rely only on exams being open book,03/04/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1614874895000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,34395418,0,online,awful,1,ANP1106,"Literally the worst prof I've ever had. Her lectures are jam-packed with info and I understand that the course is content heavy, but, at least focus on important concepts for the midterms. She focusses on the most insignificant details and expects you to memorize every single word. She says her lectures are short, then posts 2 hour long videos.",02/27/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1614459848000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,34234527,0,,awful,1,PHS4300,Dont skip class. I understand Nursing is hard but she made this course 10 times harder because we were online in the middle of a pandemic. She did not leave room for error on the exams. And she also doesnt allow enough time to complete it. Our first midterm had 65 multiple choice and 5 short answer with only 80 minutes and our final was similar,01/04/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609793113000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,people
N/A,poor,good,poor,0,34065740,0,,awful,1,PHS4300,"I know nursing is hard and all, but this class was stupid hard. The learning objectives the give you are not tested, and they test you on very detail specific things. Professors do not give time to finish exams, as for the midterm and the final I still had many questions left. They also say its all in the slides but it's not.",12/14/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607963657000,No,1452,No,,Not sure yet,"['Get ready to read', 'Test heavy']",people,people
Mandatory,poor,good,poor,2,34058246,0,,awful,1,PHS4300,"To put it simply, this professor has gone to extreme lengths to set the bar for the worst teaching job I have received thus far in my education. This class was online (COVID) and I must say I've never had to teach myself so much and have also never had a professor that assigned such unrelated questions and was so above her own students, doesnt care",12/13/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607903293000,No,1452,Yes,,N/A,"['Get ready to read', 'Test heavy']",people,people
Mandatory,poor,good,poor,1,34049428,0,online,awful,1,PHS4300,"Exams are unbelievably difficult. Does not matter how much you study, her questions are way too detailed and make no sense what so ever. She shows no sympathy for her students and does not care about the outcomes of exams, if the class average was 30%, too bad so sad. Recommend avoiding her at all costs.",12/13/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607819496000,No,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,average,good,average,1,33764755,0,online,poor,2,PHS4300,"I've had many professors at uO for related classes such as all the ANP courses. Savory has the hardest midterms of them all. I must admit that she makes very good slides and she breaks down the information well. However, if you want to save your GPA, take someone else's class.",11/03/2020,5.0,5.0,,2,N/A,2.0,2.0,1,No,1604429038000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Test heavy']",people,person
Not Mandatory,good,good,good,0,33517402,0,online,good,4,ANP1106,"Dr. Savory is a very good teacher in the sense that she explains the concepts very well for you to understand. However, her exams are tough. She quizzes you on super-detailed information. There is no need to read the textbook if you thoroughly study her slides and listen to/attend her lectures. Mastering ANP assignments and ANPquizlets are helpful",07/19/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1595131415000,No,1452,Yes,,B+,"['Get ready to read', 'Tough grader', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,33458010,0,,average,3,ANP1105,"teaching  explains well. Exam difficulty, don't get me started. be prepared to know EVERYTHING in the textbook, the slides and whatever you can find on Mayoclinic and WebMD; she ask the most tiniest detail. Somethings in the exam i couldnt find in my notes/pptx. do the masterings and quizlets. Ask students for past exams to see her question style",06/23/2020,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1592941435000,No,1452,Yes,,C+,['Test heavy'],people,people
Mandatory,good,average,good,0,33289161,0,,good,4,ANP1107,"Gives good lectures, does a pretty good job of explaining dense material. I found her exams kind of difficult but not too bad. Solid choice for an anatomy prof, I would take her course again.",05/13/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1589412337000,Yes,1452,Yes,,A,"['Caring', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,33286737,0,online,good,4,ANP1106,"I have no idea why she gets such bad reviews. I had all the other profs, Carnegie, Feiner, Fortier, etc, Savory is by far the most enthusiastic prof. You can really listen to her voice she is very very clear and detailed. She shows enthusiasm, laughs, jokes. She's actually very nice. I love listening to her online lectures.",05/13/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1589399404000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,people
Not Mandatory,poor,good,poor,1,33110708,0,,awful,1,ANP1106,"She is educationally the worst professor for this class. But, what disturbed me the most about her was the fact she doesn't care about you at all. I don't think she likes students or teaching. I've received the worst attitude I've ever received from a professor, she made me really upset throughout the semester. I recommend avoiding her.",04/23/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1587613624000,No,1452,Yes,,A-,['Tough grader'],people,person
N/A,good,average,good,1,33092140,0,,awesome,5,ANP1105,"Her notes have fill in the blanks that you can find in the textbook if you miss class. ANP is content heavy, so yes, you need to know everything in her notes (better than having to memorize the textbook.) She gives real life examples when applicable. Tests are fair game. She says what diagrams to not study in class. SO GO TO CLASS! Best ANP prof!",04/20/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1587413826000,Yes,1452,Yes,,A,"['Caring', 'Respected', 'Accessible outside class']",people,person
Mandatory,poor,good,poor,0,33039822,0,,awful,1,ANP1106,Savory is one of the worst profs Ive had. Her tests are ridiculous. She focuses on the most insignificant details and completely ignores the big concepts. She provides zero guidance on whats important to know and her only advice for the exam was study a lot. Thanks Savory. Avoid her if you can.,04/09/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1586456879000,No,1452,Yes,,C+,"['Test heavy', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,32816245,0,,good,4,ANP1105,Midterms are pretty specific and there's a lot of material. Be sure to study everything on her slides because anything on their is fair game. She's fair and knows her stuff,01/09/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1578592196000,Yes,1452,Yes,,A,[],people,people
N/A,good,good,good,0,32808972,0,,good,4,ANP1105,Very approachable and nice if you have questions. Exams are fair but very specific so don't procrastinate and know every detail on the slides. Make sure to know every diagram as anything is fair game. Read the textbook to enhance understanding (don't need to if you know EVERYTHING on the slides). Final was not difficult unless you procrastinated.,01/08/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1578453143000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Get ready to read', 'Test heavy']",people,people
Mandatory,poor,good,poor,1,32451542,0,,awful,1,PHS4300,She has very difficult exams and they are very short and focus on small details rather than more big-picture ideas. Her lectures are very heavy and she talks really fast. You can tell she doesn't really care whether we do well or not.,11/21/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1574296020000,No,1452,Yes,,Not sure yet,"['Graded by few things', 'Lecture heavy', 'Tough grader']",people,person
Not Mandatory,poor,good,poor,2,31632830,4,,awful,1,ANP1106,"She is literally the worst professor ive ever had in my entire experience at uottawa. She talks too fast, shes rude, seems to display absolutely no sympathy or emotion towards students, and no matter how hard you study for her exams, you will never get anything higher than a B, unless you're an expert in anatomy. I'm a straight A student btw",04/20/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1555722026000,No,1452,No,,WD,[],people,people
Not Mandatory,good,good,good,3,31588806,0,,awesome,5,ANP1106,The only good anatomy prof. Her slides actually make sense and are in order corresponding to the textbook. While she does have a lot of content it is worth it to be in her class since she actually explains everything in detail and makes things make sense. No other anatomy prof that I've had compares.,04/14/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1555214581000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Not Mandatory,average,good,average,1,31232373,3,,average,3,ANP1105,Her lectures are helpful because she really wants you to understand the content however she makes her midterms/exams so specific that you need to know every little detail on her slides (she only tests on the slides though which is nice).,01/09/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1547064515000,No,1452,Yes,,B+,"['Gives good feedback', 'Tough grader']",people,person
Not Mandatory,average,good,average,2,31207358,1,,average,3,ANP1105,"Savoury definitely knows her stuff; however, she talks insanely fast and her midterms and exams are extremely difficult, I wouldn't say fair either. If you take her class be prepared to know every single detail of the lectures. I had her for more classes but I decided to save myself the stress and switch out of her class.",01/06/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1546744619000,No,1452,Yes,,N/A,"['Test heavy', 'Lecture heavy', 'Tough grader']",person,people
Not Mandatory,average,good,average,0,31202254,0,,average,3,ANP1105,"She's very nice, helpful and interactive in lectures. But her exams and midterms are veryyy specific which makes them super hard. Just studying the slides won't cut it, so prepare to make the textbook your bestfriend.",01/04/2019,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1546643151000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Clear grading criteria']",people,people
N/A,good,good,good,2,31194344,1,,good,4,ANP1105,"Dr. Savory seems to really care about her students, she's interactive during lectures &amp; appreciates when people ask her questions because she emphasizes how important it is to understand the material - not just memorize! The textbook is your best friend &amp; every diagram on her slides is fair game for midterms/final exam. Goodluck!",01/03/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1546535856000,Yes,1452,Yes,,A,[],person,people
Not Mandatory,good,average,good,1,30280616,2,,awesome,5,ANP1105,She was a really great lecturer and actually made the content interesting. She cared about her students and wanted people to understand - she has no problem being interrupted if you have a question (put up your hand don't just shout it out). Her exams are fair and if you read the textbook and do all the mastering assignments you'll do well,06/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1529495829000,Yes,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ', 'Clear grading criteria']",people,person
Mandatory,good,good,good,1,29857508,0,,good,4,ANP1107,"She is a great prof and definitely a very nice woman. However, her slides are sometimes a bit disorganized and content heavy which makes it hard to learn. She really tries to make sure everyone understands concepts. Her exams are pretty tough but if you read her slides and the textbook you will do well",04/21/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1524323621000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Get ready to read', 'Caring']",people,person
N/A,average,good,average,0,29661125,0,,average,3,ANP1105,"She's nice as a person, she tries really hard to make the lecs engaging. I had her for 1105 and 1107, she's high energy and speaks very very fast. I stopped going to class a couple weeks in and still did well, you definitely dont have to go to class. Read the textbook and youre fine. She does make exams ridiculously specific which makes them hard",03/16/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1521222665000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,good,good,2,29559610,0,,good,4,ANP1106,"She at least tries to make anatomy interesting which, if you haven't had the other profs that teach with her, actually does make a difference. Anatomy's boring and hard, no amount of amazingness in a prof is going to make memorizing all the bones/muscles/blood vessels any easier.",02/12/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1518462219000,Yes,1452,Yes,,A-,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,average,good,average,0,29533455,0,,average,3,ANP1105,Professor Savory was a good prof but I had a difficult time keeping up with her. She speaks really fast. Her exams are pretty hard. You have to study for them. I went to see her about my final exam because she claimed that spelling didn't count for the labeling questions but she didn't give me the mark because I spelled something wrong.,02/03/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1517678267000,No,1452,Yes,,C+,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,people
Mandatory,good,good,good,1,29523680,0,,good,4,ANP1105,She makes her lectures very interesting and her slides are clear! The midterm and exam material is specific and difficult but she covers most during her lectures,01/31/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1517414072000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Respected']",people,person
Not Mandatory,good,average,good,2,29435462,1,,awesome,5,ANP1105,She is a really good professor but she is fast. you need to record your lectures on your phone or any cheap recorders in order to get a high mark. do your Mastering assignments because they are free marks and all answers are found online. the other professors with her are kind of awful. but they answer all questions if you email them.,01/11/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515668636000,Yes,1452,Yes,,A+,[],person,people
Not Mandatory,average,good,average,1,29398202,1,,poor,2,ANP1105,"SHe talks so fast, it's unbelievable. Plus, she expects you to know every single detail for the midterms and the exam. I wouldn't take her if I had to.",01/05/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1515194163000,No,1452,Yes,,C,"['Test heavy', 'Get ready to read']",person,person
Mandatory,good,good,good,0,29262842,0,,good,4,ANP1105,Really good prof. She takes the time to be thorough and explains content very well. Test are very precise so study hard. Her slides are very detailed and information is from the textbook. Her voice is engaging so that's a bonus. Be prepared for a lot of content. Focus and study hard and you'll do well. I enjoyed her sarcasm.,12/18/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1513620480000,Yes,1452,Yes,,B,"['Lecture heavy', 'Amazing lectures ']",people,people
Not Mandatory,average,good,average,0,29223083,0,,average,3,ANP1105,Dr. Savory is a pretty decent prof. Her lectures were mostly engaging and she often used modern examples to explain some concepts which proved to be very useful. Don't cram like I did and you'll be fine for the course. It's really all about how much time you put into it.,12/15/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1513355986000,Yes,1452,Yes,,Not sure yet,['Get ready to read'],people,people
Not Mandatory,average,good,average,1,29105953,0,,average,3,ANP1105,"Explains her lectures thoroughly, tough grader, sarcastic when answering a question a student asked, kind of scary but funny at the same time. Attendance is necessary if you want to pass the class with a decent grade",12/09/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1512782374000,No,1452,Yes,,C-,"['Lecture heavy', 'Tough grader']",people,person
Not Mandatory,good,good,good,9,27720782,8,,good,4,ANP1107,"I dont know why i have heard bad things about this prof. She is outstanding and really talks to you like u r stupid, which is a good thing. She gives examples, unlike Carnegie who thinks you already know the material. Savory takes it slow and really makes you understand it. I look forward to this class because she is interesting&makes time go fast",01/12/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484216858000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Get ready to read']",people,people
Mandatory,average,good,average,2,27700576,1,,average,3,ANP1105,"This course is very hard but this prof explains the material very well. She tries her best to answer questions. The slides are really important for the test. If she teaches the class with Dr Staines, then you should avoid it.",01/09/2017,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1483973657000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Tough grader']",person,people
Mandatory,good,average,good,1,27607474,2,,good,4,ANP1105,You really need to do the readings with her. Lectures are jam packed and her midterm questions are very textbook based but still quite an easy pass,12/22/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1482441587000,Yes,1452,Yes,,N/A,[],people,person
Mandatory,average,good,average,2,27482529,0,,poor,2,PHS4300,"This class is heavy. You need to go to class, keep up on notes, read the textbook and pay attention to detail in lectures. Get ready to work.",12/14/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481676636000,No,1452,Yes,,B,"['Lecture heavy', 'Test heavy', 'Get ready to read']",people,people
Not Mandatory,average,good,average,1,26841678,1,,average,3,ANP1105,Dr. Savory is a decent lecturer and is good at explaining concepts in class. Her exams are HARD. She asks questions that require you to memorize the textbook if you were to know the answers. I had Carnegie for 1106 and her exams are much clearer and ask you about the larger concepts. My mark went from a B+ in 1105 to a A in 1106. (13% difference),07/28/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1469716480000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",person,person
Not Mandatory,average,good,average,4,26699196,0,,average,3,ANP1105,Switch to Carnegie if you have the chance. Can study all you want but her m/c are a mind game. Shes a good lecturer but midterms are not fair at all with so much content to be covered. Seriously regret taking her.,06/06/2016,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1465232687000,No,1452,Yes,,B+,"['Get ready to read', 'Test heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,5,26679239,0,,average,3,ANP1106,"In the beginning of the semester I really enjoyed her teaching. Very different from Carnegie so it was a bit refreshing however, when asked about questions on the midterms that were very vague and incorrect, she became defensive and did not take responsibility. She's not an above average teacher, probs wouldn't choose again only if I had to.",06/01/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1464786866000,Yes,1452,Yes,,N/A,['Graded by few things'],people,people
Not Mandatory,average,average,average,2,26287505,0,,average,3,ANP1106,"Really good prof, just not my absolute fave for anatomy. Definitely knows her stuff and teaches well, I've just experienced even betted. Also can ere on the side of condescending.",04/13/2016,3.0,3.0,,2,N/A,2.5,2.5,1,Yes,1460550323000,N/A,1452,Yes,,A,[],people,people
Not Mandatory,average,good,average,0,26040892,0,,average,3,ANP1105,Goes through material very quickly and you are expected to memorize a truly insane amount of information. Physiology was terrible.,02/09/2016,5.0,5.0,,3,Low,3.0,3.0,1,Yes,1455014843000,N/A,1452,Yes,,C+,"['Tough grader', 'Lots of homework']",people,people
N/A,average,good,average,0,25983846,0,,average,3,ANP1105,She does talk fast and it can be hard to keep up. She wasn't very clear on what to expect for the midterms and exam.,01/23/2016,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1453554139000,N/A,1452,Yes,,A,[],people,people
Not Mandatory,average,good,average,2,25797482,1,,poor,2,ANP1105,"SO FAST! My goodness she talks so quickly and gets so annoyed when questions are asked during the lecture. You MUST record her lectures, she talks so fast! She doesn't tell you at all what to know for the midterm/final, and they all were pretty hard. She expects you to memorize all the blood vessels within a few days. AVOID HER, SHES SO UNCLEAR!!!",12/21/2015,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1450742033000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",person,people
Mandatory,average,good,average,1,25795900,2,,average,3,ANP1105,Don't approach her after class because she will be so rude and stand-offish to you. If you ask her any questions regarding midterms she'll tell you to refer to the course outline(& not bother to answer your Qs) She taught all the vessels 3 classes before the final and expected us to memorize everything. Takes days to hear back from her via email.,12/21/2015,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1450733148000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,average,good,average,1,25774768,0,,poor,2,ANP1105,"Midterms are fairly hard, she is kinda cold and gets aggravated if you ask questions after class. Does not respond to emails very fast. her voice is boring and she speaks fast.",12/19/2015,5.0,5.0,,2,It's my life,2.0,2.0,1,Yes,1450546740000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,average,good,average,1,25774751,0,,poor,2,ANP1105,"Midterms are fairly hard, she is kinda cold and gets aggravated if you ask questions after class. Does not respond to emails very fast",12/19/2015,5.0,5.0,,2,It's my life,2.0,2.0,1,Yes,1450546621000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Mandatory,good,good,average,1,25502862,2,,good,4,ANP1105,Great prof! Her and Staines both taught this course (much preferred Savory). Anatomy is a hard course with lots of memorization. Savory teaches very clearly. There is an assignment almost every week (pretty easy). The textbook is very useful to study with. Anything on the slides are fair game for the midterms. Good luck and don't cry. ,11/30/2015,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1448885301000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",people,person
Mandatory,average,good,average,3,25418040,1,,average,3,ANP1105,Study extremely hard. There was so much on each midterm it was hard to even study it. Gave 140 blood vessels to study 4 days before exam. Take someone else if you can. ,11/15/2015,4.0,4.0,,2,It's my life,2.5,2.5,1,Yes,1447627664000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Lecture heavy']",person,people
N/A,good,average,good,0,24820115,5,,good,5,ANP1106,"Very clear on what will be on the midterms. Study hard and memorize everything she tells you to memorize. Great prof, explains things well and knows her stuff! Definitely keep up with your notes, use Mastering A&P, and Visible Body helps. ",05/13/2015,2.0,2.0,,3,It's my life,4.0,4.0,1,Yes,1431529674000,Yes,1452,Yes,,N/A,"['Respected', 'Clear grading criteria']",people,people
N/A,good,average,good,1,24820095,0,,good,5,ANP1106,"Very clear on what will be on the midterms. Study hard and memorize everything she tells you to memorize. Great prof, explains things well and knows her stuff!",05/13/2015,2.0,2.0,,3,It's my life,4.0,4.0,1,Yes,1431529580000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Respected']",people,person
Mandatory,good,average,good,3,24755536,2,,good,4,ANP1106,"Very good professor. Gives clear instructions for studying and lets you know what to focus on for midterms. Be prepared to memorize a lot of muscles and bones. Heavy anatomy, but really interesting! Put in the time and an A+ is very do-able. ",05/06/2015,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1430922125000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Respected']",people,people
Mandatory,good,good,average,1,24464711,0,,good,4,ANP1106,"Great anatomy professor! She is really knowledgeable  on the subject matter and makes the material interesting. The exams are a little harder than Carnegie's (more short answer, matching, tables, etc.) and she doesn't give explicit hints on what to study, but this makes sure you have an understanding of all the material. ",03/16/2015,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1426497553000,N/A,1452,Yes,,N/A,['Respected'],people,person
N/A,poor,good,poor,1,24234156,3,,awful,1,ANP1105,"The class is impossible, do not take if not mandatory. Start studying a full month before every midterm. Insane amounts of information to memorize .",01/05/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1420491101000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
N/A,good,average,good,2,24230492,0,,good,4,ANP1105,"She was a great professor and an engaging lecturer. She was always quite helpful and replied to emails quickly, and she's very knowledgeable on the subject. However, as some people have mentioned, she's vague when it comes to midterms and what to expect (basically, just have a good grasp on the concepts).  I would highly recommend her. ",01/05/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1420464232000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Respected']",people,people
