attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,34131353,0,online,awesome,5,PSY3122,"Prof. Henry is so sweet, kind, and caring! She modified her grading scheme to reduce workload for students during the stress of the pandemic, and only gave us one assignment or test per week as evaluations (no midterms or final!) which was SO nice. I learned so much in her class, and she made it so fun! She is an amazing prof and 10/10 recommend :)",12/18/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608262311000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria']",people,people
N/A,good,average,good,0,34081014,0,,awesome,5,PSY3522,Best class and best prof!,12/15/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608042699000,Yes,1452,Yes,,A+,"['Hilarious', 'Respected']",people,people
Not Mandatory,good,poor,good,0,34039411,0,,awesome,5,PSY3122,Hands down the kindest and prettiest professor Ive ever come across! She is so sweet. Assignments and quizzes were so fair! Its seriously really easy to do well if you just follow her rubrics and study what she tells you too!,12/12/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1607733649000,Yes,1452,No,,A+,"['Caring', 'Respected']",people,people
Not Mandatory,good,average,good,1,33940245,0,online,awesome,5,PSY3122,"The best Prof at Uottawa. If you have an opportunity to take one of her classes, do it! She is so amazing and wants her students to succeed and she will give you every opportunity to do so. The best!!",12/03/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1607022091000,Yes,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Caring']",people,person
Mandatory,good,poor,good,0,33784837,0,online,awesome,5,PSY3122,"LOVE her! The course work was very manigable &amp; she clearly care's about her students. Class material is very interesting; Its like the SexEd I never got in HS. She only makes you read the texbook sections you need which I appreaciated. If you watch the videos, take notes, and skim the readings, its an easy A! Also no final. 10/10 would recommend!",11/09/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1604883318000,Yes,1452,No,,A-,['Caring'],people,people
Not Mandatory,good,average,good,0,33717414,0,online,awesome,5,PSY3502,"Lisa Henry is a great teacher. 2 exams:midterm and final exam. + A project (9 pages) . Amazing personnality, great human being. Relaxing voice. Her class are not that hard if you are truly into it. TAKE THE CLASS!!!",10/20/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1603219280000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,33374524,0,,awesome,5,PSY3122,Fantastic prof. Going to her class was well worth having a full day on campus. Her classes are always entertaining and factual and I have 0 complaints whatsoever. Thanks Dr. Henry :),05/27/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1590541503000,Yes,1452,Yes,,A-,"['Respected', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,0,33274321,0,,awesome,5,PSY3122,This was an amazing class and it was all because of Dr. Henry. You have to write a midterm and a final but you have the option to write a paper as well. I appreciate that she cares about the students and I liked the discussions we had (which were on the exam),05/12/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1589301378000,Yes,1452,Yes,,A-,"['Inspirational', 'Respected', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,32931251,0,,awesome,5,PSY3122,"Lisa is an amazing proff. Her exams are not that easy, but the way she presents information in class and engages with her class is unmatched. She really cares about her students, and as well as being open to every topic, no matter the subject. At the end of the course she answered anon questions asked by the class, that was fun. Laid back and chill",02/25/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1582646044000,Yes,1452,No,,N/A,"['Get ready to read', 'Graded by few things']",people,people
Mandatory,good,average,good,0,32793977,0,,awesome,5,PSY3122,She's hands down one of the best profs I've ever had! She cares about her students and goes above and beyond to help. I wish I could take her class all over again... She makes a 3-hour lecture feel shorter than an hour and a half one. She teaches with such passion and is extremely open-minded! She's helped me a lot and it's very appreciated!,01/05/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1578194029000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,good,average,good,0,32729818,0,,awesome,5,PSY3122,"Shes just the best. I wish I could take her classes all year! Her exams are straightforward, no surprises and you can tell she truly cares about her students. Love this prof, loved this class!",12/20/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1576859748000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Respected']",people,people
Not Mandatory,good,good,good,0,32675676,0,,good,4,PSY3122,She is a good teacher but her exams are very hard.,12/16/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1576509221000,Yes,1452,Yes,,B,"['Tough grader', 'Respected', 'Test heavy']",people,people
Mandatory,good,average,good,0,32491326,0,,awesome,5,PSY3522,"Such a great prof, first prof that ever made a 7-10 feel short. The subject matter is very interesting and she presents in a fun and interactive way that makes it easy to remember. Attendance is mandatory if you want a good grade as group discussions are often relevant to exams. One midterm one final with MC and short answers. HIGHLY RECOMMEND",11/29/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575050195000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,32488440,0,,awesome,5,PSY3122,"One of the best profs I've had at uOttawa. Her classes are so engaging, half the class is usually a class discussion (which finds its way to the tests) and the other half is powerpoints. I loved this class, the content was interesting and was presented in an effective way. Definitely have to put in some work but thats pretty standard.",11/28/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1574913817000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,32458865,0,,good,4,PSY3122,"Professor Henry is a great professor. She makes her classes incredibly engaging with a variety of presentations, documentaries, discussions, and guest speakers. She asks questions that encourage open dialogue and conversation, and she is considerate to respond to students questions promptly and thoughtfully. Definitely recommend taking this class.",11/21/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1574373166000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ', 'Caring']",people,people
Not Mandatory,average,poor,average,0,32453350,0,,average,3,PSY3502,"I really, really wanted to like Lisa Henry. She came in with enthusiasm and a heavy focus on participation, which are the marks of a good prof. However, her in class exercises were unclear and all over the place and she spoke to us like 8th graders. The textbook has everything you need, but the graded group exercises in class force you to stay.",11/21/2019,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1574309643000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,31880531,0,,awesome,5,PSY3122,"Great professor, by far the best class I've taken in university! Lectures were interesting and engaging, grading was fair, all exam questions straight from the lectures (make sure you type everything). HIGHLY RECOMMEND.",05/15/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1557937375000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ']",people,people
N/A,good,average,good,0,31835046,0,,awesome,5,PSY3122,Such a good lecturer and really cares about her students a lot. She's just the best,05/10/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1557473640000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,31835038,0,,awesome,5,PSY3122,LISA IS AMAZING!!!!!! First time I've been in a 7-10 and actually actively engaged the entire time without falling asleep. Her tests are so fair and she basically tells you what the short answers will be for human sexual behaviour. Great class discussions... had some pretty good laughs (guy that gets aroused by turning into a blueberry lol),05/10/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1557473483000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,31553504,0,,awesome,5,PSY3122,"She gives great lectures, always very interesting and she is very funny. Course is 50% midterm 50% final which is a little risky but if you go to class and take good notes you will do well. Course is interesting and she changes it up between guest lecturers and videos, tends to go by very quickly.",04/09/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1554771106000,Yes,1452,Yes,,A,"['Graded by few things', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,31528423,0,,awesome,5,PSY4522,"Awesome course! Interesting material and guest lecturers, no exams and multiple easy projects. She goes over everything you need to know during class, there is no textbook and class discussions are interesting. Lisa is awesome! Take her classes!",04/04/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1554347176000,Yes,1452,No,,N/A,"['Amazing lectures ', 'Caring', 'Clear grading criteria']",people,people
N/A,good,average,good,0,31330304,0,,awesome,5,PSY3122,"Lisa Henry is such a gem. She is kind, funny, respectable, and an amazing lecturer. As long as you go to class and take good notes you'll do well.",02/02/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1549147690000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,31285839,0,,awesome,5,PSY3122,"Perspective is a little controversial in some areas, but overall a very interesting class. You learn a lot and are never bored",01/21/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1548040516000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Tough grader']",people,people
N/A,good,good,good,1,31245201,1,,awesome,5,PSY3122,"Amazing professor and human being. She really cares about her students and makes 3hr lectures go by fast. The exams are no walk in the park, but go to class and do the readings and you'll do fine.",01/11/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1547236372000,Yes,1452,Yes,,B+,"['Graded by few things', 'Inspirational', 'Respected']",person,person
Mandatory,good,average,good,1,31126431,0,,awesome,5,PSY3122,This class was amazing. Your views on sexuality will be changed forever. She is an incredible speaker and it is the first course for me where I was never bored in any lecture. Must go to class and catch almost all of what she says. You will get the multiple choice questions WRONG if you skip class because you will miss important details.,12/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1545371014000,Yes,1452,Yes,,A+,"['Respected', 'Inspirational']",people,person
Mandatory,good,average,good,0,31094326,1,,awesome,5,PSY3522,"I LOVE HER, HER LECTURES ARE AMAZING, TAKE A CLASS WITH HER. And lets be honest, the subject is pretty darn interesting *wink wink*",12/19/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1545195122000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ', 'Hilarious']",person,people
Mandatory,good,average,good,0,30891519,1,,awesome,5,PSY3122,"Super interesting course in general, the professor just makes it that much better. Fun course, but it was 50/50 so a little intimidating... Other than that, super fun overall!",12/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1544095183000,Yes,1452,No,,N/A,"['Graded by few things', 'Amazing lectures ']",person,people
Mandatory,good,average,good,0,30836076,0,,good,4,PSY3122,"Really loved this class! Henry is very knowledgeable and explains things clearly. She's very open and easy to approach, cares about her students. She gives a chart before exams with the important information to know which really helped! Only 1 midterm and 1 final and you really have to know your stuff but overall loved this class.",12/02/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1543755095000,Yes,1452,Yes,,A-,"['Caring', 'Get ready to read', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,30765038,0,,awesome,5,PSY3122,Dr. Henry is one of the best professors i've ever had! Not only is she a great lecturer but she cares about her students! She provides a detailed document of what to focus on for chapter readings to ensure you maximize your study time. Its a midterm and final 50% each but she gives you the option to write a paper! Would recommend her class 100%,11/20/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1542743313000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Get ready to read']",people,people
Mandatory,good,average,good,1,30264387,1,,awesome,5,PSY3522,Vraiment bonne prof. Elle est claire dans ce que nous devons savoir pour les examens. Elle donne beaucoup d'indices en classe sur ce qui se trouvera sur l'examen. La pr&eacute;sence au cours est tr&egrave;s importante car tout ce qu'elle dit peut &ecirc;tre mati&egrave;re &agrave; examen. Possibilit&eacute; de faire un travail de 30% (je recommande de le faire j'ai eu A+ facilement).,06/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1528978623000,Yes,1452,Yes,,Not sure yet,['Caring'],person,person
Mandatory,good,average,good,0,30232425,0,,awesome,5,PSY3522,Prof Henry is one the best profs at uOttawa! Amazing person and truly cares about her students. She will give multiple hints for what's going to be on the exam. Her lectures go by super quick for 3 hours. Really great! Definitely recommend!,06/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1528185784000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,30225685,0,,awesome,5,PSY3102,"One of the BEST PROFS ever!! She really wants her students to succeed. She is not one of those profs that tricks her students to bring the class average down. If you show up to every single class and take great notes, you are guaranteed an A (You don't even have to read the text book). The game changer really is how well you take notes!",06/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1528033585000,Yes,1452,No,,A+,"['Clear grading criteria', 'Amazing lectures ']",people,people
N/A,poor,good,poor,4,30213702,4,,awful,1,PSY3123,Her class is whatever but her exams are something else ! She makes you feel like everything will be fine by giving you study guides. She says that majority of students get better grades by writing a 30% paper but she soo tough with the grading that you end up losing points,05/31/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1527729594000,No,1452,Yes,,N/A,"['Test heavy', 'Lecture heavy']",people,people
N/A,good,good,good,0,30007705,0,,awesome,5,PSY3122,"Lisa is a one of a kind professor. She really wants her students to do well both in the course and in their lives. She's very accepting and so free spirited, it feels less like a university class and more of a liberating experience taking her class. You will look forward to sitting in her class every week.",05/07/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1525666217000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,29985885,0,,awesome,5,PSY3122,"AMAZING PROF! The class was so interesting and she made it really engaging. Really cares about her students and answer some anonymous questions. Her lectures last till the very end and there's a lot of notes to take down, so be prepared to go turbo on typing. 50/50 midterm and final, fairly fair if you study her discussions and the textbook.",05/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525435702000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Amazing lectures ', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,29962878,0,,awesome,5,PSY3122,"This class and Professor Henry literally changed my life. Take this class with her if you can!! She loves when you participate, and you can tell she cares about her students. Attendance is not mandatory but she will carry out the entire 3 hour lecture off 3 slides sometimes. But all extremely interesting material!! I looked forward to it every week",05/02/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1525280574000,Yes,1452,Yes,,A,"['Inspirational', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,29941518,0,,awesome,5,PSY3122,"Amazing lecturer. Super fun class that I would recommend to anyone! The exams are actually tough though, but read the textbooks and listen in class and it is very fair.",04/30/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1525130311000,Yes,1452,Yes,,A+,"['Hilarious', 'Caring', 'Lecture heavy']",people,people
N/A,good,average,good,0,29754679,0,,awesome,5,PSY3522,"You need to read the book, esp if you don't come from a science background. I didn't and found the midterm to be quite difficult but used my knowledge to answer questions and still got a 95. She is truly an amazing person and makes talking about your sexuality feel completely normal. She is inspiring and will make jokes, yet keeps it professional!",04/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1523015848000,Yes,1452,Yes,,N/A,"['Test heavy', 'Hilarious', 'Caring']",people,people
Mandatory,good,average,good,0,29705708,0,,awesome,5,PSY3122,She is the best professor at uOttawa I have had. Classes are really engaging and 7-10s go by very quickly. You need to study but she is fair.,03/27/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522183992000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Respected']",people,people
Mandatory,good,average,good,0,29400379,0,,awesome,5,PSY3502,"I have taken two classes with Mrs Henry so far and I absolutely love her. She is really engaging and funny. Be aware that this class material can be quite boring, however, Lisa has a gift to make dull material very interesting. She truly cares about everyone's success. Be aware that the multiple choice questions on her exams can be very tricky.",01/06/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515248289000,Yes,1452,Yes,,A+,"['Respected', 'Hilarious', 'Caring']",people,people
Mandatory,good,average,good,0,29349326,0,,awesome,5,PSY3502,"Lisa is a great prof! We were given 15 points of our final mark for participation, we had two exams and a paper to write. The exams were fair but relied on notes from both the textbook and class discussions, so class notes are important. The discussions were always interesting and she gave clues for exam questions. Take the class!!!",12/28/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1514454748000,Yes,1452,N/A,,N/A,"['Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,29180432,0,,awesome,5,PSY3122,"She is one of the best profs I've ever had! im not even a psychology student and i take her classes because she is amazing! i took interpersonal relationships and her sexuality class. You have to go to class and take really good notes, but her lectures are SUPER interesting and will actually help you out in life! HIGHLY recommend :)",12/13/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1513183536000,Yes,1452,N/A,,A+,"['Hilarious', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,29054779,0,,awesome,5,PSY3122,"Lisa Henry is one of the most entertaining profs that I have had. Each lecture was a new fascinating topic related to sex. The topics we discuss are actually beneficial for for relationships, love, sex, etc. She cares about her students, and it really shows. I highly recommend her class if you have the opportunity.",12/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1512507718000,Yes,1452,Yes,,N/A,['Hilarious'],people,person
Mandatory,good,average,good,0,28875230,0,,awesome,5,PSY3122,"By far the best prof I have in psychology. Lisa is enthusiastic, witty, knowledgeable, and relatable. She makes a point of making the classroom a comfortable place for everyone. Gives big hints on exam content. Textbook use is not really necessary to do well if you go to the lectures every week.",11/11/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1510406006000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,28836744,1,,average,3,PSY3122,"Lisa henry is a good prof, but she is a hard tester. Had to get good when you are graded with 50%/50%. Luckily she gives the option for a paper. Overall, nice and caring prof. Very hard material to learn, study, and do good on exams though.",11/05/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1509900121000,Yes,1452,Yes,,N/A,"['Tough grader', 'Graded by few things']",person,people
Not Mandatory,good,average,good,0,28428231,0,,awesome,5,PSY3522,Lisa is such a good teacher i would not hesitate to take another class with her as the teacher. Shes very available for her students. She gives pointers on what will be on the exams. She also does a revision. Shes really dedicated,06/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1496769080000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Hilarious', 'Inspirational']",people,people
Mandatory,good,good,good,0,28411417,1,,good,4,PSY3522,"Simply put, everybody should take this class :) It's so rich in learning!!!! Lisa is great and very passionate! Only things to beware: TAKE NOTES!! the conversations in class are crucial if you are seeking a good grade and YES she is very specific and sometimes her questions are tricked a bit or you must use the exact wording to get full points.",06/01/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1496339259000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ']",person,people
N/A,good,average,good,0,28401102,0,,awesome,5,PSY3122,BEST TEACHER EVER AND BEST CLASS EVER! Such interesting classes and you can tell she's very resourceful and always there to answer any questions! Have to go to class to take notes because the discussions in class will be on the exam. She makes the class so interesting! Definitely recommend the prof and the class to everyone!,05/30/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1496151973000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,28200403,0,,awesome,5,PSY3522,"Her lectures were great. She only used one powerpoint (about 1 to 3 slides per 3 hour lecture) throughout the whole semester so showing up is really important to take notes. Everything she says can be found in the exams, but she points you in the right direction by giving some of the questions before. Overall great prof.",05/03/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1493827781000,Yes,1452,N/A,,A+,"['Lecture heavy', 'Graded by few things']",people,person
N/A,good,average,good,1,27722459,0,,awesome,5,PSY3522,She is the best teacher I never had!!!,01/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484234405000,Yes,1452,Yes,,A,[],people,person
Mandatory,good,average,good,0,27688697,0,,awesome,5,PSY4522,"She really cares about her students and makes sure they succeed. The things you are graded on are pretty easy to do well on. She really encourages discussion, we watched videos and also had 2 guest lecturers. There are no written tests so no need to memorize anything. Would highly recommend this prof !",01/07/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1483781174000,Yes,1452,N/A,,A-,"['Hilarious', 'Caring']",people,people
Mandatory,good,average,good,1,27673709,0,,awesome,5,PSY3122,"Lisa Henry is one of those profs you'll remember for a long time after you graduate. She delivers the course in such a great way that encourages discussion and actually makes you listen and be interested. To succeed, honestly just show up to class, pay attention and take good notes, that alone can guarantee you an 80 !!",01/04/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1483563353000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",people,person
Not Mandatory,good,average,good,0,27551073,0,,awesome,5,PSY3122,"She's extremely passionate about human sexuality and you can clearly tell. Her teaching is fun and lectures are really interesting. She even had a custom textbook made so we would pay less and only worry about the content she's teaching specifically! Honestly, this class is great and she's great.",12/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482019415000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,27432783,0,,awesome,5,PSY3122,Lisa Henry is incredible. She makes sure classes are comfortable and not at all awkward. She always has a smile on her face and delivers all the material in a wonderfully engaging way.,12/11/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481471480000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,good,good,0,27388374,0,,awesome,5,PSY3122,"The best prof I've ever had. The midterm can be difficult as she tests you on very specific details in the textbook, and class discussions. But overall I'd recommend this class to anybody",12/08/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481200826000,Yes,1452,Yes,,A,"['Caring', 'Respected']",people,people
Mandatory,good,average,good,0,27347426,0,,awesome,5,PSY3122,"I LOVED Lisa Henry's class. If you skip class you're not going to do well because it's super important to get lecture notes. The textbook alone won't get you through. That being said, it's refreshing to get a prof who knows her stuff and cares so much about the subject matter. A really lovely lady. Highly recommended and would take her class again.",12/06/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481019083000,Yes,1452,Yes,,A,"['Inspirational', 'Respected']",people,people
Mandatory,average,good,average,0,27320692,0,,average,3,PSY3122,"Lovely professor. Enjoys what she teaches, shows she's knowledgable on the course material by not needing to rely on power points too much. Textbook chapters are important for exams. Class attendance is necessary to get the information she says during lectures. Exams are very long and packed with specifics.",12/03/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1480778404000,No,1452,Yes,,B+,"['Get ready to read', 'Caring']",people,people
Mandatory,good,poor,good,1,26710626,1,,awesome,5,PSY3522,"Mrs Henry is a really good prof! She is very passionate, funny and explains the material very clearly. Her exams are fair and she is always ready to answer questions. Overall I loved this class and this prof!",06/09/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1465477230000,Yes,1452,Yes,,N/A,"['Hilarious', 'Get ready to read', 'Gives good feedback']",person,person
