attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,27731304,15,,awesome,5,POL2103,"Wasn't an easy course but you can still do well if you do hw on time and go to class. Attendance is not mandatory but you learn a lot and she practically tells you what will be on the exam. The research paper was challenging, but the exams are relatively easy and straight from the notes.",01/14/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1484410555000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,27731284,14,,awesome,5,POL2103,I really liked this class. Prof. was helpful when asked questions. She is obviously passionate about what she does.,01/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484410130000,Yes,1452,Yes,,A+,"['Participation matters', 'Caring']",people,people
Not Mandatory,good,average,good,0,27731271,16,,awesome,5,POL2103,"Amazing class, the student who are complaining are ridiculous! She repeated several times that ""this is a big class so please hand your work on time"". She was very caring and patient answering questions and giving review sessions before exams. Those who studied did well in her class.",01/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484409927000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,good,good,0,27725089,12,,good,4,POL2103,If you are willing to work hard for this course you can learn a lot and get a good grade. The key is to attend lectures and ask questions.,01/12/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484261583000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Get ready to read', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,27725060,14,,awesome,5,POL2103,I really enjoyed this course.,01/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484261275000,Yes,1452,Yes,,A,['Gives good feedback'],people,people
N/A,poor,average,poor,12,27721746,0,,awful,1,POL2103,Wouldn't take a class again with this prof,01/12/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1484228030000,No,1452,Yes,,A,[],people,people
Not Mandatory,good,good,good,0,27721286,12,,good,4,POL2103,"Very insightful lectures, but she expects you to work for your mark.",01/12/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484223666000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,27721252,13,,awesome,5,POL2103,"I have never met a prof. who reached out to her student to help them succeed as much as she did. The final review was very helpful. Amazing lectures, I learned so much about international relations.",01/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484223275000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,poor,good,poor,17,27720609,0,,awful,1,POL2103,Awful,01/12/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1484213197000,No,1452,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,15,27716751,0,,awful,1,POL2103,In class it feels like she's seeing the course material for the first time and trying to string a lecture together. Confuses basic concepts and reads off the slides. Makes rude unwarranted comments degrading our ability to pay attention in class and to do well on upcoming assignments. Did not show up for her office hours after I waited 30 minutes.,01/11/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484154758000,No,1452,Yes,,N/A,[],people,people
N/A,poor,average,poor,12,27715706,2,,awful,1,POL2103,Shows little regard for her students. Lectures are mundane and uninspiring.,01/11/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1484144363000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,27715583,17,,good,4,POL2103,Prof. Alfattal is a very kind and smart person. She gives amazing lectures that helped me understand international relations. You should attend all lectures if you want to do well.,01/11/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484143323000,Yes,1452,Yes,,A-,"['Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,27715512,18,,awesome,5,POL2103,Excellent,01/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484142591000,Yes,1452,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,1,27715491,19,,awesome,5,POL2103,Very supportive professor. She helped me through difficult time which made this class manageable. Those leaving rude comments about her teaching obviously haven't been to class. I feel more prepared now for my 3rd/4th year.,01/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484142470000,Yes,1452,Yes,,B+,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,2,27715186,18,,good,4,POL2103,"Professor Al-Fattal genuinely cares about her students and wants them to succeed. She is clear about her expectations on assignments, as well as the midterm and final exams. The best way to do well in her class is to attend lectures, ask questions, and be informed about relevant current events, especially those linked to International Relations.",01/11/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484139844000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,good,good,2,27715072,15,,good,4,POL2103,"I really enjoyed the class and the open topic research paper was a great opportunity to develop interest in the course material and apply it to a topic I was interested in in the real world context.  Textbook was not necessary but the reader was. Participation matters, she will remember while she's grading. the lectures were always  had real world",01/11/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484138971000,Yes,1452,Yes,,N/A,"['Participation matters', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,1,27712551,9,,awesome,5,POL2103,"Truly one of the nicest profs I had so far. Although some of the material can be dry you can do well if you go to class, do the reading and speak to the prof.",01/10/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1484091489000,Yes,1452,Yes,,A-,"['Get ready to read', 'Accessible outside class', 'Gives good feedback']",people,person
Not Mandatory,good,good,good,1,27712195,7,,awesome,5,POL2103,"One of the best teachers in my 2 yrs at the university. She presented the material clearly, and spent a lot of time after class answering our questions. But you have to work for your A.",01/10/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1484088595000,Yes,1452,Yes,,A,[],people,person
Not Mandatory,average,average,average,0,27712175,0,,average,3,POL2103,"An average workload of a 2nd year POL course. She was a good teacher, the marking was pretty fair if you knew the main concepts. I didn't get why she was so strict about late assignments, when she was almost always late for class herself. She also could have been a bit clearer in what she wanted in the main paper, but overall it was decent.",01/10/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1484088498000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,27712059,6,,good,4,POL2103,"Prof Al-Fattal is very knowledgable but her lectures are pretty dry. Its not necessary to go to class, her lecture notes contain all the important stuff.  The 15 page final paper is a little excessive. Grading criteria for midterm is unclear.",01/10/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1484087529000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,1,27711655,8,,awesome,5,POL2103,"I can't stress enough how awesome this class was, makes waking up early in the morning worth it! The lecture style was very engaging and she respected student's input! Those who are saying tough grader, it's ridiculous, if you study you will do just fine.",01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484084213000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Caring']",people,person
Not Mandatory,poor,good,poor,8,27711505,0,,awful,1,POL2103,"This prof expected a lot from second year students. She does not accept broken bones as an excuse for late assignments. At the end of the semester, she sent an email only to the students who finished with the highest grades saying ""Now that you have received your marks I'd appreciate if you could leave your valuable feedback online at RateMyProf""",01/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484082933000,No,1452,Yes,,N/A,"['Get ready to read', 'Graded by few things', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,27711384,9,,awesome,5,POL2103,"Insightful prof. and interesting lectures, you will learn a lot. Gives lots of examples to clarify the material. Highly recommended. Don't pay attention to the negative comments, probably written by students who didn't study and didn't do well.",01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484081837000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,27710953,10,,good,4,POL2103,"Prof. Al-Fattal is a good lecturer who always tries her best to ensure that students understand the material. She is very receptive to feedback, and is willing to integrate different learning styles into her class. She is friendly and approachable, and her criteria can be confusing, but she is always willing to clarify. Don't hand things in late!",01/10/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484078811000,Yes,1452,Yes,,A+,"['Caring', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,27710644,0,,average,3,POL2103,"She cared about her students and wanted them to do well. However, she read off the slides quite a bit and sometimes contradicted herself. I found the marking fair. You can get a good mark if you put in the work.",01/10/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1484076496000,No,1452,Yes,,A-,['Get ready to read'],people,people
Not Mandatory,poor,good,poor,10,27696630,0,,awful,1,POL2103,"Very rude and unwilling to help! She doesn't know most of the material off the top of her own head but will find a way to make you feel stupid for not remembering something. Reads off slides she copy/pastes from wikipedia. The research proposal was horrible, she gave a 4 page outline that somehow managed to make it even more confusing.",01/08/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1483916092000,No,1452,Yes,,N/A,"['Tough grader', 'So many papers']",people,people
Not Mandatory,poor,good,poor,11,27523316,0,,awful,1,POL2103,"What should I say about the wonderful Rouba, not much. One of the worst teachers I have had since my 2 yrs, doesnt care for her students. AKA straight up insults and blames them left and right for things that she wasnt doing! She was never clear on what we needed to do and made me laugh at least once a class on something stupid or wrong she said.",12/15/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1481843237000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,average,average,5,27488983,0,,poor,2,POL2103,Very upset by this professor who is obviously an educated and kind woman but she really fell short in teaching this class.,12/14/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1481720885000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,7,27479174,0,,awful,1,POL2103,I have amazing grades in all my classes (for once) and hers is the only class I'm struggling to pass. She is horrible I have never met a teacher so demeaning. She makes her students feel worthless and does not know how to explain her lectures. Her final review was giving exam questions which turned out to be completely different than the exam.,12/13/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481666801000,No,1452,N/A,,N/A,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,6,27479160,0,,awful,1,POL2103,Hate her,12/13/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1481666768000,No,1452,N/A,,N/A,"['So many papers', 'Tough grader']",people,people
Mandatory,average,good,average,4,27421774,0,,poor,2,POL2103,At first I thought I was really going to like this professor but after a few classes it was very clear that she was not familiar with what she was trying to teach us. She gave very vague instructions for our research proposal but expected us to have already known how to do one. Was quite rude when it came to final review.,12/10/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481379119000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,5,27414044,0,,awful,1,POL2103,Had a 15 page research proposal to write and she was not clear whatsoever of what she wanted. Asked for a doctor's note when i didn't attend one class although attendance is not mandatory. She does not know the course content and is unable to properly answer students when asked a specific question,12/09/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1481309725000,No,1452,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,6,27413899,0,,awful,1,POL2103,I'm going to start off by saying I missed her class and she questioned my whereabouts even though her class has no mandatory attendance. She gave a 15 page proposal with such horrible explanation. She has the worst teaching methods and kept comparing everything to the middle easte when it had nothing to do with it. Avoid at all costs.,12/09/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481309196000,No,1452,Yes,,N/A,"['Tough grader', 'So many papers']",people,people
Mandatory,poor,poor,poor,5,27413839,0,,awful,1,POL2103,Rudest professor I have ever had. She flat out told the class she doesn't read the exam just skims for key words. She was asked about feminism and said I don't remember it since I'm not writing the exam. Her TA was horrible and her class was extremely boring and very unclear.,12/09/2016,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1481308910000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,average,good,average,5,27394603,0,,poor,2,POL2103,"If you're looking for a professor who cares, look elsewhere.  Dry material you've probably already learned a million times, so if you don't need this class, avoid it.  Pretty heavy workload, with a few papers, one being a 15 page research proposal.  Overall, I wouldn't take a class with her again if I don't have to, didn't enjoy her class at all.",12/08/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1481217318000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,4,27391059,0,,awful,1,POL2103,"While she appears to be a very nice lady she is a horrible professor. She consistently read off her slides class after class. She kept on repeating how overwhelmingly big our class was. Newsflash - this is a university lecture, accept it. She arrived late multiple times and always seemed ill prepared. The course is difficult. At least she is nice",12/08/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481207832000,No,1452,Yes,,B+,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,average,average,5,27390280,0,,poor,2,POL2103,"Highly boring prof who read directly off the slides every class. Showed up late a number of times, as well as unprepared several times and seemed to not have a full grasp on the class. Wouldn't take this class unless there are no other options. At the end of  the day its not insanely difficult, it just makes you fall asleep every classsszzzzzz.",12/08/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1481205838000,No,1452,Yes,,C,[],people,people
Not Mandatory,poor,good,poor,4,27380764,0,,awful,1,POL2103,"Very unclear in explaining reviews, and her expectations for assignments. Admitted that she doesn't actually read students' exam answers, just looks for a few key words.",12/07/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1481151605000,No,1452,Yes,,B,"['Tough grader', 'Graded by few things', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,6,27308793,0,,poor,2,POL2103,"She reads off the slides, which made going to an 8:30am class really feel pointless. Her grading criteria is super unclear and her answers to questions are unclear as well. Would not recommend her to anyone taking this particular class.",12/02/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1480641462000,No,1452,Yes,,N/A,"['Tough grader', 'Graded by few things']",people,people
Not Mandatory,average,good,average,0,27297145,0,,poor,2,POL2103,"She is nice, very smart and passionate; however, she is very hard and unclear of her expectations.",12/01/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1480588895000,No,1452,Yes,,C,"['Caring', 'Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,2,27272217,0,,awful,1,POL2103,Such a horrible professor. Gave a 12-15 page paper with 4 pages of explanations and the assignment still made no sense. Non sympathetic with her students what so ever.,11/29/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1480419020000,No,1452,N/A,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,average,good,average,1,27272120,0,,poor,2,POL2103,"The only benefit about this prof is I liked her accent. She seems very nice when she's teaching, and she does teach quite well. Then you go to her office hours and she turns into Lucifer, removing marks if you challenge your grade. She also told me she had no sympathy for me. Super rude prof, avoid her. Some of her TAS mark hard, others don't.",11/29/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1480418484000,No,1452,Yes,,B-,['Tough grader'],people,person
Mandatory,good,good,good,0,27253643,2,,awesome,5,POL3164,Professor Rouba is inspirational. I see all the messages about how hard her ccourse is but what is everyone expecting ? One shall remember that only hard work justifies and legitimizes relevant knowledge assimilation. I would take her class any day. All those difficult concepts she explained to us in class now helps me today. Proof. Take her.,11/25/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1480086400000,Yes,1452,Yes,,A-,"['Caring', 'Inspirational', 'Respected']",people,people
Mandatory,poor,good,poor,5,27228193,1,,awful,1,POL2103,"Avoid at all costs!  To be fair, she really meant well and I think that she really wanted us to do well.  But now for the real problems... Rouba really didn't know what she was grading or how to teach. She would constantly bring Middle Eastern politics in, when they didn't apply. She also evaluated us using a France grading method (way harder).",11/20/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1479644102000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Caring']",person,people
Mandatory,average,good,average,0,26763323,0,,average,3,POL3164,"With apologies to a clearly learned and caring professor, this class was a mess. Complex  material was highly distorted by the 'Student Presentation' format - where the bulk of class is made up of undergrads' PowerPoint projects. That said, if you want to pay for the privilege of watching undergrads argue about Israel and Islam, here's your chance.",06/27/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1467069075000,No,1452,N/A,,N/A,"['Get ready to read', 'Beware of pop quizzes']",people,people
N/A,average,good,good,0,26581755,0,,good,3,POL3164,"This class requires a lot of reading and the prof expects you to work for it. However, it is doable and the prof is willing to help if you do the work. Good class, I learned a lot from it!",05/15/2016,4.0,4.0,,5,N/A,4.0,4.0,1,Yes,1463342424000,N/A,1452,Yes,,A+,['Get ready to read'],people,people
Mandatory,good,good,good,0,26576659,0,,good,4,POL3164,"Great professor and really knows her material. However, there is a heavy course load so be ready for a lot of readings and a lot of information to take in for evaluations and assignments.",05/14/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1463260263000,N/A,1452,N/A,,N/A,"['Get ready to read', 'Beware of pop quizzes', 'Participation matters']",people,people
Mandatory,good,good,good,0,26564262,0,,awesome,5,POL3164,"Professor al-Fattal's teaching on the MENA region is very comprehensive - she covers from the pre-Islamic period to present day so be prepared for VERY long notes come exam time. That being said, because the content is so interesting, it is enjoyable to study. Only (minor) critique is to shorten student discussion time a little bit. Great course!",05/13/2016,4.0,4.0,,4,N/A,4.5,4.5,1,Yes,1463135037000,N/A,1452,Yes,,A,"['Beware of pop quizzes', 'Participation matters', 'Amazing lectures ']",people,people
Mandatory,average,average,average,1,26560757,0,,good,3,POL3164,"Prof Al-Fattal is very intelligent and holds a strong understanding of the material. You must attend class or you will not perform well. Make sure you arrange to meet with her if you do not understand a concept, she really wants to see her students succeed. Pay attention, and make sure to participate in class. She wants to help you learn, not fail.",05/12/2016,3.0,3.0,,4,N/A,3.5,3.5,1,Yes,1463092335000,N/A,1452,Yes,,A,"['Participation matters', 'Get ready to read']",people,person
N/A,good,average,good,0,26551724,0,,awesome,4,POL3164,"Do not expect this class to be an Easy A, but if you put in the time and effort it can be! Professor Rouba is an amazing teacher, but she expects a lot from her students which is understandable in a third year level course! Put in the effort and make sure to keep up to date with current events and key historical figures and dates!",05/12/2016,3.0,3.0,,5,N/A,4.5,4.5,1,Yes,1463048711000,N/A,1452,Yes,,N/A,"['Participation matters', 'Beware of pop quizzes']",people,people
N/A,good,average,good,2,24814800,0,,awesome,5,POL3564,"La professeure Rouba Al-Fattal est excellente, connaissante, clair et se soucie de ses élèves. Elle est très raisonnable, a des attentes claires. Les lectures sont importantes, il y a des quiz, il faut être attentif et rester à jour. Je recommande cette professeure, elle a beaucoup à vous apprendre. ",05/13/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1431476776000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,0,24814479,0,,average,2,POL3564,Helpful understanding the Middle East -North Africa!,05/12/2015,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1431475088000,N/A,1452,Yes,,A,"['Get ready to read', 'Inspirational', 'Beware of pop quizzes']",people,people
N/A,good,average,good,1,23614092,0,,awesome,5,POL3164,So kind and caring for students. She's extremely knowledgeable and gives fascinating and engaging lectures. One of the best professors I've ever had! ,09/26/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1411701751000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",people,person
Mandatory,good,average,good,1,23173153,0,,awesome,4,POL3164,"Great prof! She is extremely helpful, really cares about her student, and treats all equally. She strongly encourages student engagement in class debates. She also rewards students for their efforts and is a fair marker. Furthermore, she is extremely lenient, so long as students do not abuse that privilege.",05/06/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1399338304000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,0,23142344,0,,awesome,5,POL3164,"Professor Al-Fattal truly cared about her students and went out of her way to help you, open to help after office hours and always answering emails, and was a fair marker. She is probably the most passionate teacher I've ever had getting the class involved in intriguing debates and sharing her enlivening expertise. Highly recommended.",05/01/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1398959084000,N/A,1452,N/A,,A-,[],people,people
Mandatory,good,average,good,0,23131944,0,,awesome,5,POL3162,She is also very helpful if you gave questions. The material is very interesting. Suggestions for prof is to improve on organizational skills ie: setting a time limits on presentations ie: 10 maximum so there's enough time for lectures.,04/30/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1398869216000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,23112353,0,,average,2,POL3164,"Rouba Al-Fattal is a good prof, who is keen to help her students succeed. If you put in the effort and do the readings, you will do well. My only complaint is the level of ""students teaching students"" via class presentations on the readings. I prefer more lecturing because I want to hear what the prof (the expert) has to say. Overall, good class.",04/28/2014,4.0,4.0,,4,Really into it,3.0,3.0,1,Yes,1398677908000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,23108266,1,,awesome,4,POL3164B,Very interesting class,04/27/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1398604199000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,poor,good,0,23107927,0,,awesome,5,POL3164,The professor is nice and attentive. She cares about everyone's welfare and does not hesitate to give a hand. The class was mostly based on presentations. Very few lectures. Make sure to arrive on time in class.,04/27/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1398596805000,N/A,1452,N/A,,A+,[],people,people
Mandatory,good,poor,good,0,23107913,0,,awesome,4,POL3164,"This course was very eye-opening. The professor was engaging, courteous and attentive. The class was based mostly on presentations. There were very few lectures. Make sure to arrive on time in class as there might be quizzes that you could miss if  you are late.",04/27/2014,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1398596410000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,23103521,0,,average,3,POL3164,Good teacher. class based mainly on student presentations and a few lecturing. very fair teacher.,04/26/2014,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1398470920000,N/A,1452,N/A,,B,[],people,people
