attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,16976057,0,,good,5,HIS2100,"Very boring material but her energetic lecture style makes it a bit better.  She is always very clear in her lectures.  Obviously a brilliant lady.  The pain about this class was the number of silly little time-consuming assignments worth 5-10%.  She's a tough but fair marker - the TA, on the other hand, was a brutally hard marker.",04/10/2010,5.0,5.0,,3,Low,4.0,4.0,1,Yes,1270919590000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16888658,0,,average,3,HIS2100,"Evaluates work according to strict rubrics, but never makes said rubrics available to the students.  Description of how work should be done differs between her and the syllabus.  She allots 15% for participation in a class of 50+, evaluating comments and *content* of comments made in class, but doesn't record who says what or when.  Brilliant...",03/19/2010,4.0,4.0,,2,Sorta interested,2.5,2.5,1,Yes,1269026166000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16447942,0,,awesome,5,HISA,"The energy she emits when teaching African history is absolutely evocative. I would be ashamed to admit, otherwise, that I had only registered for her class because everything else was full. I am DEFINITELY going to look out for the other course she teaches and register as soon as I can.",12/01/2009,3.0,3.0,,4,Really into it,4.5,4.5,3,Yes,1259693892000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16447917,0,,good,4,HISA,"The energy she emits when teaching African history is absolutely evocative. I would be ashamed to admit, otherwise, that I had only registered for her class because everything else was full. I am DEFINITELY going to look out for the other course she teaches and register as soon as I can.",12/01/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1259693739000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16361892,0,,good,3,HIS2375,"Indeed she is a brilliant woman and renders the subject fascinating,but she is really unorganized. Her slides are lacking and the readings often don't follow what she teaches. Great professor, but I wouldn't recommend her classes if you're searching for great marks.",11/12/2009,5.0,5.0,,4,Really into it,3.5,3.5,1,Yes,1258069804000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16191716,0,,awesome,5,HIS2100,"Although on the first day she seems like a hardliner, after a while it becomes clear that she is a really good professor and teaches a dry subject matter as clear as possible. The books are expensive for her course, but some of the readings did not have to be done. Very approachable, but can be a hard marker",09/16/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1253141155000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15460182,0,,good,5,HIS2776,"Great class, lots of small quizzes, cool book and textbook. Great African History class. Good teacher.",02/12/2009,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1234462773000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15246078,0,,awesome,5,HIST2100,"Very clear syllabus. Boring subject matter but was able to make the class fun and interesting. She is always available if help is needed on assignments. She seems to really care about her students. Very knowledgeable teacher. If your intelligent enough, you can BS a lot in class and discussion group discussions.",12/19/2008,4.0,4.0,,5,Meh,5.0,5.0,1,Yes,1229709586000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15069621,0,,awesome,4,HIS2110,"I love her. She is an incredibly intelligent woman. She?s fun, always smiles and enjoys teaching. She expects much from her students because she actually wants her students to learn a great deal of discipline of history, unlike other professors who are apathetic to their students. I give her an A-.",11/27/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1227819419000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13861772,0,,awesome,5,HIS2376,"While Meredith is an intense marker, her strict marking schemes make you work harder and earn better grades. She knows her topics inside and out, is very knowledgeable and makes each lecture very interesting with good use of slides and a great lecture style. Plus she is gorgeous!",12/18/2007,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1197950109000,N/A,1452,N/A,,N/A,[],people,people
