attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,2,24027399,6,,good,4,BPS2110,"Very good lecturer. Is funny and keeps it interesting.   Biggest issue : he told us ""to focus on key concepts"" across his first 6 lectures (2nd half of course). Midterm: 1575 marks were pure number recall. Over half of the questions were from lectures 12, very little from lec 56. Very unfair.   Knowing his midterm though, the final was fair.",12/10/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1418251880000,N/A,1452,N/A,,N/A,"['Caring', 'Tough grader']",people,people
Mandatory,good,average,good,2,23902875,7,,good,4,BPS2110,"Going to class is helpful, but not super bad if you skip a class. He does post his PowerPoint slides but only AFTER the lecture so be prepared to take notes on a laptoptablet. Very funny, entertaining. Midterms not hard, but you need to know a broad spectrum of the course material because never puts what he says he will on the midterm. Good prof!",11/28/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1417166354000,Yes,1452,Yes,,N/A,['Hilarious'],people,people
N/A,poor,good,poor,9,23884245,2,,awful,1,CARBOHYDR,"Really bad teacher. Does not help students and does not care about. Terrible class, never take anything with him. He always lie when asked about marks. He does not keep his word and do not follow deadlines.",11/24/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1416836789000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,poor,good,1,21405176,10,,awesome,5,CHM3120,Amazing Prof. Go to his office hours. Talk to him. Listen to him. Wish more were like him. Very Fair. Very smart. Great teacher. Great tests. A+,03/12/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1363103081000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,21374277,12,,awesome,5,CHM3120,He's a really good prof. Explains things well and his midterms and final are very fair. He does get off topic a lot but for the most part he's great!,02/28/2013,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1362069448000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,19461255,10,,awesome,5,CHM3120,"Fairest of all organic classes. If you got A+ in the first 2, A+ in this class should be no problem.",12/11/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1323626093000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19220835,10,,awesome,5,CHM3120,"Dr Ben is fantastic. His classes are fun and interesting, and his love of the material is contagious. He conveys it well, encourages a LOT of thinking and class participation, and makes sure you understand the material. He's very available outside of class, in office hours/email, and he seems to really care about students.",11/12/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1321058002000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,average,1,15317308,6,,average,4,CHM3120,"He's a good prof, but tends to go off-topic a lot...I wish that he had focussed more on what we actually needed to know, and less on random drug syntheses.",01/05/2009,4.0,4.0,,2,Really into it,3.0,3.0,1,No,1231152882000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,14107397,9,,good,4,CHM3120,Ballin',02/20/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1203513526000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,14038993,6,,good,4,CHM3120,Dr Ben is the most amazing prof i have ever had..A class like organic Chem where not a lot of ppl like to take but if someone like Dr Ben is teaching you start loving organic..His lectures are very interesting..I always looked forward to his class..He is very helpful and approchable..He actually cares for student not just does it job and leaves.,01/24/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1201186781000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13969969,5,,good,4,CHM3120,Dr. Ben is one of the best organic profs around. Not only is he clear but makes organic interesting. The midterms and final were both fair. The only downside is his teaching is slow paced in the beginning but the last two weeks of classes were brutal. Great prof if you ever get the chance take his course. &quot;When you wake up you'd better be running.&quot;,01/09/2008,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1199877131000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13783854,5,,awesome,4,CHM3120,Explains things well. Approachable. Tries to incorporate interesting topics into organic chemistry. Overall he is one of the best professors I've had.,12/09/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1197235115000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13674479,5,,awesome,5,CHM3120,"Go to his office hours, get there early cause his office gets full, but he'll explain things differently then he does in class, and it helps to understand. He definitely wants to help and make sure you get it, plus he makes his classes interesting with a lot of funny anecdotes about his lab misfortunes, its pretty entertaining.",11/18/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1195403589000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,13157236,2,,average,3,CHM3120,"He was interesting, but a lot of material was shoved into the last two weeks of the course... the exam was hard.",05/13/2007,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1179049091000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12767177,5,,awesome,5,CHM3120,"He loves organic and teaches it well.  Present during his office hours to answer questions.  Midterms and final are fair, must know your mechanisms well!",01/12/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1168625844000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,12579867,0,,awful,1,CHM3122,"Completely useless as a prof.  His lectures consisted entirely of writing almost word for word, what was in the textbook, on the blackboard, which most of us couldn't see anyways because of the size and lighting of the lecture room.",12/12/2006,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1165931290000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,12447243,0,,awful,1,CHM3120,"He knows a lot, but does not know how to teach well. Acts to be really friendly in class during lectures, but is downright mean when you go to see him private. Too snobby for a prof.",11/19/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1163937356000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,4,11225660,0,,poor,2,CHM3122,Unclear and ambiguous lectures.  Course is &quot;Applications in Spectroscopy&quot;  and we do nothing but theory in class.  Prof very unhelpful and condescending.  Very rude to students who wait hours to see him (even with an appointment!),12/20/2005,4.0,4.0,,1,Meh,1.5,1.5,1,N/A,1135098370000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,10976317,0,,awful,1,CHM3122,Midterms are hard and markers are picky.,11/23/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1132733823000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3260656,1,,awesome,5,CHM3120,Very clear at explaining organic chemistry. Excellent prof and reasonable too!!,01/21/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1106339128000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,0,2841999,0,,average,4,CHM3122,good prof but is not available for students much for questions,11/27/2004,3.0,3.0,,1,Really into it,2.5,2.5,1,N/A,1101547296000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2807880,1,,awesome,4,CHM3122CHM3120,No Comments,11/21/2004,3.0,3.0,,5,Meh,4.5,4.5,3,N/A,1101073805000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,2783123,0,,good,4,CHM3122,Great Prof! Makes Spec a lot more interesting. Reasonable mid-terms.,11/18/2004,2.0,2.0,,4,Meh,4.0,4.0,1,N/A,1100794266000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2770875,0,,awful,1,CHM3120,No Comments,11/17/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1100716527000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2556570,0,,awesome,5,CHM3120,No Comments,10/17/2004,3.0,3.0,,5,It's my life,5.0,5.0,3,N/A,1098014837000,N/A,1452,N/A,,N/A,[],people,people
