attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,26679513,0,,good,4,HSS3305,"Great professor. Her multiple choice can be tricky, especially if you didn't study. For patho, you don't need the textbook just be very attentive to her slides on small details.",06/01/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1464789749000,Yes,1452,Yes,,A,"['Tough grader', 'Respected', 'Caring']",people,people
N/A,good,good,average,1,25906215,0,,good,4,HSS3305,"If you can take this course with another prof, go for it! Or take it with her if you wanna drop your GPA. Midterm and final is very tricky and unfair!! She is very nice when you approach her after class and will take the time to answer your questions. However, she will  not reply to your e-mail if you ask to see her outside classroom.",01/08/2016,4.0,4.0,,3,Low,3.5,3.5,1,No,1452294433000,N/A,1452,Yes,,N/A,"['So many papers', 'Tough grader']",people,person
N/A,good,good,average,5,24481526,0,,good,4,HSS303106,"Great lecturer! but I found her midterm  multiple choice questions to be brutal. There's 5 options for every question and 2 of them are always "" a and b"" or ""a and c"" so this will trick you even if you know your material.I also thought it wasn't fair at all how the other section's midterm average was 12-15% + higher than ours.. kind of discouraging",03/20/2015,5.0,5.0,,3,Low,3.5,3.5,1,No,1426857500000,N/A,1452,Yes,,D,['Tough grader'],people,people
N/A,good,average,average,0,24467607,2,,good,4,HSS3106,"I'm about to spit some truth ya'll so listen up. Go to class; engaging in discussion actually does help study for the midterm. Memorize lists (3 things min.), and don't study the night before, her MCQ is tricky -- it's the details that count. Make sure you study the slides and leave time for review at the end. Overall good lecturer, &knowledgeable",03/16/2015,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1426550100000,N/A,1452,Yes,,N/A,['Respected'],people,people
N/A,good,good,average,0,20163298,0,,good,4,HSS2101,"Very difficult Multiple choice questions, but fair short answers. Do the readings aside from the lectures because she tests you on them. The midterm is worth as much as the final exam so do well on it.",05/01/2012,5.0,5.0,,3,It's my life,3.5,3.5,1,No,1335873009000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20163173,0,,poor,1,HSS2101,"Very difficult multiple choice questions but fairly easy short answers, do the readings even though they seem irrelevant. I would recommend the other prof who teaches this course.",05/01/2012,5.0,5.0,,2,It's my life,1.5,1.5,1,No,1335872215000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,20096694,0,,good,3,HSS2101,"Great prof, very helpful! Fair midterms and final, if you put effort into the course youll recieve the mark you want.",04/22/2012,4.0,4.0,,5,Really into it,4.0,4.0,1,No,1335122230000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18418264,0,,awesome,5,HSS2101,Best teacher ever! Take one of her classes if you get the chance!!,04/15/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1302897205000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17856937,0,,awesome,5,HSS3101,Excellent prof. The exams are difficult but if you study well you will be ok. I don't agree with her class being boring or falling asleep. I think the people that wrote those messages are people that don't study and don't have a proper sleeping pattern. This prof is really an asset for the school. :),12/03/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1291413913000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17764010,0,,awesome,5,HSS4101,I took many courses with Karen. But I believe this one is the icing on the cake. She's an awesome instructor with a big heart and a big interest in both her subject matter and her students. If you have problems she'll go the extra mile to help you out. Would definitely recommend her to any of my fellow colleagues.,11/13/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1289666691000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17634489,0,,awesome,5,HSS2101,"excellent prof! teaches everything very well, provides useful slideshows and videos, text is useful. Course material is hard, so tests are hard, but are what you are taught in class. FAir tests! you get the grade you earn",10/06/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1286323735000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16873771,0,,good,4,HSS2101,She's a great teacher: im sure she reads comments about her here because now she's using a lot of videos and anecdotes which make the classes fun and interesting... i found the exam harder that what i expected but it's doable.. (if you have studied),03/15/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1268644040000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15687634,1,,good,4,HSS3106,i really enjoy her she teachs hard classes but the exams are very doable with that material,04/22/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1240369752000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,15259968,0,,good,4,HSS3301,"definitely knows what she's talking about. She's monotone and can make you fall asleep, but shes fantastic. her slides are very detailed, but all the info is right there in the slide, which is awesome because you dont need the text book! If you thought hss2101 was hard, your in for a surprise. Just put in the time and effort and you'll be fine :D",12/21/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1229901430000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15106692,0,,poor,2,HSS3301,"very boring, very monotone, HUGE amount of VERY specific things you have to brute force  memorize.  i'm sure she's a nice person, but as a prof... eh, nah.  agree with comments about falling asleep.  slides usually make sense for the first 10 or so, then it quickly breaks down into a wall-o-text of random 3 letter and 4 letter acronyms.",12/04/2008,5.0,5.0,,2,Low,2.0,2.0,1,No,1228412510000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14519820,0,,awesome,4,HSS2101,Awesome lady and just a great professor! She really knows her stuff!,05/24/2008,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1211666610000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14487837,0,,awesome,5,HEALTHSS3,Dr.Phillips is an extremely nice person and takes the time to create detailed and knowledge-packed slides which help her students study. this promotes students getting high grades. i think people overlook how much effort it takes to put a class together and she clearly puts in lots of time and energy.,05/17/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1211065471000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13970206,0,,awesome,4,HSS3301,"She is awesome. Her classes can get boreing becuase she doesn't deviate from the slides much, but overall I fnd that you learn in the lectures. By far her biggest strength is answering questions, if you don't understand something ask her. Midterm was exactly what she said it would be, a lot to know and specific. The final caught me by suprise.",01/09/2008,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1199879760000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13851360,0,,good,4,HSS3301,"Overall this class was OK. Before the final was actually pretty easy if you put in a moderate amount of work, but the final took me by surprise :S. Somewhat interesting material but it gets quite difficult to remember all of the molecules' involvement in different pathways/reactions. Midterm was a breeze compared to the final though, so heads up :P",12/17/2007,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1197851654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13730427,0,,awesome,5,HSS2101,"Ms. Phillips is very knowledgable, didn't like the number of slides but besides that the class was great.  I would definately recommend this class to anyone",12/01/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1196469313000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13700985,0,,awesome,5,HSS3301,I really enjoyed her class she made everything every interesting and easy to learn if you pay attention and put in a little work.,11/26/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1196098053000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13096517,0,,awesome,5,HSS2101,She was very helpful and very knowledgable,05/02/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1178114371000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12987566,0,,awesome,5,HSS4101,"Karen really seemed to come into her own when teaching this class. I've had her for other classes, but I didn't relly enjoy having her as a teacher then. The midterm and assignments were easy (no final). The final project however, was the biggest task I've ever undertaken. Planning a health care program by myself was too much.",04/09/2007,2.0,2.0,,4,Meh,4.5,4.5,1,Yes,1176129929000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11404225,0,,awesome,5,HSS2101,AMAZING COURSE! Midterms and evaluations are straight forward and very fair.,01/23/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1138007533000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,11319935,0,,awful,1,HSS2101,Worst Prof ever.  She is boring and marks extremely inconsitent.  The ONLY good thing about her class is that there is no need to buy the text book.,01/07/2006,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1136651935000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,good,0,11155419,0,,good,3,HSS2101,"Maybe the lectures are boring, but Dr Phillips is actually really nice. Go and see her during office hours, she's awesome!",12/14/2005,4.0,4.0,,5,Really into it,4.0,4.0,1,N/A,1134574458000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,11007262,0,,good,5,HSS2101,Oh Karen...a competent professor for a change who knows what she's talking about but she needs to step it up a bit in the lectures. I've fallen asleep in about 3/4 of them. It's just ssoooo boing. Her voice is monotone and she's reads from the slides. Little to zero interaction with the class and no stories or examples to make things interesting.,11/29/2005,4.0,4.0,,3,Really into it,4.0,4.0,1,N/A,1133285633000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,10414124,0,,awesome,5,HSSS2101,thus far the class rocks,09/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1126711691000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10024044,0,,awful,1,HSS2101,"dear phillips : I already know how to read - SO STOP READING TO ME & TEACH ME!!!! If you enjoy having an entire text book read to you , this class is for you. Though you will have to re-read it all again because i bet you $100 dollars you will only go to the first class or you will fall asleep, whichever comes first. good luck and sweet dreams",07/13/2005,2.0,2.0,,1,It's my life,1.0,1.0,1,N/A,1121290920000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3171981,0,,awful,1,HSS2101,BEND OVER BECAUSE YOU&quot;LL GET IT IN THE ASS! If you ever take this class forget buying the book since it's typed out on the power point slides. It is as boring as hell listening to her read her slides for the entire class. Inflection in her voice... i think not!,01/06/2005,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1105045251000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,3074969,0,,poor,2,HSS2101,There was just way too much information and the exams asked questions that were way too specific.  Maybe 2 midterms would help make things easier...and it was brutal making it through classes without falling asleep.,12/19/2004,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1103485498000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,3060520,0,,poor,2,HSS2101,"The material itself is very interesting, but i am very disappointed in how much material we are required to remember. The total workload for the final was ridiculous. Most of the students i spoke to didnt finish studying. I would like Professory Phillips to consider this for the next year.",12/17/2004,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1103305802000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2964634,2,,good,4,HSS,love the class!,12/09/2004,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1102609520000,N/A,1452,N/A,,N/A,[],people,people
