attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,1,30489744,1,,average,3,CHG1125,"He is a caring prof, however he fools his students. The midterm was fair the final exam was a killer. His powerpoint slides were completely useless and the way he explains them with his pointer isn't effective. He likes to make it extremely hard on his students by not posting solutions just final numbers. Very Deceiving",09/08/2018,4.0,4.0,,3,N/A,3.0,3.0,3,Yes,1536434803000,No,1452,Yes,,N/A,"['Caring', 'Tough grader', 'Test heavy']",person,person
Mandatory,good,average,good,1,30402537,0,,awesome,5,CHG3112,amazing.,08/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1533394254000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Caring']",people,person
Not Mandatory,good,average,good,0,29824138,2,,awesome,5,CHG3111,"WOW. Sowinski easily earns his hotness pepper. Not to mention, he's a great prof who cares about you learning the material. Solid dude with a great attitude, keeps you interested during lectures and marks fairly.",04/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1523983853000,Yes,1452,Yes,,A,"['Inspirational', 'Caring', 'Hilarious']",people,people
Mandatory,good,average,good,0,28435045,1,,awesome,5,CHG1125,"I love Sowinski! Not only is he an amazing professor, he is also always available to help as guidance. He wants his students to do well. CHG1125 can be hard for some student (aka me) and Andrew was always available after class to clarify topics and help me to study with tips on time management and how to do well overall. My favorite prof at uO.",06/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1496928660000,Yes,1452,Yes,,C+,"['Accessible outside class', 'Gives good feedback', 'Inspirational']",person,people
Not Mandatory,poor,good,poor,3,28037705,4,,awful,1,CHG8195,Pathetic! His presentations were unclear with a lot of errors in formula. He rectifies the mistakes in his lectures(PPT) after long done. Finally ended up having mass confusion in what formula to use. Not fit to teach Masters level course. Not a fair grader.,04/12/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1492002883000,No,1452,Yes,,D,"['Graded by few things', 'Tough grader', 'Test heavy']",people,people
Mandatory,good,average,good,0,28006343,2,,awesome,5,CHG3331,"Amazing prof. Makes even the dullest of subject matters interesting! Definitely recommended. You can find a free online version of the textbook without any difficulties. If you do the suggested problem sets and understand them, you should have no trouble on the quizzes. Exam was quite lengthy but pretty straight forward. Good luck!",04/06/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1491482056000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Group projects', 'Participation matters']",people,people
N/A,average,average,average,2,27586219,2,,average,3,CHG3331,Get the book. Show up to class.,12/20/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1482271207000,No,1452,Yes,,N/A,"['Get ready to read', 'Beware of pop quizzes']",people,people
Not Mandatory,good,average,good,1,27129172,3,,awesome,5,CHG3331,"Great professor. Very caring, genuine. Super hot.",11/04/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1478253446000,Yes,1452,Yes,,A-,"['Caring', 'Group projects', 'Graded by few things']",people,person
N/A,average,average,average,1,27007749,2,,average,3,CHG3331,"Great guy, however his teaching style using powerpoints is quite a poor choice. He goes over content too quickly to process the information.",10/02/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1475439119000,Yes,1452,Yes,,N/A,"['Inspirational', 'Caring', 'Respected']",people,person
Not Mandatory,good,average,good,0,26661547,2,,good,4,CHG3331,Awesome prof and very friendly. He has definitely improved over the years and can potentially become one of the best of the program in the future. Definitely one of my favourites. #datass,05/27/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1464359279000,Yes,1452,Yes,,N/A,"['Group projects', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,poor,good,1,25896612,1,,awesome,5,CHG2317,"Great professor, definitely improved his teaching style significantly. Could easily tell that he followed through with student feedback given in the first year course. Very clear in his teaching and expectations, and cares about the success of his students.",01/07/2016,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1452177905000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Caring']",person,person
N/A,good,average,good,0,25887506,1,,good,5,CHG2317,"This prof is a nice guy, down to earth. He is young so he will probably improve as he gains experience. The textbook saved my life because his notes can be unclear some times and problems are very similar to txtbook. He basically gives points for participation and he is not a tough grader. If you do and understand the assignments you will be ok.",01/06/2016,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1452083950000,N/A,1452,Yes,,N/A,"['Participation matters', 'Lots of homework', 'Gives good feedback']",person,people
Mandatory,good,average,good,0,25749946,1,,awesome,4,CHG2317,"had him last year for chg1125 and again this fall for chg2317. he's improved significantly in his teaching style and engages the class much more. also really reasonable and a down to earth guy who is easy to chat with about study techniques, course material, etc. Tests are easy/fair, just make sure to study literally everything.",12/17/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1450380563000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Respected']",person,people
Not Mandatory,average,average,good,3,24724480,1,,good,3,CHG1125,"Andrew is a great guy!. I don't like his teaching methods and honestly i didn't learn anything from the class but he is an inspiration for me, He is very clear cut and he is really helpful. If you want to know about your career, he's the guy you want to discuss with. Textbook use is a must!",05/03/2015,3.0,3.0,,5,Sorta interested,4.0,4.0,1,Yes,1430613522000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Get ready to read']",person,people
N/A,good,average,good,0,24674918,1,,good,4,CHG1125,"Lectures are a little dry, and often times consist of him reading off the slides. While he isn't the best lecturer, he is very helpful, and incredibly clear on his expectations, giving many hints on what will be tested on. Has many interesting stories of his experiences with the industry. Overall a good professor.",04/27/2015,2.0,2.0,,4,Low,4.0,4.0,1,No,1430093074000,N/A,1452,Yes,,N/A,"['Tough grader', 'Caring', 'Hilarious']",person,people
N/A,good,average,good,0,24553107,1,,awesome,5,CHG1125,"Sowinski is a god among engineers. He's relatable, easy-going, & inspirational. He understands what it's like to be a first year student, and that is reflective in his teaching. The course content isn't that hard, and he's always available if you need help. He was hands-down, my best prof in first year. Not to mention, he's easy on the eyes #datass",04/07/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1428367414000,N/A,1452,Yes,,N/A,"['Respected', 'Caring', 'Lots of homework']",person,people
Mandatory,good,average,good,0,24263491,1,,good,5,CHG1125,"Very laid back. Material for the course was really straight-forward -- I preferred reading the book to listening in the lectures. Lots of examples in class, clear expectations re quizzes and exams. Going to class was very helpful. Lots of hints about what would be on the tests, great stories about working as a chemical engineer.",01/10/2015,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1420888657000,Yes,1452,Yes,,A+,['Gives good feedback'],person,people
Not Mandatory,good,average,good,4,24001581,1,,good,4,CHG2317,"Funny, laid-back guy. He somehow managed to put up with a lot of 247 talkers during his classes.  Gives you everything you need to know and makes you practice it. Midterm and final were marked fair. If you can do all the assignments and DGD quizes, you're guaranteed +75% in the midterm and final.",12/09/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1418135554000,N/A,1452,Yes,,A,['Respected'],person,people
Not Mandatory,good,average,good,1,23895182,1,,good,4,CHG2317,"He's a very laid back prof,  and while he's not the most inspirational speaker, he knows what he's talking about and he conveys it well. There are weekly assignments and periodic quizzes, all widely varying in difficulty. The questions are manageable if you do the assignments and suggested problems. Overall a nice course with an average workload.",11/25/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1416954563000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework', 'Caring']",person,person
Mandatory,poor,good,poor,6,23865172,3,,awful,1,CHG2317,"Teaching is simply not his thing. He just skims through slides and copies the solution manual to the textbook in class. It is very vague what he is trying to convey, and does not really show interest in teaching the subject himself. Textbooks are allowed for the midterm and final, but are only useful for their charts. Wording on exams is horrific.",11/20/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1416511943000,N/A,1452,Yes,,Not sure yet,"['Lots of homework', 'Tough grader']",people,people
N/A,average,average,good,2,23615305,1,,good,3,CHG3331,"Good prof. Cares about his students. He gives fair assessments (midterm,quizzes,assignments) but grades them hard, so it may or may not work in your favor... Great guy, very knowledgable about the industry, and a great person to go to for advice on anything from jobs, to graduate studies... Great dude",09/26/2014,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1411767428000,N/A,1452,Yes,,N/A,"['Hilarious', 'Group projects', 'Gives good feedback']",person,people
N/A,good,average,good,1,23604702,1,,awesome,4,CHG1125,"One of my favorite profs. Not necessarily an inspirational lecturer, but he's funny, answers questions, and always answers emails, and I genuinely enjoyed the subject matter. Homework is hard, but not impossible. Midterms and quizzes are extremely easy, but don't let that get you too cocky for the exam, which is significantly harder. ",09/21/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1411317777000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Respected']",person,person
Mandatory,good,poor,good,2,23116654,2,,awesome,5,CHG1125,"Awesome guy ! No complaints at all, midterm was easy as hell but the final was generally harder yet very possible, easier then calc 2 guys !",04/28/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1398712141000,N/A,1452,N/A,,A+,[],people,people
Mandatory,poor,good,poor,2,23008718,2,,awful,1,CHG1125,"All he does is read off the slides, but does not actually teach. His assignments are brutal near the end, but his midterms and quizzes are not hard. He is just a very poor lecturer and seems like he is falling asleep when hes talking. He does infact, try his best not to make eye contact with his students while teaching.",04/08/2014,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1396989743000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,poor,average,0,22832821,1,,good,3,CHG2317,"Good prof. Midterm was long (not tricky), exam was more than fair (easy actually). Available via email, and willing to help students outside class",02/10/2014,1.0,1.0,,4,It's my life,3.5,3.5,1,Yes,1392072176000,N/A,1452,N/A,,A-,[],person,people
N/A,good,good,good,4,22169650,0,,awesome,5,CHG3331,"Easily the best professor I've had (4th year student). Amazingly helpful, always available by email (literally responds within minutes). Class average went up 5 letter grades when he took it over as a first time professor even though the quizzes, assignments and exam were significantly harder. He did turn down our offer to come to a rave though.",10/10/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1381405713000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21238832,0,,awesome,4,CHG3331,"Easy course for the most part, the math is very easy to follow and his quizzes & final exam are fair. The only tough part of the course is scoring well on the assignments. The TA's are quite picky on the marking scheme and they mark based on the marking scheme too literally.",01/09/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1357771967000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,20941730,0,,good,4,CHG3331,Good professor for his first time lecturing a full course. He tends to go by a little fast though. Since he recently graduated he does expect you to know quite a bit and/or adapt quickly in his classes. Likes adding small tricks in his quizzes.,12/03/2012,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1354570893000,N/A,1452,N/A,,N/A,[],people,person
