attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,3502695,0,,good,4,POL2201,Needs a new personality.  Has the immediate ability to be a big jerk!  His disposition when it comes to things are very negative and really has a bad attitude,03/25/2005,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1111749198000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1781176,0,,awesome,5,POL2201,awesome prof!!! doesn't take himself too seriously! adds humour to a dry subject!! it's a privilege to take his course!,03/05/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1078514344000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,1773250,0,,awesome,5,POL2201A,"I think Professor Orsini is an excellent professor - no matter what the other students might say!  He is very helpful, smart, and also very funny.  I am very happy to have him as my professor.",03/03/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1078344202000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1768968,0,,awful,1,POL2101,"It isn't hard to have a grasp on Canadian Politics. Is too critical toward the Canadian System, never has anything nice to say about our country. There is nothing worse than ex-journalists",03/02/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1078248968000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,1767196,0,,awesome,5,POL2207,"GUys is geat, reminds of the critic, more in touch wiht Canadian Politics than most people, easliy the most appraochable teachers in the department. Toush/Fair A++",03/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1078218251000,N/A,1452,N/A,,A-,[],people,people
Mandatory,good,average,good,0,1750219,0,,awesome,5,POL2201,"Oh come on! It's refreshing to have a prof who not only has complete command of his field, but has a good sense of humor and isn't afraid to speak his mind. Totally approachable and a tough but fair marker, Orsini is one of the best in the department.",02/25/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1077701618000,N/A,1452,N/A,,A,[],people,people
Not Mandatory,poor,average,poor,0,1741660,0,,awful,1,POL2101,"Probably the worst prof ever to have walked on this planet. If you take university education Seriously, avoir Orsini at all cost!! I feel like I'm being taught by a 16 year old. I mean, he giggles everytime he says the word &quot;member&quot;. Come on!",02/22/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1077487644000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1720386,0,,awesome,5,POLSOMETH,Funny guy...   He seems to be pretty hip with what's going on in the world of reality TV.  Only prof i've ever heard make a comment about this website in his lectures!  (oh yeah he's ... hot!),02/15/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1076859507000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1719095,0,,awful,1,POL2201A,Nothing sadder than a prof. who rates himself on this website. Just look at the other comments!,02/14/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076783668000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1710842,0,,awesome,5,POL2201,Gotta love the dry humour and cynicism; power points are a definite plus; and he is super hot!,02/11/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1076534416000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1710232,0,,awesome,5,POL2201A,-makes very very very boring material interesting- good sense of homour,02/11/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076525324000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1708978,0,,awesome,5,POL2201,"He is sooooooooo hot!! Only complaint is office hours - the lineup of hotties to see him is often hours long! Other than that, what can I say&#63; He's hot - take his class!",02/11/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1076508570000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1707865,0,,awesome,5,POL2201,I love his sense of humour! it's makes it worthwhile to get up in the morning for an 8:30.  That and the fear of the pop quiz...,02/11/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076488399000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1706644,0,,awesome,5,POL2201,"excellent overall, but makes you work hard for marks. Really helps to prepare you for midterms/finals!",02/10/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1076451113000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1703604,0,,awesome,5,POL2201,there ya go!,02/10/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1076404092000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,1422225,0,,good,4,POL,"tough marker, good lecturer",12/02/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1070393466000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1304746,0,,good,4,POL2201,"Orsini knows his stuff very well. His lectures tend to rely too much on power point, though they're still interesting. Highly recommended - can't wait to take his health policy course, whenever it's approved by the department.",11/11/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1068587225000,N/A,1452,N/A,,N/A,[],people,people
