attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28493067,0,,good,4,ANP1105,"His slides have gaps which gives an incentive to go to class. You can still survive without going to the lectures because it's all in the book. There's a lot to remember. I find him funny, but not everyone does. His exams are very fair, no surprises there. Don't forget the Mastering A&P assignments. He also replies to emails extremely fast.",06/28/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1498670529000,Yes,1452,Yes,,A,"['Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,28446764,0,,awesome,5,ANP1105,"He is the best prof ever! everything is off the slides and the slides are amazing for reviewing. All exams are extremely fair. He is entertaining and really cares! The fill in the blanks ensure you go to class but they go by quickly with him!!! Awesome guy, love the suspenders.",06/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1497294970000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,average,poor,average,0,28315838,1,,average,3,ANP1106,"Exams based solely off of slides. They're blank, so you'll have to show up. Well, not really, because you can fill them yourself from the textbook. Overall boring, occasionally funny and an easy prof.",05/15/2017,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1494875040000,Yes,1452,Yes,,A,"['Graded by few things', 'Hilarious']",person,people
Mandatory,good,average,good,0,27934832,0,,good,4,PHA3112,"Great dude, makes a course like Pharm as interesting and entertaining as it can be. His lecture slides are ""fill in the blank"" which is annoying but it gets people to come to class. His exams have to be the fairest I've taken so far in University. He doesn't pull curve balls on the exams, it has all been covered in lectures. Didn't need a textbook.",03/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1490206063000,Yes,1452,Yes,,A+,"['Test heavy', 'Graded by few things']",people,people
Mandatory,good,poor,good,0,27786325,0,,good,4,ANP1105,Just go to class and listen to the lectures. Study only off those lectures (literally nothing else needed) and you'll get an A. Easily the best teaching any of the ANP courses... take his class!,01/29/2017,1.0,1.0,,4,N/A,4.0,4.0,1,No,1485698587000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,27755640,0,,awesome,5,PHS4300,"Great guy, knows his stuff and keeps lectures interesting. Approachable, fair exams. Would take again.",01/19/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484845180000,Yes,1452,Yes,,A+,"['Hilarious', 'Lecture heavy']",people,people
Mandatory,average,average,average,1,27707676,0,,average,3,ANP1105,"His lectures are very boring and confusing, but you can learn the material yourself by reading his slides. They have everything he can test you on- so you don't need to worry about knowing random facts from the textbook. Also, go to the Health Sciences anatomy tutorials (you don't need to be in Health Sciences)- they are golden and got me my A+.",01/10/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1484054643000,Yes,1452,Yes,,A+,[],people,person
Mandatory,average,average,average,0,27707535,0,,average,3,ANP1105,"Really sweet guy, lectures are long cause they are all fill in the blank so you have to pay attention. IF you study you can do well but his exams are hard. They are mainly memorizing.",01/10/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1484053571000,Yes,1452,Yes,,D+,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,0,27537764,0,,awesome,5,ANP1105,"bless his wonderful heart, he's too good to us. take his class if you can, everything you need to know is on his slides, and only his slides. always answers questions and then posts them as announcements for everyone to see to clear things up.",12/16/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481920140000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Caring', 'Get ready to read']",people,people
Mandatory,average,average,average,0,27328850,0,,average,3,ANP1105,"A monotone professor BUT... he only focuses on the important anatomy & leaves out the useless junk, so kudos to him. His powerpoint slides are fill in the blank, but the slides are based off the textbook, so you don't have to show up to class. Midterms are non-cumulative & are directly off the slides. He BEGS us not to study from the textbook.",12/04/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1480885904000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Lecture heavy', 'Hilarious']",people,people
Mandatory,good,average,good,1,27325115,0,,awesome,5,ANP1105,"Feiner is one of my favourite profs. he's really funny, super chill and genuinely seems like a great person. only know know the content on his slides for the midterms, which are usually super clear if you've studied. gets rid of questions if the majority of the class didn't answer it correctly. Really fair! Thanks for a great semester Feiner :)",12/04/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480855700000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Caring']",people,person
Mandatory,good,average,good,2,27317431,0,,awesome,5,ANP1105,"Great prof and course! His lectures can be dry but are mandatory. His midterms and exams are very straightforward (directly from his slides) but the textbook and online homework really help with preparation! Overall, he's a grey prof, very funny and really cares!",12/02/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1480719187000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework']",people,people
N/A,good,average,good,0,27260481,0,,good,4,ANP1105,"He's not the best lecturer but he's really funny, its just the material that's boring. He really does try to make your life easy and will cut out a lot of anatomy. His midterms are literally off of his slides, so study those and you'll do well!",11/27/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1480286401000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,poor,good,0,27033724,2,,awesome,5,PHA3112,"I was in Dr Feiner's patho and pharm classes, he is a great professor. One of the best profs I encountered so far at Ottawa U. I love the fact that he takes the time to summarize the notes and then go even further and gives you slides. My advice, take the time to read through the notes before class and attend lectures and you are golden. Awesome!",10/12/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1476314827000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ', 'Clear grading criteria']",people,people
N/A,good,average,good,1,26892247,0,,awesome,5,PHA3112,Absolutely loved this class! He is super organized and I loved his fill in the blank method of delivering lectures as it keeps you awake in class. ALL exams are noncumulative and literally no tricks everything is directly off the slides. And he literally begs us not to read from the book lol. Such a nice man Class averages high! TAKE THIS CLASS:),08/14/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1471134223000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Caring']",people,person
Not Mandatory,good,average,good,1,26623600,0,,good,4,PHA3112,"Great prof, extremely fair exams (with appropriate adjustments for overly difficult questions). Would definitely take again/another course with him.",05/20/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1463744680000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Hilarious']",people,person
Mandatory,good,poor,average,0,26357463,1,,good,4,ANP1106,"All the content you need is on his lecture slides, but he blanks out every second word so you have to go to class. Hard to pay attention in lectures because you are scrambling to fill in his blanks. Exams were easy but many questions and diagrams very ambiguous.",04/22/2016,1.0,1.0,,3,N/A,3.5,3.5,1,No,1461344819000,N/A,1452,Yes,,A+,[],person,people
Mandatory,good,average,good,1,26118247,0,,good,4,ANP1105,"Curves his midterms and final based on how the class performs on specific questions. Posts his slides beforehand, but he blocks a lot of the content to make you go to class. Midterms were difficult to get over 90% in, but final was easier and it was curved a lot.",03/06/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1457306043000,N/A,1452,Yes,,A+,[],people,person
Mandatory,good,average,good,0,25935059,0,,awesome,5,ANP1106,I'll admit he's boring but that's the only bad thing you can say about Feiner. He's monotone but incredibly clear with his lectures. His slideshows are comprehensive and he ONLY tests on them so it's super easy to study and get an A. He doesn't like anatomy so he cuts out a lot of the memorization and focuses on physiology. Take his course!,01/13/2016,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1452700453000,N/A,1452,Yes,,B,"['Caring', 'Hilarious', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,25927281,0,,good,5,PHS4300,Probably the easiest of the 4 (or however many) profs in terms of study material. He's very big picture - doesn't want for you to get caught up in all of the details and he tells you what portions of his lecture notes he doesn't want anyone to memorize.  Still LOTS of content but relatively OK. Good luck.,01/12/2016,2.0,2.0,,3,Sorta interested,4.0,4.0,1,No,1452612487000,N/A,1452,Yes,,A+,['Hilarious'],people,people
Mandatory,average,good,average,2,25764440,0,,average,3,PHS4300,"Pathophysiology was probably the hardest course I've ever taken. You must show up to the lectures and take detailed notes to understand it. There was no mandatory textbook, and the exams are based on the slides. The course had a midterm worth 55% and a final worth 45%.",12/18/2015,5.0,5.0,,3,It's my life,3.0,3.0,1,No,1450461701000,N/A,1452,Yes,,C+,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,average,poor,average,0,25743458,1,,average,3,ANP1105,"Anatomy was a really straight forward class. 60 multiple choice midterms, all directly from the slides, which were all directly from the textbook. Go to class, fill the slides out, memorize them and you should get an A. ",12/17/2015,1.0,1.0,,2,Sorta interested,2.5,2.5,1,Yes,1450358660000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Lots of homework']",person,people
Not Mandatory,average,average,average,0,25575699,0,,average,3,ANP1105,"Not the best lecturer, but his exams are very fair. As long as you read and understand the material in the textbook you'll do fine. His lecture slides are copied straight from the textbook so you really don't have to go to class, however they are fill in the blank.",12/07/2015,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1449505447000,N/A,1452,Yes,,A,['Gives good feedback'],people,people
Not Mandatory,good,average,good,0,25551197,0,,awesome,5,ANP1105,"Dr. Feiner gave a 40-slide presentation for each lecture. If you couldn't make it, the slides were full of blanks but could be filled in directly from the text. All material straight out of the textbook, but going to lectures helped as Dr. Feiner was funny and very good at making sense of the material. Extremely fair midterms and exams!",12/04/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1449249990000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,people
Mandatory,poor,good,poor,3,25057983,6,,awful,1,PHA3112,"There are some profs that are bad, but we have to live with it because they are experts in their field, just bad teachers.  Him, he is not a pharmacologist or a pharmacist, and he is a bad teacher.  I have no idea why he is teaching that class.  He does not know what is relevant to teach so we have to read everything.",07/22/2015,5.0,5.0,,1,Meh,1.0,1.0,3,No,1437566418000,N/A,1452,Yes,,B+,['Get ready to read'],people,people
N/A,good,poor,good,1,24671092,2,,awesome,4,PHA3112,Great Professor! very helpful and down to earth. He is very consistent and clear in his teaching. Would definitely recommend him to anyone.,04/26/2015,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1430044058000,N/A,1452,Yes,,N/A,[],people,person
