attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,35354948,0,,awful,1,ECO2147,she made the class very boring and heavy and I do not like her because it was very unnecessary and she sets students up to fail. Tutorial quizzes are terribly framed and you cannot go back to check your answers on a times quiz and homeworks are hard,12/03/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1638496413000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework', 'Tough grader']",people,people
N/A,poor,poor,poor,0,35352874,0,,awful,1,ECO2147,Probably the worst prof I've had in the department so far. She does not think about the students and tries to make an easy class harder for no reason at all. Try your luck with another prof,12/02/2021,1.0,1.0,,1,N/A,1.0,1.0,1,No,1638485714000,No,1452,No,,N/A,"['Get ready to read', 'Test heavy', 'Lots of homework']",people,people
Not Mandatory,poor,average,poor,0,35306283,0,online,awful,1,ECO1104,Same energy with Gordon which means take other professors.,11/28/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1638074778000,No,1452,Yes,,A-,[],people,people
N/A,poor,poor,poor,0,35305136,0,,awful,1,ECO2147,"not a very fair professor, makes you learn on her terms and her assignments and tests are very confusing",11/27/2021,1.0,1.0,,1,N/A,1.0,1.0,1,No,1638044310000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,35262693,0,online,awful,1,ECO2147,She is ridiculous! Stuff is easy but her midterms and assignments are extremely confusing. The grading criteria is unclear,11/18/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1637203245000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Participation matters']",people,people
N/A,poor,average,poor,0,35240786,0,,awful,1,ECO2147,Her midterm averages are well below the norm but she refuses to bell curve any assignment or mid term.. good luck,11/15/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1636996905000,No,1452,Yes,,N/A,"['Participation matters', 'Test heavy', 'So many papers']",people,people
N/A,poor,average,poor,0,35233345,0,,awful,1,ECO2147,"Absolute joke of a professor, the class is easy but she tries to complicate everything. I genuinely can't believe she was hired by the school. Do yourself a favour and switch",11/12/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1636760873000,No,1452,Yes,,N/A,"['Lecture heavy', 'Accessible outside class', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,35187607,0,,awful,1,ECO2150,Very hard!,11/03/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1635974074000,No,1452,Yes,,F,['Test heavy'],people,people
Not Mandatory,average,poor,average,0,33224994,0,,average,3,ECO1104,"Decent prof. She was a good teacher and knew her material but was stuck teaching a very dry class. Microeconomics is a breeze if you plan on taking it as an elective, and I would surely recommend taking it with Cristina if possible.",05/07/2020,1.0,1.0,,3,N/A,3.0,3.0,1,No,1588811234000,Yes,1452,Yes,,A-,"['Respected', 'Graded by few things', 'Caring']",people,people
Not Mandatory,good,average,good,0,33190042,0,,good,4,ECO1104,"Don't be afraid of eco with her, she explains the concepts clearly and she spends plenty of time on the important topics that can be on the exam. Exams are based on basic concepts, just participate in lectures.",05/03/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1588534988000,Yes,1452,Yes,,A+,"['Participation matters', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,33187114,0,,good,4,ECO1104,"She may not be the most perfect prof you'll ever get, but do not worry if you have her. She explains things very well one-on-one and as long as you study for a decent amount of time, you'll get a good grade.",05/03/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1588475704000,Yes,1452,Yes,,A,"['Tough grader', 'Caring']",people,people
Not Mandatory,poor,good,poor,0,33167332,0,,awful,1,ECO1104,"The material covered in class was not the same material tested on the midterms and exam. Also, she explained course material by using specific examples rather than discussing the overall concept.",04/30/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1588269699000,No,1452,Yes,,N/A,['Graded by few things'],people,people
Not Mandatory,good,average,good,0,32993971,0,,awesome,5,ECO1104,"Two midterms are all short answers, non-multiple choice. The second midterm is harder than what I thought. An explanation for what you wrote done not always simple and explanation count for a part of the mark in each question.",03/26/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1585196356000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Test heavy', 'Clear grading criteria']",people,people
Not Mandatory,poor,good,poor,1,32928766,0,,awful,1,ECO1104,"Terrible prof, she either said she was not getting the concepts through to the students or that we were not working hard enough. Nothing she taught or focused on was on the written midterm, and she doesn't explain herself and calls people out for having a blank face since she makes no sense.",02/24/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1582564308000,No,1452,Yes,,INC,"['Test heavy', 'Tough grader']",people,person
Not Mandatory,poor,average,poor,1,32928751,0,,awful,1,ECO1104,"Basically, and mathematically does not know what she is talking about. Midterms are nothing like the practice. Concepts seem simple in class and during assignments but during testing are given in a way that was never seen before.",02/24/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1582563992000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,good,average,good,0,31999205,0,,awesome,5,ECO1104,"If you need to take this course take it with Cristina. she is super sweet, goes slow in class and welcomes questions. she will explain concepts until everyone understands it. she is more concerned with her students understanding than getting through tons of material. 2 midterms are super easy, and the connect assignments are a grade booster!",06/05/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1559775407000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Caring']",people,people
Not Mandatory,average,poor,average,1,31972786,0,,average,3,ECO1104,"Do the connect assignments AND the practice assignments!! You paid for connect... might as well use it well. Her midterms are all short answers. Really not that tough, but read properly. Her final is all multiple choice. I would suggest doing other prof's practice exams and midterms because they are usually all MC and it's good practice.",05/29/2019,1.0,1.0,,3,N/A,3.0,3.0,1,No,1559171340000,Yes,1452,Yes,,A+,['Accessible outside class'],people,person
Not Mandatory,good,average,good,2,31665459,1,,awesome,5,ECO1104,"Cristina is an very nice lady with an great marking scheme, do not listen to all the bad reviews. However, her lectures are boring and final is not impossible if you study very hard.",04/24/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1556132353000,Yes,1452,Yes,,A,[],person,people
Not Mandatory,poor,good,poor,1,31650816,1,,awful,1,ECO1104,The midterms were short answer and they were nothing like the examples she would provide or the online quizzes we had to do every week. The final was all multiple choice and the questions were out of nowhere. This class ruined my GPA.,04/23/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1556030033000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Lots of homework']",person,person
Not Mandatory,average,good,average,1,31593984,0,,average,3,ECO1104,"Real tough grader, both 2 mid-terms are short answers and the final is multiple choice Qs. You should be comfortable enough with Math to understand and do well in the course. The prof is always available during office hours. She has the tendency to speed up very quickly at the end of the semester to catch up with the material.",04/15/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1555339229000,No,1452,Yes,,N/A,"['Tough grader', 'Accessible outside class', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,4,31574599,0,,awful,1,ECO2110,"Literally tanked my GPA, assessments are unnecessarily hard and don't follow the examples of what you learn in class; so much of what you need to know is implied and not directly taught. Calc was not a prerec for this class and yet the midterm was 75% calculus. Learned more for this class in ECO 2117 and DVM than in her lectures. AVOID AT ALL COSTS",04/11/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1555001495000,No,1452,Yes,,A,"['Graded by few things', 'Tough grader']",people,people
Not Mandatory,good,good,good,1,31470521,0,,good,4,ECO1104,good prof not necessary to attend,03/23/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1553374164000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Tough grader', 'Caring']",people,person
Mandatory,average,good,average,3,31422074,1,,poor,2,ECO1104,"If you're not at good at math, then you're definitely going to struggle in her class. She never revealed the average for the midterm, that's how bad it was. Her midterms aren't multiple choice, which is what makes it even worse. In my opinion, her midterms are hard for no reason. You would think it would be similar to the Connect assignments but no",03/10/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1552257570000,No,1452,Yes,,F,"['Graded by few things', 'Tough grader', 'Get ready to read']",person,people
Mandatory,good,average,good,1,31330491,0,,good,4,ECO1104,Good prof and available during office hours,02/03/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1549155558000,Yes,1452,Yes,,N/A,['Caring'],people,person
Mandatory,poor,good,poor,3,31231805,1,,awful,1,ECO2147,Her lecture isn't clear and there's no textbook you can study. She gives no feedback on assignments and there aren't any materials to study for the exams. Her exams are also hard and doesn't reflect the assignments. And she takes attendance so you have to go to her boring lectures.,01/09/2019,5.0,5.0,,1,N/A,1.0,1.0,3,No,1547060062000,No,1452,No,,N/A,[],person,people
Not Mandatory,good,average,good,0,30867918,0,,awesome,5,ECO1104,"Christina is definitely the best professor in my first semester of school. She was kind, and at the same time made it clear that the purpose of her class is not to give everyone A+, which seems only fair. The line to her office hours was always long as she took time to answer all the questions students had, and she's also always available by email.",12/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1543961318000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,0,30713796,0,,awful,1,ECO1104,Beware,11/13/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1542116874000,No,1452,Yes,,C-,"['Test heavy', 'Lots of homework', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,30560795,0,,awesome,5,ECON1104,She is an amazing professor. She explains everything very well and she is wiling to reexplain if someone did not understand. Her midterm was mostly easy. She really cares about the students and she want to make sure that they are understanding what she is trying to explain. Do not hesitate to take her class.,10/11/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1539254955000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,1,28364354,0,,awful,1,ECO3150,"She's nice and looks like she cares about her students but I found her exams did NOT reflect what she emphasizes in class. For ex, in stats our second midterm was 2 chapters and he said ""Focus on chapter 4.""  There was literally one from ch. 4 on the midterm. She bell curved the grades and still wouldn't tell us the average because it was so low.",05/22/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1495486974000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,average,good,average,7,27742093,0,,poor,2,ECO2147,"Mostly she just read the ppt at the lecture and gave nothing useful in the exam. She usually gave high grade for your assignments and pretty low grade for your exams, and the final was tough and obvious not fair. I know she tried to be a good teacher, but I think she should care more about her students.",01/17/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1484657517000,No,1452,Yes,,N/A,['Test heavy'],people,people
Mandatory,good,average,good,1,27426046,1,,good,4,ECO3150,"I really liked her! You can tell she enjoys teaching! Unfortunately, she does rant a bit too much at times. Many times when we were taking up an assignment she would spend half an hour just taking up the multiple choice and we wouldn't have time to look over the harder questions. Overall, she is a great prof, a fair marker, and a wonderful person!",12/10/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1481404226000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Gives good feedback', 'Amazing lectures ']",person,person
Not Mandatory,good,average,good,0,27375741,3,,awesome,5,ECO3150,I absolutely LOVE Christina! She's one of those profs who have a real impact on the way you view life. On the first day she showed us a job description for UN which was inspiring  to see. She really cares about her students and takes the time to learn their names and also has a kickass motivational pep talk just when you need it!,12/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481135800000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Caring', 'Inspirational']",people,people
Mandatory,good,average,good,0,27256286,2,,awesome,5,ECO2147,Excellent professor. Knows her stuff and will help you during her office hours. You get a great mark if you attend!,11/26/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480180547000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Participation matters', 'Caring']",people,people
Mandatory,average,average,average,2,27242769,0,,poor,2,ECO2147,"She was a ok prof. Nice person, but i  don't  think she is good at teaching.",11/22/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1479828557000,No,1452,Yes,,N/A,[],people,people
