attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,29757214,0,,awesome,5,PSY3303,"Take this class if you are interested in learning more about yourself! To people saying he rambles, or he's too philosophical, you are all clearly missing the point of the course. The content has questions you'll ask yourself in your 40s if you hit a midlife crisis, so better to face it now than later! You'll be genuinely happier if you learn now!",04/06/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1523044510000,Yes,1452,No,,A,"['Amazing lectures ', 'Inspirational', 'Caring']",people,person
N/A,average,average,average,0,29754673,3,,average,3,PSY3303,"A lot of people like him, but I personally found his class to be very content heavy. For example, his slides have 100 words each. It might also just be that this psychology branch is not tailored to my interests. He is a good man though and encourages class participation. Two fair exams and a final. You can also write a paper (optional).",04/06/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1523015710000,No,1452,Yes,,N/A,"['Lecture heavy', 'Accessible outside class', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,29748489,0,,awesome,5,PSY2110,"Hilarious prof who manages to keep students really engaged! Anyone who has taken Social psych with another prof all said it was really dry, but that wasn't the case at all with this guy! My only criticism is that concepts can sometimes be difficult to grasp, especially towards the end, but other than that, he's fantastic!",04/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1522933618000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Graded by few things']",people,people
Not Mandatory,average,average,average,0,29705698,4,,average,3,PSY3303,Found his MC exams a bit confusing and not straightforward. He is very passionate about what he does but has too much of a philosophical spin on psychology.,03/27/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1522183872000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Respected']",people,people
Not Mandatory,good,average,good,2,29679646,0,,awesome,5,PSY3303,Prof. Zadrag is super charismatic and kept me captivated during each lecture! Take this class! The material is all on the slides and the exams are MC. The class discussions make each lecture worth attending! He makes you question everything! Best prof by far!,03/21/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1521655898000,Yes,1452,No,,N/A,"['Inspirational', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,2,29673804,0,,awesome,5,PSY3303,"Best class I've taken so far! (And I've had many great profs). This class was truly amazing. Only take the class if you are willing to dive deep, it makes you question everything you thought about yourself. I loved this class and I loved this prof! INCREDIBLE!",03/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1521564347000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,good,average,good,3,29455863,0,,awesome,5,PSY2110,"Funny, inspiring and caring. Conveys the material effectively and elaborates in an interesting way. No textbook, so only the slide material was on the exams. The existential phenomenology unit which he researchers is interesting but can be hard to grasp if you don't come to class as it is very philosophical. Learned more about myself in this class.",01/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1516045570000,Yes,1452,Yes,,A+,"['Hilarious', 'Inspirational', 'Caring']",people,people
Not Mandatory,good,average,good,1,29294665,6,,good,4,PSY3303,"Something is a little off about him but he is a pretty good prof and if you review your notes enough, it will be sufficient to get a decent grade",12/20/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1513789356000,Yes,1452,Yes,,A,[],people,person
Not Mandatory,good,average,good,0,29278775,2,,awesome,5,PSY2110,"Great prof! He truly cares about his students and wants to enlighten them. 2 midterms and a choice of a paper about yourself and/or final exam. Mostly multiple choice and all based on the slides (no readings). The lectures are interesting, but definitely not a class you have to attend. Lots of videos and class discussions during the lectures.",12/19/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1513701433000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Caring']",people,people
Not Mandatory,good,average,good,2,29160607,0,,awesome,5,PSY3303,BESt prof. 1st time in my university life I feel like Im getting more than I paid for. This guy is the OG psychology professor. He teaches ur brain and heals your fu$ken soul. No vodoo sh!t. Straight up,12/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513106029000,Yes,1452,Yes,,B+,[],people,people
Not Mandatory,good,average,good,3,29122124,0,,awesome,5,PSY2110,"I don't know who I love more: Haddad or Zadrag. He's is a great teacher, I could go to class angry and he would make my day better. There are a lot of words on his slides but you should still pay attention and write down what he says because he does add to it. Also, go to class... He wants you to &quot;experience&quot; the class and it's a great experience!",12/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512938886000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Hilarious']",people,people
Mandatory,good,average,good,3,29100754,0,,awesome,5,PSY2110,TAKE HIM. His lectures are not just lectures. Each day I learned something new about myself with him. He also really encourages participation so I highly recommend it! 2 multiple choice tests and a final where you get to pick either a paper or written exam. or both! Have fun in his class!,12/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512752683000,Yes,1452,N/A,,Not sure yet,"['Inspirational', 'Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,2,29053966,0,,awesome,5,PSY2110,Best prof I had in my life. He's so caring about your success and he wants you to pass no matter what. I wish all profs were like him!,12/05/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1512504397000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Caring']",people,people
Not Mandatory,good,average,good,5,28886499,0,,awesome,5,PSY3103,he changed my life,11/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1510592783000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Inspirational', 'Respected']",people,people
N/A,poor,good,poor,1,28498380,10,,awful,1,PSY3303,Multiple choice exams were all memorization even though he is against memorization. I found the lectures long and he would go off topic frequently. Basically just a history class of 12 different theorists.,06/30/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1498826797000,No,1452,Yes,,N/A,"['Test heavy', 'Graded by few things']",people,person
Not Mandatory,good,average,good,2,28474299,0,,awesome,5,PSY3303,"Most amazing prof and amazing person. Lectures were very interesting, i was always excited to come to class. You learn a lot about yourself. Study for the exams and you'll do well. Consider writing the final paper, it might change your life.",06/21/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1498066868000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Caring', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,28405942,5,,poor,2,PSY3303,Lectures were hit and miss. Multiple choice exams are all memorization.,05/31/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1496239171000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,28374296,0,,good,4,PSY3303,"He is such a great prof. I learned so much during his lectures. His tests are really memorization heavy, but other than that I'd recommend him.",05/24/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1495620936000,No,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Caring']",people,people
Mandatory,good,average,good,3,28324086,1,,awesome,5,PSY3303,"BEST PROF EVER. Class fills up fast, take it!! You will learn SO much about personality, but more importantly about yourself! He genuinely cares about every person who walks in. Final exam you have an option between written, oral or a paper. Can't say enough how insightful/ this class is. It would be mandatory for all psych students, you'll love it",05/16/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1494950929000,Yes,1452,Yes,,A,"['Hilarious', 'Inspirational', 'Respected']",person,people
N/A,good,good,good,1,28308717,0,,awesome,5,PSY3103,"Extremely interesting captivating prof, I could listen to him lecture for hours and not get bored! He truly cares about his students and wants them to succeed. Midterms and tests could be difficult, not an easy A but you learn a lot from him which makes it worth it.",05/14/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1494781361000,Yes,1452,Yes,,B+,"['Caring', 'Lecture heavy', 'Hilarious']",people,person
Mandatory,good,good,good,3,28046425,0,,awesome,5,PSY3303,"Prof. Zadrag is by far the best professor I have had in my four years at uOttawa. He is inspirational, funny, kind, and caring. There is no textbook, so the slides are sometimes intimidating with the amount of information on them. Exams were difficult, but fair. Lectures are awesome. Go go go!! He was a class I never ever wanted to miss.",04/13/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1492098776000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Caring']",people,people
Not Mandatory,average,average,average,0,27881642,3,,average,3,PSY2110,Decent professor. No readings so all information is on slides. Rambles a lot. Interesting concepts but difficult to know specific material to study.,03/06/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1488802467000,No,1452,Yes,,A,"['Graded by few things', 'Caring']",people,people
Not Mandatory,good,good,good,0,27827058,1,,good,4,PSY3303,I loved this class because I found it so interesting and really appreciated how eccentric Professor Zadrag is. The lectures are worth going to and will definitely help your understanding of the power point slides. HEAVY CONTENT!! I believe we learned 12 theorists over the semester. Exams are fair but very very very very detailed and hard.,02/13/2017,5.0,5.0,,4,N/A,4.0,4.0,1,No,1487028738000,Yes,1452,Yes,,B+,"['Hilarious', 'Tough grader']",person,people
Not Mandatory,good,average,good,2,27699200,0,,awesome,5,PSY3303,"Prof. Zadrag is guaranteed to be different form any profs you've ever had in the past. His lectures are captivating and he always gives you something to think about. You learn so much from this class, things that you wouldn't expect to learn in university, things about yourself! I would recommend this prof to anyone, even those not in psychology.",01/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483963171000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,average,good,2,27694564,0,,awesome,5,PSY3303,He is the most intriguing prof the university has to offer. Coming to class was actually enjoyable because it was worthwhile to hear him lecture. I definitely do not regret taking this course. He is a real gem!,01/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1483895347000,Yes,1452,Yes,,A,"['Hilarious', 'Inspirational', 'Caring']",people,people
Mandatory,good,average,good,1,27586125,0,,awesome,5,PSY2110,"Great prof. 2 midterms 50% of grade first one is optional. If your second midterm grade is higher he takes that grade, if lower, he does the average. Final is worth 50%-3 options- written exam, multimedia presentation or an essay, do all of them and he'll give the best grade. No textbook, posts slides on blackboard. Go to class and participate.",12/20/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1482270780000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Inspirational', 'Caring']",people,person
Not Mandatory,good,average,good,3,27563312,1,,awesome,5,PSY3303,"By far the most amazing human being to set foot on this earth. Not only is he a great prof but he genuinely cares for every single student he has or had. He allows the material to relate to your life and engages with the students every class. His finals are the true reason I have taken 2 years with him, the oral exam changed my life.",12/19/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1482140104000,Yes,1452,N/A,,A,"['Hilarious', 'Amazing lectures ', 'Inspirational']",person,people
Not Mandatory,good,good,good,4,27458845,0,,awesome,5,PSY3303,"EXCELLENT PROFESSOR!!!! Highly recommend to take any of his classes. His lecture are such a breeze, but so full of interesting facts and he is so insightful. You learn a lot in the course, and the oral exam, awesome experience!",12/12/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1481585193000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Inspirational', 'Caring']",people,people
Not Mandatory,good,average,good,1,27427258,0,,awesome,5,PSY3303,I advise every uOttawa student to take PSY 3303 especially with Professor Mariusz Michal Zadrag. The course material is extremely powerful! It focuses on the Real self and it is also a person-focused learning. Professor Zadrag is amazing and deeply cares about his students!!! The course load is not heavy and you can relate to it.,12/10/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481410969000,Yes,1452,Yes,,N/A,"['Inspirational', 'Caring', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,0,27388407,0,,good,4,PSY2110,"One of the best profs I've had. He is so funny and smart. He tests you on the slides only, but you'll want to go to class just because he is so entertaining.",12/08/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481200938000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ']",people,people
N/A,good,average,good,0,27361844,0,,awesome,5,PSY2110,"The most amazing, stimulating, inspirational prof I have ever had. I didn't have to study much because his lectures are so clear and stimulating that I soaked it all in. He is so knowledgable and gives plenty of opportunity to succeed (gives option of final paper or exam and takes best grade if you do both!). Unbelievable prof!   - Science student",12/06/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481068775000,Yes,1452,N/A,,N/A,"['Inspirational', 'Amazing lectures ']",people,people
N/A,good,average,good,0,27321739,0,,awesome,5,PSY3303,"AMAZING PROF, very passionate and conveys material well! He challenges you and your meaning of life, etc. He genuinely cares about his students and makes an effort to get to know them. No textbook, just 2 midterms (average of both grades or take the higher 2nd one) and one final (mc, SA, fill in the blanks or paper) and chance for makeup.",12/03/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1480789205000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Inspirational']",people,people
Mandatory,good,average,good,0,26976973,0,,awesome,5,PSY3303,"Dr. Zadrag is one of the best professors I have encountered in my life. He is brilliant, obviously, but also inspirational and enthusiastic. He captivates the class with his rhetoric, funny anecdotes, and examples from his own family. This man was born to be a teacher. He also makes you feel like you can trust him, obviously a therapist! 10/10.",09/16/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1474023811000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,26957222,3,,awesome,5,PSY3303,"Zadrag is a very good prof but if you're not interested in philosophy and self-reflection you will not enjoy his class. He want you to go deeper than the surface and really explore the topics as they apply to you. His tests are fair IF YOU STUDY and really think about things. In this class, simply memorizing the slides won't be enough for that A.",09/06/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1473175186000,Yes,1452,Yes,,A,"['Inspirational', 'Hilarious']",people,people
Not Mandatory,good,good,good,0,26840755,0,,awesome,5,PSY3303,Wow. Prof Zadrag is by far the best prof I have ever had the priviledge of being taught by. He cares so much about students and his passion for what he teaches makes classes so enjoyable. You don't have to go to class but trust me you won't want to miss a single lecture. You will learn so much from him. Every person should take this class with him!,07/28/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1469702310000,Yes,1452,Yes,,A-,"['Inspirational', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,26828619,0,,awesome,5,PSY2110,"I had  him for Social Psych and he was amazing. No textbook but he does post ppts. Take notes and listen, he makes it easy to pass. 2 midterms, a makeup exam if you fail, an optional paper & for the final you have 3 choices (project, written exam or ?. He really wants students to learn and challenge themselves! Do it, you won't regret it at all! 3",07/24/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1469327785000,Yes,1452,Yes,,N/A,"['Respected', 'Inspirational', 'Caring']",people,people
Mandatory,average,good,average,1,26729115,0,,average,3,PSY3303,"If you don't like philosophy I don't recommend you take a class with this prof. This prof approaches everything philosophically. Pay attention in class, his slides make no sense. Gives you many options instead of writing an exam for the final.",06/15/2016,5.0,5.0,,3,N/A,3.0,3.0,1,No,1466012947000,No,1452,Yes,,A,"['Tough grader', 'Caring']",people,person
Mandatory,good,good,good,0,26729069,0,,good,4,PSY3303,"Go to class. You will need to hear his explanations, because truthfully the English on his slides doesn't make much sense. Individually the words he uses are right, but when stuck together in a sentence it's confusing af. His exams are pretty tough; you need to study thoroughly, because literally anything is testable in his class.",06/15/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1466012223000,No,1452,Yes,,N/A,"['Inspirational', 'Caring', 'Tough grader']",people,people
N/A,good,average,good,0,26630152,0,,good,4,PSY3303,"Fantastic prof! Dr. Zadrag is really passionate about the material and you can really see it in the way he lectures. He makes jokes and gives you plenty of real life examples which really helps you understand the content. Make sure you study his slides and you'll do fine on the midterms, also gives multiple options for final exam. Would take again!",05/21/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1463849038000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,26445307,0,,awesome,5,PSY2110,"He is AMAZING! So inspiring, makes you think about the most common phenomena and re-evaluate many concepts in your life. WRITE the paper, not for him but for yourself. His class is designed to help you as a PERSON, not as a 'number'. Two midterms, from slides (all mcq) & average difficulty. No textbook. If you're looking for inspiration, take him!!",05/03/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1462234961000,Yes,1452,Yes,,A-,"['EXTRA CREDIT', 'Inspirational']",people,people
Not Mandatory,good,average,good,1,26396546,0,,awesome,5,PSY2110,"Great lecturer. Hilarious. He is always there for you. The midterms come straight from his slides, which can be tough, but go to class! The lectures are great. You can drop the final exam and write a 10-page paper instead, or make a project.  No quizzes, or textbook required, but you have to read his slides thoroughly if you want to pass.  Easy  A.",04/27/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1461780345000,N/A,1452,Yes,,N/A,"['Respected', 'Hilarious', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,1,26249142,0,,awesome,5,PSY2110,Zadrag is a highly charismatic and personable professor. He encourages participation in class discussion and commentary on important issues. He tries to see students as individuals -- not just numbers. The social psychology course helped me discover myself and this world. Studying his slides will ensure an A+ grade! No textbook assigned:) Reccomend,04/07/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1460031315000,N/A,1452,Yes,,Not sure yet,"['Inspirational', 'Participation matters', 'Amazing lectures ']",people,person
Not Mandatory,good,poor,good,2,26141184,0,,awesome,5,PSY3303,"Professor Zadrag is my favorite professor at UOttawa, truly inspirational and makes you think more deeply about yourself and the world around you. Would take every class with him if possible!!",03/14/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1457958147000,N/A,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Inspirational']",people,people
Not Mandatory,good,average,good,1,25921721,0,,awesome,5,PSY3303,"Dr. Zadrag is one of the best professors I've had at uOttawa. He's passionate about what he teaches and makes it very interesting to learn. Also so amazing to talk to after class or during office hours. Wishing I could take more classes with him. Midterms are multiple choice, gives many options for final exam (paper, written-test or oral exam).",01/11/2016,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1452542820000,Yes,1452,Yes,,A,"['Inspirational', 'Hilarious']",people,person
N/A,good,average,good,1,25903721,1,,awesome,5,PSY2110,"Prof zadrag is one of the best profs youll have. He truly inspires students. If hes teaching a course, its a MUST take. His lectures are stimulating and the material goes beyond just memorizing to actually understanding and working with the content. Would definitely take the course again with him as he gives options on what to do for the final",01/08/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1452267181000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected']",person,person
N/A,good,poor,good,1,25868481,0,,awesome,5,PSY2110,"Awesome professor, lectures are super interesting. Definitely need to take with this professor. Exams are straightforward and gives you multiple chances to redeem yourself should you do poorly.",01/04/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1451868545000,N/A,1452,Yes,,N/A,"['Caring', 'Amazing lectures ', 'Respected']",people,person
Mandatory,good,average,good,0,25818581,0,,awesome,5,PSY3303,"This personality class is like no other! Basically, it's more about understanding your personality than others'. Simply because: how can you understand others' personality if you don't understand your own? He is an incredible teacher. His speech is not to fast and really clear. He makes us requestion ourselves and the society we live in. Y",12/24/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1450949820000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",people,people
N/A,good,average,good,1,25816254,0,,good,4,PSY3303,Absolutely love this professor! He is very sweet and makes lectures very entertaining and interesting. He is there for his students and wants you to succeed. The university needs more professors like him!,12/23/2015,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1450910210000,N/A,1452,Yes,,N/A,"['Caring', 'Inspirational', 'Respected']",people,person
Mandatory,good,average,good,0,25178502,0,,awesome,5,PSY,"He is the best (or at least one of the best) teacher I've ever had! He is so inspirational, I almost cried many times in his lectures. The lectures are really straightforward and clear, you need to pay attention in class and everything will be fine. Got an A+!",09/08/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1441743940000,N/A,1452,Yes,,A+,"['Inspirational', 'Gives good feedback', 'Hilarious']",people,people
N/A,good,average,good,0,25158051,0,,awesome,5,PSY2110,"Incredible professor who really knows his material and his students. I audited the course so I didn't go to the midterm and then the next lecture he recognized it, came up to me after class and asked if I wanted to write it at another time.  Engineering could use more professors like that",08/28/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1440786003000,N/A,1452,N/A,,N/A,"['Caring', 'Inspirational', 'Respected']",people,people
Not Mandatory,good,average,good,0,25142112,0,,awesome,5,PSY3103,"Professor Zadrag is one of the best psych profs I've had. Not only are his lectures amazing, he really wants to get to know students during office hours by helping with papers, through the oral exam, etc. With his stories and jokes he makes class so interesting!",08/22/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1440256292000,Yes,1452,Yes,,A,"['Gives good feedback', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,24898034,0,,good,4,PSY3123,I left this course with a better understanding of myself. I wrote the final take-home essay that forced me to question my own life and behavior and I have never forgotten that experience.   He takes teaching to a whole new level.,05/25/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1432553411000,N/A,1452,N/A,,A,"['Amazing lectures ', 'Respected', 'Clear grading criteria']",people,people
N/A,good,average,good,0,24692914,0,,awesome,4,PSY,"Amazing courses, especially Personality course, and gives plenty of options for grading, whether it be a written exam, an oral exam, a paper or a completely open project.",04/29/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1430267329000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Caring']",people,people
N/A,good,average,good,0,24681793,0,,awesome,5,PSY3303,"If you are taking Psych in your undergrad, make sure you take a course with him. You will get a totally unique learning experience. ",04/27/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1430167586000,N/A,1452,Yes,,N/A,"['Inspirational', 'Respected']",people,people
N/A,good,poor,good,0,24672276,0,,awesome,5,PSY2110,BEST PROF EVER! Actually cares about EDUCATION!,04/26/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1430063654000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Respected']",people,people
N/A,good,average,good,0,24666254,0,,awesome,5,PSY3303,"Best prof Ive had in university. Super clear, gives good examples. The guy knows the material super super well. If you want to develop as a person this is probably the best course you could take. ",04/24/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1429914352000,N/A,1452,Yes,,N/A,"['EXTRA CREDIT', 'Inspirational', 'Respected']",people,people
Not Mandatory,good,average,good,0,24621216,0,,awesome,5,PSY3303,"One of the best profs I ever had! He cares too much about his students, and his lectures are interesting and deep. He's funny and clear about what he wants. Studying for the midterm requires a great deal of memorization since all you have to do is the slide; however, if you decide to do the oral final exam, you need to have a deep understanding.",04/18/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1429380081000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Inspirational', 'Amazing lectures ']",people,people
N/A,good,average,good,0,24279115,0,,awesome,5,PSY2110,"Amazing professor. He is so passionate about what he teaches and wants his students to do well. Loved that he was funny but never tried to be ""cool"" to relate to his students. Midterms are reflective of what was explored in class, but you definitely need to study. Gave many options for final assignment other than exam, very accommodating. ",01/13/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1421147661000,N/A,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ', 'Respected']",people,people
