attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,20737565,0,,average,3,BIO2137,"Although his midterm seemed extremely difficult, he is still one of the best professors i've had. He's funny, extremely into the subject. Only thing is he is monotone, and has trouble finishing sentences. All in all a great prof!",10/25/2012,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1351169469000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19915501,0,,good,4,BPS4123,"Professor Arnason is one of the professors at UOttawa who actually cares for his students. When you see him during his office hours, he welcomes you and tries to help you with whatever question you have. In class, when the lecture starts to get boring, he manages to pull off a joke that makes everyone laugh. I love this guy :)",03/15/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1331850148000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18168909,0,,awesome,5,BIO2137,"Arnason is 1 of my fav profs ever & I've had ~ 35 of them. He's easy but it's more than that. He's so brilliant yet his material isn't overwhelming. I love bio, but hated plants. Now I'm actually interested in their apps in life. He's understanding except when you ask for undeserved marks. The lab is ridiculously hard, however he makes up for that",01/21/2011,1.0,1.0,,5,Low,5.0,5.0,1,No,1295648575000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,17969656,0,,awesome,5,BIO2137,"Dr. Arnason is GOD! The God of Thunder to be exact! He actually makes plants really fun! He is hilarious, sometimes I would go to class just to hear his little jokes. He is really easy to understand, just study his notes, and his lecture material, and you'll do great! If u have a question during the exam, ask him, he actually helps you!",12/16/2010,2.0,2.0,,5,Meh,5.0,5.0,1,No,1292528023000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,17827177,0,,awesome,5,BIO2137,Awesome. very smart. hilariously monotone. EVEN WHEN EXCITED!!! does very interesting work in his labs. volunteer if you have the time.,11/29/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1290990671000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17726638,0,,good,4,BIO2137,"His middle name is Thor... awesome.. In addition to this, he is funny and I have a strange suspicion that he is  a lot smarter than he wants us to think",11/04/2010,2.0,2.0,,4,Low,4.0,4.0,1,No,1288849862000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16728965,0,,good,4,BIO2137,"Everything you need to now is on the slides. The midterms and final are basically fill in the blank. The course isn't so bad, but the lab component is brutal.",01/14/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1263498248000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16178459,0,,awesome,5,BIO2137,"Although his humour can be dry at times during the lectures, he was a really good prof. He was funnier one on one and knew his stuff.  Study the slides and plant life cycles and youre guaranteed at least a B. He even gives you a free 10% by writting a 1 page info sheet on a plant that has made headlines. Take the class seriously and youre set.",09/08/2009,2.0,2.0,,5,Low,5.0,5.0,1,No,1252437452000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15293503,0,,good,5,BIOL2137,"He was a good prof, said &quot;um&quot; a lot which bothered me at first, but I got used to it. He's brilliant, knows what he's talking about and teaches it well. Tests were fair, everything you needed to know to pass them were in the lectures (trust me, I didn't even own the textbook and I aced the class). He wasn't very engaging though so bring a coffee",12/29/2008,4.0,4.0,,3,Sorta interested,4.0,4.0,1,No,1230586269000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15209850,0,,awesome,5,BIO2137,"The class is alright, but you have to be interested in this stuff to really enjoy it. The lab component was a bit challenging, but you have very few reports to write. The prof only tests you on stuff from the lecture notes, but use the textbook to study lifecycles. Overall, prof was a really nice guy, even fed us algae and jujubes!",12/16/2008,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1229437279000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14960585,0,,awesome,5,BIO2137,"He's a good buy, but he reads off the slides for his lectures (which can work either way). He bases his tests mostly from the material in his lecture and will often put sample questions on the test. Don't bother buying the textbook either; Thor said himself that its mostly for finding out more detailed info that won't be tested on. Good prof though",11/09/2008,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1226220012000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14668876,0,,awesome,5,BIO4111,Super! You are the best prof alive.,07/18/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1216376069000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14071480,1,,good,4,GEO105,hmm,02/04/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1202169186000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,14023002,0,,awesome,4,BIO3140,Thor is amazing! He's always willing to help a student out. He may come off as boring at first but once you get to know him you'll find out how funny he is and how enthusiac he is about plants and ethnobotany. Exams are easy if you attend classes and memorize important material (he'll tell you what's important). You Rock Arnason!,01/20/2008,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1200828422000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13241702,0,,awesome,5,BIO3140,FANTASTIC PROF! Dr. Arnason is unbelievable good. I hated all plant courses until I had him in 2nd year. His notes are a great outline of what to expect. Take notes beside them as he talks as it's easy exam material. He can come across as a bit dry but give him a chance. his class changed my thoughts about what i want to do after graduation.AMAZING,06/05/2007,2.0,2.0,,5,Meh,5.0,5.0,1,No,1181041832000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12685146,0,,good,3,BIO3140,"No doubt about it, he can put anyone to sleep! But he is really EASY when it comes to midterms and exams!! He showed us questions from last year's midterms and put those exact questions on the midterm! Can you believe it&#63; He even told us which questions were on the Final! He's the BEST!!!!!!!!",12/26/2006,1.0,1.0,,4,Really into it,3.5,3.5,1,No,1167161256000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12237079,0,,good,4,BIO2127,great prof decent class... lab portion is brutal,09/17/2006,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1158527665000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11770013,0,,awesome,5,BIO2127,"This man is the reason I am in Botany. He definitely knows his stuff. Not to mention the fact that he's possibly the easiest person to approach. The midterm was easy! He supplied questions from previous years and their answers (he even used those exact questions on the midterm & final). Sure, he may sound like Ben Stein, but it adds character.",04/26/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1146071216000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11391883,0,,awesome,5,BIO4162,This man is amazing.  He knows all there is to know about plants and ethnobotany.  And he is so down to earth and approachable!,01/19/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1137700126000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11177914,0,,good,5,BIO2127,"Good class but there is more emphasis on memory work than thinking.  Good professor, funny guy too, but his voice reminds me of Ben Stein's (For dry eyes, use clear eyes...).  Make sure you get plenty of sleep before coming to class so that you embarass yourself by nodding off in class like me.",12/15/2005,4.0,4.0,,3,Meh,4.0,4.0,1,N/A,1134687340000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,10222776,0,,good,4,BIO2127,"I loved plant bio and found it really interesting. John was a great Prof but his midterms/exams were so hard and the lab portion (especially lab exam) was really hard and brought down everyones mark. I recommend the class, but dont count on getting a good mark!",09/09/2005,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1126284716000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,3615879,0,,good,4,BIO2127,Funny prof. Has easy midterms and finals. Lab portion is hard when it comes to final exam and can bring down your mark a bit. Great overall job.,04/13/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1113384348000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3356835,0,,awesome,5,BIO4162,"what a great guy and prof!  has a great degree of knowledge on the subject and he loves to talk about it which makes it so much more interesting.  great sense of humour as well, highly recommended.  i'm honoured to have been a student of his.",02/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1108421269000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3147131,0,,awesome,5,GRADUATESTUDIE,"A great educator, knowledgeable professor who cares about his student and the planet. I would not have done it so far without his academic support, enthusiasm and guidance. Bravo Thor!!",01/03/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1104764513000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2942180,0,,awesome,5,PLANTBIO,Arnason you put me to sleep but you're my hero ! you rock,12/08/2004,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1102464512000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1369756,0,,average,3,BIO4162,He has the dumbest exams in the world,11/20/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1069356561000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1092556,0,,awesome,5,BIO3140,"Fantastic prof. Very interested in his field of study and enthusiastic about his work.  People may complain about his hair, but who cares it doesn't affect his teaching ability.",08/18/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1061212033000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1036748,0,,good,4,BIO2127,This class was very interesting and the professor was very knowledgeable.,07/03/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1057267302000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1000941,0,,awesome,5,BIO4162,"and i quote,  too bad, you lost the radial growth war",06/05/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1054823482000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,816804,0,,good,4,BIO2127,I enjoyed his class.  He shows a genuine interest in the material and is well prepared!,04/10/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1049980067000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,647419,0,,poor,2,BIO2127,"Man, this guy loves himself. He probably kisses himself goodnight.",02/27/2003,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1046372245000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,467822,0,,poor,2,2127,wish i could have checked retired!,01/01/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1041440137000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,214054,0,,awesome,5,BPS4123,"very knowledgeable, great class",05/19/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1021817338000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,179466,0,,average,3,BIO2127,"he was alright, tries to be funny",04/16/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1018998739000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,150061,0,,awesome,5,BIO4123,he's a good guy.,03/27/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1017242987000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,149859,0,,awful,1,BIO2127,The Indiana Jones hat looks ridiculous!,03/27/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1017235553000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,51578,0,,awesome,5,BIO2127,No Comments,10/25/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1004039663000,N/A,1452,N/A,,N/A,[],people,people
