attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,18153883,0,,poor,3,POL2101,Very unapprochable professor and mean to his students. His lectures are almost completely unrelated to what is in the texbook but you still need to read it for the final exam. Entire pre-final mark based on discussion group participation and 1 research paper split into two parts. You have no idea what your mark is going into the final exam.,01/18/2011,3.0,3.0,,1,Sorta interested,2.0,2.0,1,No,1295356237000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18150652,0,,awful,1,POL2101,"Gordon Digiacomo is condescending, and just not a nice guy. I have never met anyone so unapproachable. As a few others have posted, it takes him about a month to hand anything back. By far the worst professor, he is rated poorly at Carleton too ha ha.",01/17/2011,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1295291653000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18139268,0,,poor,2,POL2101,Worst professor I have had so far. Arrogant and unapproachable. He does not hand back assignments in a timely fashion - completed exam December 17 and am still waiting for my mark on January 14th. The final was unrelated to the course and his review was useless.,01/14/2011,5.0,5.0,,1,Really into it,1.5,1.5,1,No,1295014667000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,18009117,0,,awful,1,POL2101,"The worst professor I've had. Lectures are boring and the class is unstructured. This man loves lists, and you better learn them. Bring your student card to the exam, not your OC Transpo ISIC card that has your photo and student number. That's not good enough for him. Drop him if it's possible.",12/20/2010,1.0,1.0,,1,Really into it,1.0,1.0,1,Yes,1292883637000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,17982267,0,,poor,2,POL4153,"Lot's of work, you won't get a single mark back on an assignment until the semester is just about over. He's a ****, but if you have a similar opinion to him he'll give you a decent grade.",12/17/2010,4.0,4.0,,1,Low,1.5,1.5,1,No,1292612279000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17886267,0,,awful,1,POL4153,"Simply awful. He is hard to stand for 1h20 at a time. If you take this course it is to learn his personal opinions about the readings, not their actual message. You can also expect to learn nothing, do a lot of work, and get a mediocre grade.",12/08/2010,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1291811226000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17334966,0,,good,3,POL4153,"Awesome professor! Encourages class debate and never shoots anyone down based on their federalism views. His clarity on assignments could be improved but overall amazing class! Take him in the summer if you can, and at an upper level, he's super laid-back!",06/14/2010,3.0,3.0,,4,Really into it,3.5,3.5,3,No,1276557169000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16465710,0,,average,4,POL2101,"He knows his stuff, but doesn't understand that we don't. His grading definitely varies, so make sure to get on his good side. DGDs are essentially useless. Don't get stuck on copying every single word of his lecture - you'll get lost quickly. Not very clear on what he wants on assignments.",12/03/2009,2.0,2.0,,2,Sorta interested,3.0,3.0,1,No,1259869532000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16461579,0,,poor,2,POL2101,Terrible prof. Seriously. This guy gives out way too many little assignments and treats you like you're in the 8th grade. His lectures are hard to get through too. I really think he'd be better off teaching in a high school somewhere...,12/03/2009,3.0,3.0,,2,Low,2.0,2.0,1,No,1259841524000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16372088,0,,poor,2,POL2101,"Terrible professor. No structure, changes assignments at the last minutes.  Terrible. Do not take his class.",11/15/2009,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1258310176000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16351380,0,,awful,1,POL2101,"Horrible prof. He reads over important things way too quickly, then discusses unimportant issues for long periods of time, getting students to get their usually heavily bias input in, which takes up time we need for actual lectures, putting us behind. He also changes his assignments at the last minute, doesn't put slides up and has no structure.",11/11/2009,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1257956516000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,16351378,0,,poor,2,POL2101,The absolute worst! He just gave us a handout on our research proposal worth 15% due in 5 days. He has made changes to it for the last 3 weeks and JUST gave us an actual handout which still doesn't have everything he wants on it. Laughs at students when they give even slightly wrong answers.  avoid at all costs,11/11/2009,3.0,3.0,,1,Really into it,1.5,1.5,1,Yes,1257956511000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16335555,0,,poor,2,POL4153,Worst Prof i've had. He marks to his opinion and the class is not well organized. Do not take this class.,11/09/2009,4.0,4.0,,1,Sorta interested,1.5,1.5,1,No,1257768212000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,16313203,0,,poor,2,POL2101,"Knowledgeable, but not particularly forgiving of mistakes, which first and second years often make. Will call on random students for answers, but is known to laugh at their wrong answers. Would be better off teaching grad students, or students who have been in university for a few years.",11/04/2009,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1257345595000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,16293815,0,,poor,2,POL2101,"This prof is designs the class much like a class you would take in high school. This is very disappointing considering that we spend $500 per class. He picks on students in the class to answer questions undermining us. This is repulsive quality. Avoid if you wish to have a fulfilling experience and learn. If not, take it then!",10/30/2009,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1256934027000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16254662,0,,poor,2,POL2101,Doest post notes......Selects students to answer questions during lectures.Reads way to fast.,10/20/2009,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1256048059000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16196118,0,,average,2,POL2101,"He knows the material well, but the lectures are unorganized and sometimes hard to follow.  He keeps interupting the lecture to randomly select students to answer questions. Gives pointless assignments.  Not recomended.",09/19/2009,4.0,4.0,,4,Really into it,3.0,3.0,1,Yes,1253398312000,N/A,1452,N/A,,N/A,[],people,people
