attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,33407986,1,,awful,1,ADM2372,Terrible prof. Does not listen to any student feedback. Makes things unnecessarily difficult and has ridiculous expectations.,06/04/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1591296628000,No,1452,Yes,,N/A,"['Lots of homework', 'So many papers', 'Group projects']",person,people
Mandatory,good,average,good,1,29490329,0,,awesome,5,ADM4378,Great professor who cares more about teaching than just completing a syllabus. Makes expectations extremely clear and will go as far as giving a long list of exam questions to help you study. One of the best professors at U of Ottawa.,01/22/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1516661709000,Yes,1452,Yes,,A-,"['Inspirational', 'Respected', 'Clear grading criteria']",people,person
Mandatory,good,average,good,1,26727471,0,,awesome,5,AMD4378,"Great prof, really wants to see his students excel. Has four case studies throughout the semester which are basically free grades, and a final presentation which is half graded by him, half by peers (and he grades kinder than the students). Would take this prof again 10/10",06/15/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1465984954000,Yes,1452,Yes,,B+,"['Caring', 'Gives good feedback']",people,person
N/A,average,average,average,2,24766948,0,,average,3,ADM1370,"Taught Module 3 of the course. Lectures are boring!!! He takes forever to get his point across making the lecture long. The TAs, with exception of 2, are not helpful when it comes to Access. Professor does not seem to be well aligned with the assignment, but he always puts a strong effort to help you. He is very friendly and makes an easy quiz.",05/07/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1431007617000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,1,24631720,0,,average,3,ADM1370,"Hate Access, not the prof. He teaches the Access module for ADM1370, and unfortunately, Access will make you hate this class. He's a good lecturer and his quizzes are easy. Come to class, you'll already know 20% of the questions on his quiz. Make sure to go to the lab session though!! Otherwise  you'll be suck the night before crying over Access.",04/20/2015,5.0,5.0,,3,Low,3.0,3.0,1,No,1429557500000,N/A,1452,Yes,,A+,['Lots of homework'],people,person
N/A,good,average,good,1,24415039,0,,good,4,ADM3308,Good lecturer. Well prepared. Willing to help. Content is dry but not too difficult. ,02/26/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1424952794000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Group projects']",people,person
Mandatory,good,average,good,0,22974280,0,,awesome,5,ADM1370,He is a really nice person. The class itself is boring but it has nothing to do with the prof. He is easy and approachable and you can really talk to him when you have a problem.,04/01/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1396357416000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,21480828,1,,poor,2,ADM1370,"Useless prof, terrible slides, barely teaches us anything on access, and expects us to be experts. Schedules lab exercises on the first few days in the course and none until the end. Complete waste of time, would never take another course again. Also quite boring",04/03/2013,5.0,5.0,,1,Meh,1.5,1.5,1,No,1364997004000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,0,18634488,1,,awesome,4,ADM1370,Very helpful professor. Clear lectures and really listens to students' feedback. Highly recommended!,05/19/2011,1.0,1.0,,5,Meh,4.5,4.5,1,No,1305816223000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,18501242,2,,average,2,ADM1370,The content of the course is very boring. He didn't make me want to pay attention. His assignments are easy but a bit confusing. TAs are not very good.,05/01/2011,3.0,3.0,,3,Sorta interested,2.5,2.5,1,Yes,1304253427000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12217617,0,,average,3,ADM0,he always deceived us about his research interests. I went to him to get project in production mangement and after several weeks he informed me that he is only interested in MIS. He has corrected his research interests on his web page.,09/07/2006,1.0,1.0,,3,Sorta interested,3.0,3.0,3,Yes,1157598705000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,11074722,0,,awesome,5,ADM3308,"Point-form notes: -&gt;Take him, trust me. -&gt;Boring due to material. -&gt;Very good clear assignments. -&gt;Very organized. -&gt;Midterms have one or two surprises but that's it. -&gt;VERY helpful in office hours. -&gt;EXCELLENT course website (designed by himself) -&gt;If he had a little more confidence (and better ENGLISH) he would be AMAZING!  Beej ;)",12/07/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1133944881000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,3478694,0,,awesome,5,MANAGEMENTINF,"Great Teacher, seems interested in what he does.",03/20/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1111326954000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3366116,0,,awesome,5,MANAGEMENT,He is a very good lecturer. Knows his stuff well.,02/17/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1108604937000,N/A,1452,N/A,,N/A,[],people,people
