attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,0,32269563,0,,poor,2,HSS2721,"its not a class where you need to attend every lecture, his midterm is mainly on the ppts, i never bought the textbook and i was fine. the project is really easy to get a good grade on so dw.",10/08/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1570505350000,No,1452,Yes,,B+,[],people,people
Not Mandatory,average,average,average,0,31177470,0,,poor,2,HSS2502,"Lectures are quite dry, everything he says in class is just the specification in the textbook so if you don't go to class make sure to do the readings. Exams have way too many questions than necessary (final is 150 MCQ), but the research paper is easy to do well on. He overcomplicates what should be a very easy class, could have been way better",12/30/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1546203087000,No,1452,Yes,,N/A,['Get ready to read'],people,people
N/A,poor,good,poor,1,31132134,0,,awful,1,NUT3503,"The worst teacher I had at university. Always late, always unorganised, always full of excuses. He doesn't seems to understand what going on in his own classes. His instructions are unclear, he doesn't answer emails and then gets mad when we call him out. Avoid at all costs!!! You'll be glad you did",12/21/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1545426454000,No,1452,Yes,,N/A,[],people,person
N/A,poor,average,poor,1,31072272,0,,awful,1,HSS2502,"FRUSTRATING Attend class, although you will feel like you are waisting your time, he adds slides to his powerpoint for lectures that you don't have access to AND read the textbook Nutritionist teaching a communication class Beware : trick questions in exams he is very proud of that Late to class (5-15 mins) &amp; the final started 15 mins late",12/18/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1545093803000,No,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,poor,good,poor,2,29865081,0,,awful,1,HSS4501,"The teacher translated the entire manual (from english to french) into the slides. The manual presents the material better. The session project is worth 50% and is done in a team. Very heavy and very few instructions from the teacher. I had to read the entire manual to be able to write the work, despite the fact that I went to all the classes.",04/23/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1524472939000,No,1452,Yes,,N/A,"['Group projects', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,average,good,average,0,29865071,0,,poor,2,HSS2721,"Friendly, but terrible teacher. The exams are poorly written (syntax and spelling) and in addition they are full of traps. Despite the hours of study, unable to get A +. Even if you understand the subject, you will not be able to share your understanding through his exams.",04/23/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1524472710000,No,1452,Yes,,N/A,"['Test heavy', 'Group projects']",people,people
N/A,average,good,average,0,29850794,0,,poor,2,HSS2721,"Not my favorite teacher. We had a mid-term, a group project and the final. The content of the course isn't that hard, but his exams are terrible. They are poorly written, and most of the questions are confusing. Other than that, as a person he's kind and caring. However, if possible, avoid him...",04/20/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1524221301000,No,1452,Yes,,N/A,"['Group projects', 'Caring']",people,people
Mandatory,average,good,average,0,29351260,1,,average,3,NUT2523,"He is very unorganized, he doesn't post his powerpoints until right before class, and he didn't follow his plan for the semester (he only made it through about 3/4 of the content). He grades fairly though, and is a very interesting/engaging lecturer.",12/28/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1514476198000,No,1452,Yes,,A+,['Group projects'],person,people
Mandatory,average,average,average,0,29033196,0,,average,3,HSS2502,He was an ok lecturer. At first he made it seem like the class would be very interactive but it progressively got more and more dull. Midterm and final were both long and multiple choice. He gloated about all the trick questions he used in his midterm. Accessible for any questions and seems to care about his students - knows lots by name.,12/04/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1512394313000,No,1452,Yes,,B+,"['Accessible outside class', 'Get ready to read']",people,people
Not Mandatory,average,average,average,1,28195341,1,,poor,2,HSS2742,"Definitely not my favorite teacher. His classes and projects aren't organized at all. The grading criteria of the project weren't clear. Also, he made a few mistakes when he was teaching the content of the course. This made it hard to understand well the material of the course.",05/03/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1493804035000,No,1452,Yes,,A,['Group projects'],person,person
Not Mandatory,poor,average,poor,2,27455085,1,,awful,1,HSS2502,He would always be late for class and even the final exam... Said midterm average was high but a lot of people were complaining. He gets mad easily and is kind of intimidating. He kind of treats us like babies. Pay attention to his multiple choices cause one word can screw you over.,12/12/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1481575132000,No,1452,Yes,,N/A,['Get ready to read'],person,people
Mandatory,average,average,average,2,27387896,1,,poor,2,HSS2502,Pay attention to the multiple choice questions. The hardness is in the formulation .,12/08/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1481199543000,No,1452,Yes,,B+,"['Get ready to read', 'Graded by few things', 'Test heavy']",person,people
Not Mandatory,average,average,poor,6,26264013,1,,poor,2,HSS3732,Really really boring class. A lot of student found him rude and he doesn't bother answering emails (sometimes if you're lucky after 2 weeks). His exams are confusing ; he's the kind to change a single word in a phrase to make it false. Wouldn't recommend this class.,04/10/2016,3.0,3.0,,1,N/A,1.5,1.5,1,No,1460292927000,N/A,1452,Yes,,N/A,[],person,people
Mandatory,average,good,average,0,25917198,1,,average,2,HSS2781,"He's a nice guy who cares about his students, but he's not very familiar with statistics. The labs are easy and the midterms are fair, but no partial points are given. You memorize definitions for both the midterms and final because half the points are given for concepts and the other half for calculations.",01/11/2016,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1452511899000,N/A,1452,Yes,,A,"['Lecture heavy', 'Tough grader']",person,people
Mandatory,poor,good,poor,7,25558362,0,,poor,1,HSS2781,"The prof tries to explain problems, gets confused.  We ask for examples, he explains math with words and then gets confused is his explanations.  This statistics course is supposed to be very easy, but the prof had no idea how to teach statistics and it made it very hard.  Most of the students feel like it was a self tough class. ",12/05/2015,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1449339949000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
Mandatory,poor,good,poor,6,25557916,1,,awful,1,HSS2781,"Very bad prof, teaches us a statistics class when he is a nutrition prof. Does not give any examples during the class. The textbook is the only thing you have to help you pass. The labs are free points ",12/05/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1449335461000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",person,people
Not Mandatory,poor,good,poor,7,25529214,3,,awful,1,HSS2781,"HORRIBLE. DO NOT TAKE. Change to the english section if you can. He doesn't know the course material. Doesn't give any example (IN A FREAKEN MATH CLASS) and when he does, it takes 45 minutes to answer (AND HE IS NOT SURE OF THE ANSWER OF HIS OWN EXAMPLES!!).  Grading is horrible, no partial mark given on the development questions. 0 feedback !",12/02/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1449080938000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,10,25420364,0,,awful,1,HSS2781,AVOID AT ALL COST. He doesn't help you and isn't clear during the lectures. He Doesn't know the material and only cares about the answer. Easy material is made hard.,11/16/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1447674532000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,good,average,good,1,24607735,11,,good,4,HSS4712,Un chercheur très enthousiaste et gentil. Il n'y a pas d'examen final comme tel car remplacé par un travail. Tous travaux sont faits en équipe de 2 donc pas moyen de se distinguer des autres (notes d'équipe). Très correcte dans ses évaluations. Bien choisir son partenaire d'équipe.,04/16/2015,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1429180053000,N/A,1452,Yes,,N/A,[],people,person
