attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,29371092,0,,awful,1,ANP1505,"Pour moi, less sections avec Dr Renaud ont &eacute;t&eacute; les plus difficiles puisqu'il va tr&egrave;s vite et que ses PPT n'ont que des images et qu'il dit de ne pas se fier au manuel du cours, car il est plein d'erreur, mais il a fallut que je m'y fis quelques fois. Il a beaucoup de connaissances, mais va simplement trop rapidement pour des &eacute;tudiants au bac!",01/02/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1514888668000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,poor,good,poor,3,28749771,0,,awful,1,ANP1505,"Typing or writing your notes by hand ? Forget it. It's practically impossible with this guy. He talks way too fast and his PowerPoints contain neither words nor descriptions. By the end of his first week every student had brought in recorders and you might want to consider one as well. As a first year student, I would not recommend.",10/16/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1508195778000,No,1452,Yes,,N/A,"['Test heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,5,28511875,0,,awful,1,ANP1505,"His slides had no words- he expected us to fill in all the information, but spoke very fast and didn't wear a mic. His exams were extremely difficult and specific. You have to rely heavily on the textbook; even then, the class average was 50%. He was enthusiastic about the subject matter, but the fact remains that his style doesn't suit 1st years.",07/06/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1499374123000,No,1452,Yes,,A+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,good,2,28182448,12,,good,4,ANP1505,Dans son ensemble très bon mais pas assez d'information dans ses présentations,05/02/2017,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1493716120000,Yes,1452,Yes,,A+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,poor,good,poor,2,27721191,1,,awful,1,ANP1505,His présentations are confusing and unclear. He talks so quickly that you can barely take notes properly. I REALLY dont recommend him!,01/12/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1484222513000,No,1452,Yes,,B+,"['Lecture heavy', 'Tough grader']",person,people
Mandatory,poor,good,poor,4,27241189,0,,awful,1,ANP1505,Very stressful and confusing. Definitely would not recommend this prof if you're trying to make your parents proud.,11/22/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1479816778000,No,1452,N/A,,N/A,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,3,27206125,0,,awful,1,ANP1505,"Ses powerpoint contiennent juste des images, il parle trop vite et s'attend qu'on prenne en note tout ce qu'il dise. Il prend ses élèves pour des medecins et pense qu'ils ont les mêmes connaissances que lui. Ses examens sont très spécifiques. Je ne le recommande certainement pas!!!!!",11/16/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1479332112000,No,1452,Yes,,N/A,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,2,27196166,0,,awful,1,ANP1505,"By far the toughest prof yet. His exam is very specific and he contradicts himself a lot. He says not to use the textbook as the information in it is wrong. Speaks way too fast and it is hard to keep up. No words on slides (mostly pictures) so class is mandatory and even being present, it is very hard to do well. Class average was 58% for his exam.",11/15/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1479247905000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,27164572,1,,awful,1,ANP1505,He purposely removes notes off powerpoints so students show up to class and take it themselves. He speaks so fast and expects student to follow what he says and take notes at the same time. His midterms are very precise and pretty hard..I studied harder than I did in the first midterm and got a B (the textbook is what saved me).. avoid at all cost,11/10/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1478792891000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",person,people
Mandatory,average,good,average,0,27144577,0,,poor,2,ANP1505,"Il n'était là que pour une section du cours, et une chance! Ce prof ne croit pas aux notes de cours. Ses powerpoints sont composés uniquement de photos. Il est donc nécessaire d'être présent à tous les cours.  Il parle très vite et des fois il se contredit. Son examen était difficile et certaines questions très précises.",11/07/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1478541291000,No,1452,Yes,,N/A,['Tough grader'],people,people
