attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,26744026,0,,poor,2,ENG3318,"Dr. Dennis is very intelligent and wonderful in his field of study but hardest class ever. I failed the first time and had to take it again.. torture. He expects you to know EVERYTHING on the syllabus, even if its not discussed. The amount of info you need to know is absurd. It's like he believes his class is the only one in the world.",06/21/2016,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1466499723000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Mandatory,poor,good,poor,2,25920388,0,,poor,1,ENG3320,YOU SEE HIS NAME AVOID HIS CLASSES. You'll thank me,01/11/2016,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1452532781000,N/A,1452,N/A,,WD,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,2,25918968,0,,average,2,ENG3318,Just don't take this. Like ever.,01/11/2016,5.0,5.0,,3,Meh,2.5,2.5,1,Yes,1452523559000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,good,average,good,0,24701222,0,,good,4,ENG4000,Had him for a Romantics seminar several years ago and he was great. Very intelligent and passionate about his subject. He is also very helpful during office hours and provides very detailed feedback on essays. Would definitely recommend him. ,04/29/2015,3.0,3.0,,4,Really into it,4.0,4.0,3,Yes,1430343419000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,24689076,0,,average,2,ENG3318,My least favourite teacher of the year. Prof. Dennis jumps around the reading list so much you rarely feel prepared for classes. Assigns more readings than he covers in class and expects you to know all about them. More into the historical background of each author than the content of their writing. Would never recommend this class. ,04/28/2015,5.0,5.0,,3,Meh,2.5,2.5,1,Yes,1430241438000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,24298777,1,,average,2,ENG3320,"Avoid at all costs, I assume you're only considering taking him because you are picking from several courses for the english major or minor, just honestly take anything else. This is the first class I've ever failed, and after talking to other students, I am not the only one who had trouble with him. Super super hard class.",01/16/2015,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1421434086000,N/A,1452,Yes,,F,['Tough grader'],person,people
Mandatory,average,good,average,0,23570657,0,,average,2,ENG1123,"this is the hardest prof I've ever had. lectures were so boring it was near impossible to focus on. there was so much material to read and study for the midterm / finals. half of the class failed the midterm, including myself. it was incredibly hard. what I did like about dennis was that if you showed significant improvement, your grade would go up",09/01/2014,5.0,5.0,,3,Meh,2.5,2.5,1,Yes,1409607099000,N/A,1452,N/A,,B+,[],people,people
N/A,good,good,good,0,23057989,0,,awesome,4,ENG3318B,"Dennis is a hard marker, but he is such a good prof. Do not miss his lectures and follow his instructions exactly. When he says read the introductions, he means it. And do the pre-marking option! It really helps. He is extremely helpful and kind and is always willing to discuss things in office hours. He pushes you to be a better student.",04/17/2014,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1397771613000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,1,23015739,0,,awesome,4,ENG1123,"He is super sweet and adorable as a teacher. He is super helpful and always willing to help with your notes or your essay.Be prepared to study like your life dépends on it. Other than that, I really like him. One of my fave prof at uOttawa!",04/09/2014,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1397079858000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,good,good,3,22980995,0,,good,4,ENG3318,"He is very snobby, focuses a lot on dates and history in the midterm and really mundane details of the poets' lives. He's a hard marker and you would do very well to finish your assignments early and have him look them over in his office hours. He can be helpful and if you do exactly what he says he'll give you a good mark. AVOID AT ALL COST!!!!!!",04/02/2014,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1396457026000,N/A,1452,N/A,,B,[],people,people
N/A,poor,good,poor,0,22866848,0,,awful,1,ENG3318C,He is a really nice person but by far the worst prof I've ever had. The midterm is incredibly difficult and his instructions make no sense. He grades extremely hard and most people are failing. Do not take this class if you can help it.,02/25/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1393351599000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21939774,0,,average,3,ENG3318,"You have to be self-directed if you're taking Dennis. His lecturing doesn't go too much into depth and there's not much discussion, so you have to be willing/able to think & come up with your own interpretations when essay-time comes around. I love Romantic Lit, so I did well. I found his essay marking easy enough; exams were brutal though!",07/02/2013,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1372765720000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21617013,0,,good,3,ENG3318,"Very difficult marker as many have said, and does not encourage active interpretation from students. I found I did better when I regurgitated his material rather than come up with my own. Easy to pass if you work hard and do everything that he says. One positive is that he had the best essay marking I've ever seen, complete with a helpful checklist",04/27/2013,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1367055672000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21074810,0,,poor,3,ENG3318,"Very hard marker. Midterm was extremely difficult and his lectures were very dull. He was willing to work with students during office hours, but his feedback was not very helpful at all.",12/14/2012,4.0,4.0,,1,Low,2.0,2.0,1,Yes,1355512218000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,21041007,0,,awesome,5,ENG3318,"2nd time taking this course. Very hard marker, but only encouraged me to write better. Midterm was extremely difficult as you had to memorize dates and historical events, but wasn't impossible. Must do the readings and apply yourself, don't expect to breeze through this class. Very nice man, loved his enthusiasm even if I dislike RomLit",12/12/2012,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1355330009000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,20924921,0,,poor,2,ENGA,"Watch out for this professor for ENG 3318. The midterm is extremely hard, and almost half of the class fail it. He means well, but his grading for essays and short papers is very hard on students.For this course you must know all the dates years and historical events that surround the literature.Very strict marker!",12/01/2012,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1354320582000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,19785960,0,,poor,2,ENG6,"Had trouble paying attention. Find his instructions unclear. I once asked about an assignment, followed his advice, then he told me I did it incorrectly. Good heart, bad focus/low energy.",01/30/2012,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1327959299000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,19716897,0,,average,3,ENG3318,"Professor is extremely well organized and helpful.  He is always on time and marks papers and exams quickly.  One third of the students in the class dropped the course after a very difficult midterm.  Students are expected to cover all the works on the extensive course outline in exams, even when they are not covered in class.",01/12/2012,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1326374367000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19712718,0,,awesome,4,ENGA3318,I found this class extremely well taught and interesting. He is extremely helpful outside of class and goes above and beyond in order to ensure his students have the ability to do well. Although his expectations are high they are not unreasonable. I found the lectures mostly interesting.  Overall a very nice man. Did not find him snobby at all!!!,01/11/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1326307071000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16537974,0,,awesome,4,ENG3318,"I don't know if he read these comments or what, but I had him Sept-Dec 2009 and thought he was a great prof. Yeah, tough - but fair. His comments were helpul, and I think my essay-writing skills have improved thanks to him. Pre-marking: what other prof offers this&#63;!&#63; It's proof that he WANTS everyone to succeed. And he's always ready to help.",12/12/2009,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1260639805000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15754347,0,,poor,2,ENG1123,"Miserable professor. He drones on about versification long after the most avid student has zoned out. His voice grates on your nerves. Extremely negative: I got a decent grade on the term paper but the remarks were snotty and revolved around his opinions, not my arguments or the quality of my paper; I'm here to learn about literature, not you.",05/03/2009,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1241358006000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15704123,0,,good,4,ENG4148,"Great Proff. Encouraging, Friendly and understanding about illnesses. Great during office hours, passionate about the works, and just really NICE and friendly. Made me really take an interest in Milton. Fair marker, and is always willing to help his students with essays and such. Really liked him, he wasn't pretentious at all...",04/24/2009,2.0,2.0,,4,Meh,4.0,4.0,1,Yes,1240588059000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,15647236,0,,poor,2,ENG4148,"He is a pretentious literary snob who does not give his students the oportunity to excel or explore their own literary skills. He loves the sound of his voice, and did not give his seminar the oportunity to run like a seminar! Very frusterating.",04/14/2009,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1239707629000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15180920,0,,average,2,ENG1123,"Dennis is a very tough marker when it comes to examinations. That said, his pre-marking deadline for the essay is helpful if you take advantage of it. Boring lectures. Make sure you do the reading (and memorize the dates of publication!) Not recommended.",12/12/2008,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1229125949000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,15163621,0,,good,3,ENG3318,He's a really nice guy and super helpful. So he helps you and you think you're on the right track and then you're completely blindsided by a bad grade. He emphasises weird things and its very unclear what he wants.,12/11/2008,5.0,5.0,,5,Sorta interested,4.0,4.0,1,Yes,1229003691000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14721511,0,,average,3,ENG3318,"This professor seems really nice when you first start taking his class. Its true he makes time for his students, but his expectations when it comes to essays are unclear and his comments completely useless. His expectations for what needs to be known on the final are unreasonable. Not a pleasant class, and I like Romantic Lit.",08/06/2008,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1218054953000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13584765,0,,good,4,ENG2325,I found his grading to be no more or less severe than most other English professors teaching at U of O.  I also thought he was a good teacher.,11/01/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1193926637000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13543285,0,,average,2,ENGA,"This professor is absolutely the worst on campus at Ottawa U, which is telling. He teaches his class as though it were high school but corrects as though it were grad school. Unclear in what he is looking for yet specific when it comes time to grade. Impossible to know what he wants unless you regurgitate specific info Avoid at all costs, total ass",10/20/2007,5.0,5.0,,4,Sorta interested,3.0,3.0,1,Yes,1192895547000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,12980699,0,,poor,2,ENG3318,"I am also an A student and got the worst grade in his class. He told me my essay was good in the premark stage and then butchered it when I handed it in. I did awful on the exam even though I memorized every date he wanted us to. Worst experience ever. But, he is a nice guy in office hours.",04/06/2007,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1175878196000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,12470504,0,,awful,1,ROME,"Most demanding and stubborn prof. An extremely harsh marker & if you don't write word for word what he wants you to you can't possibly do well. I'm an A student & seriously struggling. Terrible, boring, dry lecturer. Wastes so much time just reading poetry instead of studying it. Exams are stupid hard. Such a ****.",11/26/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1164552398000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,12290619,0,,poor,1,ENGL102,"Followed his comments and got a bad grade, even once I showed him how some of his comments were a mistake he'd made and what he complained about was actually backed up by scholarly journals. Overall seems like a nice guy, but he's far too unclear and harsh in his grading; we're not graduate students. ps, he gloats about failing students, watch that",10/17/2006,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1161082909000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12158414,2,,average,3,ROMLIT,"He was very clear about what he wanted, very approachable, nice guy but when you submit the work his standards seem to chang. his marking is atrocious...really hard, i have no idea what he wanted. followed all his comments on my pre-marked essay, A level student, gave me C+...ruined my transcript",08/16/2006,5.0,5.0,,3,Sorta interested,3.0,3.0,1,N/A,1155726315000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11190316,0,,good,4,ENG,"Liking your teacher at this stage of your education is mostly irrelevant.  How many other profs have a pre-marking deadline, and take the time to meet with every single student in the class to discuss their major essay&#63;  BTW, it may be irrelevant but I did like him most of the time, and I think he has sexy legs.",12/16/2005,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1134759540000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11169730,0,,average,3,ENG3325,Totally butchered Romantic Lit. Brutal monotone and a little too concerned with scanning every #$% poem. And as for memorizing every date of every poem studied&#63; Yeah that's useful......,12/15/2005,4.0,4.0,,2,Low,2.5,2.5,1,N/A,1134655712000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10113912,0,,awesome,5,ENG2325,No Comments,08/11/2005,3.0,3.0,,4,Low,4.5,4.5,1,N/A,1123770458000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3931966,0,,average,3,3318,"He was nice at the essay consultation (although he can be a jacka**), and can be very enthusiastic about the poems. His marking for essays is also very fair, and the premark helps a lot! However, do not question him about his exams (he's rude about it!), and study everything! He gives obscure cite passages which I found to be malliciously unfair.",05/27/2005,5.0,5.0,,3,Low,3.0,3.0,1,N/A,1117200211000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3359407,0,,awesome,5,ENG33182320,"Wonderful teacher.  Knows his stuff, interested in students' views.  He's very clear on how he'll be evaluating, so I would venture to say that those who found him hard are either morons or bitter.",02/15/2005,5.0,5.0,,5,Really into it,5.0,5.0,1,N/A,1108488766000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,3323131,0,,good,4,ENG1123,"I feel like I'm in grade two when I walk into his class! He likes to explain things OVER and OVER again, which can get irritating. Hard marker&#63; No doubt! He can be a picky B@$t@rd when he wants to be!",02/04/2005,5.0,5.0,,3,Low,3.5,3.5,1,N/A,1107528237000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3311989,0,,awesome,5,ROMANTICLIT,"Very intelligent man.  His lectures are boring, but you learn a lot.  He is also a VERY hard marker.  Make sure to take advantage of the pre-marking option.",02/02/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1107338341000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2929000,0,,average,3,ENG3318,"Really did not like his teaching style; too much emphasis on poetry analysis, and a very hard marker. He certainly knows his stuff, but I would rather have dental surgery than take another class with him!",12/07/2004,4.0,4.0,,3,Sorta interested,3.0,3.0,1,N/A,1102378877000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1806755,0,,good,4,ENG3318,"I didn't find him condescending or arrogant at all, just very passionate about his personal interests in English. Found him to be a very very tough marker, but willing to help you. The kicker: his voice could make a coffee machine fall asleep...zzzzzzzzzz",03/14/2004,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1079298133000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1502286,0,,good,4,ENGLISH,"Once you get past the arrogance and condescension, he's actually a very good teacher.",12/14/2003,4.0,4.0,,4,N/A,4.0,4.0,3,N/A,1071364850000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1331258,0,,good,2,ENG3318,Touhg marker. Has a premark date for the essay that allows you to resubmit which is great! I is a boring lecturer though,11/15/2003,4.0,4.0,,5,N/A,3.5,3.5,1,N/A,1068917482000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1238029,0,,awesome,4,ENG2320,"ARG!!! What does it take to get a decent mark in this class&#63;!! Prof. Dennis is a very nice guy- well read and intelligent. He knows what he's talking about, but he is a damn hard marker (unfair too)!",10/29/2003,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1067456637000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1209174,0,,average,2,ENG3318,Confussing and difficult! This class is no fun!,10/21/2003,4.0,4.0,,4,N/A,3.0,3.0,1,N/A,1066776878000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1131249,0,,awesome,5,ENGLISH,You will learn in his class - especially if you like poetry. He's also very nice but has zero tolerance for people whispering to each other during the class. This is the kind of teaching I'm happy to be paying so much money for.,09/12/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1063386626000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,777079,0,,awful,1,ENGLISH,"Boring, Confusing, loves to hear himself talk and won't listen to anyone else. STAY AWAY!",04/02/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1049295272000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,516158,0,,good,4,AND3362,No Comments,01/25/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1043488409000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,491300,0,,awesome,5,ENG3318,"He may seem hard in class, but he's a really friendly guy if approached alone.",01/14/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1042509228000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,350093,0,,awesome,4,ENG3318,"A lot of memorization; a lot of metre; but, he is very helpful if asked",11/17/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1037526137000,N/A,1452,N/A,,N/A,[],people,person
