attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,32274025,0,,poor,2,PSY3571,Beaucoup de mati&egrave;re et beaucoup de biologie. Si tu n'as jamais eu de cours de bio auparemment je ne te recommande pas puisque c'est beaucoup de travail lorsque tu pars pratiquement &agrave; z&eacute;ro. Il dit beaucoup de d&eacute;finition en classe et parle tr&egrave;s vite. Il a de la difficult&eacute; lui-m&ecirc;me a utiliser le vocabulaire qu'il utilise dans la mati&egrave;re du cours.,10/09/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1570648670000,No,1452,Yes,,B,['Group projects'],people,people
Not Mandatory,good,average,good,0,32271807,0,,awesome,5,PSY3571,"He is one the most authentic professors I have never met. He does not hesitate to repeat class material when asked, he constantly engages with students, explains the same concept in different ways and stays after class to answer questions from students. Definitely an amazing professors!",10/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1570576427000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Amazing lectures ', 'Hilarious']",people,people
N/A,good,good,good,1,31464996,0,,awesome,5,PSY2701,"He was fantastic! He was able to deliver the course material with such at ease. He did not hesitate to repeat 100 times the same thing. You could tell he wanted the best for his students. As some have said, he got sometimes confused, but overall, one of my best professors at uOttawa.",03/22/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1553218985000,Yes,1452,Yes,,A,"['Accessible outside class', 'Amazing lectures ']",people,person
Mandatory,good,average,good,3,31093874,0,,awesome,5,PSY2701,"This teacher is by far one of the best at uOttawa. It was his 1st year teaching, but makes his lectures amazing by being funny and caring. He will repeat the same concept over and over again until the class understands. He also gives a lot of hints for his exams. He does make a few mistakes in his explanations, but he corrects himself immediately.",12/19/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1545193636000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Accessible outside class', 'Hilarious']",people,people
N/A,good,good,good,0,31073666,0,,awesome,5,PSY2701,Good prof!,12/18/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1545098520000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,31067772,0,,awesome,5,PSY2701,Tr&egrave;s bon prof! Il prend de temps de s'assurer que tous comprennent et il n'y a aucune surprise &agrave; l'examen.,12/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1545078471000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'EXTRA CREDIT', 'Hilarious']",people,people
N/A,poor,good,poor,1,31066478,22,,awful,1,PSY2701,bad prof all around. first time teaching. wouldn't recommend.,12/17/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1545074137000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy']",people,person
Mandatory,good,average,good,16,30986498,4,,awesome,5,PSY2701,Loved him! If he has to repeat something 50x in order for his students to understand he will. If you have somewhat a background in biology (grade 12 biology) this should be an easy class for you!,12/12/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1544620366000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,2,30935350,1,,awesome,5,PSY2701,I am graduating this semester and he was the best professor I had! You could tell he was passionate by the topic and made sure that everyone in class would understand. He clearly wants his students to succeeded. It was his first time teaching but he was definitely very good at his job!,12/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1544388077000,Yes,1452,Yes,,A,"['EXTRA CREDIT', 'Amazing lectures ', 'Hilarious']",person,people
N/A,average,good,average,1,30929831,10,,poor,2,PSY2701,"The prof gives bonus questions on the exams and he will give out a couple exam questions. However, the prof makes many mistakes and only notices if a student points it out. His teaching is all over the place. Get ready to teach yourself the class . He does not ensure everyone understands, as long as 1/4 of the class understands he will move on.",12/09/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1544355598000,No,1452,No,,N/A,[],people,person
N/A,average,average,average,2,30929790,8,,poor,2,PSY2701,"It was very clear that this is his first time teaching a class. He jumps from one section to another, he is all over the place, he contradicts himself or the powerpoint very often, making the subject matter even more complicated. You're better off learning from the book. He does however gives bonus questions and rewards students who come to class..",12/09/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1544355164000,No,1452,Yes,,B+,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,2,30864661,1,,awesome,5,PSY2701,"Tu vois qu'il est passionn&eacute; de la neuroscience. Il fera tout pour la r&eacute;ussite des &eacute;l&egrave;ves. Si tu te pr&eacute;sentes au cours il r&eacute;compense les &eacute;tudiants en donnant des indices de ce qui retrouve sur l'examen. Les examens r&eacute;fl&egrave;tent grandement la mati&egrave;re, aucune surprise. Je reprendrais ce professeur n'importe quand!",12/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1543947862000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Amazing lectures ', 'Caring']",person,people
Mandatory,good,average,good,6,30823609,1,,awesome,5,PSY2701,"Loved this teacher!! I think it was his first time teaching a class, but it's a good prof and makes it clear what you need to study for, which he specifies in class. Recommended x10000",11/30/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1543573163000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Clear grading criteria']",person,people
Not Mandatory,good,good,good,3,30590339,0,,awesome,5,PSY2701,"It's his first time teaching, but he really does an amazing job! He's hilarious and knows how to make a bio class interesting and captivating. He doesn't hesitate to explain several times class material when asked and doesn't make you fell dump. On some occasions ,he makes mistakes when he explains, but he corrects himself right away.",10/20/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1540045561000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback', 'Hilarious']",people,people
