attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,18420864,0,,good,3,ENG3323,"Based on his quirky humour throughout the lectures, and his complete willingness to help you outside of class, he's a great prof. Then you get an essay back with a completely unexpected horrible mark, and are forced to memorize 20 lines of Middle English (not only tedious, but completely useless & unneccessary) and your judgment completely changes",04/16/2011,5.0,5.0,,4,Low,3.5,3.5,1,Yes,1302975094000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17118426,1,,awesome,5,ENG3323,"I was in Medieval Literture with Rector this semester and in total disagreement with the below comment. Expectations were clear, lectures were engaging and marks were very fair. I put in a medium amount of effort and emerged with a deserved B. The exam was very straightforward and exactly what you would expect had you paid attention in lectures.",05/04/2010,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1272985461000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,poor,2,17100484,0,,poor,2,ENG3323,"I have had him twice: English Lit and Medieval Lit, both of which I did all the reading, went to every class and got a low mark.  Great prof, expects a lot, and yes I thought I did amazing on the exam and must of done horrible.  Yet, a friend of mind passed who attended less then half the classes.  Great prof but for that reason I hate his guts.",05/01/2010,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1272753554000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,16911257,0,,average,3,ENG3323,"This prof has a lot to offer a student interested in Mediaeval literature.  I was very interested, but found it waned as the course continued.  The work load was pretty unreasonable compared to my other 3rd year profs who realized theirs was not the only class I was taking.  I am aware that I could not hack it, but I'm certainly not the only one.",03/25/2010,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1269534881000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,16346809,0,,awesome,5,ENG1122,"Very clever man, very high demands. Speaking to him on office hours will help you loads. He challenges you, but it's worth it, and he cares so much about his subject matter that it makes it much more interesting to the student. Would definitely marry him.",11/10/2009,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1257893119000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16162818,1,,average,2,ENG2130,ENG2130 was b.o.r.i.n.g. If you expected an interesting or easy class just run now. Rector is a nice guy but takes his subject a bit too seriously and marks exams hard.,08/31/2009,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1251682530000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,15729688,0,,average,3,ENG3323,HARD!!! ruined my transcript! nice guy though.,04/29/2009,5.0,5.0,,3,Meh,3.0,3.0,1,Yes,1241013646000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,15704248,0,,good,5,CHAUCER,"Hard marker. I had received A's on all my papers prior to taking his course, even from Jennifer Panek/April London!He's nice, not intimidating. His exam questions were really hard- the types of questions you either know or you don't. This was probably the hardest teacher I've ever had throughout the whole of my English Degree. Such a demanding clas",04/24/2009,4.0,4.0,,3,Low,4.0,4.0,1,Yes,1240589361000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,15686216,0,,good,4,ENGXXXX,"Great guy, totally knows his stuff. Enthusiastic teacher, which is a real feat for Medieval Lit (SNORE)! I finally discovered by the third essay that you HAVE to write exactly what he wants to hear, otherwise you're toast. Independent thinking will get you nowhere, so just form a thesis based on exactly what's in your lecture notes.",04/21/2009,4.0,4.0,,4,Meh,4.0,4.0,1,Yes,1240353705000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,3,15540732,0,,poor,2,HIST1122,"His assignments were so rigid and boring.  He is somewhat of an interesting lecturer but I would not recommend him as a first choice at all.  I found myself really dreading his class because of his &quot;think inside the box&quot; attitude.  Good for people who want to rewrite info without adding creativity, otherwise...just say no",03/17/2009,3.0,3.0,,2,Meh,2.0,2.0,1,Yes,1237319490000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15181111,0,,good,4,ENG1122,"ENG1122 was admittedly not my favourite course, but he made it pretty fun. His marking was easy and his lectures were good. Passionate. Intelligent. Nice guy. Recommended.",12/13/2008,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1229127605000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15159959,0,,awesome,5,ENG1122,"good guy, down to earth.",12/11/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1228958140000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14837581,0,,awesome,5,ENG3XXX,"So amazing - enthusiastic, approachable, insightful, articulate. And distractingly goodlooking - or am I the only one who finds eloquence and intelligence really hot&#63;",09/27/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1222518144000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,14767928,0,,average,4,ENG2130,"You need to write notes fast to remember everything, then regurgitate it all in a short time frame for exams.  This class was hard for me because I couldn't remember or write fast enough on tests. Basically tell him exactly what he wants to here.  I felt he favoured English students who participated in discussion. Good sense of humour though.",08/23/2008,5.0,5.0,,1,Sorta interested,2.5,2.5,1,Yes,1219520480000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14737877,0,,awesome,5,ENG1122,Awesome Prof!! He manages to relate his teachings to things us yougens actually understand. He makes it as fun as possible and actually considers our views. Average workload i guess. The only I found troubling were his expectations. I just didn't get exactly what he was looking for. But I still did ok. Definitely take a class with him if you can! :,08/13/2008,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1218595173000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14716120,0,,awesome,4,ENG1123,"LOVE him!! Sometimes his writing on the board tends to be a little all over the place, but he'll clarify in a heartbeat! Cute, fun, engaging, and helpful!",08/05/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1217931237000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,14635449,0,,poor,1,ENG3150,I don`t know who rated this man as hot...but you need glasses as thick as his if you think that.,07/04/2008,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1215214141000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,13529370,0,,awesome,5,ENGXXXX,Very good prof. Makes Medieval Lit. pleasurable (which is not easy). What I thought would be my worst class quickly became my favourite. It's definitely worth taking a class with him if you can!,10/16/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1192494141000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13517442,0,,awesome,4,ENGD,"Professor Rector is the best EVER! He's cute, and his discussions and lectures are super easy and fun to follow! I'm always captivated!",10/10/2007,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1192015173000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12950532,0,,awesome,5,ENG3323,i love this man. he's so hot it's almost distracting.,03/29/2007,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1175186264000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,12939771,0,,awesome,5,ENG3323,"I have nothing but good things to say about him. He takes boring subjects and makes them interesting. He's down-to-earth, easy to understand and helpful. On top of it all, he's very cute.",03/23/2007,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1174672137000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,12604488,0,,good,5,ENG2130,Good prof.  Subject matter was fascinating.  The only beef I have with him is that he tends to treats students as if they're babies who don't read books (which may or may not be true).  Amusing sense of humour.,12/14/2006,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1166107796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12180262,0,,awesome,5,ENG1100,"Articulate, witty, knowledgeable, warm, funny, helpful, and adorable. I absolutely don't understand the negative reveiws about him, because he's even kind and helpful to stupid people. Unbelievable professor - take him any chance you get.",08/22/2006,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1156264562000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11642478,0,,awful,1,ENG3310,"He's extremely dogmatic and set in his ways.  If you agree with him, that's good, but if you don't....   I suggest you avoid him on the chance that you don't.",04/01/2006,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1143887476000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,11485716,0,,good,3,CHAUCER,"He is smart, funny, helpful, and CUTE! Great lectures. Reciting the 18 GP lines isn't so bad; he's very encouraging. His workshop on essay writing was amazing, and totally voluntary on his part. He wants you to improve and become a better writer. I was actually sad when this class was over. I loved every minute. Now I'm a big fan of both Geoffreys!",02/15/2006,3.0,3.0,,5,Low,4.0,4.0,1,N/A,1140001080000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11305619,0,,awesome,5,MEDIEVAL,"Fantastic prof, with an encyclopaedic knowledge and an extraordinarily subtle and sophisticated way of thinking.  He's a joy to listen to, extremely enlightening, and a nice, friendly man to boot.  Anyone pursuing English as a career would want to be like him so soon out of PhD.",01/05/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1136425647000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,11207116,0,,poor,2,CHAUCER,Totally lame. Decided to go all the way to Carleton just to avoid taking his dumb class. He is both insulting and pretetious as well as being disorganized.,12/18/2005,3.0,3.0,,2,Low,2.0,2.0,1,N/A,1134945343000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,11178730,0,,awful,1,KINGARTHUR,Jerk...that is all I have to say...,12/15/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1134690044000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,10567875,0,,poor,2,ENG3310,"Please grow up. I have never seen a man have so many hissy fits. If you want a class to respect you this is not the way to do it. And when you ask a class to write an extremely short essay, please don't then turn around and deduct marks for arguments not being &quot;flushed out.&quot;",10/09/2005,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1128855433000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,3532014,0,,good,4,ENG2130,"Really fun class! King Arthur isn't for everybody, but he made it really accessible. Cute, funny and really easy going. Good classroom atmosphere, which is always fun. Course load a little heavy, but go to class and you should be fine - and going to class is never a chore. Totally recommend! :)",03/31/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1112257029000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3468431,0,,good,3,KINGARTHUR,He is an extremely nice guy and I enjoyed his class...I would take him again in the future...,03/17/2005,2.0,2.0,,4,It's my life,3.5,3.5,1,N/A,1111065336000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3257672,0,,awesome,5,ENG3310,"I was dreading taking Chaucer, but Professor Rector made me really enjoy going to that class.  He is very clear, helpful, and a fair marker.  Take a class with him if you can!",01/21/2005,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1106300294000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3163178,0,,awesome,5,ENG1122C,I've never had a prof that made me want to go to class as much as Professor Rector did. He was extremely helpful and my writing has improved immensely in one semester because of him. My advice is to take a class with him. He was really great!!,01/05/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1104944074000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3159814,0,,awesome,5,ENG3310,"Shows his human side: witty, comfortable, interesting, very approachable-he's not just a talking head at the front of the class. He's very helpful in structuring essays, and his marking is fair (expects students to do thier best-good bull**** metre). Plus...Hello Handsome!",01/05/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1104919459000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2907335,0,,awesome,5,ENG1122C,"He is funny, clear, extremely intelligent, and very willing to help. He also knows his stuff really well,is kind, and is a snappy dresser :) Take him if you can, for he has helped my writing immeasurably and makes me actually look forward to coming to class.",12/04/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1102166734000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1743168,0,,awesome,4,ENG1000,Great professor! So brilliant it is almost scary. He expects a lot from his students but he also gives a lot of himself. Very fair and a great lecturer.,02/23/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1077543969000,N/A,1452,N/A,,N/A,[],people,people
