attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,average,1,25609836,1,,average,4,TRA2110,"She's quite sassy. It's possible to learn from her and improve throughout the semester, though you have to put a lot of effort into it. She does often give extra assignments at the end of the semester to help students improve their grades. ",12/09/2015,5.0,5.0,,2,It's my life,3.0,3.0,1,No,1449675510000,N/A,1452,Yes,,N/A,"['EXTRA CREDIT', 'Tough grader']",person,person
Mandatory,good,average,good,1,25603081,2,,good,4,TRA2110,"Sassy, hilarious. Hard grader, but your grade does improve throughout the semester. ",12/09/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1449649249000,N/A,1452,Yes,,N/A,"['Hilarious', 'Tough grader']",people,person
N/A,good,poor,good,2,23832635,1,,awesome,5,TRA2110,"Excellent introductory course. More than once, she has stayed behind after class to help students understand. She gives very clear examples and does lots of hands-on practice in class. She points out ""bloopers"" made on students' papers (without naming them) and says why they were wrong, which might offend. My life-saver this semester.",11/17/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1416247033000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",person,people
Mandatory,good,average,good,3,22984113,0,,awesome,4,TRA1101,"Hard marker and sometimes brings personal stuff into lectures, but as a student with severe health issues causing me to miss many classes, she was extremely kind and accomodating. She gives a lot of helpful, real world experiences too.",04/03/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1396496027000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,2,22076595,0,,good,4,TRA4101,whoever said she has no qualifications is wrong. She's certified in french-english-spanish translation by the ATIO (Association of Translators and Interpreters of Ontario),08/22/2013,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1377191752000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,3,21279069,0,,good,3,TRA2110,"Look, she talks a lot about her personal life but deep inside she is an AMAZING person. I was struggling a lot in her class but I spoke to her and she really did a lot for me to pass her class. Despite what you hear, she is awesome. She may seem weird and talkative, but she is a very wonderful person. I am honoured to have had her as a prof.",01/20/2013,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1358694387000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,20933520,0,,awesome,5,TRA4101,"Tough marker, but I feel like I learned a ton in this class and enjoyed it a lot. Very nice lady, makes lots of jokes. Criticism can sometimes seem harsh but she is just trying to make it clear why something is a mistake.. overall feel better off for having been in this class.",12/02/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1354488823000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,19808853,0,,average,2,TRA4101,Tough marker. Sometimes doesn't really know how to explain stuff (&quot;just because!&quot;) and the pace of the class can be really slow. She's very nice though.,02/08/2012,4.0,4.0,,3,Really into it,2.5,2.5,1,No,1328661207000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,19604064,0,,awesome,5,TRA4966,"Excellent professor. Really nice, pleasant and helpful.",12/22/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1324564010000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,4,18978334,1,,poor,2,TRA2112,"She presents herself as funny and friendly in class. However, don't bother speak to her about getting some marks back. She has made up her mind. She has that attitude that because she's been teaching at Ottawa University for so long that she can say and do whatever she feels like. SHe is extremely picky on word choice, and is very verbally abusive",09/04/2011,4.0,4.0,,2,Low,2.0,2.0,1,No,1315169354000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,1,18860859,0,,awesome,5,TRA2111,"Very nice lady. Extremely tough marker. I didn't find she made fun of anyone, simply compared difficulties between francophones and anglophones.",07/28/2011,4.0,4.0,,4,It's my life,4.5,4.5,1,No,1311878926000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,2,17811002,1,,good,4,TRA2112,"She jokes around a lot and can hurt your feelings; however, try not to take it personally. Find a friend who's taken the class before--she often uses the same texts (coffee, medicine, POPULATION). Don't argue with her unless you really want to...it's mostly useless and can leave you feeling pretty low. And get ready for her real life stories...",11/23/2010,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1290527903000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,16800393,4,,poor,2,TRA4101,Has a background in Psychology and has no business teaching in this department. Unqualified.,02/11/2010,4.0,4.0,,2,It's my life,2.0,2.0,1,No,1265931076000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,16734767,0,,poor,2,ESP4101,"There is no room for your opinion in her classes. She is right and you are wrong; it is that simple. Trying to challenge this will result in her becoming either defensive or snippy with you. Her &quot;personal preferences&quot; for one word over another are completely artibrary and will probably lose you marks. If this is your elective for Spanish, drop it.",01/16/2010,5.0,5.0,,1,Meh,1.5,1.5,1,No,1263657777000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,16389904,0,,average,3,ESP4101,"She is friendly and funny during class, but is rude and judgmental when you speak to her one on one.",11/18/2009,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1258542917000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15004321,0,,poor,2,ESP4101,she does nor have a complete control of the languages.,11/16/2008,4.0,4.0,,1,Low,1.5,1.5,1,No,1226855868000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14099902,0,,awesome,5,TRA4101,"Excellent prof! I don't see why everyone's complaining. She taught things that books and other profs don't have, and that was practical problem-solving strategies. I thought she had a great sense of humor and, for the record, she doesn't make fun of francophones/anglophones, just points out what each one will typically find more challinging.",02/16/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1203205746000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,11628537,0,,awful,1,TRA2112,"According to her, everyone else is wrong (and she is right).  Low grades are common in her class, and when confronting her about them, nothing is gained.  She makes fun of her francophone class in her anglophone class, and vice-versa.  If you have a friend in the ``flip`` class, you can prove that she backstabs both classes.  Awful teacher, beware!",03/29/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1143638702000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,11293565,0,,awesome,5,TRA2311,"TRANSLATION- VERY HELPFULL, ALWAYS SMILLING/GREAT SENSE OF HUMOUR, KEEPS CLASS INTERESTED, OBVIOUSLY LOVES WHAT SHE DOES",01/03/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1136293927000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,0,10950006,0,,awful,1,TRANSLATION,"Avoid taking her class unless you absolutely have to. She'll make you feel likea  bag of cold crap every day. Unless you can stand being called stupid repeatedly in front of the entire class, run away and don't look back.",11/18/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1132341191000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10932291,0,,awful,1,TRA3112,Verbally abusive. Often refuses to reconsider or explain grades. Makes inappropriate comments about individual student performance in front of the class. Frequent mood swings.,11/17/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1132222876000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,10925222,0,,average,4,TRA3112,Extremely verbally abusive,11/16/2005,4.0,4.0,,1,It's my life,2.5,2.5,1,N/A,1132162217000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,10895641,0,,good,4,TRA,"Real nice lady. She'll teach you useful stuff, but don't screw around: do the work and don't talk too much. Uses impossible to translate material. Extremely hard marker.",11/13/2005,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1131922574000,N/A,1452,N/A,,N/A,[],people,people
