attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,31201166,0,,average,3,HSS3503,"Her exams are not that hard, but some of the MCQ are really subjective so it makes it impossible to get a high grade. Dont waste your time with the readings, her PPTs have all the info that you need and readings are just there for clarification. The paper should boost your mark if you follow every little criteria in the rubric. Interesting course.",01/04/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1546631764000,No,1452,Yes,,B+,"['Lecture heavy', 'Group projects']",people,people
N/A,average,good,average,4,29107022,0,,average,3,HSS3503,"The class itself is very interesting! I was just not a fan of Dr Fraser and her monotonous voice. Her midterms are mostly based on readings we had to do and also learning random statistics by heart. Multiple choice questions with choices like: A and B, B and C.... which makes her midterms 10x harder!",12/09/2017,5.0,5.0,,3,N/A,3.0,3.0,1,No,1512810683000,No,1452,Yes,,B-,"['Get ready to read', 'Group projects']",people,people
Not Mandatory,average,good,average,0,28148860,0,,average,3,HSS3332,"Interesting class. No textbook, do the readings and assigned questions. Her classes are straightforward and pretty boring (she's a bit monotonous) but definitely go for the guest lecturers. Midterm and group project were easy. The final was destructive. I went in with the high end of an A and I'm not even sure I'll finish the course with a B+...",04/27/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1493329577000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Group projects', 'Tough grader']",people,people
N/A,average,average,average,2,28148471,0,,average,3,HSS3332,the course is really interesting and straight forward. the group project is tricky. prof Sarah know her stuff and is always available for questions .. even though there is a  lot of reading the prof usually post questions for them so focus on that and even if you do that some of the questions on the midterm and final will surprise you lol,04/27/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1493327414000,Yes,1452,Yes,,Not sure yet,"['Group projects', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,1,28123023,0,,average,3,HSS3332,I get the feeling she doesn't enjoy teaching. Lack of enthusiasm. If you ask her a question on material not covered in the slides she's lost. No textbook and group project. Most of the test questions are based on the readings. Reads directly off the slides and anything she adds in class is not testable material. There's no point in attending class.,04/25/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1493139349000,No,1452,Yes,,A,['Group projects'],people,person
Not Mandatory,average,good,average,1,27397194,0,,average,3,HSS3503,Do all the readings they are a huge part of the final and midterm,12/08/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1481225636000,Yes,1452,Yes,,N/A,"['Group projects', 'Get ready to read', 'Tough grader']",people,person
Not Mandatory,good,average,average,2,26309048,0,,good,4,HSS3332,"I really liked Dr Fraser! Her lectures were interesting and she was always very enthusiastic, and nice! No textbook, just online readings (but there were a lot). DEFINITELY read the readings. A lot of people got caught off guard because they didn't study them enough. She really emphasizes them. Good class, definitely worth taking.",04/16/2016,2.0,2.0,,3,N/A,3.5,3.5,1,No,1460794838000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Amazing lectures ']",people,people
Not Mandatory,average,average,average,2,26137436,0,,good,3,HSS3332,"Overall average professor, however, was very unclear about the class assignment. Told students to follow the rubric but it was poorly designed so it did not offer much guidance. Relatively interesting material. No textbook, lots of posted articles to read.",03/12/2016,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1457794426000,N/A,1452,Yes,,B+,['Get ready to read'],people,people
Mandatory,average,average,average,1,25925924,0,,good,3,HSS3503,"She is a good prof in the sense she is eager to help you and wants you to succeed. Her midterm and final I found were extremely easy. When it comes to the group project, she is pretty tough; the grades were between 50 and 80. If you study really hard for the exams you can pull of a good grade. The lectures I found useless if you go to class.",01/12/2016,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1452601837000,Yes,1452,Yes,,A+,"['Tough grader', 'Caring']",people,person
Not Mandatory,average,average,average,2,25720473,0,,poor,2,HSS3503,"She's a nice person. The lectures were pretty boring, but she usually picked out interesting videos to show the class. Midterm was confusing and imprecise & it was way too easy to lose points as each error resulted in a 1% drop in your final grade. Group project is NOT a grade booster, work hard/choose your partners wisely. Final was easy. ",12/16/2015,3.0,3.0,,2,Sorta interested,2.0,2.0,1,No,1450258303000,N/A,1452,Yes,,A-,"['Tough grader', 'Group projects']",people,people
Not Mandatory,average,average,average,3,25717378,0,,poor,2,HSS3503,"She's definitely new to teaching. Lectures were boring, slides were simple but confusing at times. No real need to go to class. Midterm and final were MCQ (1Q  1%). The group project was vague, but it wasn't very difficult. She's nice, but isn't good at teaching concepts. Exam grades were high, project was a little lower.",12/16/2015,3.0,3.0,,2,Low,2.0,2.0,1,No,1450226604000,N/A,1452,Yes,,B+,[],people,people
