attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,32927391,0,,awful,1,ADM1301,Prof Bowen's class makes you feel like the tuition that you paid is a total waste of money. University puts him in a first-year course makes me wonder if uOttawa wants to motivate students to transfer to uCarleton or uMontreal.,02/23/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1582494571000,No,1452,Yes,,Not sure yet,"['Graded by few things', 'Tough grader', 'Group projects']",people,people
Not Mandatory,average,good,average,0,32905945,0,,average,3,ADM1301,"James Bowen isn't the best prof but it seems like he tries hard. Midterms and exams aren't easy, but passable. He is a nice guy, brings treats for students on Halloween!",02/12/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1581526122000,No,1452,Yes,,N/A,"['Accessible outside class', 'Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,32810430,0,,awful,1,ADM1301,"Lectures were very boring. The midterm and final were not fair. One group project was assigned, however grading criteria was unclear. Avoid this prof if possible.",01/08/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1578494001000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,1,32682260,0,,awful,1,ADM1301,"The prof is neither good at lecture nor easy on exams. If anyone takes his class, then a super low GPA is guaranteed for you.",12/16/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576536907000,No,1452,Yes,,Not sure yet,"['Tough grader', 'So many papers', 'Group projects']",people,person
Not Mandatory,poor,good,poor,1,32674210,0,,awful,1,ADM1301,"The only good part about the course was a group project that he didnt have to grade. Its clear that the exams are made last minute, with confusing wording that I cant imagine how international students would be able to read. Lecture slides seem simple and you think you know your stuff until he copies the textbook onto the exam, lack of effort.",12/16/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576478774000,No,1452,Yes,,B,[],people,person
Not Mandatory,poor,good,poor,1,32654309,0,,awful,1,ADM1301,"Just finished the final exam today. A few of the concepts (names of people especially) on the exam werent even in the textbook or on his slides, and it was already tough without those. Lectures were not even worth going to, youre better off reading from the textbook. Never gave any rubrics. One word. Inept.",12/14/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576295866000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,person
Not Mandatory,poor,good,poor,0,32631837,0,,awful,1,ADM1301,Professor Bowen's class is the most boring class you will ever attend. He is very monotoned and will put you to sleep. He does not tell you what will be covered on midterm or final exam and puts questions on there that are not related to and or taught in class. Highly recommend not taking this class with him. He is also a very hard marker.,12/12/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1576181657000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Group projects', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,32613530,0,,average,3,ADM1301,Not that bad just boring. Lots of theories to remember. Mid term was tricky in terms of the wording of multiple choice. Not sure how the grading is yet but hopefully its easy,12/11/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1576094315000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,good,poor,0,32567422,0,,awful,1,ADM1301,"Kind professor, but seems a bit disinterested in what he teaches. Pretty boring teaching style. Lectures are not necessarily from the book itself, but the midterm and final was very textbook heavy, so get ready to read a LOT!",12/08/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1575838463000,No,1452,Yes,,Not sure yet,"['Group projects', 'Accessible outside class', 'Get ready to read']",people,people
Mandatory,average,good,average,0,32489439,0,,poor,2,ADM1301,"Boring prof, but caring, his lectures put me to sleep. The midterm had stuff not covered in class so be prepared to read the boring textbook written by one of the university's profs (such a scam). Other courses use pearsonmylab and connect and they were such great textbooks. However the one used in class is so hard to follow. Try to avoid him!",11/28/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1574962865000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Group projects', 'Caring']",people,people
Not Mandatory,poor,good,poor,1,32293388,0,,awful,1,ADM1301,Does not care about students as he ends lectures around the 40 minute mark. Slides are different than the textbook. Explained how he expects the class average to be a C+ for 20 mins (half the class) rather than explaining what would be on the midterm. SWITCH OUT. Midterm was random questions never spoken about in class. Save yourself please.,10/17/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1571321365000,No,1452,Yes,,Not sure yet,['Tough grader'],people,person
N/A,poor,good,poor,0,32278006,0,,awful,1,ADM1301,"Very mundane classes. Prof seems to do the best he can to NOT prepare you for the midterms and exams. The midterms use very difficult language to confuse you and contain lots of choose the best answer type Multiple choice questions. If you have this prof, try switching into another class if possible. Best advice is, memorize the whole textbook",10/11/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1570755370000,No,1452,No,,C,[],people,people
Not Mandatory,poor,average,poor,0,32229503,0,,awful,1,ADM1301,"Terrible prof. His lectures were pointless. Every class was a drag+every time I forced myself to go I regretted it; literally a waste of time. Read the first 3 chapters thoroughly and you'll be good for the rest of the semester. Midterms were difficult, not because of the content but because you literally had no idea what was going to be on them.",09/15/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1568574994000,No,1452,Yes,,B+,['Graded by few things'],people,people
Not Mandatory,poor,good,poor,0,32018653,0,,awful,1,ADM1301,"Horrible teacher, doesn't care about his students, he always only talks about what his masters students are doing, and teaches for only 40 minutes per class instead of the full 1h30. His grading criteria is unclear and final exam is ridiculously long and unclear with its marking scheme aside from the multiple choice section. Fanatic of case studies",06/12/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1560301711000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'So many papers']",people,people
Not Mandatory,good,good,good,0,31953367,1,,good,4,ADM1301,"He is an great professor and his midterm/final was very fair. However, he is just an boring professor but he has an great personality. Although he wants the class average to be an C+, you have to realize that Telfer does not accept an class average above an C+ for the first two years to establish an brand name.",05/25/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1558800483000,Yes,1452,Yes,,A-,[],person,people
Mandatory,average,average,average,0,31594893,0,,average,3,ADM2372,His lectures are very relatable to the material however you are tested on the textbook. Read the material then come to class and he will further your understanding of the concepts with real-world application.,04/15/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1555346242000,Yes,1452,Yes,,A-,"['Beware of pop quizzes', 'Tough grader', 'Group projects']",people,people
Not Mandatory,poor,good,poor,4,31516012,0,,awful,1,ADM1301,Most boring teacher I ever had. Lectures are boring and his grading criteria is unclear.,04/02/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1554221863000,No,1452,Yes,,B-,['Tough grader'],people,people
Mandatory,poor,average,poor,2,31498287,0,,awful,1,ADM2372,Horrible! I switched the class.,03/29/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1553839751000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,1,31272771,105,,good,4,ADM1301,"Don't get all the negative feedback. Professor Bowen was accessible outside of class hours and gave good feedback. The class isn't very complicated and as long as you do the readings and pay attention even a little bit, good grades aren't unachievable. One thing I can say though, is that jumping between different textbooks can be confusing at times",01/17/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1547699466000,Yes,1452,Yes,,A+,"['Tough grader', 'Accessible outside class']",people,person
Not Mandatory,poor,good,poor,2,31270205,0,,awful,1,ADM1301,Is this the real life? Is this just fantasy?,01/16/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1547671486000,No,1452,No,,F,[],people,people
Not Mandatory,average,good,average,0,31265073,0,,average,3,ADM1301,Very hard marker don't take this class if you want an A you won't get it.,01/15/2019,5.0,5.0,,3,N/A,3.0,3.0,1,No,1547590404000,No,1452,No,,B+,"['Respected', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,31230597,0,,awful,1,ADM1301,"If you had to sip on melted lava or take bowen's class, I think ud reach for ur famous glass cabinet you almost never touch, reach up so very high 4 that one glass mom or dad always say stay away from, yknow the 1 coated in glimmering gold pellets? set it down on the countertop, add some fresh ice from the freezer, pour ur lava and chug that puppy.",01/09/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1547049255000,No,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,3,31228045,0,,awful,1,ADM1301,Avoid this teacher at all costs,01/09/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1547002845000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,5,31219022,0,,awful,1,ADM1301,"Oh this guy, just stay away, one of the worst profs at Ottawa. His midterm and Final didn't reflect what he taught at all. He just makes boring slides and draws from 2 separate textbooks. Never take this prof!",01/08/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1546909360000,No,1452,Yes,,C,"['Tough grader', 'Graded by few things', 'Lecture heavy']",people,people
N/A,poor,average,poor,0,31162838,0,,awful,1,ADM1301,the prof knows his stuff but he is very boring. He dos not tell you what to study for the exam.,12/27/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1545927449000,No,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,average,poor,5,31128208,0,,awful,1,ADM1301,Okay he is actually the worst. You will D's on all your weekly assignments no matter how hard you try and never get feedback from the TAs. His midterm had questions from the second last chapter in the textbook a which was 8 while we were only at 4. The exam was a complete mess.,12/21/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1545396059000,No,1452,Yes,,N/A,['So many papers'],people,people
Not Mandatory,poor,good,poor,6,31046405,0,,awful,1,ADM1301,"His lecture is really dry, just read all the slides. Didn't offer any help for the group project and the final exam as well. Although this is only first year course, I find it much harder than my second year course because of his teaching style. He didn't organize the final well, lots of students didn't even get exam booklet when 20 mins passed!",12/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544915718000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,people
Mandatory,average,average,average,8,31043654,0,,poor,2,ADM1301,"Okay this course was the hardest course of my first semester of university! It was so much content and Prof Bowen did not aid in helping us understand and learn the content. His classes were so boring because of his monotoned, and soft voice... I felt like I was in an ASMR movie. The midterm was pretty good... but the final... we don't know her.",12/15/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1544900550000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,8,31041183,0,,awful,1,ADM1301,"obviously the worst prof uottawa has to offer. has lectures that are literally dry cuz he reads off slides, boring at teaching the course at all, monotoned, and does not give back project grades before the exam. the midterm was ok BUT don't get me started with the final, it was something else, my advise is read both textbooks or stay away if u can",12/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544883232000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,9,31040074,0,,awful,1,ADM1301,Does not have a clear grading scheme and did not grade all of the course work before the exam. Expectations were not clear in this course.,12/15/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1544858975000,No,1452,No,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,poor,good,4,31026380,173,,awesome,5,ADM1301,"The best prof ever he is a great guy, really easy marker, really energetic and fun personality during lectures and he cares a lot about your success. An A+ is guaranteed if you show up to every class and not read a single page from the textbook",12/14/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1544802721000,Yes,1452,Yes,,A+,"['Hilarious', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,24,30981433,0,,awful,1,ADM1100,"Absolutely horrible prof. Didn't give any guidelines on what to do for the 30% group project, or what to expect for the exam and the mid term. Very boring person, and always seems to show off how many &quot;connections&quot; he has and how many people he knows. Stay away from him if you can.",12/12/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1544592469000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,3,30949642,0,,awful,1,ADM1301,"guys a cheese ball, no direction and very specific random questions taken from two textbooks.",12/10/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544463466000,No,1452,Yes,,B,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,average,good,average,3,30847995,0,,poor,2,ADM1301,"Learned absolutely nothing in the course, lectures were awful and bland on top of the fact that they didn't correlate to the tested material. He doesn't answer emails quickly and does not seem engaged in teaching us anything really.",12/03/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1543854581000,No,1452,Yes,,B+,"['Test heavy', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,33,30783904,0,,awful,1,ADM1301,The only thing I learned in ADM1301 was that he has a PHD and how &quot;he developed his first computerized video game at 13.&quot;,11/26/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1543249002000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,1,30716129,0,,poor,2,ADM1301,read the textbook,11/13/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1542129047000,No,1452,Yes,,N/A,"['Get ready to read', 'So many papers']",people,person
Not Mandatory,poor,average,poor,20,30532954,0,,awful,1,ADM1301,His lectures are really dry..... and all he does is read off the powerpoint,10/01/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1538353262000,No,1452,Yes,,N/A,"['Tough grader', 'Graded by few things']",people,people
Not Mandatory,good,poor,good,3,29540438,117,,awesome,5,ADM1301,One of the best profs at the University. Would walk on hot coals just to take his class. 10/10!!,02/06/2018,1.0,1.0,,5,N/A,5.0,5.0,3,Yes,1517918713000,Yes,1452,Yes,,D-,"['EXTRA CREDIT', 'Caring', 'Amazing lectures ']",people,people
N/A,average,good,average,12,29412349,0,,poor,2,ADM1301,Powerpoints are straight from the online textbook. Only goes through class concepts briefly. I spent better time skipping the lecture and studying the textbook on my own.,01/08/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1515424481000,No,1452,Yes,,A-,[],people,people
Not Mandatory,average,good,average,6,29366830,1,,poor,2,ADM1301,"As a teacher he is fine, but his midterm did not reflect what was taught. He literally took computer-generated questions and stuck them on the test. Do not take his class willingly, however if you find yourself in his class READ THE TEXTBOOK and make your own notes. Do not go based off of what was taught in class. Won't help, sorry.",01/01/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1514813999000,No,1452,Yes,,B,"['Tough grader', 'Get ready to read']",person,people
Not Mandatory,poor,good,poor,26,29122180,3,,awful,1,ADM1301,"Run. Change profs as soon as possible. Just get out. He doesn't teach. He just reads off of slides identical to the textbook, so just read the textbook. The midterm was horrible, he asked VERY specific questions, as if you have to memorize the textbook. The final wasn't very fun either. Just find a different prof.",12/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1512939156000,No,1452,Yes,,B,[],people,people
Mandatory,poor,good,poor,3,29119666,0,,awful,1,ADM1301,All he does is read off the slides so it literally doesn't matter if you show up to class or not.,12/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1512926614000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,average,average,average,0,29097791,0,,poor,2,ADM1301,"Read off the slides and nothing more. I taught myself more just reading and going over the slides. No additional information given. Tests were alright, but not necessarily easy.",12/08/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1512741097000,No,1452,Yes,,N/A,"['Group projects', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,27,26973782,0,,awful,1,ADM1301,RUN!,09/14/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1473888961000,No,1452,Yes,,WD,[],people,people
Mandatory,average,average,average,0,25921882,0,,average,3,ADM2320,"Bowen was pretty boring, and his midterm was really difficult. Final was also pretty tough. His slides are straight from the textbook, and the lectures are 45 mins long, so you're better off just learning it on your own. Bloomberg Project was really difficult, but the other group project was easy, and he gives free marks for participation.",01/11/2016,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1452544255000,N/A,1452,Yes,,N/A,"['Group projects', 'Tough grader']",people,people
N/A,average,average,average,0,25842182,6,,good,3,ADM1101ADM1100,you will pass his classes as long as you show up to class and read the textbook. his 3 hour lectures do not usually go on the whole 3 hours. The final is also very fair,12/29/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1451366950000,Yes,1452,Yes,,A,"['Beware of pop quizzes', 'So many papers']",people,people
Not Mandatory,poor,good,poor,14,25766488,0,,awful,1,ADM1301,Avoid at all costs. Unhelpful and unengaged. You will get a poor mark in his class.,12/18/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1450472740000,N/A,1452,Yes,,Not sure yet,[],people,people
N/A,average,average,average,1,25616608,0,,poor,2,ADM2320,"Not the worst professor I have ever had, but not good either. Lectures lasted less than an hour and not all material from the chapters were covered. Gave no direction on the assignments and was overall boring.",12/09/2015,3.0,3.0,,2,Meh,2.0,2.0,1,No,1449695113000,N/A,1452,Yes,,N/A,"['Group projects', 'So many papers']",people,person
Not Mandatory,poor,good,poor,3,25266977,0,,awful,1,ADM1301,Avoid him by all chances!!!!! I got the worst mark in my entire study life on his class! ,10/19/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1445268869000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,poor,good,poor,1,25245492,0,,awful,1,ADM1301,"worst prof at uottawa! final exam was nothing like he said it would be, and he is never available to answer questions outside of class. ",10/12/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1444655578000,N/A,1452,Yes,,C+,['Tough grader'],people,person
Not Mandatory,poor,good,poor,5,24977781,0,,awful,1,ADM1301,"worst prof at this university. Waste of tuition dollars in my opinion. Does not care about the students, is never available outside of class, and never gives back marks. Midterm was confusing and involved content from chapters that were not supposed to be on the midterm. Avoid at all costs",06/18/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1434654057000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,1,24933366,0,,poor,1,ADM1301,"By far the worst prof at the University. Some people are made to teach, others try really hard... This guy does not give a damn. Does it for the money and nothing else. Boring, monotone, uninteresting, and fails to convey the subject matter in a way that makes it remotely interesting. If you get stuck with him, drop and take it next semester!!!",06/03/2015,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1433338548000,N/A,1452,Yes,,A,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,2,24810011,2,,awful,1,ADM1301,"Horrible professor. His voice is monotone; which makes paying attention in class extremely difficult, that is if you even bother in going to class. He does not give you any information on what to expect for the midterm or the final. His midterms and finals are extremely hard. Does not post grades online. AVOID HIM AT ALL COSTS!!! ",05/12/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1431447070000,N/A,1452,Yes,,C+,"['Group projects', 'Tough grader', 'Lecture heavy']",people,people
N/A,average,good,average,0,24687612,0,,poor,2,ADM1301,"This teacher was the only section to ADM 1301. He left class early each and every time. Treated fire alarms as a way to escape class and go home. Never answered student questions with a real answer (ie yes, no...). Bowen gave examples that were always irrelevant. Stay Away if you can. Grab your classes early online. Don't wait too long like I did. ",04/28/2015,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1430232868000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,average,poor,2,24626213,0,,awful,1,ADM1100,"His lectures are awful, the assignments are dull and unnecessarily long, he does not get your grades back (I had one grade back going into the final), he puts material on exams that was not covered, and dozens of midterms were LOST. I still managed to get a good mark, but do yourself a favour and avoid him at all costs. Run away upon sight.  ",04/20/2015,3.0,3.0,,1,Meh,1.0,1.0,1,No,1429489705000,N/A,1452,Yes,,A-,"['Tough grader', 'So many papers']",people,people
Mandatory,good,poor,good,0,24519462,26,,awesome,5,ADM1301," I notice that a lot of the comments on here are ""this class is hard."" Well, welcome to real life, being an adult, and university. You aren't in a mandatory pass high-school anymore. His material is tough, but clear, and makes you think outside the box. The answers are not in the textbook, you actually have to use your brain and listen. He is great",03/30/2015,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1427718614000,N/A,1452,Yes,,B+,"['Amazing lectures ', 'Respected']",people,people
N/A,average,good,average,3,24474235,0,,poor,3,ADM1301,Boring but informative. Not very clear on test content.,03/18/2015,4.0,4.0,,1,Meh,2.0,2.0,1,Yes,1426699434000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,2,24432521,2,,awful,1,ADM1301,"wooow... I unfortunately was stuck with him as I had taken the course late and was left to suffer as if it was karma I hadn't taken it earlier. He seems nice and approachable, but he doesn't help his students. He literally runs away at the end of class to avoids questions from students and is not present at Office hours. And the exams... I can't",03/04/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1425489385000,N/A,1452,Yes,,B-,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,24367627,2,,good,3,ADM2320,"I had him for marketing a long time ago. He was very nice as a person, and the  course was more about reading the textbook. Group project was fun. You have to read the book! He asks all questions from the book! I remember skipping a few parts in the book and they came up in the exam (They were about packaging products).You dont need to go to class.",02/07/2015,3.0,3.0,,4,Meh,3.5,3.5,1,Yes,1423347164000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,average,3,24339074,0,,poor,1,ADM1301,"Prof was very boring, extremely monotone and usually ends class like 30 minutes early.  Very quiet, even with his mic. Tests are not too easy, so get ready to study. He is an alright professor, but would not take his class again if I had to choose. ",01/28/2015,4.0,4.0,,3,Meh,2.0,2.0,1,Yes,1422442174000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,poor,good,poor,1,24326710,0,,poor,1,ADM1301,Anyone taking this course with this professor should drop his class because he's not very clear. For the midterm he gave us approximately four short answer questions and FIVE fill in the blanks worth 2 marks each!! For the final he said that we only need to study the second half of the course but the exam was on the first half. :(,01/24/2015,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1422063205000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,person
N/A,average,average,good,0,24322097,3,,good,3,ADM2372,He was such a nice person and may seem a bit bland but honestly such a great professor when you talk to him and he is always willing to help. ,01/22/2015,2.0,2.0,,5,Really into it,4.0,4.0,1,No,1421953866000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,poor,1,24284706,1,,poor,2,ADM1301,"Communicating with this prof is very difficult. Every email or question is answered vaguely with a ""yes"", ""no"" or ""look at the instructions"". Tests are either really easy or very abstractly difficult which is slightly frustrating at times. Have a good work ethic to learn the material yourself and you will probably be OK. ",01/14/2015,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1421196741000,N/A,1452,Yes,,A,"['Tough grader', 'Get ready to read']",person,person
Mandatory,average,good,average,2,24280670,0,,poor,2,ADM1301,The exams were nothing like any of the lecture material that we covered. It was absurdly hard and unfair. Do not take a class with him unless you have no other choice. ,01/13/2015,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1421162011000,N/A,1452,Yes,,B,['Tough grader'],people,people
