attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32524785,0,,good,4,BIO2129,"Would definitely recommend his class! He is a really good lecturer, and tends to over explain concepts, which could be annoying but It means all the material was really straight forward. I would recommend going to class, because his slides are good but he adds a lot to them in the lectures.",12/04/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1575488237000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Accessible outside class', 'Respected']",people,people
Mandatory,good,average,good,0,32465557,0,,awesome,5,BIO2129,"One of the best profs I've ever had. Amazing lecturer, knows how to keep you engaged and I actually like listening to him speak. Midterm average was low so he used a new marking scheme putting less weight on it. Passionate about ecology and science in general, absolute GOAT.",11/22/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1574459914000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected']",people,people
Mandatory,good,poor,good,0,31212423,0,,awesome,5,BIO2129,"Jeremy was an excellent lecturer, and an even better marker, if ya know what I mean. The lecture portion was very easy to score perfect marks in, but the LAB component was a nightmare in terms of grading. I've never seen such unfair grading in all my time here at uOttawa. Jeremy was great but because of the lab, the course was not a free A+.",01/07/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1546833478000,No,1452,Yes,,A+,"['Inspirational', 'Clear grading criteria', 'Respected']",people,people
Mandatory,good,average,good,0,30449556,0,,awesome,5,BIOL2129,"So much good to say about Dr. Kerr! His lectures are lengthy but really interesting, he also has a pleasing voice to listen to. Pay attention and write down anything he emphasizes, his exams are straight forward and the exam is easier than the midterm! Also hes a real daddy (heart eye emoji)!!!",08/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1534809268000,Yes,1452,Yes,,A-,"['Respected', 'Inspirational', 'Caring']",people,people
Mandatory,good,average,good,1,30246545,0,,awesome,5,BIO2129,"I've had him for 2 classes (BIO 2129 and BIO 3115) and he is by far the best prof I have ever had... If you can take him, DO IT. He really shows that he wants his students to do well and he helps you achieve that, especially if you actually show some effort on your end by coming to class. Best prof ever, literally in love with this guy!!!",06/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1528488055000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Respected']",people,person
Mandatory,good,good,good,0,30246017,0,,awesome,5,BIO2129,"Amazing lecturer who actually cares about what he's teaching and is clearly passionate about the work he's done. He's a very knowledgeable guy who explains things, sometimes a little bit too in depth, but really nails the point home so you get it. Midterms and exams aren't bad as long as you study properly, and the textbook really isn't necessary.",06/08/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1528475944000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,29553004,0,,awesome,5,BIO2129,"Great prof, the lab component, however, is extremely difficult (which is not his fault). One of the first lectures where I actually felt like I was learning, and learning something useful.",02/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1518209916000,Yes,1452,Yes,,A+,"['Participation matters', 'Tough grader', 'Inspirational']",people,person
Mandatory,good,average,good,0,29416969,0,,good,4,BIO2129,"Can be boring but is a great prof. He gives out 10% free by showing up to class. A lot of his slides are just graphs or diagrams so going to class is good. He can drag on but cares about his material. The real hard part about this class are the labs-- they can really hurt your grade. Kerr is funny, kinda dry though, but a great prof",01/08/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1515452529000,Yes,1452,Yes,,N/A,['Lecture heavy'],people,people
Mandatory,good,average,good,0,29036666,0,,awesome,5,BIO2129,"Amazing lecturer, found a way to make topics that we've all heard a thousand times (like the scientific method) interesting and applicable. Concepts are clear and he's available during his office hours. There's a few quizzes but if you show up to class you're pretty much guaranteed full marks. Really inspirational guy, wants everyone to succeed.",12/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512407745000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Inspirational', 'Respected']",people,people
Mandatory,good,average,good,5,28657933,0,,awesome,5,BIO2129,"Now this is a Professor I will never forget! J Kerr is truly the best Prof I had in University! I came into the class thinking I would hate ecology, but I walked out loving it. His lectures are very interesting, midterm/final/paper was very easy, quizzes are so easy, but labs were so long and tedious. TAKE THIS CLASS, HE WILL CHANGE YOUR LIFE!",09/04/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1504562887000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Inspirational', 'Accessible outside class']",people,people
Mandatory,good,average,good,5,27714053,0,,awesome,5,BIO2129,"Jeremy Kerr is a real gem in Science, a faculty that is chock-full of lacklustre profs. (Houseman, Turcotte) He obviously cares about his students, but maintains a good balance in challenging them as well. He was just amazing, and made me love ecology. Great lectures from a well-earned, crazy knowledgeable person. I would reccomend eco to anybody!",01/11/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1484126597000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Caring', 'Respected']",people,people
Mandatory,average,good,average,1,27677307,0,,average,3,BIO2129,"Jeremy is a nice person. I  enjoyed some of the topics he spoke about but his voice will likely make you want to fall asleep. However, his midterm and final were difficult. I would say many people failed, or almost failed the midterm since he curved it so much. The labs are a pain but manageable if you have a good group. This isn't an easy A class.",01/05/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1483619040000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Respected']",people,person
Mandatory,good,average,good,1,27653839,1,,awesome,5,BIO2129,Concepts covered in class are straightforward yet he spent way too long covering them considering their difficulty level. Labs were a lot of work. Midterms and final were fair. 10% for quizzes- show up to class and its a free 10%. Really enjoyed the class though. Clearly very passionate about what he teaches and very funny.,01/01/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1483311593000,Yes,1452,Yes,,N/A,"['Beware of pop quizzes', 'Hilarious']",person,person
Mandatory,average,average,average,0,27424711,3,,average,3,BIO2129,"I don't know if he just decided to give up this semester but I actually found his class pretty boring and by the looks of it around me, other students didn't seem that engaged either. He seems really approachable though but I would not recommend his class.",12/10/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1481395961000,No,1452,Yes,,N/A,"['Respected', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,27220202,0,,awesome,5,BIO2129,"Truly cares about his students, highly engaging, made the course material very enjoyable, always was good for a laugh or two during lecture, and I mean his looks are a bonus",11/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1479472075000,Yes,1452,Yes,,A-,"['Hilarious', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,26843813,2,,awesome,5,BIO2109,"Jeremy Kerr is quite possibly the best professor I've had thus far in my University career. He is passionate about what he teaches, he genuinely cares about his students, and his exams are fair. The lab portion is pretty brutal, but if you put in the work you'll do fine.",07/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1469752002000,Yes,1452,Yes,,A,"['Respected', 'Caring', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,2,26574375,0,,awesome,5,BIO2129,"If you are in Biology, or any related sciences, take this class!! Kerr is a great lecturer and you can tell that he knows and loves what he's teaching! I used the textbook, but it's not needed since his slides give enough info. His final was the only final I have ever enjoyed writing! TAKE THIS CLASS, Kerr is awesome!!! Still study hard though!",05/14/2016,3.0,3.0,,4,N/A,4.5,4.5,1,No,1463235788000,N/A,1452,Yes,,A,"['Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,26418741,0,,awesome,5,BIO2129,"Very funny and highly engaging. Extremely informative professor who truly cares. Very quick wit and very attractive, assets to an already great professor",04/29/2016,3.0,3.0,,4,N/A,4.5,4.5,1,No,1461954736000,N/A,1452,Yes,,B+,"['Respected', 'Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,3,25944887,0,,awesome,5,BIO2129,"Kerr has been my favourite prof at uOttawa thus far. His lectures are amazing and he has a clear passion for the topic, which I now have thanks to him. The tests are application based, but don't let that scare you, if you go to class, you'll should be fine. The lab reports are brutal, but the lecture portion is worth the work for the lab.",01/14/2016,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1452814764000,Yes,1452,Yes,,A-,['Beware of pop quizzes'],people,people
N/A,good,average,good,3,25798754,0,,good,4,BIO2129,"The exams are kind of an adventure to study for and the lab reports are brutal. Besides that, he is an excellent lecturer... Very intelligent and a good sense of humor. It's a great class to take for any undergrad.",12/22/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1450750019000,N/A,1452,Yes,,A-,"['Respected', 'Hilarious']",people,people
Mandatory,good,average,good,3,25768783,0,,awesome,5,BIO2129,"SUCH A GREAT PROF. You can tell how passionate he is about the subject and really wants to teach others about it. Pop quizzes are just for participation (questions like whats your favourite dinosaur). His lectures really help to understand the concepts so doing readings isn't that important. Labs suck, but class makes up for it.",12/19/2015,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1450484788000,N/A,1452,Yes,,B+,"['Beware of pop quizzes', 'Respected']",people,people
N/A,good,average,good,4,25041158,0,,awesome,5,BIO2129,"I have now completed my degree in Biology and can say, without a doubt, that (for me) Professor Kerr has been the most amazing professor in terms of his lectures. His passion and understanding for the subject are what made listening to him extremely easy. The questions on his exams are comprehensive and fairly easy to succeed IF you attend class.",07/14/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1436918292000,N/A,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,3,24785324,0,,awesome,5,BIO2129,Great prof! very passionate about the subject he's teaching.  Makes the class very interesting!  very knowledgeable midterms and exams are fair  attendance is needed in case of pop quizzes   ,05/09/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1431183299000,N/A,1452,Yes,,C+,[],people,people
Mandatory,good,average,good,4,24305534,0,,awesome,5,BIO2129,"Great prof!! He really makes the lectures interesting, and tests are very fair.",01/19/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1421669649000,N/A,1452,Yes,,B+,"['Beware of pop quizzes', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,8,23873372,2,,awesome,5,BIO2129,"By far the best lecturer I've had so far, sometimes the material is a bit dry but it's to be expected with this course. The exams are very straightforward, there's no surprises which is refreshing. Alot of the students that did poorly in this class simply skip class and hope that studying the lecture slides is  sufficient... it's not - take notes.",11/21/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1416605541000,N/A,1452,Yes,,A-,"['Respected', 'Beware of pop quizzes']",people,people
N/A,good,average,good,6,23580266,0,,awesome,5,BIO2129,"I absolutely LOVE Dr. Kerr and I really enjoyed this class. Make sure to go! His ""pop"" quizzes are so jokes, like, ""What is you favourite colour?"" or ""What month is it?"". He really just wants people to attend and learn (and give everyone an easy 10% boost). He's clearly passionate about the environment and climate change. One of my favourite profs!",09/06/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1410023494000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22733936,8,,average,3,BIO2129,"Questions asked on the exams are quite vague, but he expects very precise answers. Also prepare to spend a lot of time on the labs for this course.",01/10/2014,5.0,5.0,,2,Sorta interested,2.5,2.5,1,No,1389392148000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,7,22405352,0,,awesome,5,BIO2129,"Best prof I had so far. Almost like watching a documentary. Really informative and focused. Funny too, but not too much.",11/30/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1385821536000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,22303689,16,,awful,1,BIO2129,"Very boring lectures filled with ""fluff"". Talks about climate change, his personal passion (and very unrelated to test content), way too much. Asks vague questions and expects precise answers on midterms, grades way more harshly than the TA (huge discrepancy between similar test grades) and is not willing to discuss WHY points were lost.",11/12/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1384293612000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,5,21082095,0,,awesome,5,BIO2129,"Absolutely amazing professor! Such a great speaker and clearly very passionate about ecology. Reasonable midterm and exam, but you still need to study and understand the central concepts. Dr. Kerr is hilarious and made ecology one of my favourite courses I've taken so far! Enjoy.",12/15/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1355586103000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,3,19456430,1,,average,3,BIO2129,"LOVE the lectures for this class. I ABHOR the labs for this class. The amount of disconnect between the two is staggering. Nothing in the lectures or readings prepare you for the labs (although he doesn't run the labs he participated in writing the lab manual, which is WAY outdated). BUT the lectures are AMAZING! Total Geek for Kerr lectures :P",12/11/2011,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1323562596000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,3,19445704,0,,awesome,5,BIO2129,wonderful professor! was initially dreading this class but he made it bearable! extremely knowledgeable! great sense of humor! easy tests!,12/09/2011,2.0,2.0,,4,Meh,4.5,4.5,1,No,1323461704000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,19346789,0,,awesome,5,BIO2129,awesome.,11/30/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1322695187000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,19300006,0,,awesome,5,BIO2129,"Amazing prof. He will answer any questions, very clearly. He is clearly very enthusiastic about ecology, and passionate about climate change. He's very eloquent, but also swears a lot, which is hilarious.",11/22/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1321983201000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,19154007,0,,awesome,5,BIOL2129,"Great prof, passionate about science and using it to solve real problems. Gave us lots of practice questions for the midterm, including past exams (didn't say there would be multiple choice, that last post is a little lost) and worked examples.",11/03/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1320323050000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,1,19092425,3,,average,4,ECO2129,Seems like an awesome Prof until you write his midterm. Told the class to expect 25 multiple choice questions but didn't even put any. He should have followed the structure of his practice midterms.,10/21/2011,4.0,4.0,,1,Really into it,2.5,2.5,1,Yes,1319211354000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,17327863,3,,average,2,BIO2109,"good guy, boring classes, I tone out after 15 min, goes off topic all the time which makes loss ur focus, as a person he is very nice and cool",06/12/2010,3.0,3.0,,3,Meh,2.5,2.5,1,No,1276302100000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,2,17020614,0,,awesome,5,BIO2129,:)))),04/19/2010,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1271698574000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,2,16657489,0,,awesome,5,BIO2129,"Simply amazing! He's a prof who knows his stuff and is passionate about what he teaches. Attend class and study for the quizzes, they are hard :)",12/30/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1262171914000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,16588541,0,,awesome,5,BIO2129,AMAZING PROF!,12/17/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1261081304000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,16302292,0,,awesome,5,BIO2129,"Great prof. He's really eloquent, in fact he's so good with words that when he swears, the swear word loses all the offensiveness it bares. His midterms are hard though. Half of his last midterm on the was strictly about material covered in class and that wasn't even in the textbook and barely in the notes.",11/02/2009,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1257192472000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,15641126,1,,awesome,5,BIO2127,Excellent. Super passionate about what he is teaching and really fair. If you truly understand the material and know your stuff you will do well. The two labs you have to do are insanely long but the lab exam is easy which kind of makes up for it. Kerr will make you love ecology or at least appreciate its importance. Overall just a really great guy,04/13/2009,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1239586315000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,15197816,0,,awesome,5,BIO2129,FANTASTIC! He's a really awesome prof! But be ready to spend 20+ hours on your labs!,12/15/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1229350912000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,15148042,0,,awesome,5,BIO2129,"Awesome prof! Very passionate about what he teaches which makes the course way more engaging, plus he's very funny and sarcastic. I agree with what the person below said about the labs though. They are ridiculously hard and don't seem to tie in a whole lot with what we learned in class.",12/10/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1228868017000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15099433,0,,awesome,5,BIO2129,"Very good prof, but the labs for the course are HORRIBLE!!!!!!!!! The lab coordinator who makes and runs the labs is Peter Heinermann. Look him up on this site.",12/03/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1228342243000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14958605,0,,awesome,5,BIO2129,Awesome professor. Absolutely makes the class worth going to.,11/08/2008,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1226148230000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11528098,0,,awesome,5,BIO2109,I loved his class! He is rather entertaining. His passion for the subject was appreciated.,02/28/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1141156907000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11225049,1,,good,4,BIO2109,"This prof uses a blend of powerpoint slides, wit, funny stories and just the right mix of simplifying complex concepts to get his teachings done. And it works. A prof is what makes or breaks a class. He definitively made it (that despite the fact that I hate bio with a passion).",12/20/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1135095268000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11018740,0,,awesome,5,BIO2109,It blows me away how much this guy cares about ecology & conservation. It totaly comes through in almost every class. Knows his stuff and has a weird (but good) sense of humor.,11/30/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1133380798000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10973022,0,,awful,1,BIO2109,No Comments,11/22/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,3,N/A,1132683409000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10879627,0,,awesome,5,BIO,Really funny and interesting! Very smart man with great diction!,11/10/2005,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1131659973000,N/A,1452,N/A,,B,[],people,people
N/A,good,average,good,0,10411800,0,,awesome,5,SPATIALECOLOGY,Amazing prof - working right at the top of his field but manages to be a great teacher too. Equally friendly with all his students and uses humor in his lectures. Cool slides in his lectures.,09/13/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1126647229000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,10160274,1,,poor,2,SPATIALECOLOGY,No Comments,08/24/2005,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1124900058000,N/A,1452,N/A,,A,[],person,people
N/A,average,average,average,0,3615919,0,,average,3,BIO2109,*snores* His midterm are difficult but made the final easier so all the better. But bring your pillow to class.,04/13/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1113384637000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3176458,0,,good,5,BIO2109,meh,01/07/2005,3.0,3.0,,3,Low,4.0,4.0,1,N/A,1105110652000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,3144770,0,,good,3,BIO2109,I love this guy! He's soo funny in his own monotonous tone. His lectures are very well organised as well as his slides. He surprises you with 5 quizzes throughout the year so keep up with the readings. He's an excellent lecturer so go to his class. I suggest bring a recorder if you're a bad listener,01/03/2005,2.0,2.0,,5,Low,4.0,4.0,1,N/A,1104739190000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2465252,0,,good,3,BIO2109,Soothing voice,09/12/2004,4.0,4.0,,4,N/A,3.5,3.5,3,N/A,1094996524000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1475927,0,,awesome,5,BIO2109,No Comments,12/10/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1071068796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1325845,0,,awesome,4,BIO2109,Very cool guy.  When the class gets boring you can still enjoy the site at the front of the class.  If in need of help he's usually in his office and always willing to help.,11/14/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1068815541000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1284300,0,,awesome,5,BIO2109,"Well prepared, interesting lectures, and overall nice guy. The best second year class by far. Two very enthusiastic thumbs up",11/08/2003,2.0,2.0,,5,N/A,5.0,5.0,3,N/A,1068276027000,N/A,1452,N/A,,N/A,[],people,people
