attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,35129937,0,,awful,1,CMN1160,"I've never struggled harder in a midterm. 72 M/C questions, then 7 &quot;short&quot; answers (150 words). I had over 20 pages of notes going into this exam and still am not sure if I even passed. You might think we're exaggerating, but one of the questions was about something on the screen of someone's phone in an optional video. Don't do this to yourself.",10/16/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1634426225000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Get ready to read', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,0,34918837,0,,awful,1,CMN1160,"Terrible. Just terrible. While the online course was well structured and easy to work through, his tests were incredibly specific but only about very obscure, irrelevant information. What he is looking for requires total memorization of an unnecessarily broad scope of information. I would not recommend him at all.",06/16/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1623856954000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,0,34844530,0,online,awful,1,CMN1160,makes simple things hard for no reason. sure the course is organized but he's a terrible professor!!!,05/23/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1621736638000,No,1452,Yes,,C+,['Lots of homework'],people,people
Not Mandatory,poor,good,poor,1,34672615,0,online,awful,1,CMN1160,"If you care about your mental health at all DO NOT TAKE THIS CLASS. You will spend 7+ hours every week reading random CTV articles, only for exam questions to ask what a certain woman held in her left hand in some random promo video hidden within the hundreds of pages of notes. I learned NOTHING. Lazy prof, triple the normal amount of material.",05/01/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1619830291000,No,1452,Yes,,C+,"['Tough grader', 'Test heavy', 'Get ready to read']",people,person
Not Mandatory,good,poor,good,0,34641692,1,online,awesome,5,CMN1160,"Great course, very organized.",04/28/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1619571820000,Yes,1452,Yes,,B,"['Respected', 'Gives good feedback', 'Get ready to read']",person,people
N/A,poor,good,poor,1,34627249,0,online,awful,1,CMN1160,"Take all of the other ratings as a very very accurate depiction of what this man is like. If you don't have to take this course DONT TAKE IT. I wouldn't let me select 0 on the scale to rate him but just know if I could, I would have 0",04/26/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1619463988000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,1,34594478,0,,awful,1,CMN1560,"This class is too packed.. the prof doesnt even teach, he drops a load of texts and articles every week and we have to do the work without any explanation... hes never given a single lecture. The exams are also hard, instead of asking theory questions, he asks us to remember the revenue of random companies... I didnt learn much",04/21/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1619039597000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader', 'Lecture heavy']",people,person
Not Mandatory,average,average,average,1,34579344,0,online,poor,2,CMN1160,"Easy grader, no live classes. His material is repetitive and gets old after a while though, which made the class really boring. If your a fan of totally offline courses, and don't mind 5-8h of reading, I'd say go for it. If you want a more stimulating class, opt out.",04/20/2021,2.0,2.0,,2,N/A,2.0,2.0,1,No,1618889161000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,1,34385572,0,,awful,1,CMN1160,"Hey guys, just finished the mid-term of this class, which was challenging and a second language unfriendly exam, so that is the only reason I dropped the class. You might notice that the prof says so many ppl cheated in the short answer section, but what is the point of copying if there were 7 150 words &quot;short answer&quot; questions and 71M/C in 2 hr!",02/24/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1614135397000,No,1452,Yes,,WD,"['Test heavy', 'Tough grader', 'So many papers']",people,person
Not Mandatory,poor,good,poor,0,34381955,0,online,awful,1,CMN1560,"Guys don't do it please take the safe route and find another course, take all these other reviews as a hint and save your gpa.",02/22/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1614038049000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy', 'Tough grader']",people,people
N/A,average,good,average,0,34380107,0,online,average,3,CMN1160,"A few weeks in and this class is already the hardest thing ever. If you have issues with sticking to a schedule and working for a long period of time, for god's sake don't take this class. There is so much to do for FIRST YEAR STUDENTS. The prof doesn't take this MAJOR fact into consideration. There are no interaction whatsoever. It's just so hard",02/22/2021,5.0,5.0,,3,N/A,3.0,3.0,1,No,1614002045000,Yes,1452,No,,INC,"['Lecture heavy', 'Get ready to read']",people,people
N/A,poor,good,poor,1,34359197,0,online,awful,1,CMN1160,"I am only a month into this course and hate it already. This course is a lot for first year students trying to find their way in university all alone in a PANDEMIC. He is inconsiderate, unaccommodating and a very hard marker. All you do is read huge amounts of text and articles from the internet. If this course is not mandatory DON'T TAKE IT!!!!!!",02/12/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1613088595000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,person
N/A,poor,good,poor,1,34303822,0,online,awful,1,CMN1160,"The worst class Ive taken so far, although it may have been more enjoyable if I had a different prof. The amount of reading you have to do for this class is beyond ridiculous. Cant believe Im paying money to teach myself content from free sources online. Please avoid this class with Pierre at all costs.",01/21/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1611262664000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,2,34261314,0,,awful,1,CMN1160,"Professor Belanger's CMN1160 is very content heavy. I spent upwards of 15 hours a week on the modules and the only way to contact him was through email. He is a tough grader, but his expectations are rather clear. Some content in the modules seemed like it had been google translated from French to English, so it was difficult to comprehend.",01/11/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1610334480000,No,1452,Yes,,A-,"['Get ready to read', 'Tough grader', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,1,34080616,0,online,poor,2,CMN1160,"1. A LOT OF READING MATERIALS. Cannot even read the whole cause it's too much, however, the materials are useful. 2. provide good instruction to assignments and good feedback from TAs. 3. Exams are kind of hard.",12/15/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1608034614000,No,1452,Yes,,B,"['Get ready to read', 'Gives good feedback']",people,person
N/A,poor,good,poor,1,34060713,0,online,awful,1,CMN1160,"This elective ended up being the course I spent most of my time on this semester. Though interesting topic, content seems to be added cumulatively, such that a student in 2020 has considerably more work than a student in 2017. Expect your exam reviews to reach 100+ pages (mine did). Prof needs to be urged to show some compassion and calibrate work",12/14/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607915758000,No,1452,No,,N/A,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,2,34049091,0,,awful,1,CMN1160,"Took this class as an elective because it seemed interesting,Big mistake. If you like sitting in front of a computer for 15 hours a week and reading alone with no guidance at all this is the class for you. If you are a student with accommodations good luck that's all I need to say. Make sure to take extra good notes and remember exact dates.",12/12/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1607817279000,No,1452,No,,Not sure yet,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
N/A,poor,good,poor,0,33820327,0,,awful,1,CMN1560,"The worst teacher I've ever had and hope won't have a worst teacher than that because his course is boring and makes me angry. Online classes are hard and he makes it harder: never show up, makes you read articles and stuff you could find by yourself on Internet. His exams are not legit: he will evaluate you on things that doesn't really matter.",11/15/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1605477119000,No,1452,Yes,,INC,"['So many papers', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,1,33811646,0,online,awful,1,CMN1560,Run fast.,11/13/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1605244800000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,person
Not Mandatory,poor,good,poor,3,33775318,0,online,awful,1,CMN1160,Worst Prof Ever. How can someone be so lazy? This guy has no lectures. He just blasts you with long modules filled with articles and soooo many stats. I cant believe we pay tuition to read publicly available articles. What a joke!,11/05/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1604608947000,No,1452,Yes,,Not sure yet,"['Tough grader', 'So many papers', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,1,33700237,0,,awful,1,CMN1160CM,"Sooo much to read, and quizzes are all most all of the specific things in mandatory reading, take care",10/14/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1602683515000,No,1452,Yes,,INC,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,person
Not Mandatory,poor,good,poor,0,33700233,0,online,awful,1,CMN1160CM,"Sooo much to read, and quizzes are all most all of the specific things in mandatory reading.",10/14/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1602683458000,No,1452,Yes,,INC,"['Lots of homework', 'Get ready to read', 'Tough grader']",people,people
N/A,average,average,average,1,33676954,0,online,poor,2,CMN1560,"1- I don't recommend take this class for fun. For me, it was obligatory and I still was overwhelmed. 2- Don't email him personally. He is very rude and unprofessional but his TAs are incredibly sweet and reply very fast. 3- A lot of memorizing so take notes, study and try to actually understand the concepts discussed.",10/04/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1601779311000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",people,person
Not Mandatory,average,good,average,1,33512120,0,,average,3,CMN1160,Prepare to read a lot. The class could be fun if you have passion for the topic,07/16/2020,4.0,4.0,,3,N/A,3.0,3.0,1,No,1594919470000,No,1452,Yes,,A-,"['Lots of homework', 'Get ready to read', 'Test heavy']",people,person
N/A,poor,good,poor,1,33456955,0,online,awful,1,CMN1160,"He is a very tough marker. If you don't have to take this class, you must not take this class with this professor. But if you have to take this class... remember that you can get some marks from every single quiz.",06/23/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1592903749000,No,1452,No,,N/A,['Tough grader'],people,person
N/A,good,average,good,0,33443570,0,online,awesome,5,CMN1160,"Yes there is a lot of reading but as long as you go through the modules properly you should be able to do well. The quizzes and assignments offer the opportunity for easy marks if you are not as good of a test taker. Specific exam questions, but they are to see if you actually went through the modules. Command F is your friend in this course.",06/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1592425567000,Yes,1452,Yes,,A,['Get ready to read'],people,people
Not Mandatory,poor,good,poor,2,33443496,0,online,awful,1,CMN1160,"Chances to get an A+ in this class are little to none unless you can memorize 100,000 words of the readings. No respect for students whatsoever and asks VERY specific questions on the exams. Probably retaking this course just to get a better experience.",06/17/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1592423699000,No,1452,Yes,,C,"['Test heavy', 'Tough grader']",people,people
Mandatory,good,average,good,1,33443218,1,online,awesome,5,CMN1160,"This class is amazing! If you do the work, honestly you'll be fine. Exams are easy if you just DO THE WORK. Don't expect to give him poor work and receive an A+, he cares about the course and will grade you fairly. Marks fast and well, and gives amazing feedback IF HE SEES THAT YOU CARE ABOUT THE COURSE. Took this course with online Chem, not hard",06/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1592418423000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Get ready to read', 'Gives good feedback']",person,person
Not Mandatory,average,good,average,1,33442903,0,online,poor,2,CMN1160,"The midterm and final exam was tough and super long. This course material very heavy, it contains lots of reading. Exams contain many details and very specific. After each module, there is a quiz, quiz questions are similar to both exams, but still tough to prepare and review exams.",06/17/2020,5.0,5.0,,2,N/A,2.0,2.0,1,No,1592411926000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Graded by few things']",people,person
N/A,good,average,good,1,33439821,0,online,good,4,CMN1160,"Didn't interact with him much as the class was online and asynchronous, however, the modules were clear and interesting. The content was diverse with articles, definitions, and videos. Exams were super long but weren't too difficult. Had a quiz for each module which helped to get free marks. Overall, pretty solid prof.",06/16/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1592318158000,Yes,1452,Yes,,A,"['Respected', 'Get ready to read', 'Clear grading criteria']",people,person
Not Mandatory,poor,good,poor,1,33439733,0,online,awful,1,CMN1160,AVOID AT ALL COSTS if you value your gpa,06/16/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1592313604000,No,1452,Yes,,C+,"['Test heavy', 'Tough grader', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,1,33411092,0,online,awful,1,CMN1160,90+ questions on midterm 135 mins 100+ questions on final 150 mins colour &lt; color (marks this wrong) Inconsiderate in emails First year course so be ready This prof is not bad because he forces you to prepare for the worst in university... So it'll get easy after this course,06/05/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1591379312000,No,1452,Yes,,INC,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,person
Not Mandatory,good,average,good,1,33409099,0,,good,4,CMN1160,honestly don't know why this prof has so many bad ratings lol. there's def a lot of readings but tbh I didn't do them all and still easily got a B. you have to skim the readings and pay attention to the ones that seem most important. the assignments were easy and he gives good feedback to improve on the next one.,06/04/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1591314188000,Yes,1452,Yes,,B+,"['Caring', 'Gives good feedback', 'Get ready to read']",people,person
Not Mandatory,good,good,good,0,33398515,0,online,awesome,5,CMN1160,"Best course I have ever taken. Ever. Originally had Dina Sahla, she was awful. Belanger knows what he's talking about, makes you work for your mark and if you care about why you're in the program you will love what he gives you to read. Everything is current, he truly cares about what he wants you to take out of the course.",06/02/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1591110492000,Yes,1452,Yes,,A+,"['Get ready to read', 'Gives good feedback', 'Clear grading criteria']",people,people
Not Mandatory,average,good,average,0,33384573,0,online,average,3,CMN1160,"It's the course. Intro to Media is very intense. You really need to know how to pay attention and not lose interest. The prof is a nice guy, he posts many videos that are nice to watch and listen to. He makes his lectures a little detailed but also makes sure he's on point about his material. Tests are fairly easy. Make sure you know your stuff",05/29/2020,5.0,5.0,,3,N/A,3.0,3.0,1,No,1590714120000,No,1452,Yes,,INC,"['Get ready to read', 'Lots of homework', 'Lecture heavy']",people,people
N/A,poor,good,poor,0,32998121,0,,awful,1,CMN1160,I feel like this man needs a reality check... no ur class is not easy and neither is ur marking so dont expect me to not make any mistakes jeez,03/27/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1585345602000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,1,32998116,0,online,awful,1,CMN1160,Dont even bother. It looks fun at first and then slowly ur laughter turns into tears. Dont do it just dont...,03/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1585345522000,No,1452,No,,B,"['Tough grader', 'EXTRA CREDIT', 'Lots of homework']",people,person
Not Mandatory,poor,good,poor,1,32998111,0,online,awful,1,CMN1160,"I HAVE NEVER QUESTIONED MY COURSE SELECTION MORE THAN I HAVE AFTER TAKING THIS CLASS. This man has no mercy, theres readings like no tomorrow like whyyyy. You make one mistake and ur down to a B so sucks if u are a flawed human being who makes mistakes. Any time you try to reason with him he always tells u theres always next time so I would drop it",03/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1585345422000,No,1452,Yes,,B+,"['Tough grader', 'Get ready to read', 'So many papers']",people,person
N/A,average,good,average,1,32960204,0,online,poor,2,CMN1560,"Would never take a class with this prof if my life depended on it. So arrogant and condescending in emails when you're asking for help. Readings are mortifyingly long. He also doesn't let you take the class at your own pace, he blocks the future modules so you can't start them even if you want to. Can't contest your grade since he's not on campus.",03/09/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1583715123000,No,1452,Yes,,INC,"['Get ready to read', 'Lots of homework']",people,person
N/A,poor,good,poor,1,32888249,0,online,awful,1,CMN1560,"Honestly the ABSURD amount of &quot;mandatory reading&quot; should be illegal. I had no time whatsoever to read it all. Take PRECISE &amp; SHORT notes, if not, you're failing. 15 assignments total. Set aside 12-18 hrs MIN. per week for it. Prof is a bit arrogant &amp; condescending when answering questions. Try not to cry. Tests are only 1:50 hrs, not 3 like others.",02/04/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1580787282000,No,1452,Yes,,N/A,"['So many papers', 'Get ready to read', 'Lecture heavy']",people,person
Mandatory,poor,average,poor,1,32843299,0,online,awful,1,CMN1560,"Interesting class but the teacher doesn't help you at all, he isnt understanding of students and lacks of communication",01/16/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1579206900000,No,1452,Yes,,INC,[],people,person
N/A,poor,good,poor,1,31727269,0,online,awful,1,CMN1560,So much reading for absolutely no reason. Midterm and Final are both online but he hardly gives enough time to write. You don't get 3 hrs on final like EVERY OTHER CLASS AT THE UNIVERSITY. The worst class I've ever taken. Do not take if you don't have to!,05/01/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1556678652000,No,1452,Yes,,C-,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,person
Not Mandatory,average,good,average,1,31555621,0,online,average,3,CMN1160,"There's no textbook, he just posts a bunch of text on BrightSpace. When I finished copy-pasting everything into a word document, it was 360 pages long with the pictures taken out. Midterm + Exam online. The exam questions are ridiculously specific. You WILL need to know actual QUOTES said by prominent industry figures.",04/09/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1554809151000,No,1452,Yes,,A-,"['Get ready to read', 'Lots of homework', 'Test heavy']",people,person
N/A,poor,good,poor,3,31547834,0,online,awful,1,CMN1160,I sat in bed after his exam wondering if a degree was really worth it.,04/08/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1554701827000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,2,31362004,0,online,poor,2,CMN1560,"Took this class as an online elective, avoid at all costs if this isn't your program of study. Gives way too many readings, and asks extremely specific questions on the exams about those &quot;mandatory&quot; readings. If you make good notes you can pass but it's hard to get a good mark in this class so don't take it as a GPA booster.",02/18/2019,5.0,5.0,,2,N/A,2.0,2.0,1,No,1550524506000,No,1452,Yes,,B,"['Get ready to read', 'Lots of homework']",people,people
N/A,average,good,average,3,31349990,0,online,poor,2,CMN1160,He gives way too many readings (all lengthy) and makes it difficult for you to keep up. He also gives minimal time for midterms so youll barely finish.,02/10/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1549788279000,No,1452,Yes,,INC,"['Test heavy', 'So many papers', 'Get ready to read']",people,people
N/A,poor,average,poor,5,31304727,0,online,awful,1,CMN1160,"Worst professor I have ever had in four years at this school. Extremely condescending and speaks to students like we are all stupid. This guy acts like he has the greatest mind on the planet. Responds to emails fast, but probably should take more time because he impulsively responds with an incredibly rude response.",01/25/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1548426407000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
N/A,good,good,good,2,31267133,0,,awesome,5,CMN4115,"Professor can be insensitive with some of his remarks and come off as rude in emails. However, will always make content interesting and make sure that you'll get a good grade if you work hard and participate. Just a tip: try not to take his comments too personally and make the best of them if you feel they are pertinent.",01/16/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1547612308000,Yes,1452,No,,A+,"['Participation matters', 'Lecture heavy', 'Accessible outside class']",people,people
N/A,poor,good,poor,3,29787217,0,online,awful,1,CMN1160,"Not an &quot;easy&quot; online course. The material is simple, but there are many readings and the midterm and final ask very specific questions from the readings. The midterm and exam are 120+ MCQ and you only get 1.5 hours. It's an easy B/B+ but you will need to work hard to get A- or A. You will not get A+.",04/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1523477395000,No,1452,Yes,,B,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,1,29751633,0,online,awful,1,CMN1500,"Le cours est sensiblement facile si vous &ecirc;tres &agrave; votre affaire. Beaucoup de lectures sont inutiles, cependant. Le prof a franchement la t&ecirc;te amfl&eacute;e par moment. Il manque de jugement et est condescendant envers les &eacute;l&egrave;ves. &Agrave; &eacute;viter...",04/05/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1522958517000,No,1452,No,,A,[],people,person
Not Mandatory,poor,average,poor,1,29740782,0,online,awful,1,CMN1500,"Le cours quil offre en ligne est facile malgr&eacute; labondance des articles inutiles et de sa mauvaise organisation. Le prof manque &eacute;norm&eacute;ment de professionnalisme et de respect dans ses r&eacute;ponses aux courriels. Ses r&eacute;ponses sont baveuses, voire humiliantes. Il envoit &agrave; tous les courriels aux questions moins pertinentes. &Ccedil;a manque de jugement.",04/04/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1522846680000,No,1452,No,,N/A,[],people,person
Mandatory,poor,good,poor,2,29740028,0,online,awful,1,CMN1160,Extremely tough online class. Do not take unless mandatory for your program. The modules are very wordy and there is a lot of mandatory reading that you will be tested on. The midterms also include questions on specific statistics shown only in graphs on the modules.,04/04/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1522840995000,No,1452,Yes,,C,"['Get ready to read', 'Tough grader']",people,people
N/A,average,good,average,1,29693537,0,online,average,3,CMN1160,"Dont take this course if you want an easy credit. He comes off pretty rude in his emails. Along with the modules, there are tons on articles to read which you will be tested on. Alot of the questions on exams are so specific to the millions of article you have to read. He is also very picky with assignment outlines, get it wrong and you will fail",03/25/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1521991694000,No,1452,Yes,,C,"['Get ready to read', 'Tough grader']",people,person
Not Mandatory,average,good,average,4,28611521,0,online,poor,2,CMN1160,"take it for what it's worth because I only communicated with him through e-mail, but his tone was very condescending and rude towards his students. Lots of tiny assignments and lots of readings, it may be online but it'll take up a lot of time and effort. Don't expect it to be an easy elective. One good thing though is that there's no textbook",08/14/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1502696990000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,6,28466646,0,,awful,1,CMN4115,"Worst professor I have ever had. Unprofessional emails, calls you out in class for no reason, and doesn't teach content relevant to exams or quizzes. I do not recommend taking his courses, avoid at all costs.",06/19/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1497882820000,No,1452,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,good,4,28418678,3,,awesome,5,CMN4515,"Je crois personnelement qu'il est le professeur le plus qualifié du département de communication. Il est un excellent professeur. Le cours n'est pas vraiment difficile comme je l'ai écris plus haut mais il nous fait travailler pour nos notes. Si tu fais un bon travail appliqué, il n'hésite pas à donner des 100%. C'est le meilleur prof que j'ai eu.",06/03/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1496518806000,Yes,1452,Yes,,A,"['Hilarious', 'Group projects', 'Get ready to read']",people,people
N/A,poor,good,poor,4,28308739,0,online,awful,1,CMN1160,"Don't expect this to be an easy A because it's an online class. Tons of reading - unnecessarily heavy in my opinion. Lots of little assignments. Midterms and exam are long with questions such as dates, and things you would have passed over while reading the slides.  Extremely condescending and impolite in class correspondence. Avoid.",05/14/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1494781699000,No,1452,Yes,,A-,"['Lots of homework', 'Get ready to read']",people,people
