attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,35707400,0,online,awesome,5,PHY1121,"I found Professor Stadnik amazing. While his content is not the easiest, if you are sincerely passionate about physics (i.e. you aren't just taking the course to obtain a credit), you should find his lectures fun to follow and useful. If you do your best, I'm sure you will be rewarded with a good grade.",01/06/2022,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1641434357000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Clear grading criteria', 'Get ready to read']",people,person
Mandatory,average,average,average,0,35706012,0,,average,3,PHY1121,Dr. Stadnik has quizzes at the end of the lecture that are worth marks. Do the pre-class reading and you'll be fine. A lot of people project their hatred of physics onto the prof. He's a good prof but he is not a tech person. He mutes the Zoom chat and microphone. I feel he would be much better in person. He has videos of live demonstrations.,01/05/2022,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1641422106000,Yes,1452,Yes,,B,"['Get ready to read', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,average,good,average,0,35445616,0,online,average,3,PHY1121,"i appreciate the demos and his enthusiasm for the subject, but he can be very condescending; he laughed at me after i asked a question. didn't like that. there are quizzes each lecture, but they're pretty helpful! masteringphysics is your best friend. good luck if you have to have him as your prof.",12/09/2021,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1639088843000,No,1452,Yes,,Not sure yet,"['Participation matters', 'Get ready to read']",people,people
Mandatory,average,good,average,0,35319789,0,online,average,3,PHY1121,"Professor Stadnik is an alright professor, he really enjoys making demos for students but his midterm exams this semester have been brutal. It would be really beneficial if he allowed the zoom chat to be open so that we could see other students questions and if we could do more exam level practice problems in class.",11/30/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1638282732000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,1,35148561,1,,awful,1,PHY1121,This prof has no care in the world about his students. You are not allowed to ask questions in class which is super important to understand concepts in physics. He refused to answer questions about the midterm bc he says that its all included in his tiny email. You spend most of the class deriving equations rather than learning how to use them.,10/23/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1635007648000,No,1452,Yes,,Not sure yet,[],person,person
Mandatory,good,good,good,1,34622061,0,online,awesome,5,PHY1121,"He's funny. His demos are super cool. His tests are all MC; midterms had 14 and final had 30 questions. they're not too hard, provided you have an equation sheet. do the homework and DGD questions",04/26/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1619406593000,Yes,1452,Yes,,N/A,['Hilarious'],people,person
Mandatory,poor,good,poor,0,34583360,1,online,awful,1,PHY1124,The exams are so difficult. Labs are so unusual,04/20/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1618943088000,No,1452,Yes,,Not sure yet,[],person,people
Mandatory,poor,good,poor,0,34523147,0,online,awful,1,PHY1124,"He wants his student to participate in his lecture but do not answer questions that much, he is funny but do not really prepare for his students to succeed. In terms of replying to emails, sometimes he replies with irrelevant answers that do not even answer the questions. Miniquizzes takes place in every lecture, which increases the workload for us",04/08/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1617904862000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,34522349,1,online,awful,1,PHY1124,RUN!!!!!!!,04/08/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1617896790000,No,1452,Yes,,N/A,[],person,people
Mandatory,average,good,average,0,34323971,0,online,average,3,PHY1124,"He teachs well and I find him funny. The work expected from the students is a bit more compared to other classes, but nothing that is unbearable or to make him the worst prof like many review on here. If you take notes from the textbook the day before the lecture and attend the dgds, you should be fine.",01/28/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1611850122000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Participation matters', 'Get ready to read']",people,people
Mandatory,poor,average,poor,0,34298754,0,online,awful,1,PHY1121,"He's funny, but doesn't seem to care much about his students. Takes a long time to respond to emails, and doesn't help out much. His lectures are interesting and he's entertaining but again he doesn't help out much with questions and makes his exams tough.",01/20/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1611165262000,No,1452,Yes,,A-,"['Hilarious', 'Lecture heavy']",people,people
Mandatory,poor,average,poor,0,34276848,0,online,awful,1,PHY1124,"Prof stadnik starting his lec with a quiz , which requires huge work for preview. He kept talking and ignored question in class.",01/14/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1610640384000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,34242426,0,online,awful,1,PHY1121,"Dr. Stadnik is the toughest prof I've ever had. Pre-class readings were huge, lectures weren't helpful and no questions allowed, and the exams are the hardest tests I've ever written, because he goes out of his way to find the hardest possible questions that you technically know how to solve. If you have him, RIP to your GPA.",01/06/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1609902149000,No,1452,Yes,,A-,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,1,34171648,0,online,awesome,5,PHY1121,"Excellent prof. Exams are all multiple choice and very fair (way easier than homework/DGD). Do the mastering homework, attend DGD, read the textbook *before* showing up to class, (and perhaps extra textbook questions), you will get an A. His demos are fantastic. Students tend to project their dislike for physics onto the prof. But put in work, A.",12/22/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608603950000,Yes,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria', 'Hilarious']",people,person
Mandatory,poor,good,poor,0,34153444,0,online,awful,1,PHY1121,"Awful professor, inaccessible outside of the classroom, does not share the recordings of the classes or his slides, very much uncaring, exams and midterms are extremely difficult, you need to do all the work on your own in order to actually learn something.",12/20/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1608431663000,No,1452,Yes,,Not sure yet,"['Beware of pop quizzes', 'Graded by few things']",people,people
Mandatory,poor,good,poor,1,33865387,0,online,awful,1,PHY1121,Professor Stadnik is the toughest prof I've had. It's impossible to understand the materials he teaches during lectures (which is already very difficult). His evaluations are all multiple choice and quite difficult. He's a poor communicator in and outside the classroom who I would avoid at all costs.,11/21/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1605981159000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy', 'Graded by few things']",people,person
Mandatory,average,good,average,0,33354039,0,,poor,2,PHY1122,"Stadnik is legitimately the worst prof I've ever had in my life. You need to read sections of the textbooks before every class because there is a quiz during every class. All his assessments are multiple-choice, so if you make one mistake, you're done. I recommend finding and printing all his past tests and bringing them into the open-book exams.",05/22/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1590153289000,No,1452,Yes,,A+,['Get ready to read'],people,people
Mandatory,average,good,average,0,33267232,0,,poor,2,PHY1122,"Stadnik cares about his students and his demonstrations are entertaining, but he's a bad teacher. All his assessments are open book but notes don't help. If you have to take this class then find old midterms and finals and get the solutions to them (he repeats questions a lot). If you study based on understanding, find a different professor",05/11/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1589234807000,No,1452,Yes,,B+,"['So many papers', 'Test heavy']",people,people
Mandatory,poor,good,poor,1,33233106,0,,awful,1,PHY1121,Didn't love this guy at all. His lectures aren't helpful (demonstrations are funny) but you have to go because there is a content quiz every day. Readings are really long and hard to finish for every class. I just read his lecture notes (no txtbk) and was fine. Don't let &quot;openbook&quot; fool you: tests are VERY difficult. Threatens to sue students.,05/07/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1588880659000,No,1452,Yes,,D+,"['Get ready to read', 'Test heavy']",people,person
Mandatory,average,good,average,0,33233024,1,,poor,2,PHY1122,Stadnik is a tough prof to love. His lectures aren't helpful(demonstrations are fun though) but you have to go because there is a concept quiz every class. Readings are too long and hard to finish every class. I started just reading his written notes and was fine. Tests are very difficult open-book multiple choice. Threatens to sue us kind of often,05/07/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1588880376000,No,1452,Yes,,A,"['Get ready to read', 'Hilarious']",person,people
Mandatory,poor,good,poor,1,33190491,0,,awful,1,PHY1121,worst prof,05/03/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1588538815000,No,1452,Yes,,C,"['Lots of homework', 'Beware of pop quizzes']",people,person
Mandatory,good,good,good,1,33185293,1,,awesome,5,PHY1122,"This was my hardest class for first year engineering. Stadnik teaches well, but be prepared to write notes quickly. There is a 4-question marked quiz every class to see if you did the pre-class reading; however, you usually can answer the questions through basic logic, so do not worry about them. The tests are open-book and difficult. Good luck.",05/02/2020,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1588454385000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Test heavy']",person,person
Mandatory,poor,good,poor,0,32962288,0,,awful,1,PHY1122,"Simplest solution to taking this class is honestly just to take a different prof. It isnt worth taking this class with him. The labs, quizzes and the assignments count for 38.4% so you can probably easily pass the course, but his exams are very hard. e.g. It is an open book exam so i brought in previous exam and not a single one was even close.",03/09/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1583790826000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,32962254,0,,awful,1,PHY1122,Stadnik's teaching style is horrible. His exam and midterms are open book thus making them extremely hard. You also have to read about 22 pages before every class in order to succeed on his quizzes everyday. AVOID HIM at all cost and your GPA will thank you.,03/09/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1583790133000,No,1452,Yes,,C+,"['Get ready to read', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,32911773,0,,awful,1,PHY1102,Avoid at all cost.,02/15/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1581735096000,No,1452,Yes,,WD,[],people,people
Mandatory,average,good,average,1,32832264,0,,average,3,PHY1122,Stadnik is an ok prof. His tests and exams are multiple-choice and open book but don't let that fool you. You will need to know what you're doing before the test. If you can get your hands on his old tests he often reuses questions. Make sure to take notes and do the practice. study and you'll be fine,01/14/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1578968120000,No,1452,Yes,,N/A,"['Get ready to read', 'Test heavy']",people,person
Mandatory,average,good,average,0,32171593,0,,poor,2,PHY1122,honestly the worst thing in first year,08/14/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1565775112000,No,1452,Yes,,C,"['Get ready to read', 'Graded by few things']",people,people
Mandatory,poor,good,poor,2,31471905,0,,awful,1,PHY1122,"What he teaches in class has nothing to do with his midterms or finals, and you'd still have to go his classes because of the quizzes. Never taking him again.",03/24/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1553433961000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Get ready to read']",people,people
Mandatory,average,good,average,0,31455194,0,,average,3,PHY1122,His lectures are interesting and demos were cool but he taught way too fast and hardly went over any problems with good detail. Exams are MC and are very difficult and hard to prepare for.,03/20/2019,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1553048940000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,4,31410714,0,,awful,1,PHY1122,Worst class I've had so far,03/06/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1551908843000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,people
N/A,average,good,average,7,31215748,0,,poor,2,PHY1121,"Worst teacher I had my first year. He would go through chapters very quickly (went through one in 10 minutes), give few examples which he went through rather quickly, and if someone asked a questions he wouldn't answer it or would answer in a very blunt way. Also, it sounds like he yells during the lectures. Overall terrible prof. Good luck!",01/07/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1546886044000,No,1452,Yes,,B,"['Get ready to read', 'Beware of pop quizzes']",people,people
Not Mandatory,good,good,good,0,31207228,2,,good,4,PHY1121,"Very funny prof, but exams and midterms were only 14-31 multiple choice questions and heavily weighted. Difficult exams.",01/06/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1546742442000,Yes,1452,Yes,,N/A,['Graded by few things'],people,people
Mandatory,good,good,good,0,30704481,5,,awesome,5,PHY1121,"Now that I am in second year and have had more profs, I can tell for sure that Dr Stadnik was a good prof. This course used to be 2 so its heavy to teach, but he does it all in time. His demos are amazing, I just wish he'd let us take videos. Very kind in his office, mean during the lectures. All questions MC.",11/12/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1542023312000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Accessible outside class']",people,people
Mandatory,average,good,average,1,29560307,2,,average,3,PHY1121,"Everything is multiple choice. A midterm question is 7.4% of the midterm grade. Buy the course-pack, print his note, no way around it. Open book exams. Has good demos in class. Will threaten to sue you. Heartless marker. Kind when you make an appointment with specific questions. This class was hard.",02/12/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1518474452000,No,1452,Yes,,B+,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,average,good,average,3,29309262,0,,poor,2,PHY1121,Hard to understand or hear but hates questions. Will embarrass a student for asking a question he deems stupid,12/21/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1513882524000,No,1452,Yes,,B+,"['Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,1,29073996,0,,awful,1,PHY1211,"PRINT THE COURSE NOTES HE GIVES YOU IN DOCUCENTER AND MAKE IT INTO A SPIRAL BOOK. The lectures are super boring and what is important is what's in his lecture notes, do the homework, understand it and find past midterms. If you have his notes printed into a book, the two textbooks and past midterms you have a good chance to have an A. Open book exam",12/06/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1512602312000,No,1452,Yes,,C+,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,person
Mandatory,poor,good,poor,3,28883352,1,,awful,1,PHY1121,"Expected you to learn all the material from the textbook before class and barely taught anything during the lectures. Lecture time was taken up by mandatory quizzes and elaborate demos, although he did provide good notes online.",11/13/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1510575301000,No,1452,Yes,,N/A,"['Lots of homework', 'Beware of pop quizzes', 'Get ready to read']",person,people
Mandatory,average,good,average,1,28407468,0,,average,3,PHY2100,"He's an OK prof (does a lot of demos to try to keep it interesting) but reads off his slides a lot so can be pretty boring especially since attendance is mandatory (there's a quiz every class). Midterms and final all open book, multiple choice. Tough course but if you work hard you'll do fine. Also pretty sure he bell curved the final.",05/31/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1496264054000,No,1452,Yes,,A,"['Get ready to read', 'Lots of homework']",people,person
Mandatory,average,good,average,2,28083149,0,,poor,2,PHY1122,"His lectures are not really useful since the pre-lecture reading contains everything. To get A or A+, Please try to do the past year exam questions as many as possible (though he never provides you with any this kind of resources). Beware of asking him questions, he may mock at you!  Avoid him if you are not confident in physics.",04/19/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1492637337000,No,1452,Yes,,A,"['Tough grader', 'Get ready to read', 'Beware of pop quizzes']",people,people
Mandatory,average,good,average,4,28082941,0,,poor,2,PHY1122,"Online assignments worth 15% of the mark (you must pay $105 for access). In-class quiz every week (8%). Two midterms (11% each) and a final exam (55%) - both open book multiple choice. Stadnik has set his course so he marks NOTHING himself. Used final lecture to review units 1-3, then only put units 4-5 on the exam. Rude to the lab demonstrator.",04/19/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1492636077000,No,1452,Yes,,C,"['Tough grader', 'Graded by few things']",people,people
Not Mandatory,good,good,good,2,28015129,6,,good,4,PHY1122,"I think Prof. Stadnik is actually trying to improve his course, he also explained many questions during the lectures. Since the course itself is kinda tough,  please do all questions on MasteringPhysics, you won't do well without enough practice ( the major problem of the most students). And yet, reading takes too much time in this course.",04/07/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1491598956000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Beware of pop quizzes', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,2,27824171,1,,awful,1,PHY1101,"If I were you I would do all I can to find another prof for this course. Doesn't offer many resources for you to succeed, mostly all up to you and teaching yourself.",02/12/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1486939457000,No,1452,Yes,,N/A,"['Tough grader', 'Beware of pop quizzes']",person,people
Mandatory,poor,good,poor,3,27749476,1,,awful,1,PHY1121,"The worst prof I have ever had. Rude and thinks integration is for Kindergartens. His tests are open book and multiple choice and yet it is extremely difficult. No amount of studying can prepare you for him. Don't skip class, do all the assignments and labs to help you pass.",01/18/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1484752899000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",person,people
Mandatory,poor,good,poor,1,27737177,1,,awful,1,PHY1121,swtich out of his class,01/16/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1484575149000,No,1452,Yes,,D,"['Get ready to read', 'Beware of pop quizzes']",person,person
Mandatory,good,good,good,1,27666301,2,,good,4,PHY1121,"Stadnik is well-hated, however once you get past his brusque attitude he is actually a very good professor. He explains the concepts he teaches soundly, and gives awesome demonstrations, many of them ending in hilarity. However, it is necessary to listen well when he lectures, as he does not take to answering questions very well. Read the textbook!",01/03/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1483479862000,Yes,1452,Yes,,A+,"['Hilarious', 'Get ready to read']",people,person
Mandatory,average,good,average,2,27656335,0,,poor,2,PHY1121,"While his demos were often hilarious, his exams were completely unreasonable. I spent hours preparing for our second (open book) midterm and barely managed a 60. He spends lectures showing you equations on a powerpoint but not how to use them, derive them or manipulate them for use. Equation manipulation is 98% of his exams... Good Luck!",01/02/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1483367302000,No,1452,Yes,,A-,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,1,27559007,8,,good,4,PHY1121,"Dr. Stadnik gets a bad rep, but he's a pretty solid guy. His exams are completely multiple choice, and aren't crazy difficult. His demos are hilarious and he's very knowledgeable, but he's far from the best teacher ever. The assignments are also crazy hard, but you can use them to teach yourself the material (along with your good friend google).",12/18/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1482096111000,Yes,1452,Yes,,A+,"['Beware of pop quizzes', 'Graded by few things', 'Hilarious']",people,person
Mandatory,good,average,good,0,27133542,7,,awesome,5,PHY1121,"I really enjoyed Prof. Stadnik's class, his lecture notes are very good, all hand written on old transparencies, but legible, and meticulous. Lectures were good too, there was a small four question quiz at the start of every one, but the lectures themselves were packed with demos and generally very interesting.",11/05/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1478310635000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Amazing lectures ']",people,people
Mandatory,poor,good,poor,3,27104512,1,,awful,1,PHY1121,"Idk why I gotta take this stupid class; Stadnik made me hate physics more than I ever thought I could. He moves too quickly, his English sucks, and to top it off he derives equations for the majority of his lectures instead of providing practice problems. Best of luck learning off of Mastering Physics.",10/31/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1477952648000,No,1452,Yes,,INC,"['Tough grader', 'Get ready to read']",person,people
Mandatory,poor,good,poor,5,27096195,0,,awful,1,PHY1122,"An absolutely awful professor. Does not remotely care about the students, nor if they succeed. Goes on and on about theory and derives millions of occasions, and hardly ever goes through problems. Ask a question that has been covered before, and he will tear you to pieces. Tests are all multiple choice, so things go downhill quickly.",10/29/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1477758458000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
Mandatory,poor,good,poor,7,26711102,1,,awful,1,PHY1122,This man will make you re-think your life choices.,06/09/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1465485066000,No,1452,Yes,,B+,"['Beware of pop quizzes', 'Tough grader']",person,people
Mandatory,poor,good,poor,8,26387349,0,,awful,1,PHY1122,"Textbook is useless, exams are taking from second year physics from other universities, he uses his own lecture notes which are confusing. to solve his questions u pretty much need 3 questions to solve for one variable which u then plug into 2 other equations to find another variable which u plug into 3 more equations to get the answer. he is haram",04/26/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461706050000,N/A,1452,Yes,,C,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,good,average,3,26370716,0,,poor,3,PHY1122,He does not care about students unless they are in love with physics. Try to avoid this prof. You can still pass with him because the midterm and final are weighted so small. Midterm was fair but the final was the hardest thing I've ever done. The readings dont help with the in class quizzes so dont bother doing them.,04/25/2016,4.0,4.0,,1,N/A,2.0,2.0,1,Yes,1461585950000,N/A,1452,Yes,,A-,"['Beware of pop quizzes', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,5,26324930,0,,awful,1,PHY1122,"Prepare to derive 3 or 4 equations out of 100s of given equations to solve a single question. from his lecture notes, textbook is useless. his teaching style sucks, doesnt go into depth, prepare to read 40 pages before every class",04/19/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1461041868000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,26323126,14,,good,4,PHY122,"Not very popular, but a good physics prof. His lecture notes are great, I only needed the text book for study questions.",04/18/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1461017771000,Yes,1452,Yes,,A+,['Tough grader'],people,people
Mandatory,poor,good,poor,3,26323026,0,,awful,1,PHY1121,Get ready for the biggest hit your GPA is likely to take. That is all.,04/18/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461016976000,N/A,1452,Yes,,B+,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,1,26257753,11,,awesome,5,PHY1121,"Stadnik seems to have a bit of a reputation in the department for being tough, but I thought he was great. Granted, I am a physics major, but I liked classes, and his lecture notes meant no writing needed. The tests were open book, and had bonus marks, so I made an equation sheet and was set. In class quizzes could be tricky though not worth much.",04/08/2016,2.0,2.0,,4,N/A,4.5,4.5,1,Yes,1460128988000,Yes,1452,Yes,,A+,['Amazing lectures '],people,person
Mandatory,poor,good,poor,4,26228769,2,,awful,1,PHY1121,"He does not convey the material properly and only cares about getting through the material quickly. Make sure you read before coming to class, the quizzes saved me as letter grade. Also, make sure you study literally months in advance for the final. It is the hardest test I've ever written. Class average for the final was 42%.",04/04/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1459792849000,N/A,1452,Yes,,C+,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,6,26112141,0,,awful,1,PHY1122,"DO NOT TAKE HIS COURSE. Coming from someone who works really hard DO NOT DO IT. HIs exams are not fair and you will suffer. YOUR CGPA WILL SUFFER. LEAVE WHILE YOU CAN. He his not  helpful and doesnt care about his students.  (If you do have no choice,I suggest practicing textbooks questions everyday. But this is hard to do).1011",03/04/2016,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1457053481000,N/A,1452,Yes,,C,"['Tough grader', 'Beware of pop quizzes']",people,people
Mandatory,poor,good,poor,12,25968146,0,,awful,1,PHY1121,Avoid this prof at all times. Does not care about student success or teaching. He thinks he can get away with his awful teaching with demos that fail more than half the time. Worst prof I've ever had.,01/20/2016,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1453281624000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
