attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,1,35698722,0,online,awful,1,GNG5301,"If you like spending your time cribbing about things in your life then take any course under this professor, it's a good addition to your complain list.",01/04/2022,3.0,3.0,,1,N/A,1.0,1.0,1,No,1641327217000,No,1452,Yes,,A,['Lots of homework'],people,person
Mandatory,average,average,average,1,35644364,1,,average,3,ELG5301,"The course started well in the beginning, but got depressing near the end. TAs worked really hard, more than the Prof herself. I held her in high regard until the project presentation; she didn't respect the extra effort we had put in, and my group felt really bad about it. She's okay, I took the course as it was mandatory; you don't learn much.",12/23/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1640295152000,No,1452,Yes,,A,"['Participation matters', 'Group projects', 'Lots of homework']",person,person
Mandatory,poor,good,poor,5,35464505,0,,awful,1,GNG5301,An utter disaster. She killed my entrepreneur spirit. guys I am negative but seriously avoid her if you can.,12/10/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1639179346000,No,1452,No,,Not sure yet,['Participation matters'],people,people
Mandatory,poor,average,poor,6,35366219,0,online,awful,1,GNG5301,"Absolute waste of time and energy, never take a course from this professor. Her course is designed to tire the students with no real benefit. And all the good reviews are not true. She is very mean and doesn't tolerate any good discussion from students. Always keeps praising her course, very fake personality. Assignment and projects not related.&#55357;&#56398;",12/04/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1638639015000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,average,poor,5,35359774,0,,awful,1,GNG5031,Vague grading criteria Projects which are not related to one's field of study,12/03/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1638549382000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,good,average,good,0,35357546,5,,awesome,5,GNG5301,"THE PROFESSOR WAS AN AMAZING TUTOR,",12/03/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1638512386000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,35356528,5,online,awesome,5,ELG5301,"Prof Sawsan did a really amazing job with this course. She really cares about delivering high-quality content. She and her TAs spent a lot of time preparing for this course and you could clearly see it. Even though there are a lot of assignments, if you attend every class they would not be hard for you to complete.",12/03/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1638504931000,Yes,1452,Yes,,N/A,"['Group projects', 'Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,35344547,3,online,good,4,SYS5103,"Increase team working ability, Prepare students for thysis, project and paper writing",12/02/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1638434361000,Yes,1452,No,,A,"['Lecture heavy', 'Group projects', 'Clear grading criteria']",people,people
N/A,good,average,good,0,35334283,5,online,awesome,5,ELG5301,This course and the way professor Sawsan provides that is valuable. She is so caring and motivated and can teach the materials of this course very well. I have found this course practical for my future professional career.,12/01/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1638379706000,Yes,1452,Yes,,INC,"['Inspirational', 'Lots of homework', 'Respected']",people,people
Not Mandatory,good,average,good,0,35324859,4,online,awesome,5,GNG5301,"Professor Sawsan really cares about the students. First of all, she helped us to know ourselves well and secondly, she taught us how to find a good job by improving our resume, LinkedIn, getting ready for job interviews and learning how to do library research or even writing a report. Next week is the last session, and I am going to miss her.",11/30/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1638304097000,Yes,1452,Yes,,INC,"['Inspirational', 'Amazing lectures ', 'Respected']",people,people
Mandatory,poor,average,poor,4,35323268,0,online,awful,1,GNG5301,Do not take classes from this prof. Complete waste of time. Does not value student opinion. Very rude to students who have suggestions. Assignments are meaningless and not at all related to course. You will never learn anything in this class except how the prof GLORIFIES her so called course. Bottom line - drop the course if she is the prof.,11/30/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1638298149000,No,1452,Yes,,A,"['Group projects', 'Lecture heavy']",people,people
Not Mandatory,poor,average,poor,5,35322127,0,online,awful,1,GNG5301,Don't take this course with this prof she doesn't teach at all . just the guest speakers gave good information. lots of not useful assignment. the grading method and peer evaluation is the worst. the prof. doesn't respect the students in a proper way. just took it because it was mandatory.,11/30/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1638294393000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
N/A,good,average,good,0,35321179,4,online,awesome,5,ELG5301,Amazing Professor. Always available and cooperative.,11/30/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1638290573000,Yes,1452,Yes,,N/A,"['Group projects', 'Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,average,average,average,5,35321159,0,online,poor,2,GNG5301,"The course would be rather useful if the focus of the professor was on the more related content. At the beginning of the term, the content was more interesting but at the end, it was all ridiculous and a waste of time. Professor did not respect students and did not pay any attention to our limited time as we have other heavy courses too.",11/30/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1638290472000,No,1452,Yes,,N/A,"['Test heavy', 'Lots of homework', 'Clear grading criteria']",people,people
Mandatory,poor,average,poor,6,35320902,0,online,awful,1,ELG5301,"Never take a course with this teacher. The content of the course is meaningless. The assignments are very time-consuming and unproductive. Not to mention the ridiculous teacher who has no useful content, treats students with exceptional disrespect, condescends to himself, and never answers their questions effectively.",11/30/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1638289477000,No,1452,Yes,,INC,[],people,people
Not Mandatory,poor,poor,poor,6,35298308,0,online,awful,1,ELG5301,"Took this course as it is a mandatory course to complete. The course evaluation is itself flawed, the peer group evaluation is worst. Don't take this course especially if Dr. Sawsan is the professor. Trust me you won't learn anything out of this course.",11/24/2021,1.0,1.0,,1,N/A,1.0,1.0,1,No,1637783240000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,0,35071033,3,,awesome,5,CEG3155,"She really encourages class participation during her lectures so that will help you succeed in her course, and it makes the course more enjoyable. She is also really nice and willing to help you out outside of class hours either through email or if you go and see her.",09/13/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1631566595000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class', 'Participation matters']",people,people
N/A,good,average,good,0,34915200,4,,awesome,5,ELG5301,"Prof Sawsan is very knowledgeable and teaches student from her successful career development. In ELG5301, we went through personal analysis and career planning, real job market, resume, team work, communication, presentation, interview, design project, all aiming to get student prepared for job market. High quality, I strongly recommend.",06/15/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1623722766000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Clear grading criteria', 'Inspirational']",people,people
Mandatory,good,average,good,0,34844854,4,online,awesome,5,ELG4178,she is so honorable and she is ready to answer all of your questions that you might have.,05/23/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1621743372000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Respected', 'Participation matters']",people,people
Mandatory,good,average,good,0,34777932,3,,awesome,5,GNG5301,Professor Sawsan is very knowledgeable and makes every course easy. This course was taken online but she made it so easy to understand and keeps the lectures interactive.,05/12/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620852796000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,34774137,3,,good,4,ELG2136,She is really helpful even with issues not related directly to the course.,05/12/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1620832794000,Yes,1452,Yes,,N/A,"['Participation matters', 'Accessible outside class', 'Respected']",people,people
Mandatory,good,average,good,0,34768752,3,,good,4,CEG2136,Very nice and respected professor,05/11/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1620774280000,Yes,1452,Yes,,A,"['Caring', 'Respected']",people,people
N/A,good,average,good,0,34759245,2,online,awesome,5,GNG5301,The course is designed as a series of workshops to prepare students for real world assignments and career development. Each workshop is has group &amp; individual activities. Really enjoyed and it helped to prepare for Canadian job market. The professor is really supportive and brings together a lot of resource persons from the university and industry.,05/11/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620696553000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Inspirational', 'Accessible outside class']",people,people
N/A,good,average,good,1,34734110,2,,awesome,5,CEG2136,The course was fairly straightforward and Dr. Abdul-Majid answered my questions very well when I asked her for help.,05/07/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620409379000,Yes,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,1,34732547,1,online,awesome,5,ELG4178,"Professor Abdul-Majid is a very caring professor. You can tell from the way she teaches that she really enjoys Optical Communications. I can see some negative reviews regarding other courses below, but I believe that every bird will chant the best melodies in their own territories... I enjoyed the diversity of 4178, as I learnt a bit of everything!",05/07/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1620399897000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Caring', 'Clear grading criteria']",person,person
Not Mandatory,good,average,good,0,34732508,2,,awesome,5,GNG5301,Great professor and excellent course.,05/07/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620399519000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,0,34721635,2,,good,4,ELG4178,"The workload for the course was pretty average. The assignments and exams were relatively easy and were graded very fairly. Sometimes, elements of lectures were not well conveyed or explained so reviewing the lectures was necessary. The professor cares about the students and is available for questions.",05/06/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1620311540000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,good,poor,good,0,34714689,2,online,good,4,ELG4178,"Overall good class, quizzes and final were very straightforward, chance for bonus marks here and there , don't miss out!",05/05/2021,1.0,1.0,,4,N/A,4.0,4.0,1,No,1620247026000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,34710422,2,,awesome,5,ELG4178,"Course material is guided towards practical applications with the use of standards. Labs are completed with optiperformer and help alot with developing the theory of optical systems. Dr. Sawsan highlights key points clearly and effectively, she is a great teacher and will greatly develop your knowledge of optical systems in this course.",05/05/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620226431000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Participation matters', 'Gives good feedback']",people,person
Not Mandatory,good,good,good,1,34709666,2,,good,4,GNG5301,"Great Professor,provides effective feedback.",05/05/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1620219071000,Yes,1452,Yes,,A,"['Inspirational', 'Clear grading criteria', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,0,34706099,2,,awesome,5,ELG5301,"ELG5301 is a great course designed by Prof Sawsan as it lays a strong foundation for the upcoming academic and professional life in Canada. She is very knowledgeable, approachable and open to feedback as she keeps improving the course with feedback. The workload and difficulty of the assignments and the project are perfect. I recommend this course.",05/05/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620176664000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Lots of homework']",people,people
Mandatory,good,poor,good,0,34705385,2,online,awesome,5,GNG5301,I learned a lot from GNG5301 which gave me not only the writing skills but also how to discover my career efficiently.,05/04/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1620172466000,Yes,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Amazing lectures ']",people,people
N/A,good,average,good,1,34704016,2,online,awesome,5,ELG4178,"Dr. Abdul-Majid was a pleasure to take the course with, as she greatly expanded my interest and knowledge in the field of optical communication systems. It is evident that she puts a lot of effort into the course, and ensures that students understand the course material. Highly recommend taking a course with her.",05/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1620165365000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,2,34703322,4,,awesome,5,GNC5301,"The Prof, through a series of workshops, explains useful skills to have as newly graduates to further their Canadian career as professionals. The Prof offers thorough feedbacks to students and has a realistic teaching approach. She smartly uses TAs to improve communication and is also approachable in the distance-working platforms used.",05/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620162203000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Participation matters']",people,people
Not Mandatory,good,average,good,1,34701336,2,online,awesome,5,ELG5301,"She is an amazing professor, very concerned about the students, very clear about the course and its components, the grading system. She is very supportive and encouraging, makes sure she helps her students in the best possible way for so many opportunities even outside the course.",05/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620153621000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,person
Mandatory,good,average,good,1,34699235,2,,awesome,5,GNG5301,Professor Sawsan is very encouraging and helpful towards all her students. She is very easy to talk to.,05/04/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1620144375000,Yes,1452,Yes,,A+,"['Respected', 'Accessible outside class', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,1,34691406,1,,awesome,5,GNG5301,Really helpful for someone looking to get into the Job Market.,05/03/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620075312000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Respected', 'Participation matters']",person,person
Mandatory,good,average,good,1,34690878,2,online,awesome,5,GNG5301,Excellent professor,05/03/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620072887000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Inspirational', 'Respected']",people,person
Not Mandatory,good,average,good,1,34688436,2,online,awesome,5,ELG4178,She did a good job conveying the material to students. She replies quickly back to emails and does a good job explaining any questions you may have.,05/03/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1620061972000,Yes,1452,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,1,34688331,1,online,awesome,5,ELG4178,"She provides the essential knowledge for the students to succeed in the course. However, optical fiber communication system is a deep field and it is important to do extra reading if you wish to go further in the field. 5/5 to her for giving her students career advices outside of class hours.",05/03/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1620061508000,Yes,1452,Yes,,N/A,"['Caring', 'Group projects', 'Gives good feedback']",person,person
Not Mandatory,good,average,good,1,34687108,1,online,awesome,5,GNG5301,"This is a great course for you to take, you will find it useful when you are planning to take a job in Canada and kick start your professional career.",05/03/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620055022000,Yes,1452,Yes,,A,"['Lots of homework', 'Respected']",person,person
Mandatory,good,poor,good,0,34681515,0,,awesome,5,ELG5301,"Great professor, with a properly structured course that directly benefits your future industry career. The assignments in the course are well thoughtout to teach students valuable skills in order to find a job. Dr. Sawsan cares about her student and is willing to go out of her way to help outside of class time.",05/02/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1619985638000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,34681342,0,online,awesome,5,ELG4178,"The professor has spent many years in the field of fibre optics communication and it shows. The course content was heavily tailored to real world applications, and the professor was always quick to provide insight into any questions anyone had.",05/02/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1619984135000,Yes,1452,Yes,,Not sure yet,"['Group projects', 'Gives good feedback', 'Respected']",people,person
Mandatory,good,average,good,1,34681323,1,,awesome,5,GNG1103,This class was an interesting introduction to team engineering projects. The professor always made interesting ways to get the class engaged.,05/02/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1619983970000,Yes,1452,Yes,,A,"['Participation matters', 'Group projects', 'Gives good feedback']",person,person
Mandatory,good,average,good,1,34681297,1,online,good,4,ELGGNG5301,"I took ELG/GNG 5301 with prof. Sawsan, I had a very good experience. Her course was well organized. Lectures were to the point and clear and we had a lot of group activities/projects which made the subject interesting. Mind you ELG/GNG 5301 is simple but not easy. It needs time and efforts. Over all good experience. She is a respected professor.",05/02/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1619983650000,Yes,1452,Yes,,A,"['Respected', 'Caring', 'Group projects']",person,person
Mandatory,average,poor,average,2,33597792,1,,poor,2,ELG5301,"Course is good for someone who does not have any work experience, but pretty much useless otherwise. Assignments are small, but given on really short notice (3-4 days from start to submission). Prof keeps changing what needs to be submitted and it is often not clear what the students need to do.",08/19/2020,1.0,1.0,,2,N/A,2.0,2.0,1,No,1597841336000,No,1452,Yes,,A+,"['Caring', 'Group projects', 'Accessible outside class']",person,people
Mandatory,good,average,good,1,33556146,3,,awesome,5,ELG4178,"Great professor, very knowledgeable. She cares a lot about her students and wants them to succeed. She added extra elements to the class that made it more interesting. Would recommend, especially in a small class.",08/03/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1596487403000,Yes,1452,Yes,,A+,['Caring'],people,person
Mandatory,good,poor,good,1,32706567,2,,awesome,5,CEG3155,Very good prof in the sense that she really cares for her students and marks properly,12/18/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1576692173000,Yes,1452,Yes,,N/A,"['Respected', 'Accessible outside class', 'Participation matters']",people,person
Mandatory,poor,average,poor,0,32555630,1,,awful,1,CEG3155,"Easy course but I didn't learn much. Even with attendance it wasn't worth showing up to lectures and dgds, that's time you'll never get back. Labs were just fill in the blanks, quizzes made no sense, most of the content was just review from first year, 3rd year computer engineering students know what a flip flop is... It all feels pointless.",12/07/2019,2.0,2.0,,1,N/A,1.0,1.0,1,No,1575683540000,No,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,65,29846690,2,,awful,1,CEG3185,This professor literally knows less than a garbage can. She has made it her personal mission to make UofO electrical engineering students to know less when they graduate.,04/19/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1524163945000,No,1452,Yes,,N/A,"['Hilarious', 'Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,19,29824523,0,,awful,1,CEG3185,brutal prof,04/17/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1523986242000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,28,29679269,1,,awful,1,CEG3185,lectures make you more confused. WORST PROF EVER,03/21/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1521651981000,No,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,25,29679222,0,,awful,1,CEG3185,Worst prof ever. This course was supposed to be fun. I learnt everything on Youtube. Why am I even paying tuition fee for this course? Attending class is a waste of time. Classes are boring and lectures the prof gives are not related to the exams. Even the review class she gives is not really related to exam. Lab manuals are messy.,03/21/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1521651428000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,22,29665488,0,,awful,1,CEG3185,"Assignments are extremely hard, lectures are level 1, assignments are level 5, and never give you assignment solutions. Also, the labs are annoyed, TAs can teach you how to use Matlab or very basic Java programming in one tutorial(90 min). And then, you will be asked to write a TCP and multithread program in Java without any instruction.",03/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1521404225000,No,1452,Yes,,C+,"['Get ready to read', 'Test heavy']",people,people
N/A,poor,good,poor,34,29521700,0,,awful,1,CEG3185,gotta study everything on my own,01/31/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1517359231000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,poor,good,1,29519206,197,,awesome,5,GNG1103,She the best,01/30/2018,1.0,1.0,,5,N/A,5.0,5.0,3,Yes,1517323637000,Yes,1452,Yes,,A+,"['Hilarious', 'Respected', 'Gives good feedback']",people,person
Not Mandatory,poor,good,poor,28,29518229,0,,awful,1,CEG3185,GG she is 'teaching',01/30/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1517310361000,No,1452,N/A,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,27,29504359,0,,awful,1,CEG3185,All student in her class should go on a strike and refuse to take lectures,01/25/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1516909633000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,20,29495747,0,,awful,1,GNG1103,"WORST PROF EVER, try to avoid at all costs. She failed a student's quiz just because he came late and later on told him to e-mail her. She's really hard to understand and her lectures are USELESS. She also gives pop quizzes.",01/23/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1516750571000,No,1452,Yes,,INC,"['Tough grader', 'Lots of homework', 'Beware of pop quizzes']",people,people
Mandatory,poor,good,poor,18,29495670,1,,awful,1,ELG2136,"Doesn't convey the material properly at all. When students ask her a question, she usually asks it back to the class claiming we should already know it. Assignments are decent and there is attendance in her classes. She is nice in person, but never went to her office hours.",01/23/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1516749725000,No,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,27,28982209,0,,awful,1,CEG2136,"prof, if you don't know the material at all, you shouldn't be teaching us",11/28/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1511901669000,No,1452,N/A,,INC,[],people,people
Not Mandatory,poor,good,poor,26,28979712,0,,awful,1,CEG2136,"Professor, Do you even know what are you teaching",11/28/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1511888599000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,15,28851172,0,,awful,1,CEG2136,"Basically, she has no clue what she's saying half the time and contradicts the slideshows. Going to lectures basically confuses you more so might as well just stay home and read slideshows on your own.",11/07/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1510067757000,No,1452,Yes,,N/A,"['Participation matters', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,12,28851046,1,,awful,1,CEG2136,"Doesn't know what she's talking about and just read off the slides, makes the less effort possible by taking all of the material teacher from other sections do and really vague when answering questions. Needs to take attendance at each lecture so students actually come to her lectures instead of staying home to read the slides by themselves.",11/07/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1510067007000,No,1452,Yes,,N/A,['Get ready to read'],person,people
Mandatory,poor,good,poor,10,28850808,0,,awful,1,CEG2136,"Incompetent teacher. Do not choose this professor. She is unable to convey the material and does not even understand it in the first place. She reads her slides with barely any comprehension of what she is reading. Additionally she refuses to answer clarification questions in her quizzes or exams, I don't think teachers are even allowed to do this.",11/07/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1510065810000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,22,28741292,0,,awful,1,CEG2136,"Sitting in her class as we speak, I can promise you this WILL be your worst class. She has no clue what she's teaching and gives you the vaguest answers to your questions. Most people pop in to write a quiz or sign the attendance sheet then dip. Please do not torture yourself, pick ANYBODY ELSE.",10/13/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1507914549000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,19,28731083,0,,awful,1,CEG2136,"AWFUL, REALLY AWFUL, PLEASE DONT PICK HER SECTION, YOU WILL REGET. you will never imagine her awful teaching, yes , she talks all the time, but none of them is useful. no logic at all. all i can do just ask my TA for help.",10/10/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1507660025000,No,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,18,28519617,1,,awful,1,CEG3155,"Worst prof. She deducted points on the midterm even though answers were right, because ""they did not exactly match her solutions"". Avoid at all cost. Our class made an official complaint to the dean when all was said and done.",07/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1499689598000,No,1452,Yes,,B,['Tough grader'],person,people
Mandatory,poor,poor,poor,38,28054881,0,,awful,1,ELG2136,"She's literally the worst. This course is already hard by itself, she just made it way harder than it should be. Reading through ppt without enough examples. Assignments were way too basic and didn't match with the difficulty of exams. The other section's DGD taught by Emad Gad actually did the exact same questions worth 66% on final",04/15/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1492274348000,No,1452,Yes,,N/A,"['Lots of homework', 'Group projects']",people,people
