attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,0,34126187,0,online,awful,1,SRS1512,"I would never recommend taking this prof to anyone, he has no will to help his students. He was very unwilling to repeat himself or clarify things that may not have been well explained. He goes on and on in class talking AT the students, never incites any of us to speak or participate. He never posts any of his content online.",12/17/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1608243320000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Mandatory,average,average,average,0,34019721,0,online,poor,2,SRS1512,"god, this course was a true PAIN. very long readings with summaries due at the end of the sem. NO clear instructions posted for any evaluations. gets annoyed by questions asked re: instructions citing that he already talked about it. has a master powerpoint which is NOT posted online - you have to go to class! but easy A if you don't overthink it!",12/10/2020,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1607629004000,No,1452,Yes,,A,"['Get ready to read', 'Graded by few things']",people,people
Mandatory,poor,average,poor,0,33905105,0,online,awful,1,SRS1512,"Terrible, terrible, terrible. Run while you still can. The guy won't give any instructions for assignments, won't upload anything (powerpoints, evaluation grids), always goes off-topic so you don't learn anything, and is very rude and inconsiderate when you ask him questions. Worst prof i've ever had. Don't take a class with him, you will regret it",11/30/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1606714483000,No,1452,Yes,,Not sure yet,"['Graded by few things', 'Get ready to read']",people,people
Not Mandatory,poor,poor,poor,0,33896867,0,,awful,1,SRS1512,Absolutely horrible prof. Doesn't care to help his students and is very rude when they ask questions. Goes off-topic way too much to the point where we learn nothing we're supposed to. Avoid him if possible,11/27/2020,1.0,1.0,,1,N/A,1.0,1.0,1,No,1606520248000,No,1452,Yes,,A,[],people,people
Mandatory,poor,good,poor,0,33893494,0,online,awful,1,SRS1512,"Malgr&eacute; qu'il est passion&eacute; de la religion, il n'est pas tr&egrave;s bon &agrave; l'enseigner. Il fait rien que lire ses slides de Powerpoint. Son &quot;enseignement&quot; est assigner 40-50 pages de lecture + un documentaire de 50 minute par semaine, et &eacute;crire un r&eacute;sum&eacute; pour chaque (25% de la note). Particuli&egrave;rement insult&eacute; par des simples questions de la part des &eacute;tudiant",11/26/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1606418507000,No,1452,Yes,,N/A,"['Lots of homework', 'Get ready to read']",people,people
Mandatory,average,average,average,0,33841476,0,online,poor,2,SRS1512,"While he definitely knows what he's talking about, he is very unacessible and gets salty when students ask him questions. He goes over the material really fast during lectures, and he doesn't upload anything, really NOTHING, like he's allergic to it (no powerpoints, no instructions for papers, no evaluation grids), really unhelpful",11/18/2020,2.0,2.0,,2,N/A,2.0,2.0,1,No,1605723696000,No,1452,Yes,,N/A,"['Get ready to read', 'Graded by few things']",people,people
Mandatory,poor,average,poor,0,33653874,0,,awful,1,SRS1512,"He is awful. Doesn't post the powerpoints online, so attendance is mandatory and they are also very scattered with little information. On top of class, you have to read and watch videos and write resumes on them (twice per week). His classes are very dull and he goes a bit too fast. The only good thing is that he posts the exam question beforehand.",09/20/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1600644326000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,33427543,0,,good,4,SRS1512,"J'ai beaucoup appr&eacute;ci&eacute; mon cours SRS1512 avec Mr Gardaz. C'est un professeur passionn&eacute; ! Il met ses comp&eacute;tences au profit de ces &eacute;l&egrave;ves. Qui plus est, il donne les questions du midterm et de l'examen final une semaine &agrave; l'avance, ce qui est appr&eacute;ciable.",06/11/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1591889688000,Yes,1452,No,,A,"['Get ready to read', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,33157823,0,,average,3,SRS3713,"I enjoyed the class cause i'm personally interested in the subject but MAN OH MAN was that class an adventure. Make sure you think about your question 10 times before you ask it cause he will call you out if it's not relevant. All in all, it wasnt hard at all to get a decent grade since the questions for the midterm and exam were given before.",04/29/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1588185203000,No,1452,Yes,,B,"['Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,32949563,0,,poor,2,MDV4500,"he teaches an hour/an hour and a half of class and then would make us watch videos which was especially insulting considering he asked us to read all our readings (sometimes up to 60 pages), finish them 3 weeks before the material was taught and make a summary out of it. i never get overwhelmed, but this class made me lose it. never again.",03/04/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1583295643000,No,1452,Yes,,N/A,"['Graded by few things', 'Get ready to read']",people,people
Mandatory,good,average,good,0,32605654,0,,good,4,SRS2512,"I took Mr. Gardaz' class &quot;Religion du monde&quot; for Fall 2019, and loved it ! He definitely knows what he's talking about, and has travelled enough to share personal experience. There are lectures to be made every week, and you are required to make a resum&eacute; of each one of them, but the texts are quite easy, and not so long. Amazing prof.",12/11/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1576041848000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Lecture heavy']",people,people
Mandatory,average,average,average,0,32558532,0,,poor,2,SRS1512,"He expects resumes of weekly readings (20-30 pages of heavy material) to be handed in at the end of term. Powerpoint is ONE big document so you can't really navigate it. He seems interested but he isn't very good at captivating interest (i.e. doing the same thing over and over again, twice a week, gets very old).",12/07/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1575729741000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,people
Mandatory,poor,average,poor,0,31733518,0,,awful,1,SRS3715,"Prof is rude. Il demande la participation des &eacute;tudiants mais te fait sentir stupide si ta r&eacute;ponse n'est pas celle qu'il attend. Il prend les pr&eacute;sences, si tu manques 5 cours il ne te laisse pas faire l'examen final. Tr&egrave;s difficile de comprendre comment il note les travaux et de le consulter &agrave; ce sujet. He doesn't care.",05/01/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1556732951000,No,1452,Yes,,B,"['Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,31284619,0,,average,3,SRS1512,La seule et unique raison pour prendre ce cours est simple: il donne les questions des examens &agrave; l'avance.,01/20/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1548013206000,Yes,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,31117183,0,,average,3,SRS1512,"Tr&egrave;s charismatique, rend la mati&egrave;re du cours int&eacute;ressante.",12/20/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1545328150000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Hilarious', 'Get ready to read']",people,people
Mandatory,poor,good,poor,7,29806618,0,,awful,1,SRS3715,"Lectures are long - nothing but reading off a PowerPoint and showing YouTube videos. Readings are long and heavy. Only 3 evaluations: 25% midterm, 25% chapter summaries, and 50% final exam. Make sure your answers are long, as he likes length.",04/15/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1523795819000,No,1452,Yes,,F,"['Graded by few things', 'Get ready to read']",people,people
Mandatory,average,average,average,5,29629828,0,,average,3,SRS2513,M. Gardaz ne met pas ses PowerPoints en ligne donc il est important de se rendre en classe. Pas tout le temps facile &agrave; suivre car il pr&eacute;sente beaucoup d'info disparate et fait beaucoup d'aller-retour. Mais il donne les questions d'examen &agrave; l'avance et elles ne sont pas difficiles. Il comprends que les &eacute;tudiants sont occup&eacute;s. Cours int&eacute;ressant.,03/07/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1520424722000,Yes,1452,Yes,,N/A,['Graded by few things'],people,people
Mandatory,average,good,average,2,29441060,0,,average,3,SRS3113,"His lectures tend to be dry, but he seems to know his stuff. Get ready to read because whatever loose leaf you're getting, you're reading all of it. No notes on brightspace so attend class. He made us make a summary of readings. but grades fairly easy. Gives exam questions in advance and makes it general so you can do some extra research on it.",01/12/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1515719257000,No,1452,Yes,,A-,['Get ready to read'],people,people
Mandatory,average,poor,average,2,29435865,0,,average,3,SRS1512,"Son cours est facile. Il donne les questions d'examen &agrave; l'avance, mais il les donne au hasard dans ses cours : il faut donc &ecirc;tre pr&eacute;sent. Ses examens sont faciles et ses cours sont clairs. Il a beaucoup de difficult&eacute; avec la technologie et il est impatient, mais son cours est tellement facile que &ccedil;a vaut la peine de le prendre.",01/11/2018,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1515672618000,Yes,1452,Yes,,A,[],people,people
Mandatory,good,average,good,1,28514988,3,,awesome,5,SRS3754,"Un des meilleurs professeurs de ma scolarité. Professeur Gardaz connait parfaitement la matière qu'il enseigne et la transmet avec passion. Il est aussi très ouvert au discours et aide avec plaisir les élèves en cas de problème. Il y a beaucoup de lectures à faire, mais quand on est passionné par le cours, on ne compte pas les pages!",07/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1499468963000,Yes,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ', 'Inspirational']",people,person
N/A,poor,good,poor,6,28006324,1,,awful,1,SRS6900,"This teacher speaks purely to listen to himself. No possibility to have any sort of exchange with him. If you don't believe what he does, just smile and nod. Criticism too strong to be educational.",04/06/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1491481932000,No,1452,Yes,,N/A,[],person,people
Mandatory,poor,average,poor,5,28006015,0,,awful,1,SRS6900,"It absolutely baffles me how a ""professor"" who is so incompetent, biased, and unprofessional has managed to progress so far up the academic ladder. He appears to be completely clueless about his own subject material. At one point, he called one of the people in the class an ""intellectual terrorist"" for believing in the social sciences. Stay away!",04/06/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1491478900000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,poor,good,2,27696430,2,,good,4,SRS2512,"Good prof, he can sometimes get lost in thought but finds his way back to the point. He gives all of the exams questions before hand and is very clear with what he wants. He doesn't post anything online so make sure to show up in class and take notes. There is also summaries of readings that are graded and handed it at the final exam. Easy A.",01/08/2017,1.0,1.0,,4,N/A,4.0,4.0,1,No,1483914587000,Yes,1452,N/A,,N/A,['Clear grading criteria'],people,people
Not Mandatory,average,average,average,3,27659357,0,,average,3,SRS1512,"Funny prof but lectures can be long and boring. He gives the exam questions in advance. Midterm, final and reading summaries.",01/02/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1483397731000,Yes,1452,Yes,,A,['Get ready to read'],people,people
Mandatory,good,average,good,2,27651743,2,,good,4,SRS2512,"Prof knows he's stuff. He can seem rude and talk a lot but is generally a good prof. PAY ATTENTION, and take organized notes to be able to write a lot on exams. He randomly gives out exams questions during lectures so attend classes. Do lectures and resumers as class goes. Watch the videos online. They are the best for exams. I recommend him.",01/01/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1483277318000,Yes,1452,N/A,,B+,"['Tough grader', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,average,poor,average,1,25165259,2,,good,3,SRS4102,"Loved Gardaz.  He's funny, nice, cool, and just seems like an actual human.  Lectures were long, but he made them bearable. He is clear about what he wants from the first day of class.  If you have a good attitude and just do the work so you are ready for class, you'll do fine.  And you cannot NOT laugh with Gardaz!",09/01/2015,1.0,1.0,,4,Really into it,3.5,3.5,1,Yes,1441126170000,N/A,1452,Yes,,A,"['Participation matters', 'Hilarious', 'Respected']",people,person
N/A,average,average,average,2,24037702,0,,average,2,SRS2512,"Lectures are very scattered. He often went too slowly at the beginning and skipped material at the end bc he ran out of time. Midterm and exam were 3 essay questions that he gave ahead of time, this was helpful bc it allowed us to look up material that should have been covered in class but wasn't. Readings are long but necessary to pass. ",12/11/2014,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1418312442000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,poor,good,1,24024341,1,,awesome,5,SRS2512,"TOUT EST PARFAIT. Le prof est stimulant et maintient éveillé! Aucun cours n'est posté sur le campus virtuel,il faut prendre des notes et assister à TOUS les cours. Il donne aussi les 3 questions d'examen au milieu du cours, donc restez attentifs. Tout est entrepris pour qu'on réussisse car il NOTE les lectures et donne les questions d'exam. ",12/10/2014,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1418241408000,N/A,1452,N/A,,N/A,"['So many papers', 'Hilarious']",person,person
Mandatory,good,average,average,0,23156711,1,,good,4,SRS2513,Très passionné de sa matière. Bon communicateur. Utilise powerpoint mais ne les mets pas online. Cours intéressant.,05/03/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1399141359000,N/A,1452,N/A,,A-,[],person,people
Mandatory,good,average,good,0,23111148,1,,good,4,SRS2513,"Pretty easy class, but you must attend since he doesnt put his slides online. He's very passionate about the subject, but is off subject often (because he's really into it). Very easy going and flexible.",04/27/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1398641468000,N/A,1452,N/A,,A-,[],person,people
N/A,good,average,good,1,21605700,1,,awesome,5,SRS4202,Prof. Gardaz is one of the best.  He was professional and very interesting in the scientific study of religion.  He really knew his stuff.,04/25/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1366905094000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,19403932,1,,good,5,SRS2512,"Smart guy. Can be a jerk sometimes but he really knows what he's talking about. Funny guy also. All in all, a good class.",12/06/2011,3.0,3.0,,3,Sorta interested,4.0,4.0,1,No,1323212411000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15535149,1,,good,4,SRS4602,"Gardaz knows his subject, and he's well-dressed (charming really) but he can once in a while be a big jerk.  Overall though, friendly and a good professor.",03/16/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1237166520000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,14841216,0,,awful,1,SRS4602,His lecture are incredibly dull which don't elaborate on the challenging texts we have to read.  He is not polite to Anglophone students even when it 's an English class....avoid him if you can!,09/29/2008,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1222730072000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,2,13684112,0,,poor,2,SRS2522,"Didn't like this class (SRS2522) at all. The lectures didn't add anything to the texts we had to read. Boring and useless documentaries every class. I wouldn't recommend this class if you already have read a bit on ancient religions, you won't learn anything new, really. Just grab any book on ancient religions and you'll learn more...",11/20/2007,1.0,1.0,,2,It's my life,2.0,2.0,1,Yes,1195570704000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13410641,1,,average,3,SRS2515,"This class was reallly easy. Show up, listen, write good notes... exam is a sure thing. 3 essay type questions which globally refer to each religion covered. write as much as you can and you will be rewarded.",08/16/2007,1.0,1.0,,3,Really into it,3.0,3.0,1,No,1187223673000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,12650058,0,,average,3,SRS2512,"He's cute and knows his stuff. Though all the movies he played bugged me, he was a good prof.",12/19/2006,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1166568734000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11840692,0,,awesome,5,SRS4202,Great Prof and great class! I would definitely recommend taking this class (though it is not optional for Religious Studies students ;) ),05/07/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1147034809000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3713905,1,,awesome,5,SRS4602,"If you have the opporunity to take this course or ANY course with Professor Gardaz - do so!! It will be the best decision you make in your University career! Without question, Professor Gardaz is one of the most knowledgable Professor's at the University of Ottawa. A+++",04/26/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1114527401000,N/A,1452,N/A,,N/A,[],person,people
