attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,32896680,0,,awesome,5,POL3000,"I cannot understand these reviews for the life of me. I had him in a 3000 level class a year ago and he was an amazing prof. Everybody on here calls him a tough grader but he gives good notes to anybody who gives a minimal amount of effort. This will not be your hardest class, not by a long shot. Light workload and his grading criteria is simple.",02/07/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1581100070000,Yes,1452,No,,A,"['Caring', 'Clear grading criteria', 'Group projects']",people,people
Mandatory,good,good,good,1,27229019,1,,good,4,POL3170,"He definitely isnt the easiest prof, and his lectures arent the most interesting. But he is a prof that truly cares about his students. His standards are definitely high, but he will give you every opportunity to succeed. Definitely not a push-over, but if you have a valid reason, or there is a misunderstanding he will give you a chance to fix it.",11/20/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1479658707000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Caring']",person,person
Mandatory,poor,poor,poor,3,26844930,3,online,awful,1,POL4135A,Tries to push Trudeau's agenda too much. Wednesday class was very dry and boring. Does not know a lot about Quebec culture and people.,07/29/2016,1.0,1.0,,1,N/A,1.0,1.0,1,No,1469796964000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Inspirational', 'Hilarious']",people,people
N/A,good,average,good,6,24847395,9,,good,4,PAP3310A,"Mr. D. was a tough yet fair grader. He was always available after class to discuss the work and answer any questions. While he does give pop quizzes, they are easy and quick if you have attended class and done the work. ",05/16/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1431797496000,N/A,1452,Yes,,N/A,"['Group projects', 'Beware of pop quizzes']",people,people
Mandatory,poor,good,poor,15,24603690,8,,awful,1,PAP3310,Felt like an online class. Too many group projectts and he doesnt help you if you get stuck with bad group members. Subjective grading scheme and doesnt have much feedback on tests.,04/15/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1429121773000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Inspirational']",people,people
N/A,poor,good,poor,14,24603664,9,,awful,1,PAP3310,"Professor Beauregard is a tough professor. He grades you too harshly with very little information given. Most of the time, he lets videos play and reads from powerpoint slides. Class ends pretty fast and his pop quizzes are hilarious. But, this is not an easy class. it is a tough class.",04/15/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1429121551000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,average,good,poor,17,24575770,14,,poor,2,PAP3310,"Professor B. has alot of group projects. Be sure to go to class otherwise you'll miss the popquizzes. Not an easy A. Wish he was more clear, and less boring. Lectures drag on and he's never available after class to talk about assingments. Touph grader too.",04/10/2015,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1428676823000,N/A,1452,Yes,,Not sure yet,"['Hilarious', 'Inspirational', 'Caring']",people,people
Mandatory,poor,average,average,20,24563697,15,,poor,1,PAP3310,I feel hes Very loud in class and that makes it hard to understand him. I wish he would explain things better. I feel the book is long and confusing. Assignments was tough and not sure why I got a bad mark. Not many comments in my assignment. Hes pretty funny tho.,04/08/2015,3.0,3.0,,3,Meh,2.0,2.0,1,Yes,1428514026000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Group projects']",people,people
Mandatory,poor,good,average,20,24563665,17,,poor,1,PAP3310,Not clear in assignments. Just got back my mark and was serprised to find such a low grade. Did not explain the assingment clearly and is now penalizing us for it!,04/08/2015,5.0,5.0,,3,Sorta interested,2.0,2.0,1,Yes,1428513722000,N/A,1452,Yes,,Not sure yet,"['Lots of homework', 'Respected']",people,people
N/A,average,good,average,22,24489930,20,,poor,2,PAP3310,"Mr. Beauregawd is funny and lets us watch a lot of videos. Seriously, this is an easy class if you like scifi or Lord of the Rings stuff. It's too bad the material presented is boring and dry. He wears a long scarf.",03/23/2015,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1427122085000,N/A,1452,Yes,,N/A,"['Hilarious', 'Tough grader', 'Beware of pop quizzes']",people,people
N/A,average,average,good,15,24441926,23,,good,3,PAP3310,"Fresh out of grad school we ave Devin Beauregard.  Not a day over 25 and hard to refer to as professor.  However, VERY easy grader and if you send him a one sentence email for clarification he will answer you in an hour with three paragraphs explaining it, he might even give you the answer.  Has ""pop-quizzes"" but dates get leaked easily.",03/08/2015,2.0,2.0,,5,Meh,4.0,4.0,1,No,1425821676000,N/A,1452,Yes,,N/A,[],people,people
