attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,34231820,0,,awesome,5,CLA1101,Dr. G gave very interesting lectures and was very considerate of her students in terms of deadlines. The course is very straightforward if you watch the lectures and prepare beforehand for the tests. Easy A!,01/04/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1609739562000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,0,34231015,0,online,awesome,5,CLA1101,"Super great class! The weekly quizzes were super straightforward and were a great mark booster towards the end of the semester. The tests do have an essay, but the possible prompts are provided beforehand. The final exam was not cumulative and extremely similar to the tests. Lowest test and quiz marks were also dropped.",01/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1609727168000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,33887600,0,online,good,4,CLA2323,"Dr. G is one of the most reachable professors I've ever had, and she really cares about her students. She drops lowest test marks and goes out of her way to make sure her students stay afloat. Easy weekly quizzes are a huge grade booster, and what all these bad ratings arent getting is that she gives them as a favour to you to make sure you keep up",11/25/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1606294965000,Yes,1452,Yes,,A,"['Accessible outside class', 'Lots of homework', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,33878706,0,online,good,4,CLA1101,Overall a she's a pretty good prof. She does have a tendency to go over her &quot;lecture time&quot; but this shouldn't be an issue when classes are in person. She really does care about her students and has been very accommodating with due dates and test times. The course itself is pretty interesting and the material is not hard either.,11/24/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1606184374000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Caring']",people,people
N/A,poor,good,poor,1,33870453,0,online,awful,1,CLA1101,"As passionate as this professor is about Greek history, this is by far the worst of my online classes. It is a RIDICULOUS amount of work for a first year class, with there either being a quiz, test, or assignment every single week. She expects you to somehow write a fully fledged essay in less than an hour and does not give the topic before hand.",11/23/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1606090682000,No,1452,Yes,,N/A,"['Test heavy', 'Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,0,33843476,0,online,awesome,5,CLA2323,Dr. Laura Gagn&eacute; is hands down the best professor I have ever had. She cares deeply about her students and extends the due dates when the students' overall workload is too compact and heavy. She has worked around the online system due to COVID-19 beautifully and I've been recommending her to everyone I come across.,11/18/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1605733820000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,1,33843289,0,online,awful,1,CLA1101,"Biggest regret I've ever had in terms of picking electives. unrealistic grading (why the heck do you want me to write a detail-by-detail essay using footnotes while doing multiple choice on the side under 60 minutes with your useless TA 's grading it as if it were an essay term?), and lengthy boring asynchronous lectures. DO NOT take this class!",11/18/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1605732730000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Lecture heavy', 'Test heavy']",people,person
Not Mandatory,good,average,good,0,33795070,1,,awesome,5,CLA1101,Love this prof and this class!,11/10/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1605039225000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Amazing lectures ', 'Caring']",person,people
Not Mandatory,good,average,good,0,33794957,1,online,awesome,5,CLA1101,Best prof I ever had. Great lectures,11/10/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1605038338000,Yes,1452,Yes,,INC,['Inspirational'],person,people
Not Mandatory,poor,average,poor,1,33738471,0,online,awful,1,CLA1101,"I take classes out of interest, I have a doctorate and don't care about my grades, just the learning experience. This was by far the worst I've had with a UG course out of the 100 or so I've done. Vague, inconsistent grading is one thing; unprofessionalism, threatening students with lower grades if they ask clarification on their mark is another",10/27/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1603797963000,No,1452,No,,INC,[],people,person
Mandatory,poor,good,poor,1,33732851,0,,awful,1,CLA1101,"Prof. Gagne is passionate about Greek history, but her teaching style is not beneficial to students. She expects students to know minute details about Greek mythology and art. Also, she expects you to write a full essay in 45 minutes on her tests, which is problematic, as she does not give you the topic for the essay until the exam starts. AVOID",10/25/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1603666039000,No,1452,No,,N/A,[],people,person
N/A,poor,average,poor,1,33728583,0,,awful,1,CLA1101,"She is an awful professor. I will never retake a class with her. If your biggest passion in life is ancient greek art, then take her class, but if you do not overly know a whole lot on the subject, then DO NOT TAKE her.",10/23/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1603476566000,No,1452,No,,N/A,[],people,person
Mandatory,poor,good,poor,1,33728522,0,,awful,1,CLA1101,"She has done a terrible job of teaching the class. She has a quiz or test every week, which must be completed by Friday. The class is asynchrous due to covid, so she posts videos of her talking over her slides online. Some weeks the videos are longer than 3 hours. It is just a terrible class that is run by an even worse professor. DO NOT TAKE HER.",10/23/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1603475692000,No,1452,No,,N/A,[],people,person
Not Mandatory,poor,average,poor,1,33708377,0,,awful,1,CLA1101,"If you wanna learn about greek history don't take this course. If you, however, want to learn about pottery and tiles and statues this is the class for you.",10/17/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1602896570000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,person
Mandatory,good,average,good,0,32620881,1,,awesome,5,CLA1101,"She is a great lecturer! She makes the class so interesting and she is very enthusiastic. She knows the subject very well and loves it. She makes Kahoots for every class. The midterm was really easy (essay question, fill in the blanks). Showing up to class is necessary since info isnt all on slides. Only downfall were her quizzes were really hard.",12/12/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1576118073000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Caring']",person,people
Mandatory,good,average,good,0,32563169,1,,awesome,5,CLA1101,"One of the best lecturers I've ever had, made going to her 8:30AM worth it. She's clearly very passionate about what she's teaching and very sweet. Don't skip, so much of the test content is based on the lectures. Exams are fair and if you go to every class, take good notes, and study you will do well.",12/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575772107000,Yes,1452,No,,N/A,['Amazing lectures '],person,people
