attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,2,34910600,0,online,awful,1,SEG3103,Would not take again.,06/12/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1623532024000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Group projects', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,2,34897923,0,,awful,1,SEG3103,The prof is a mess. He cant do anything literally the seat he sits has more benefits to the class than him. Man goes through the entire lecture thinking hes in a rap battle and reads off of the slides. Please also note that he reads from a different slideshow than the one he presents and he gives you both of the slides just to confuse you more.,06/07/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1623109440000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,average,good,average,2,34888613,0,,poor,2,SEG3103,"Doesn't prepare you for assignments properly. Gave us an assignment that uses elixir, a language no one knows or uses. Why not just use java to test our knowledge on the material learnt in class. His lectures were very condensed and hard to follow. Lab aren't very understandable as the slides have little to no instructions in them.",06/04/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1622764878000,No,1452,Yes,,Not sure yet,['Group projects'],people,people
N/A,poor,good,poor,2,34872726,0,online,awful,1,SEG3103,Professor's lectures and lab sessions do not prepare you for the homework and tests. I would often be more confused after a lecture than before. The fact that 90% of the class voted that they were unprepared for the first homework assignment is less than surprising.,05/29/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1622308654000,No,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,2,34869977,0,online,awful,1,SEG3103,Mismanaged class. Nobody knows what to expect for exams. Very little material to learn from. Labs are so error prone and frustrating. I doubt most students are learning anything in this mess of a class. Avoid!,05/28/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1622232000000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,2,34858229,0,,awful,1,SEG3103,Such a horrible prof. He honestly tries his best not to teach. He records a 50 minute video to talk about a lecture intended for 3 hours. He basically improvises in his life lectures and you basically dont know what to expect. No clear schedule. The tutorials which are meant for concept clarification are much slower than the asynchronous lecture.,05/26/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1621997819000,No,1452,No,,INC,[],people,people
N/A,average,average,average,2,34852463,0,online,poor,2,SEG3103,"His communication of the material is poor. He frequently mispronounces words or confuses what he is trying to say, which can be hard to follow when you are watching a pre-recorded video and cannot clarify what he means in real time. I wish there was a textbook to self-study the course but have to rely entirely on his explanation. Wouldn't recommend",05/25/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1621907572000,No,1452,No,,N/A,[],people,people
Not Mandatory,good,average,good,0,34124852,2,online,awesome,5,CSI3520,"This professor is truly one of the best I've had. The lectures and material are clear, as well as the expectations. If you listen to class and do all the labs, the class is an easy A or A+. He is also easily accessible through Piazza and his emails (or in person). Although he is a part time professor, he is easily one of the best.",12/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608238601000,Yes,1452,Yes,,A,"['Accessible outside class', 'Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,0,33817355,2,online,awesome,5,ITI1121,"A great professor. He's lectures are clear and organized, where he would rewrite his lecture codes step by step from scratch, including debugging processes, which helps you to understand the basics of Java and OOP. However, I would say the course is NOT easy, especially for beginners. You have to have some self-learning spirit to get a high mark.",11/14/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1605384104000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Get ready to read', 'Participation matters']",people,people
Not Mandatory,good,average,good,1,33604641,2,online,awesome,5,ITI1121,Went into great detail when doing lecture coding. Was really helpful for a beginner coder to understand why something is done in a specific way. Also was incredibly lenient with deadlines. Multiple extensions were given on assignments.,08/22/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1598069838000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,person
N/A,good,average,good,1,33503769,3,online,awesome,5,ITI1121,He is the G.O.A.T. Most caring professor I've ever had. His lectures are a little bit slow but at least you leave the lecture understanding stuff. He's good at explaining &quot;why we should this way&quot; or &quot;why we might prefer doing the other way.&quot;,07/13/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1594625750000,Yes,1452,Yes,,N/A,['Caring'],people,person
Mandatory,poor,good,poor,3,33319823,3,,awful,1,ITI1121,"only lecture video, and submit assignment and labs are so wired you need to go one web first and upload by another website. and also there are so many rules to submit assignment and labs u have to read lots of things from his lab notes lecture video so short",05/17/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1589759836000,No,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,0,33014744,1,,good,4,CSI2532,He's a great prof who's very clear with his explanations. It's easy to get marks with 5% for tutorial and 5% for lab attendance. Homeworks prepare you really well for the midterm and final (and those should be easy A's if you do the work). The final project is interesting and lets you really learn and apply a lot of new skills.,04/02/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1585858302000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Clear grading criteria', 'Hilarious']",person,people
