attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,1,25978365,1,,average,2,BIO2537,"His class is all about regurgitating information on the tests. For the midterm he just said to learn everything on all his powerpoints by heart. In class, I felt like I didn't understand what he was talking about at least half of the time. The labs are a real pain; hard questions, and very difficult to get good grades on.",01/21/2016,5.0,5.0,,4,Sorta interested,3.0,3.0,1,No,1453411176000,N/A,1452,Yes,,A,[],person,person
Mandatory,good,average,good,1,25846908,0,,awesome,5,BIO3310,"Awesome class, prof is approachable and tells funny stories! If you attend class, there's no reason you shouldn't be able to answer the test questions. The labs are fun too if you like botany, and if you follow the instructions for the project, it's an easy grade!  I hope someone can find that cola he's been after...",12/29/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1451430374000,Yes,1452,Yes,,N/A,"['Inspirational', 'Hilarious']",people,person
N/A,good,average,average,0,23897545,0,,good,4,BIO2537,"Decent class, decent prof, usual bio class, not a super tough grader but you need to know your stuff coming into exams. Lots of information to memorize like any other bio class. Dont really need to go to class to succeed, LAB is garbage tho. Every week, 3 hours and very hard to get good grades in",11/26/2014,3.0,3.0,,3,Low,3.5,3.5,1,No,1417008582000,N/A,1452,Yes,,N/A,['Hilarious'],people,people
N/A,average,average,average,0,18755515,1,,average,3,BIO2137,Extraordinary prof.,06/22/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1308748469000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,3,18170631,1,,awesome,5,BIO3310,"I loved both the class and the prof!!!! Yes, it's lots of work, but it is worth it. Prof always brings interesting plants, funny stories, love for botany and his enthusiasm to class. I wish all my profs were like him. Helpful, caring, good at explaining stuff, interested in his subject AND able to interest others in it. THE BEST PROF of university!",01/22/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1295726466000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,16651336,0,,awesome,5,BIO2537,super cool and full of enthousiasm... really liked him and his class and his cocots (pine cones) as he would put it... he`s funny to boot in his own way.,12/28/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1262032557000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16281001,0,,awesome,5,BIO2137,"BEST PROF EVER!!!! good teaching style, great notes with many pictures (that actually help to understand concepts), very fair tests. EXTREMELY enthusiastic. brings in interesting things (huge cones, weird seeds, etc.) he definetely conveys his love for botany! my absolutelly favorite class and prof!!! i hope to take Dr. Starr's classes in future.",10/28/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1256690324000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15187385,1,,awesome,4,BIO2537,"Really enthusiastic about what he's teaching. Lots of office hours and explains really well. His slides are great and easy to learn from. He sometimes brings cool stuff to class (cool/weird &quot;food&quot;, giant pinecones, fossils). If you study, you will be rewarded; the tests are really fair but you still need to study. I highly recommend this prof!",12/14/2008,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1229213175000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15043808,0,,awesome,4,BIO2537,"I find Julian to be a very passionate teacher who is extremely knowledgeable about botany. This class is a lot of work, but all biology classes are !!",11/21/2008,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1227287957000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14572998,0,,good,4,BIO2137,"Funny guy, really nice. Liked the lecture. Lab portion with Dr. Heinerman was hard. Like the the class a lot more than I expected to.",06/10/2008,3.0,3.0,,4,Low,4.0,4.0,1,No,1213127113000,N/A,1452,N/A,,N/A,[],people,people
