attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,33198541,0,,awesome,5,FLS2500,"Great prof!! The first couple of assignments may seem unnecessary but at the end of the course, you can really see you're an improvement. Easy to get an A if you put in a bit of effort. No exams or midterms. 5 assignments and a 50% assignment.",05/04/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1588621457000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Graded by few things']",people,people
Not Mandatory,average,poor,average,0,32870906,0,,average,3,FLS2500,"Attendance isn't taken, however if you don't show up, you won't know what to include in your portfolio (large project due at the end of semester). Her classes are useless and boring but it is the easiest A ever. Do it for a grade booster, but not if you want to learn something.",01/27/2020,1.0,1.0,,3,N/A,3.0,3.0,1,No,1580149305000,No,1452,Yes,,A,"['Lots of homework', 'Participation matters']",people,people
Not Mandatory,good,poor,good,0,32799142,0,,awesome,5,FLS2500,This class is a great mark booster! Classes are not mandatory but I recommend going to understand the weekly assignments that are super easy. -50% of marks  assignments - 50%  take-home project that you work on all semester,01/06/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1578326640000,Yes,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,poor,poor,1,32754082,0,,awful,1,FLS2500,"Like some other reviews say, this class is a massive waste of time besides being an easy A. You won't really learn a lot and won't really develop your French a lot in this class. I don't understand why it's mandatory for FLS programs.",12/24/2019,1.0,1.0,,1,N/A,1.0,1.0,1,No,1577202267000,Yes,1452,Yes,,A+,"['Caring', 'Graded by few things']",people,person
Not Mandatory,average,poor,average,1,32526294,0,,poor,2,FLS2500,"This class isn't worth taking if you want to learn something or value your time. It's an easy GPA booster but not much else. I was hoping this class would improve my French but in reality, your skills in French aren't evaluated at all, she arbitrarily grades you on how effective a learner she thinks you are.",12/04/2019,1.0,1.0,,2,N/A,2.0,2.0,1,No,1575493790000,No,1452,Yes,,A,[],people,person
Not Mandatory,good,average,good,0,31727066,0,,awesome,5,FLS2500,"Loved this class! 50% of the grade is 5 short assignments spread through the year, the other 50% is a final project which replaces the exam. Very easy to get 100% on the final project.",05/01/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1556677660000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria', 'Graded by few things']",people,people
Mandatory,good,average,good,0,31236037,0,,good,4,FLS2500,"The prof is good; gives clear instructions, awesome feedback, &amp; a fair workload. However if you would like to take the most pointless class ever, pick FLS2500. Sadly it is mandatory for FLS minors (and I think majors as well) &amp; I honestly cannot comprehend why. The content is useless &amp; boring and the prof drags on a class that couldve been short.",01/10/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1547094831000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,average,average,average,0,31119688,0,,average,3,FLS2581,She's very inconsistent in her grading. I would do weekly journal entries in a similar way each time and always got a different grade. The material covered in class was often for a different lesson in the content course so I would be unprepared for what was happening in my Political Science class but prepared for the lesson for the next week.,12/20/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1545338650000,No,1452,Yes,,N/A,"['Participation matters', 'Lots of homework']",people,people
Mandatory,average,average,average,1,30315959,0,,average,3,FLS2581,"Definitely not the most approachable and her feedback is not always helpful. The material we did in this supporting course was not relevant to the other course and was essentially a waste of time, although it was an easy A.",07/02/2018,2.0,2.0,,3,N/A,3.0,3.0,1,No,1530573393000,No,1452,Yes,,A-,"['Tough grader', 'Lots of homework']",people,person
Not Mandatory,good,poor,good,0,30057911,0,,good,4,FLS2500,"She is not the most approachable person. You had to do 7 devoirs(easy A's) just know that she is very picky. Go to class or don't - but she explains exactly what she wants in the devoirs in class. No final exam or midterms. Instead, there is a portfolio that is worth 100% of your mark that includes everything you've done over the semester (easy A)",05/10/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1525963343000,Yes,1452,Yes,,A+,"['Graded by few things', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,0,29406256,0,,good,4,FLS2500,She is very passionate about her teaching. This class can be very boring if you do not try to take something from it. Best approach is to stay positive and put in the effort. With effort it is an easy A.,01/07/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1515352434000,Yes,1452,Yes,,A+,['Lots of homework'],people,people
Mandatory,average,average,average,3,29395314,0,,poor,2,FLS2581,"Took this as a class to help with POL 1501, however I got a lower mark in her class than in political science. Gives awful feedback, will tell you that your grammar is awful without specifying what mistakes you made. Very inconsistent with her expectations. Easy workload, but the same kind of useless french course I took in high school.",01/05/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1515163921000,No,1452,Yes,,A-,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,0,29365473,0,,awesome,5,FLS2581,"Several assignments, which means lots of room to succeed and get high markss! Knoerr is helpful and smart, gives great constructive feedback and cares about student success. I wish I had her for the actual content class (POL 1501) that's how clear, straightforward, and knowledgeable she was. The midterm is easy and there are 2 take-home exams.",12/31/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1514754050000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,average,poor,average,0,28354475,1,,average,3,FLS2500,"Hélène is a passionate teacher that was very excited to debut a new FLS course this year. The course is very easy, and based on autonomous learning. Basically, the effort you put in is what you get from it. The content is quite uninteresting, but even if you put in minimal effort you should get an A.",05/20/2017,1.0,1.0,,3,N/A,3.0,3.0,1,No,1495309294000,No,1452,N/A,,A+,['Graded by few things'],person,people
Mandatory,good,average,good,0,28112316,1,,awesome,5,FLS2500M,"For a nearly new class on learning how to learn French, she was an amazing prof! The class was super useful and straightforward, and it's easy to get A's on all the assignments if you put in the effort and follow her instructions. Everything counted towards the portfolio at the end of the semester, and she was specific with what should be used.",04/24/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1493048828000,Yes,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback']",person,people
Mandatory,average,good,average,3,27155972,0,,poor,2,FLS2581,"She is pretty rude, her exams are really hard and questions are always vague and hard to answer. Very low tolerance for imperfect french. The course itself was not helpful at all, and I actually did worse in this course than the accompanying course. Would not take again",11/09/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1478695322000,No,1452,Yes,,B,"['Participation matters', 'Tough grader', 'Lots of homework']",people,people
Mandatory,good,average,good,0,27047792,0,,good,4,FLS2581,"Great prof and super friendly. Everything is accessible on blackboard. Homework is assigned every week, but it's fairly simple. Reminds me of my high school French class, pretty easy going. Just complete all your work and you'll get an easy A.",10/17/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1476748015000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,26959060,0,,awesome,5,FLS2581,"Although there was an assignment every week, they were quite simple and if you put in some effort it was easy to get 100% on all of them. Exams were very simple and outlined in a detailed manner the class before. Final Assignment of making a portfolio was graded easily if you put in the effort. Loved the Class.",09/07/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1473245296000,Yes,1452,Yes,,A+,"['Group projects', 'Lots of homework', 'Clear grading criteria']",people,people
Mandatory,average,good,poor,3,25526871,1,online,poor,2,FLS2581,"WASNT THE GREATEST. RUDE, DOESNT CARE, AND LOSES YOUR WORK",12/02/2015,5.0,5.0,,1,Meh,1.5,1.5,1,No,1449070083000,N/A,1452,Yes,,A-,"['Tough grader', 'Lots of homework']",person,people
Mandatory,poor,good,poor,3,25178137,0,,awful,1,LIN1720,"after reading good ratings, i took the class. This teacher did not seem like she wanted to help the students. She  yelled at this girl in class when she (respectfully) asked her a question. the exams are too specific and are all trick questions. She snaps at students all the time. Phonology is super fun but please AVOID this teacher. learn from me!",09/08/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1441732552000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,average,average,average,0,24227132,1,,good,3,FLS2581,"She is kind, a good teacher and very helpful if you ask for it. The class was kind of pointless and you don't learn much but she does help you out a lot with your corresponding subject course and really does most of the work for you. Lots of little online assignments but it's all very simple. Felt like a high school class but not in a bad way!",01/04/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1420410166000,N/A,1452,Yes,,A,"['Lots of homework', 'Gives good feedback']",person,people
N/A,good,average,good,1,24214640,0,,awesome,5,LIN1720,Knows what shes talking about and lectures are enjoyable and flow nicely. You have to put in an effort to understand but if you keep up the class is no problem. ,01/01/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1420156207000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,person
Mandatory,poor,good,poor,4,22870753,1,,awful,1,LIN1720,"HORRIBLE! I am a straight A student so listen to me, unless this class is mandatory, drop it. She is an awful teacher, her examples are terrible, she goes way to fast, and she doesn't teach well (she never starts from the foundations, she just jumps right into it like you are her, and know the topic like the back of your hand). Horrible.",02/26/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1393449427000,N/A,1452,N/A,,INC,[],person,people
N/A,average,average,average,1,22688114,0,,average,2,FLS3581,She's a very nice woman but I found her assignments incredibly confusing.  If you show her your work early she will give you lots of good feedback on it,01/02/2014,2.0,2.0,,3,Sorta interested,2.5,2.5,1,No,1388703069000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,20483176,0,,average,3,FLS2581,"She's a nice lady, and a decent professor. I will admit to her not being too clear on her expectations for the following course. However, she makes up for this by being VERY clear on what to expect come exam time. She's a pretty easy marker and is understanding and definitely likes to be more personal with her students. An all around good prof",07/11/2012,2.0,2.0,,3,Low,3.0,3.0,1,No,1342009836000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19273869,0,,average,3,FLS2581,"She changes her mind constantly about what she wants you to do for next class, so it's impossible to get things done ahead of time because you'll just end up doing twice the work. She's not very clear about what she expects for any assignments, but the exams for this class are always pretty easy. No studying required!",11/18/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1321611299000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,16512462,0,,average,4,FLSP1,"I was in her FLS 3581, accompanying language course for intro to politics. She is never clear about what she wants to collect and she never tells you why you got something wrong on a fiche de lecture or quiz de verification de lectures. Also you can never ask questions because 99% of the time she has already moved on before you can raise ur hand.",12/09/2009,5.0,5.0,,2,Meh,3.0,3.0,1,No,1260401343000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,2,14105847,0,,good,4,LIN1720,"Very clear, lots of examples. No textbooks, all powerpoint and pdf texts that you CAN print out if you want. She is a very serious prof, so if you are committed she won't have a problem helping you. We're halfway in and things are going great.",02/19/2008,4.0,4.0,,4,It's my life,4.0,4.0,1,No,1203455343000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,11443189,1,,awful,1,LIN2520,"no examples, talkes to fast, killers exams...details are important!",02/01/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1138807769000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,11039011,0,,average,2,LIN1501,"She knows her stuff...which sometimes isn't all that good. She sometimes forgets that we don't really know it. She is very nice and there when you need her. She is not always clear during class, push for examples because she won't give any. A LOT OF PRINTING!",12/02/2005,2.0,2.0,,4,Really into it,3.0,3.0,1,N/A,1133548077000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10918855,0,,awesome,5,LIN2520,"Gives a lot of links to practice at home. Is willing to help students if they ask, and reviews the material at the beginning of every class. Great prof to have for phonetics, she obviously knows her stuff and tries to convey the material as smoothly as possible. NOTE: tests are hard if you dont do the required assignments. Otherwise, they are ok.",11/16/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132130270000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3706606,0,,average,3,FLS2772LIN2520,"gives links to websites to practice. useful IF you use them! the TPs are a joke, so make sure to have a buddy sign you in so you can do better things! a lot of notes to print out. last test was a KILLER! work/study with friends whenever possible! overall: fair prof, talks way too fast sometimes!",04/25/2005,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1114456166000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,3706293,0,,average,2,LIN2520,"She gives you a list of sites to practice phonetics at home...isn't that what we're suppost to during the DGD&#63; The DGD is a joke, we did nothing useful. The class itself is pretty easy, but the prof gets you in the end with the hardest test alive. Yuck!",04/25/2005,5.0,5.0,,3,Low,2.5,2.5,1,N/A,1114454268000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,2836647,1,,average,3,FLS2772,shes nice all year and then gives you a D with no warning. not cool.,11/25/2004,5.0,5.0,,3,Low,3.0,3.0,1,N/A,1101414051000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,2597593,0,,good,4,LIN2520,"very clear, you know where she's going with the topic. her easy test aren't so easy but she is helpful and seems as if she wants you to do good! i'd recommend her!",10/26/2004,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1098813226000,N/A,1452,N/A,,N/A,[],people,people
