attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,33493119,0,,awful,1,HIS2129,"I have had tough classes and tough professors through my university career. But believe me when I tell you - this guy is absolutely terrible. DO NOT TAKE HIS CLASS. Makes you buy his own textbook, extremely disorganized slides, ridiculously hard assignments where you cant find the info in the slides. STEER CLEAR AT ALL COSTS.",07/08/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1594218772000,No,1452,Yes,,WD,[],people,person
Mandatory,poor,good,poor,1,33491047,0,,awful,1,HIS2129,"He deserves all the comments and rating on here. Also he forces you to buy his own textbook which is frustrating itself. He needs to align the course expectations with the fact that it is a 2nd year intro to history course not a phD history class, most students taking it have never had a history course; it is unfortunate he has not adapted yet.",07/07/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1594149457000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Participation matters', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,0,32723472,0,,awful,1,HIS2129,Do not take his class. I did not pay attention to the bad comments about him when I should have. He asks such specific questions but yet asks you to remember over 400 slides plus all of the readings. Nope.,12/19/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1576797227000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,32666944,0,,awful,1,HIS2129,"Terrible prof. The class seemed interesting at first but turns out it was absolutely dreadful. Three assignments, a mid term and exam, not that bad but the three hour lectures are a killer and he is very boring.",12/15/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576432666000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
Mandatory,poor,average,poor,0,32255192,0,,awful,1,HID2129,Easily one of the worst profs I have had and the semester has Barley begun. Spend all lecture basically talking to himself and is a very poor at getting information across. Not helpful at all during office hours because he makes you feel even more dumb for asking the questions. Only taking this course because its part of course sequence.,10/01/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1569892346000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
N/A,poor,good,poor,1,32068346,0,,awful,1,HIS2129,Wish I never took his class,06/30/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1561905167000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Mandatory,good,average,good,0,32057273,3,,good,4,HIS2129,"exams are &quot;choose what you want to answer&quot; with more questions available than needed eg answer 15 mcq and there are 20 choices. Prof knows this topic, course is geared, pun intended, to anyone interested in the iron triangle of gov, military, and business slash education. is it rivetting, again, intended? no. is it hard? no. gives feedback well.",06/25/2019,3.0,3.0,,4,N/A,4.0,4.0,3,Yes,1561485002000,Yes,1452,Yes,,A+,['Get ready to read'],people,people
Not Mandatory,poor,average,poor,0,31911985,0,,awful,1,HIS2129,"If I could give a 0 rating I would Longest 3-hour lecture of your life Poses questions to class even though no one has done the readings and will continue to ask until he finds someone Bad grader on hw, only feedback I got was &quot;needs more detail&quot; even though I fully answered the question Midterm and final aren't that bad (need more characters!!)",05/19/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1558281827000,No,1452,No,,B+,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,0,30771790,0,,awful,1,HIS2529,"This course is really large minded and the content is pretty interesting, BUT the teacher does not really talk to the class but rather talks for his own in front of a class. When asking questions, or responding to questions, he often uses a impertinent tone, you loose motivation quite fast to listen.",11/22/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1542921007000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Lecture heavy']",people,people
Mandatory,poor,poor,poor,1,29622790,0,,awful,1,HID2129,I wasn't sure what to put for attendance. It's usually not mandatory but today he had a temper tantrum because 90% of the class didn't bother showing up and started taking roll call for the first time.,03/05/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1520272772000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,1,29622777,0,,awful,1,HID2129,"If I could give 0, I would",03/05/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1520272603000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,average,poor,1,29530056,0,,awful,1,HIS1111,My worst experience in a class. I still think about it and get stressed out. He set up the course by place rather than chronologically so there was so much jumping around. The entire class was him talking at us in run on sentences that got off topic so was almost impossible to follow or stay interested. If you want an A you'll have to work for it.,02/02/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1517547432000,No,1452,Yes,,A,[],people,person
Mandatory,good,average,good,0,29261719,5,,good,4,HIS2529,The course he was teaching was quite interesting and an easy break from other harder classes. Just make sure you do the homework and study his slides in advance.,12/18/2017,3.0,3.0,,4,N/A,4.0,4.0,3,Yes,1513616521000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,good,average,good,3,29261695,3,,good,4,HIS2529,He is not the best professor but his class is very straightforward. If you want to do good on the midterm and the final all you have to do is do the recapitulation slides in his powerpoints. There are a lot of readings every week that are useful for the homeworks.,12/18/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1513616445000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Clear grading criteria', 'Lecture heavy']",people,people
N/A,poor,average,poor,4,28695198,0,,awful,1,HID2129,"Where do I start? When I had questions about the course he would shrug me off and tell me to &quot;read the book&quot;. Try emailing him? Have fun waiting for a response. This was one of my required electives and I had a friend say it wasn't so bad, but I did not enjoy this class.",09/25/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1506337156000,No,1452,Yes,,B-,['Lecture heavy'],people,people
Mandatory,poor,average,poor,5,28598816,0,,awful,1,HIS2129,"A very boring class and a very boring professor. I've taken other history electives but this was my worst so far. I read his background and he's a sci-fi writer, so it makes sense that he often seemed lost in his own course content. I feel he learned the subject matter the day before we did, and he was very condescending to a few students in class.",08/09/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1502289086000,No,1452,Yes,,C+,['Tough grader'],people,people
Mandatory,poor,average,poor,10,28578240,0,,awful,1,HIS2129,"Please avoid taking whatever classes Trudel offers. This man should not be a teacher and has a clear lack of interest in the content. He reads from the powerpoints and does not add value to the content. He is not a historian, he is a science fiction writer. He should not, and cannot, teach.",08/02/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1501675596000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,average,poor,7,28570695,0,,awful,1,HIS2129,"Avoid taking HIS2129 if taught by Trudel; if it's Kranakis, you should be good. I'm in engineering and understood most of the content, but I can't imagine taking his course if I were in any other program. The textbook for the class was written by Trudel, and is fairly useful. However, his lectures are dull and he comes off condescending most times.",07/31/2017,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1501490970000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,average,poor,6,28568977,0,,awful,1,HIS2129,"This prof does NOT remind me of Tobias Funke off of Arrested Development. I did not find this class worthwhile. As a poli sci major his HIS2129 course was not required for me, but regardless it is not a good elective course for any faculty if taught by Trudel. I did not receive feedback from assignments, and his class was not enjoyable.",07/30/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1501419871000,No,1452,Yes,,B,['Lecture heavy'],people,people
Mandatory,poor,average,poor,9,28484715,0,,awful,1,HIS2129,"If history is your major, don't bother taking Technology, Society and Environment class. If you're interested in engineering, maybe. As a professor, he's not bad, but gives off a God Complex vibe, as in his word is law and how dare you question him. Work load isn't tough, but asks vague assignment questions based on minor details said in class.",06/25/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1498425318000,No,1452,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,3,28104372,10,,good,4,HIS2129,Reminded me of Tobias Funke off of Arrested Development. He is very knowledgeable and passionate about his courses. Can be dry while lecturing. He is also  condescending to his students.,04/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1492898178000,Yes,1452,Yes,,N/A,"['Tough grader', 'Graded by few things']",people,people
Mandatory,average,average,average,14,27847946,1,,poor,2,HIS2129,"Quite boring, but the class is actually easy. Show because he takes attendance, but do homework from an other class during (that's what I did). Then, all you have to do is memorize as much of the slides as you can 2 days before the exam. You have a choice which questions to answer, so it doesn't matter if you forget some stuff. Got a B+ like that.",02/22/2017,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1487762216000,No,1452,Yes,,B+,"['Get ready to read', 'Graded by few things']",person,people
Mandatory,poor,good,poor,6,26961889,1,,awful,1,HIS1111,"This man is an absolute failure of an academic! He is awful. Definitely the worst professor I've ever had. He is very condescending toward students, his lectures are extremely boring, and he loves to fail students. Please do not take his class, you WILL regret it.",09/08/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1473338623000,No,1452,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,average,good,average,4,26939448,0,,average,3,HIS2129,"Course not as hard as people say. All it is is readings; if you can stay on top of them you will do well. However, there ARE A LOT OF READINGS! I went to the first few lectures then stopped. Instead of going to class I did his readings and took notes and I received an A. Multiple choice exams, and easy 'from the readings' assignments.",08/29/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1472463798000,No,1452,Yes,,A,['Get ready to read'],people,people
Mandatory,poor,good,poor,3,26928791,0,,awful,1,HIS2129,"Talks down to students, his answer is always right despite the fact that he encourages discussions, and is so strict about formatting that he takes marks off for spelling, grammar and not double spacing assignments. He also purposely lowers your grade if you do not attend lectures which are so dry, you'll be asleep in minutes. Avoid at all costs!",08/24/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1472071494000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,1,26835040,1,,awful,1,HIS2129,"Never take this class again, Trust me, I can not even understand his class. the average for this class is B, but most of students only get C or C+ on it. Moreover, be ready to buy his book online, if you decided to take his class. All the solution can be found  in his book.",07/26/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1469552403000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader', 'Get ready to read']",person,person
Not Mandatory,poor,good,poor,1,26754780,0,,awful,1,SOC3116,Worst prof I've ever had. Please do not take any of his classes. I'm not exaggerating.,06/24/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1466770461000,No,1452,Yes,,B+,"['Tough grader', 'Get ready to read']",people,person
Not Mandatory,poor,average,poor,1,26717340,0,,awful,1,HIS1111,"His lectures are not engaging and even when you try to take notes a lot of what he says doesn't make sense, it almost seems like stream of consciousness. I liked that we had small assignments which helped boost my mark but make sure to follow format strictly (I lost 10% for not stapling). Read the text and watch youtube to understand things better",06/11/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1465663792000,No,1452,Yes,,A,['Lecture heavy'],people,person
Not Mandatory,poor,good,poor,1,26595632,0,,awful,1,HIS1111,"You'll get a decent grade only because his tests are multiple choice, true/false and  5ish short answer. You won't learn a single thing and you'll be miserable/ stressed. He is impossible to follow in class and isn't specific with what you need to know (you need to know trivia) so it's impossible to study. AVOID, especially if you want to learn.",05/17/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1463477789000,N/A,1452,Yes,,A-,"['Get ready to read', 'Lecture heavy']",people,person
Mandatory,average,good,average,2,26519420,1,,good,3,HIS2129,"I did bad in the midterm and hws, but managed to get a B by studying for the final only by memorizing the answers of the recapitulate questions in his slides. I had to find the answers from the slides as he doesn't provide them. For assignments you'll need his book and have to read his articles.  Overall, you can get an A by memorizing the slides.",05/09/2016,4.0,4.0,,4,N/A,3.5,3.5,1,Yes,1462830207000,N/A,1452,Yes,,B,"['Get ready to read', 'Lecture heavy', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,2,26371910,0,,awful,1,HIS1120,"Just don't.   In the event that you do: tests are all based on the powerpoints, you don't need to understand the material, you just need to be able to spit it up.   Don't buy the textbook, it's so boring you won't read it anyways.   You aren't really missing much by skipping class as long as you actually do go over powerpoints and study them.",04/25/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1461592868000,N/A,1452,Yes,,A-,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,3,26328543,0,,awful,1,HIS1111,"RUN! The worst professor i've ever had. I read all these comments and thought it couldn't be that badTRUST ME, it was the worst experience ever.",04/19/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461077961000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,1,26310504,0,,awful,1,HIS1111,He just reads of powerpoints and it's so boring not recommended. And he will intentionally mark down your grade if you don't go to class.,04/16/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1460828191000,N/A,1452,N/A,,B,['Get ready to read'],people,person
Not Mandatory,poor,good,poor,0,26216829,0,,awful,1,HIS1120,"Unclear, unhelpful, overall not good",04/01/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1459523433000,N/A,1452,Yes,,B,['Tough grader'],people,people
Not Mandatory,average,good,average,0,26130673,0,,average,3,HIS1111,"In depth information, but the way he gives his lectures will put you to sleep. He will simply ""vomit up"" his knowledge and you'll sit there trying to take it all in.  Dont bother taking notes, all you need are his PowerPoint (which he posts on blackboard) and the readings.",03/10/2016,4.0,4.0,,2,Sorta interested,2.5,2.5,1,Yes,1457600675000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,2,26122986,0,,awful,1,HIS1111,"Jean Louis Trudel, where to even begin. Although the class has the potential to be really interesting, Trudel butchers the time period and makes it difficult to understand what is even important. The tests are so difficult, even if you answer a question fully you might still get 0/5. He cares more about the tiniest details than real events.",03/08/2016,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1457438166000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,1,25745689,0,,awful,1,SOC3116,"As a business student wherein taking this SOC course was mandatory, Trudel is LITERALLY the worst.  He's condescending, strict to a comical degree and an utter joke among all Telfer students.  After the first day of class attendance dropped to 10 people.  He prompts discussion in the class but then what you say is wrong if you dont agree w/him",12/17/2015,4.0,4.0,,1,Meh,1.0,1.0,1,No,1450365327000,N/A,1452,Yes,,B,[],people,person
Mandatory,poor,good,poor,0,25201044,0,,awful,1,SOC3116,Do not take a class with him unless you feel like getting talked down to. His lectures are dry and basically just rambles the entire time. Don't ask questions because he feels as though you should know everything he is talking about. Hopefully you have a TA that you can go to for guidance because he's not approachable. Just don't take this prof. ,09/21/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1442853713000,N/A,1452,Yes,,INC,"['Get ready to read', 'So many papers', 'Participation matters']",people,people
Not Mandatory,poor,good,poor,1,25201039,0,,awful,1,SOC3116,"Awful. A student asked him to clarify a concept, and he said, 'I already explained that.' Having a PhD doesn't make you a good teacher.",09/21/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1442853487000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,person
Mandatory,good,good,good,1,25085602,21,,awesome,5,HIS2129,"Always well-prepared.  Slides are clear with text, maps, charts & pics (including self-quiz slides) to complement his lectures; they are provided before the lectures or a day or so after.  Course website has excellent complementing material.  Provides  thoughtful answers.  Would take another class from him.  ",08/02/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1438513937000,N/A,1452,N/A,,N/A,"['Lots of homework', 'Get ready to read', 'Caring']",people,person
Not Mandatory,poor,good,poor,5,25080470,0,,awful,1,HIS2129,"Wow. Is all I can really say. His lectures are dry, all the info is just a regurgitation of his textbook. He assigns a book he wrote and it is needed to complete the assignments,  must be making a pretty penny off of students. As a history major I found it was unlike any history course I've ever taken, geared towards students in other faculties. ",07/30/2015,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1438287049000,N/A,1452,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework']",people,people
N/A,poor,good,poor,8,24633006,0,,awful,1,2129,"Worst prof ever. Extremely dry, he wrote his own textbook. Wasn't helpful at all and he spoke down to students. Really regret taking his class.",04/20/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1429567153000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,3,24526885,0,,awful,1,HIS1111D,"THIS IS THE SINGLE WORST PROF AND CLASS THAT I HAVE EVER TAKEN. Read the reviews and thought ""meh, it can't be that bad."" It was worse! Please save yourselves from hell and do not take this class.",03/31/2015,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1427822884000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,2,23491646,1,,awful,1,HIS3397,"This was a HISTORY course, not physics, not philosophy.  Why we need to understand and describe physics theories makes no sense.  Why is he taking attendance?  After several students asked for weeks for him to post Powerpoint slides, he still refused, until 2 days before the exam.  I have never had a worse professor.  AVOID AT ALL COSTS!",08/01/2014,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1406907200000,N/A,1452,N/A,,A,[],person,people
N/A,average,average,average,5,23486457,0,,average,2,HIS2129,"Above all else, be warned that the material covered in this course is very dry. The professor isn't the most engaging lecturer, but part of that stems from the material he as to cover. Midterm and final questions all come from the textbook readings, so the class isn't difficult if you keep up. However, it was an overall an un-enjoyable experience.",07/30/2014,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1406761881000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,9,23396987,0,,awful,1,HIS2129,Worst class. He has interest in irrelevant knowledge and people. You have to read and write about uninteresting and irrelevant essays and criticisms that truly non-accomplished or famous people have written. He finds these things fascinating but they truly aren't and he doesn't help students by making it more interesting.,06/24/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1403577875000,N/A,1452,N/A,,INC,[],people,people
Mandatory,poor,good,poor,3,23000828,1,,awful,1,HIS2129,"Wrote his own textbook. Made all assignments, midterms and finals based off that textbook to make money off his students...",04/07/2014,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1396886528000,N/A,1452,N/A,,A-,[],person,people
N/A,poor,good,poor,5,22821621,0,,awful,1,HIS1111,"One of the worst teachers I've ever encountered. He is rude, boring and dry. If this wasn't a mandatory class for my program, I would have dropped it long ago. I beg of you, please avoid this professor.",02/05/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1391627014000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,22020120,0,,awful,1,HIS2129,BORING AND DRY,08/02/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1375457207000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,3,20467967,0,,poor,2,HIS2129,"""This may be surprising, but the extent of my knowledge is not infinite."" Just to give you an idea on the type of person he is... Should most definitely be avoided, if possible.",07/05/2012,3.0,3.0,,1,Low,1.5,1.5,1,No,1341503148000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,1,20191811,0,,average,4,HIS2129,"Honestly going to the class is useless. But he puts all the notes up. The assignments are easy (just use the glossary in the back of the textbook), and he gives bonuses on the final and midterm. It wasn't a difficult class at all, I have no idea why everyone thinks it was so hard.",05/03/2012,1.0,1.0,,1,Meh,2.5,2.5,1,No,1336080058000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,19552370,0,,poor,2,HIS2529,Cours = ennui total! Examens = difficiles  Travaux = correction VRAIMENT trop sévère,12/17/2011,4.0,4.0,,1,Meh,1.5,1.5,1,No,1324133319000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,18998097,0,,awful,1,HIS2129,"I dislike this man more than I have ever disliked a professor before. Never take his class. This man should be fired from the school for his methods and style. Pompous, unlikable man. The WORST professor at the University in all of my 4 years of being here.",09/13/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1315957941000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,4,18970886,0,,awful,1,HIS2129,"To all engineers choosing between this history class and the philosophy class, take the latter if you value happiness in your life. This prof is beyond horrendous. Avoid if given the slightest chance. I need not say more.",09/01/2011,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1314837564000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,18830366,2,,good,4,HIS2129,"realizes that most students are engineers so there are no essays assigned...however, makes up for this by making midterm/final hard. asks specific questions on what shouldn't be important material. class terribly boring to sit through. shows lots of sometimes interesting movies",07/18/2011,4.0,4.0,,3,Low,3.5,3.5,1,Yes,1311032188000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,18805521,0,,awful,1,HIS2129,"Trudel, if you're reading this, take note in how many comments are the same. You truly suck as a teacher, and the way you flaunt yourself isn't really giving to your advantage either. Get another job; you're ruining our educational experience at the university. Admin. should take note in this pathetic teaching style and get rid of this man for good",07/10/2011,3.0,3.0,,1,Meh,1.0,1.0,1,No,1310313855000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,18778308,0,,awful,1,HIS2129,"The worst professor I have ever had. I'm in 4th year taking this as an elective- sounded interesting. This man has single-handily ruined the class within 10 minutes of lecturing. Monotone, pretentious way of lecturing. He will not move around; he will not change his expression; and he will refuse to make anything interesting. Avoid if you can.",06/29/2011,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1309378356000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,5,18522165,0,,awful,1,HID2129,"Absolutely worst prof in the world. Such a pompous, unhelpful, righteous man, it's almost unbearable to sit through his class. He's also very unreasonable. My uncle passed away and I had to miss the midterm for the funeral and he claimed that a death certificate wasn't enough proof that I was at a funeral! He wanted a friggin' family tree to prove that I was related to my uncle! Ridiculous!",05/04/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1304482322000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18423078,0,,poor,2,HIS2129,"Bad.Rambles;if you ask him a simple question he goes on for literally 5 minutes about nothing.Hard marker, does not want you to do well and doesn't like argument.Very hard exam;expectations are superbly unclear; nothing on the exam was from powerpoints in class(EVERY question is on things mentioned 1-2 times in his &quot;notes&quot;.Very passionate prof.",04/17/2011,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1303051243000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,4,18230147,0,,poor,2,HIS2129,"His resemblance to Tobias from Arrested Development made this class, if you will, worth taking.",02/12/2011,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1297529303000,N/A,1452,N/A,,N/A,[],people,people
