attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,34212192,0,online,awesome,5,MAT1300,"He is a very good prof who is willing to answer any questions from students patiently. He gave us another chance to improve our first midterm grades; When I met tech problems on the second midterm, he finally marked my grades, even he said tech issues do not constitute valid reasons before.",12/29/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1609252248000,Yes,1452,Yes,,A+,"['Respected', 'Gives good feedback', 'Caring']",people,people
Not Mandatory,good,average,good,0,34196358,0,online,good,4,MAT1300,"Can sometimes be unclear in his lectures, but he shows great concern for his students and is willing to change his marks given when offered feedback. Overall, a very nice, friendly professor!",12/25/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1608872058000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,0,34040965,0,online,good,4,MAT1300,"Mr. Cebanu was a great math prof and is extremely accommodating. The class average was relatively low, so he decided to make the exam worth 100% of your grade if it was higher than the two midterm's average. Not promising that he'll do so for you, so study! Midterms &amp; exams are difficult, but all the resources you need are given to you.",12/12/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1607742046000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,good,good,0,34033669,0,,awesome,5,MAT1300,"Amazing guy who tries his best and really cares for his students. His first midterm was hard, but he gave an optional assignment worth half of the first midterm. After the first midterm, he was very fair, and obtaining an 80 in the class is very attainable.",12/11/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1607709619000,Yes,1452,Yes,,Not sure yet,['Inspirational'],people,people
Not Mandatory,good,average,good,0,34008363,0,online,good,4,MAT1300,"Professor Cebanu is very kind, he gives extra assignments to boost marks and he gives solutions to the questions he posts for homework. His lectures are a bit fast but he posts his notes/recordings so you can look through them again. Overall, very caring towards his students.",12/10/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1607560289000,Yes,1452,Yes,,N/A,"['Test heavy', 'Caring', 'Lots of homework']",people,people
Mandatory,good,good,good,0,33733089,0,online,awesome,5,COS126,"Hard, but great lecturer",10/26/2020,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1603672060000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Gives good feedback']",people,people
N/A,poor,good,poor,0,33722301,2,,awful,1,MAT1300,"Do not take any classes with him. Made the midterm extremely hard versus the other profs for this class. Didn't go over the concepts on the test in class, and purposely made it harder because we are forced to take the test at home.",10/21/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1603317968000,No,1452,Yes,,N/A,['Beware of pop quizzes'],people,people
Mandatory,poor,good,poor,2,33722292,2,,awful,1,MATH1300,"As a parent watching over this as this class is online, I hope the UOttawa is carefully monitoring this prof. Also there are different ways exams are being monitored online for different profs for the same math course. Huge red flag! This prof stated, that he wanted to make the midterm harder. That's fine but at least teach the material.",10/21/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1603317760000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,2,33722267,2,,awful,1,MATH1300,"The midterm was designed to be hard &amp; material was clearly not taught. Apparently, this professor is more worried about his street cred than actually worrying about students. It would be nice if he was concerned about students, the extra stress Covid has placed on them and to give a F about them. Very selfish and uncaring!",10/21/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1603317244000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,2,33702252,0,,awesome,5,MAT1300,GOAT,10/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1602719303000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,0,33038961,0,,awesome,5,MAT3320,Amazing prof.,04/09/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1586447069000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,good,good,0,32970279,1,,good,4,MAT1320,Not very good at explaining the concepts but he clearly cares and wants you to do good. Answers to emails and is very accessible outside of class.,03/13/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1584062647000,Yes,1452,Yes,,A+,['Accessible outside class'],person,people
Not Mandatory,good,average,good,0,32829122,1,,awesome,5,MAT1320,"He has a hard time trying to explain concepts but when he shows you the math, its obvious he knows what he's doing and can clearly explain things to you through pen and paper. The midterms were fair and covered each unit thoroughly, although the tests were for every lecture and not just his.",01/13/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1578930558000,Yes,1452,Yes,,A-,"['Hilarious', 'Accessible outside class', 'Tough grader']",person,people
Mandatory,poor,good,poor,1,32353247,1,,awful,1,MAT3320,"Lecture notes are unorganized and messy. He scribbles notes down on paper to post them later online, which will appear a week later. Gets TAs to poorly mark midterms and assignments. He doesnt write your grade down. When you pick it up from his office he pulls out a mess of papers from a gym bag and then you write your grade in his book.",11/04/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1572880568000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read', 'Lecture heavy']",person,person
Mandatory,good,average,good,0,32278511,2,,good,4,MAT1320,"This dude is so unintentionally funny, hes somewhat awkward but it makes him more likeable. If youve taken MC4VU itll be an easy A. Textbook is pointless to get unless you struggle with calc. Midterms are very easy, he reviews what will be on them the last lecture before them too. Overall great prof.",10/11/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1570770055000,Yes,1452,Yes,,A,"['Test heavy', 'Hilarious', 'Caring']",people,people
