attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,1,29509492,0,,good,4,SOC4310,Get ready to read. But she is accessible outside of class. If you don't miss classes you will be fine.,01/27/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1517065979000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria', 'Accessible outside class']",people,person
N/A,poor,good,poor,3,29296185,1,,awful,1,POL2103,"Okay I took this class last year but I decided to write this review because I seriously have PTSD from this class. She is the WORST. I still have nightmares. I got an 88 on the midterm, a 90 on the essay, and a 45 on the final (most did poorly) because her expectations WERE NOT CLEAR and her marking is ridiculous. Save yourself.",12/20/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1513795468000,No,1452,Yes,,N/A,[],person,people
Mandatory,good,average,good,3,28396176,1,,good,4,SOC4310,love her class if you are hard worker,05/29/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1496020832000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Get ready to read']",person,people
Mandatory,poor,good,poor,4,28058369,2,,awful,1,POL2103,"When my friends ask me why Meseret Demissie is ""The Worst Professor in the history of Professors"" I do not know where to start. It usually starts by rolling my eyes, giving out a big sigh, and then I am haunted by flashbacks of every day I came to her class. I didn't think it was possible for a uni course to actually make me less knowledgeable.",04/16/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1492382889000,No,1452,N/A,,A+,[],people,people
Mandatory,poor,average,poor,2,28036585,3,,awful,1,POL2103,"The most out-of-touch, unclear, useless class I have experienced throughout the course of my university career. Such a disappointment.",04/12/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1491994312000,No,1452,Yes,,A-,[],people,people
Mandatory,poor,good,poor,3,27794598,3,,awful,1,POL2103,GET OUT WHILE YOU STILL CAN. BECAUSE THERE IS NO GOING BACK.,02/01/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1485910847000,No,1452,Yes,,N/A,['Lots of homework'],people,people
Mandatory,good,good,good,4,27779178,7,,good,4,POL2103,Macy Demissie is one of the most caring professor at the University of Ottawa. She is always available to speak to students outside of the classroom and is very knowledgable. I would recommend students to take class with her ONLY if they are willing to do the work and go to every class.,01/26/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1485449773000,Yes,1452,Yes,,B+,"['Group projects', 'Caring', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,2,27777708,3,,awful,1,POL2103,"She was unable to formulate answers to the students questions and is incapable of teaching. She does not have a firm grasp of the course material and one is better off learning from the textbook, not the prof. Without her slides she would be completely and utterly lost. She may have a Phd and experience and could be smart. But she should not teach.",01/26/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1485424651000,No,1452,Yes,,N/A,"['Lots of homework', 'Participation matters']",people,people
Mandatory,poor,good,poor,2,27754282,2,,awful,1,POL2103,There are some people that shouldn't teach and Macy Demissie is one of them. Avoid her if at all possible.,01/19/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1484830091000,No,1452,Yes,,N/A,"['Lots of homework', 'Get ready to read']",people,people
Mandatory,average,good,average,3,27752731,2,,poor,2,POL2103,"Although I received a good grade in this class, I know many others who did not. Assignment instructions were extremely ambiguous and the course was generally disorganized. Overall, I would not recommend her as a professor, but her willingness to accommodate students outside of class hours was exemplary.",01/19/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1484785198000,No,1452,Yes,,A,[],people,people
Mandatory,poor,good,poor,3,27748937,1,,awful,1,POL2103,Unbelievably disorganized! It was almost like she had never taught a university class before. Discussion groups never occurred and putting them in the last 15min of class led to confusion and disarray. Expectations for assignments and exams were extremely unclear and often riddled with grammatical and spelling errors. Would not recommend her class,01/18/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484747913000,No,1452,Yes,,C,[],person,people
Mandatory,poor,good,poor,2,27746685,1,,awful,1,POL2103,"She was honestly the worst prof I have ever had. She can't speak English, she can't write in English, she can't stick to a subject and she can't write a clear and concise exam. Take home took at least15 hours to complete.",01/18/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484698855000,No,1452,Yes,,C,"['Tough grader', 'Lots of homework', 'Get ready to read']",person,people
Mandatory,poor,good,poor,3,27739076,1,,awful,1,POL2103,By far the most unorganized class I have ever been a part of. The prof doesnt know how teach a class or grade assignments. I could tell the TAs didnt even like her either and if it was not for them the course would have been even worse of a disaster. The final exam didnt make any sense either and nobody I know got more than 60%. AVOID THIS CLASS!!!,01/16/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484598451000,No,1452,Yes,,N/A,"['Graded by few things', 'Get ready to read']",person,people
Mandatory,poor,average,poor,6,27520380,1,,awful,1,POL2103,"Very unorganized and chaotic class. Goes off on random tangents all the time. Her English is not great, and it doesn't help that she is unclear and does not stay on topic. Try to avoid this prof if you can.",12/15/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1481834553000,No,1452,Yes,,Not sure yet,[],person,people
Mandatory,poor,good,poor,5,27500571,1,,awful,1,POL2103,"She means well and is very knowledgeable but is not equipped to teach a class. Completely disorganized, confusing presentation of the material, and her final exam made no sense. Avoid her if you can.",12/14/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481751452000,No,1452,Yes,,N/A,['Lecture heavy'],person,people
Mandatory,good,good,good,2,27469772,24,,awesome,5,POL4126,Love her! She is always available to speak with answer questions. Absolutely recommend her!,12/13/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1481642339000,Yes,1452,Yes,,A,"['Group projects', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,9,27427189,1,,awful,1,POL2103B,Only good thing about this class was the TAs. They did the best they could with the situation they were in. Currently writing the take-home final and it is riddled with grammatical errors which make the questions so much more confusing. Do not take this class unless you like not knowing what is going on 99.9% of the time!!!!,12/10/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481410593000,No,1452,Yes,,N/A,"['Graded by few things', 'Get ready to read']",person,people
Mandatory,poor,good,poor,7,27427037,1,,awful,1,POL2103B,"Absolutely the WORST class I have ever taken - in both university and highschool. Completely unorganized, exam questions are vague and have grammatical errors that make it even more confusing. Extremely knowledgeable lady but does not know how to teach. If you value your sanity do not take her class!!!! Midterm was awful and so was the final.",12/10/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481409671000,No,1452,Yes,,N/A,"['Get ready to read', 'Graded by few things']",person,people
Mandatory,poor,good,poor,11,27422154,1,,awful,1,POL2103,"This professor is the most disorganized lecturer that I have had. Unclear instruction & useless lectures; her lectures are just incomprehensible, and I've learned everything through the textbook. Her grammar and sentence structure leads me to question the legitimacy of her doctorate. Horrible, horrible, horrible professor. Avoid at all costs.",12/10/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481381336000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",person,people
Mandatory,average,good,average,7,27415746,1,,poor,2,POL2303,"Hard to understand everything, lectures, exam questions and slides. Very scattered. Very bad structure. Did not realize a 10 minute end of class ""DGD"" with individual attendance sheets would not suit a 200 person lecture hall. Had to bell-curve midterm due or everybody would have failed, writing final now and hoping she will do same.",12/09/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481318047000,No,1452,Yes,,N/A,"['Get ready to read', 'Participation matters', 'Lots of homework']",person,people
Mandatory,poor,good,poor,7,27412188,1,,awful,1,POL2103B,"As I am writing this, I am also writing her take-home final. I felt compelled to chime in. It has five questions but within each question lies 20 other questions, of which, each could be an eight-page essay topic in itself! This is the worst academic experience I've ever had. Attendendance is mandatory. She's hard to understand. Avoid at all cost!",12/09/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481302201000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",person,people
Mandatory,average,average,average,2,27382324,13,,average,3,POL2103,"She IS a bit confusing/could use some improvement in better organizing her class. But she is a knowledgeable women and puts in extra effort to help students out. ALSO, as a uni class, students were extremely disrespectful. If her 15 min GDs hadn't been an issue, the class would've been fine. Everyone is exaggerating,  work hard and you'll do fine.",12/08/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1481156872000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Get ready to read', 'Participation matters']",people,people
Mandatory,average,good,average,6,27381686,0,,poor,2,POL2103,I have never been a part of a more disorganized class. The attendance/participation policy was extremely unclear and no one in the class ever knew exactly what was expected of us. She seems to know what she is talking about but does not explain things well to students. Would NOT recommend,12/07/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481154657000,No,1452,Yes,,Not sure yet,"['Participation matters', 'Get ready to read']",people,people
Mandatory,poor,good,poor,7,27341802,0,,awful,1,POL2103,"do yourself a favour and AVOID THIS CLASS AT ALL COSTS. The professor does not know how to teach and control her class. Extremely confusing and does not know how to teach course material correctly. This should be an easy class but by no means is it. Her slides are all over the place and way too heavy, over 600 slides for the midterm, DO NOT TAKE!!",12/05/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1480970035000,No,1452,Yes,,F,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,average,poor,6,27321557,0,,awful,1,POL2103,Extremely disorganized every single lecture. We had mandatory discussion groups at the end of the lecture so we were force to go as it was worth 20%. All over the place with the lectures and syllabus. Doesn't know whats in the best interest of the students. Extremely heavy lectures  and amount to study and understand was horrific. She a yeller also,12/03/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1480787188000,No,1452,Yes,,A,"['Get ready to read', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,7,27287906,0,,awful,1,POL2103,"This is, without doubt, the worst academic experience I have had in University. The course design in convoluted, unclear, and illogical. The professor is all over the place, and has a poor grip on the class, and has a poor understanding of what is in the best interest of students. Unclear course expectations. Avoid at all cost.",11/30/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1480519725000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,good,average,2,27240949,0,,poor,2,POL2103,The content is relatively easy but the way it's taught is unorganised and unclear. It's extremely difficult to determine what is key information and how concepts are related. If you don't mind teaching yourself and locating other sources of understanding the class isn't so bad. Mini assignments are due at the end of every class so don't skip much.,11/22/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1479814658000,No,1452,Yes,,N/A,"['Lecture heavy', 'Participation matters', 'Get ready to read']",people,people
Mandatory,poor,good,poor,5,27142540,0,,awful,1,POL2103B,"Worst academic experience thus far after 2 years at the university. Attendance is mandatory and you have to hand in an assignment after every class, her lectures are extremely complicated and long when the material is so easy, she is hard to understand, her exams are super difficult, and the class is so unorganized. Avoid this prof at all cost!",11/07/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1478527485000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,5,27142439,0,,awful,1,POL2103,"Extremely unorganized and strangely difficult for a class where the material isn't all that difficult. Her powerpoints are very confusing and she is very vague and unclear. If you have to take this class like i did, please drop it if you get here. She also is not very approachable and is unaware of how disorganized the class is. AVOID THIS PLEASE",11/07/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1478526931000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,2,27055171,0,,awful,1,POL2103,absolutely the worst class i have ever taken. very intelligent lady but doesn't know how to control a class. TAs have no idea what is going on & she calls people out who need to leave early as well as yelling at a TA for a mistake in front of the whole class,10/19/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1476891666000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,5,27053533,1,,awful,1,POL2103,"Worst in-class academic experience i've ever had. Wouldn't be difficult material under anyone else's guidance, but her content heavy lectures confuse even the smartest student to the point of no return. Unrealistic attendance standards. Literally emailed us about midterm expectations after 9pm the night-of.",10/19/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1476874350000,No,1452,Yes,,N/A,['Lecture heavy'],person,people
Not Mandatory,poor,good,poor,2,27045806,0,,awful,1,POL2103,Very poor teaching. Super unorganized. Multiple grammar mistakes in slides. Does not give you a heads up or clear guidelines about anything. Rude.,10/17/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1476721553000,No,1452,Yes,,N/A,['Test heavy'],people,people
Mandatory,poor,good,poor,2,27045709,1,,awful,1,POL2103,"Extremely unorganized, with unclear expectations and no clear direction in the course. Not confident in her teaching, gets off topic regularly, and shares too much information that is not relevant to the core course material. The TA's even seem lost at times. The most confusing academic experience I have ever had. Avoid if at all possible.",10/17/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1476720370000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",person,people
Mandatory,average,average,average,1,27014756,0,,poor,2,POL2103,- mandatory to attend lectures - have to hand in notes for attendance to be marked  - extremely disorganized  - called out students for leaving early   - not clear  - way too much content in lectures  - never had time for discussion   - called out TA for making mistake in front of whole class  - boring lecture - read book to understand,10/05/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1475670820000,No,1452,Yes,,N/A,['Lecture heavy'],people,person
Mandatory,average,average,average,0,27014733,0,,poor,2,POL2103,"Very boring prof, can't pay attention at all. She gets distracted very easily by anything like someone walking out of class - doesn't know how to interact with a class, kind of awkward. Isn't confident in her way of directing the classroom ...",10/05/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1475670345000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,average,good,1,26622354,2,,good,3,ECH3320,The course isn't easy and classes can be boring at times as it needs a lot of reading. But she tried her best and made the material easier. She really knew her stuff.,05/20/2016,2.0,2.0,,5,N/A,4.0,4.0,1,Yes,1463712865000,Yes,1452,Yes,,N/A,"['Caring', 'Get ready to read']",people,person
Mandatory,poor,good,poor,0,26270448,0,,poor,1,POL41216,"She refuses to grade people above A- but won't give out grades below C+. She is scattered brained and unclear about what she wants. A lot of reading, boring lectures. You're better off not taking her.",04/11/2016,4.0,4.0,,2,N/A,1.5,1.5,1,No,1460384200000,N/A,1452,Yes,,N/A,"['Tough grader', 'Group projects']",people,people
Not Mandatory,poor,average,poor,1,24133851,0,,poor,1,ECH3320,"Professor Demissie is very scattered and unclear in her directions. She is very knowledgeable, and the subject matter itself is a bit dry, however, the course was difficult to follow. Overall, assignments were easier, and as long as you followed some directions, you should've gotten a good grade. She is caring of her students. Might take again.",12/18/2014,2.0,2.0,,2,Sorta interested,1.5,1.5,1,Yes,1418911670000,N/A,1452,Yes,,B+,"['Get ready to read', 'Lecture heavy']",people,person
N/A,good,average,good,0,20955535,5,,awesome,4,SOC4310,She is great.,12/05/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1354696156000,N/A,1452,N/A,,N/A,[],people,people
