attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,2,35801455,0,online,awful,1,BCH2333,"Awful labs. Not difficult, just horribly long. You are to &quot;show all your calculations&quot; (redundant ones!!!) and not by hand -- all typed in the MS word editor. first lab, and there are ten pages of MS word calculations. super strict about formatting",01/26/2022,3.0,3.0,,1,N/A,1.0,1.0,1,No,1643240759000,No,1452,Yes,,N/A,"['Accessible outside class', 'Lots of homework', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,35728254,0,,awesome,5,BIO3170,"Not the easiest course but it is VERY WELL organized. Provided lots of opportunities to boost grade with assignments. The tests themselves weren't simple but very fair. If you studied and reviewed and are able to relate concepts you have learned, then the course will be very manageable. Prof Coutu is very sweet and one of the better profs I've had.",01/10/2022,4.0,4.0,,5,N/A,5.0,5.0,1,No,1641831348000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,35725921,0,online,good,4,BCH3170,"Coutu was very reasonable this semester. 20% of the final grade was freebie group assignments and the due dates were fairly decent. Her midterms and final were ok, bit vague sometimes but her marking is pretty generous. I enjoyed this class, even if her lecturing could be a little bit dry at times. Transcripts, your best friend!",01/10/2022,3.0,3.0,,4,N/A,4.0,4.0,1,No,1641782495000,Yes,1452,Yes,,N/A,"['Group projects', 'Caring', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,35687185,0,online,good,4,BIO3170,"The subject matter is tough and there is a ton of stuff to know, so keep this in mind. The prof herself is very accommodating and fairly reasonable though her lecture style is off putting: robotic and difficult to get through. A solid choice for a prof, she WILL get you through, but you have to work for your grade. Tough and detailed marker!!",01/02/2022,5.0,5.0,,4,N/A,4.0,4.0,1,No,1641150872000,No,1452,Yes,,A-,"['Lots of homework', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,35515440,0,,awesome,5,BIO3170,"She was not as bad as everyones making her out to be! Her scripts were annoying but if you just copy and paste them under each slide that and then take your own notes you will be fine! Exams are fair and based on the scripts, but marking is hard. She will give marks back for TAs mistakes! Beware of her quizzes they are 40-60 questions and hard.",12/14/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1639488676000,Yes,1452,No,,A,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,35453340,0,online,awful,1,BIO3170,"Try to strategically avoid taking BIO3170 with her. Her final was &quot;take home' but don't let that motivate you. It will take 12 hours to scrape a 60 on her midterms and exams. 3 exams, 6 long assignment, 6 quizzes (about an hour each!!!). The course content was fine but the evaluations are all case studies and make it impossible to solve.",12/10/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1639114965000,No,1452,Yes,,C,[],people,people
Mandatory,poor,good,poor,1,35452816,0,,awful,1,BCH3170,"If there is no explanation on PPT, at least the teacher should know how to explain orally, but she doesn't have neither. She read her script while she is teaching. She taught just a little surface on each content but expected you to know every single details and the extension outside of the topic. 6 quizzes, 6 assignments PLUS 3 midterms!",12/10/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1639112842000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lots of homework']",people,person
N/A,good,average,good,0,35371510,0,,awesome,5,BIO3170,"Prof. Coutu is clearly very passionate about teaching and she is very knowledgeable about various topics. She is approachable and very accommodating. Despite what others say BIO3170 is a relatively easy class. The assignments and quizzes are straight forward, but to do well on the exam you have to know your stuff. Overall very pleasant experience!",12/05/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1638715227000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Caring', 'Respected']",people,people
Not Mandatory,good,good,good,0,35353959,0,online,good,4,BIO3170,She is actually very sweet and tolerant to people who are stupid enough to post midterm questions on chegg. She really wants students to succeed but her tests were hard and the marking is weird. I couldn't understand what she was asking for on the midterms and assignments BUT she clarifies the question when you ask her during the exam.,12/03/2021,5.0,5.0,,4,N/A,4.0,4.0,1,No,1638490759000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Test heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,35326827,0,online,awful,1,BCH3170,Her online recorded lectures were quite boring and I found her assignments and midterms extremely hard and not that related to the lectures at all. I know teaching online can be difficult for some profs but this is likely the worst online class I've had.,11/30/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1638311748000,No,1452,Yes,,B,['Tough grader'],people,people
N/A,good,good,good,0,35231915,0,online,awesome,5,BCH3520,"I had this prof for metabolism and it was my favourite class in my undergrad so far. The content is difficult and Jos&eacute;e speaks fast, but the class notes are very clear. She is also great to talk to during her office hours.",11/12/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1636743021000,Yes,1452,Yes,,A,"['Get ready to read', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,0,35174618,0,online,good,4,BCH3520,"M&eacute;tab was a VERY hard class - but I loved Josee's teaching. She brings a lot of energy to every class, and you can tell that (1) she knows her stuff and (2) is passionate about the content. She had office hours almost daily and was super sweet and helpful every time I went. Josee also stands her ground when students are rude to her which I liked.",11/01/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1635782591000,Yes,1452,Yes,,B+,"['Test heavy', 'Lecture heavy', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,0,34951488,0,online,awful,1,BCH2333,"The BCH2333 lab reports were not hard. But the quizzes were tricky. If you do really well on the lab reports, you should get an A+ in the lab component.",07/03/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1625335389000,No,1452,No,,A+,[],people,people
Mandatory,poor,good,poor,0,34559489,0,,awful,1,BCH3520,"This prof is extremely tough, like other reviews said, forget about getting a good gpa with this class in your semester, you lose full marks on a question if you don't put the extremely specific words that she's looking for. As if that isn't enough, her email etiquette isn't very good, she comes off as rude through email and in meetings",04/15/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1618528782000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,34551941,0,,awful,1,BCH3520,"I find her teaching terrible to follow, it's boring and unclear. She seems to give marks based on key words only. Her assignments expectations are unclear but marked very specifically. She can be kind of rude to people, this does not set up a good learning environment or encourage people to reach out for help. I had to teach myself from books.",04/14/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1618434928000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,good,good,good,0,34498758,0,,awesome,5,BCH3520,I was always told metabolis was the hardest class as a biomedical science student but I was happily surprised to notice that Dr. Coutu definitely made the content super accessible as she wants her students to enjoy the class! I would recommend to use RemNotes and make yourself test quizzes to practice. Good luck!,04/01/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1617313865000,Yes,1452,Yes,,A,"['Test heavy', 'Clear grading criteria', 'Caring']",people,people
Mandatory,average,good,average,0,34429685,0,online,poor,2,BCH2333,"She seems like a nice person but overall I dont like the structure of the lab portion. Her quizzes are so specific and quick considering the amount of material you have to study. She also doesnt have proper email etiquette either. Her replies are very abrupt and rude in my opinion. Overall, a satisfactory prof for me.",03/11/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1615495409000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Test heavy', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,33908380,0,,good,4,BPS4101,Amazing. She does talk kinda fast but there's a lot of content and she takes pauses between slides. She makes the classes pretty interactive which really helps retain the material. She modifies the grading scheme as the semester goes on to allow you to do as well as possible. Also has interesting assignments. You definitely need to put in work tho.,11/30/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1606762851000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,0,33377607,0,,awesome,5,BCH4101,"Although her classes may be tough in terms of material, she is honestly one of the best professors in the department. She cares about her students and it shows. I wish there were more profs like her for earlier years entering the program. It sucks that it took me till me last 2 years of my degree to actually enjoy a class.",05/27/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1590604220000,Yes,1452,Yes,,N/A,"['Test heavy', 'Respected', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,33137140,0,,good,4,BCH3346,"This is a lab class, so she didn't really teach us much and everything was pretty much figure it out yourself. However, you get lots of feedback on assignments and presentations. This is a hard class and you will find yourself spending hours on an assignment that is worth 2%. You should be able to get a good grade if you put the work in!",04/27/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1588000600000,Yes,1452,Yes,,A-,"['Lots of homework', 'So many papers', 'Group projects']",people,people
Mandatory,average,good,average,0,32805019,0,,average,3,BCH4101,I took this class as one of my science electives and honestly this was one of the hardest courses I've ever taken. I have never studied so much and not gotten the mark I thought I deserved. Basically the course broke down into 5% participation 45% (2 midterms) and 50% final. Tough grader but if you ask for remarking she'll give you marks back.,01/07/2020,5.0,5.0,,3,N/A,3.0,3.0,1,No,1578411060000,Yes,1452,Yes,,A,"['Respected', 'Test heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,32623055,0,,awful,1,BCH4101,"This is one of those classes I absolutely regret taking. Yes, she was great for BHC3346 but don't let that make you think she is great for other classes. I have never studied so much and then get 0 points for questions because she wants the most specific answer. Even if your answer makes sense, it's still considered wrong. Do NOT listen to others.",12/12/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1576125591000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,32600559,0,,awful,1,BCH4101,"The class itself is very interesting but that interest dies very fast because of how discouraging the grading is. I studied a lot for this course thinking that I did very well on the midterms, but I would lose marks because her grading scheme is SO specific. I would not recommend this as an elective and it will definitely bring your GPA down.",12/11/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576024616000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Test heavy']",people,people
Not Mandatory,average,good,average,0,32561428,0,,average,3,BCH4101,"She's a good teacher &amp; is nice but her grading scheme is confusing. I could feel like I understood everything and think did well, but nope. That's wrong, that's wrong and this is wrong too. You would get 0 on a question that for sure at least deserves half the points. Just frustrating cause I took this course thinking she was a fair teacher.",12/07/2019,5.0,5.0,,3,N/A,3.0,3.0,1,No,1575756873000,No,1452,Yes,,INC,"['Lecture heavy', 'Graded by few things', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,32553733,0,,awful,1,BCH4101,Knows what she's talking about but one of the worst profs I've had. Will talk about a topic for two sentences then make it a long answer question on her midterm. Her grading criteria is not clear whatsoever. Loses her place while talking and repeats incorrect things. Says a lot of details quickly in class but doesn' put any information on slides.,12/06/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1575670612000,No,1452,Yes,,B+,"['Participation matters', 'Accessible outside class', 'Tough grader']",people,people
Mandatory,good,good,good,0,32486996,0,,awesome,5,BCH4101,"Best prof I've ever had at uOttawa. She clearly knows what she is talking about and is so smart! She is very helpful if you don't understand something, and will take the time to explain. The class content had potential to be boring but she presented it in a clear and interesting way. Would definitely recommend any class taught by Jos&eacute;e.",11/27/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1574885898000,Yes,1452,Yes,,Not sure yet,"['Lecture heavy', 'Participation matters', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,31795371,0,,awesome,5,BCH3346,Josee is absolutely the best professor I've had so far! I'd heard horror stories about BCH3346 but she made it very straight forward and very easy to do well if you budget your time correctly. I was able to meet with her outside of office hours several times and she was always super helpful. Looking forward to human genome with her next year!,05/07/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1557237470000,Yes,1452,Yes,,A,"['Gives good feedback', 'Lots of homework', 'Accessible outside class']",people,people
Mandatory,good,good,good,2,31634511,0,,awesome,5,BCH3346,There is a lot of work required for this class and homework due almost every week. Josee makes it very easy to do very well in the class because everything is worth such small amounts. She is very helpful during office hours and is very understanding of the workload and pressure. Probably my fave lab course throughout my years of university.,04/20/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1555775334000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,good,average,good,3,31624887,0,,awesome,5,BCH3346,I LOVE HER. My favourite prof after 3 years at UOttawa. The lab course seems hard in the beginning with a bunch of things due at once but its gets better/easier. Majority of your grade independent of your lab partner (20% is group graded). So kind when you talk to her and go to her office hours. She always wants to help and for you to succeed.,04/18/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1555616922000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Group projects', 'Gives good feedback']",people,people
Mandatory,average,good,average,0,31578531,0,,average,3,BCH3750,"Her explanations for concepts are never clear, its as though she reads off her notes, only says a portion of the important aspects. Prepare to watch youtube videos on hard concepts because she talks EXTREMELY fast in class and her slides are very restricted Her midterms and final are fair, but you have to have her key words or else you'll get a 0.",04/11/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1555026969000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,31546446,2,,awesome,5,BCH3520,An amazing lady. Don't skip class or else you'll get lost like I did. Her exams are fair and she gives you a lot of hints of what is to be expected on them.,04/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1554682705000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Participation matters', 'Respected']",people,people
Not Mandatory,good,good,good,2,31295571,0,,awesome,5,BPS4101,"One of my favourite science profs at UOttawa. Excellent lecturer, expectations are clear, and the content is very interesting. The assessments are tough and long but you can do well if you put in enough time to study and understand the main concepts. Dr. Coutu is also really helpful if you need it, recommend her!",01/23/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1548261449000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,4,31209187,0,,awesome,5,BCH4101,"Passionate professor who selects interesting material for her course! You can tell she cares about students learning. Very willing to answer questions during lectures and breaks up her talking by asking Echo360 questions (easy 5% participation marks). Midterms + final are long, but very reasonable - expects deeper understanding. Provides podcasts.",01/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546798695000,Yes,1452,Yes,,A,"['Accessible outside class', 'Amazing lectures ', 'Participation matters']",people,people
N/A,good,average,good,7,29773328,0,,awesome,5,BCH3520,"Jos&eacute;e is great! Her class was my favourite out of my entire undergrad. Some people find the subject quite boring and I personally really enjoy biochemistry and this class was amazing. She is very well organized, lots of practice provided, clear grading criteria. Favourite prof!",04/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1523353813000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Participation matters']",people,people
Not Mandatory,good,average,good,6,29743290,0,,good,4,BCH4101,"Fantastic and very enthusiastic lecturer. Her human genome class was super interesting and she really transferred her passion for genomics during the lectures. Although there are no surprises on the midterms (and they all follow the same pattern), be ready to study more in depth. Her questions are rarely memorization (some mp). Amazing class!",04/04/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1522864152000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,3,28868362,0,,awesome,5,BCH3346,"Incredibly nice person, always willing to help.",11/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1510271489000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Respected', 'Caring']",people,people
Mandatory,good,average,good,2,28732734,0,,good,4,BCH3146,"Pretty good prof. Always willing to help during office hours. Really enthusiastic. The tests are fair if you study in advance and ask lots of questions about the material on the test before hand. Generally there are no surprises. Made me fall in love with biochem again! For the lab manage your time, re earch ahead of time and you'll be fine.",10/11/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1507709062000,Yes,1452,Yes,,A,[],people,people
N/A,good,average,good,4,21056150,0,,awesome,5,BCH3170,"Reaaally good prof. Her midterms require quite a bit of memorization (that's to be expected for any bio course) but her explanations are crystal clear, and for someone who is normally completely lost in science she made me understand and actually enjoy molecular bio. Plus she uploads podcasts of her lectures after. Definitely recommend her!",12/13/2012,2.0,2.0,,5,Low,5.0,5.0,1,No,1355409420000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,21053395,0,,average,3,BCH3170,"Her midterms are too long, but her questions are really easy, just memorize everything :P and look over the podcasts for anything you miss",12/13/2012,3.0,3.0,,3,Meh,3.0,3.0,1,No,1355399014000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21044508,0,,awesome,5,BCH3170,"She's a fantastic prof who made the class interesting with good examples to support concepts covered. Her in-class exercises are well-designed, so make use of them! Her exams are fair. Study the lecture slides, go through notes she provides during the lecture, and work through in-class exercises on your own.",12/12/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1355342141000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21028723,0,,good,4,BCH3170,Tests are fair. Practice with her in-class examples and challenge questions and you'll be golden for tests.,12/11/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1355260329000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21026334,0,,average,2,BIO3170,"Very fair prof, goes by her slides. She goes through the material very thoroughly and explain any difficult concepts again if the class is still confused. The podcasts were very helpful for reviewing and catching up. Exams were fair, no surprise questions.",12/11/2012,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1355252016000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21024726,0,,good,4,BCH3170,"Overall, a good professor and an interesting class. She is very approachable and helpful when needed. Although I don't think she realized that her midterm was quite long and tricky, the final exam was very fair. Attend class and study regularly and you shouldn't have a problem doing well!",12/11/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1355246542000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21024605,0,,average,2,MOLECA,"Smart prof, however, communication is many times unclear. Talks very quickly, so podcasts are very useful, details are important to know. Tries to give more thinking-based questions, but does not word things clearly, which allows for mis-interpretation of questions.",12/11/2012,3.0,3.0,,3,Really into it,2.5,2.5,1,No,1355246132000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21023528,1,,awesome,4,BCH3170,"She keeps the class engaged and offers podcasts in case you miss any material offered. MC questions on her exams are straightforward, but short+long answer require some thinking/problem solving. She does prepare you for these questions, offers challenge questions (very similar to exams) and offers plenty of tips and hints during class.",12/11/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1355242885000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,good,0,21022678,0,,good,4,BCHA,"Good professor, material was clear and she gives a lot of practice questions. Exams are hard, mainly problem solving questions, but similar to ones presented in class. Material is all from class, fairly simple",12/11/2012,4.0,4.0,,4,Low,4.0,4.0,1,No,1355240166000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,21022071,0,,good,3,BCH3170,"She is good at making you think, however her definition of simple is different than the students. Expects the same amount of time studying as being in class but not text book needed. She can be clear, but there are times where many people get confused. Very kind and approachable when in need of answers.",12/11/2012,4.0,4.0,,5,Low,4.0,4.0,1,No,1355238066000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21021773,0,,good,4,BCH3170,"Enthusiastic about class, was clear about what was going to be on exams. If you study well, her class shouldn't be a problem.",12/11/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1355237128000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21021653,0,,good,4,BIO3170,Overall a good prof - exam material was quite fair and her expectations were very clear. Her slideshows were also very organized which was a huge bonus. Just make sure you write down EVERYTHING she says because a lot of information is left out of the slides!,12/11/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1355236721000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20941601,2,,good,4,BCH3170,"Lectures really well and is very enthusiastic about the material. Makes students think in class via active learning strategies, but also makes students think on exams with her above-average difficulty questions.",12/03/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1354570144000,N/A,1452,N/A,,N/A,[],people,people
