attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,2301809,0,,poor,2,SOC2305,No Comments,07/08/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1089291393000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1941992,0,,average,2,SOC2305,"not a bad prof overall, he gets a lot of blame because the course itself is meant to be boring. He gets sidetracked a lot, wastes some time, tells some stories with no point. And doesn't really cover much that you can't get from the notes on the website.",04/12/2004,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1081788276000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1875210,0,,awesome,5,SOC2305,"Prof Couton jumps around to keep us from getting bored but he is not unclear.  He is devoted to making classes as interesting as the material allows. Remember, boring people are easily bored.",03/31/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1080732032000,N/A,1452,N/A,,B,[],people,people
N/A,good,average,good,0,1872489,0,,good,4,MIGRATION,AWSOME TEACHER!!!!!!   HE BOUGHT NACHOS FOR THE WHOLE CLASS!!!  (WHAT KIND OF PROF DOES THAT&#63;!&#63;),03/30/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1080680016000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1872383,0,,awesome,5,SOC2305,"I think Professor Couton is great! He makes class interesting, and is an extremely fair prof! He's also very helpful outside of class when need be, always around to further explain things, genuinly cares that students understand whats going on!",03/30/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080679186000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1867207,0,,awesome,4,SOC2305,"People say that he's very dry, but Durkheim IS DRY, so what do you expect&#63;&#63;&#63; Couton is an amazing prof., great social skills and is very understanding on individual needs. You don't want to go through univ. without having him.",03/29/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1080603778000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1852748,0,,awesome,5,SOC3142,"great prof, the course is dry but the professor is great.  He makes the course clear and easy. Very helpful.  He is available almost anytime.  He is always in his office when needed even if it is not during office hours.",03/26/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1080299147000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,1811055,0,,awful,1,DURKHEIM,"Doesn't present the material in a clear organized way, jumps everywhere.  The material is difficult and it needs to be tought clearly.",03/16/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1079417911000,N/A,1452,N/A,,A+,[],people,people
N/A,poor,good,poor,0,1779522,0,,awful,1,SOC2305,No Comments,03/05/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1078483867000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1775126,0,,awful,1,SOC2305,No Comments,03/04/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1078396547000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1769056,0,,average,2,SOC2305,"boring, boring, boring, hard to follow, jumps all over the place, info is dry",03/02/2004,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1078250187000,N/A,1452,N/A,,N/A,[],people,people
