attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,34543135,2,online,awful,1,LIN1300,"This professor definitely made class more cruel than it needed to be. The class averages were always really low, and he would get mad at us for doing poorly. Up to a certain point, I feel like teachers should change a little too if everyone is doing bad all the time, which never happened. I do not recommend.",04/13/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1618327560000,No,1452,Yes,,N/A,"['Tough grader', 'Group projects']",people,person
Not Mandatory,poor,good,poor,1,34535520,2,online,awful,1,LIN1300,"Probably a good prof in person but online was brutal. Assignment instructions are unclear, feedback is harsh, pretty short lectures, and prepare to feel dumb if you don't understand something. Students discretion is advised :/",04/12/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1618219369000,No,1452,Yes,,N/A,"['Group projects', 'Tough grader', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,1,34467760,1,online,awful,1,LIN1300,"Absolutely hate how this prof approached online school. He was very passive-aggressive, I found, and he got mad at students for not doing well. He speeds through his lectures so write quickly! Oh, he also made a &quot;joke&quot; about people dying during the pandemic. Very unprofessional.",03/24/2021,4.0,4.0,,1,N/A,1.0,1.0,3,No,1616558002000,No,1452,Yes,,N/A,"['Tough grader', 'Group projects', 'Lecture heavy']",person,person
Mandatory,good,average,good,1,34054974,0,online,awesome,5,LIN1715,Gustavo is the best dude Im obsessed with him. His French is questionable but like same lol. Take his class fr hes so sweet. You better write fast tho cause this kid SPEEDS through his slides lmao,12/13/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1607883469000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Accessible outside class', 'Hilarious']",people,person
Mandatory,good,average,good,1,32673264,0,,good,4,LIN1310,"Took us out for drinks after the semester, was very funny and very knowledgable. I loved his class and teaching style. He cares about students a lot, very personable but I do agree with some of the others, he can be over the top sometimes. He sometimes makes jokes at other people's expense but it's in good fun.",12/16/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1576471866000,Yes,1452,Yes,,A-,"['Hilarious', 'Caring', 'Respected']",people,person
Mandatory,poor,good,poor,2,32601977,2,,awful,1,LIN1300,"I can't stand this prof. Completely disrespectful and rude. He doesn't give clear instructions for the assignments but will get mad at his students for not doing well?? His teaching is also confusing because he'll jump from slide to slide, making it extremely hard to follow. I wouldn't recommend his class.",12/11/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1576029422000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,average,average,1,32478285,1,,poor,2,LIN1310,"He is knowledgeable , but a horrible teacher. Very unclear grading criteria, he seems to enjoy mocking students who are confused; I always left the class feeling discouraged. Sidenote: He often uses slurs or innappropriate language in class. I am not one of those hyper-PC easily-offended people, but it's unprofessional.",11/26/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1574734523000,No,1452,Yes,,N/A,[],person,person
Mandatory,good,good,good,1,32352995,2,,awesome,5,LIN1310,"He is very funny and passionate. If you go to his office hours, he will know you are dedicated to his class and he will give you back the favour. There is a lot of work but it was really fun",11/04/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1572876817000,Yes,1452,No,,A+,"['Accessible outside class', 'Hilarious']",people,person
Mandatory,good,good,good,1,32270005,0,,awesome,5,1310E,"Great Prof! Take him for intro Linguistics courses. He does go through the information very quickly, though if you stay on top of everything you will do well. He also really wants his students to thrive, always giving extra help. One thing that really stood out about Gustavo, he learns almost every student's name.",10/08/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1570540679000,Yes,1452,Yes,,A-,[],people,person
Mandatory,good,average,good,4,31999642,2,,awesome,5,LIN1310,"Very good professor and very active, seems enthusiastic about what he teaches.",06/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1559781716000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,average,good,4,31830566,1,,awesome,5,LIN3354,"Honestly a great class. The professor is very passionate about the subject, and it shows in his teaching. Beware of the 10 person group project. It'll be a struggle, but it will be worth it in the end. Midterm and homework are easy if you read the papers and pay attention. Be creative in your projects and essays!",05/09/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1557444551000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Participation matters', 'Group projects']",person,people
Mandatory,good,average,good,4,31437406,2,,awesome,5,LIN3354,nice,03/14/2019,3.0,3.0,,5,N/A,5.0,5.0,3,No,1552588835000,Yes,1452,Yes,,N/A,"['Group projects', 'Participation matters', 'Respected']",people,people
Not Mandatory,good,good,good,6,31223802,9,,awesome,5,LIN1310,"BRAZILIAN. FUNNY. AWESOME. He's so funny and cool, rocks the manbun, loves to make jokes and insert jokes in his pwr-points as well lol Every requirements for the tests/quizzes are posted in advance and are clear, but you rly gotta read the textbook, study the slides and listen in class to have a good grade Very helpful and kind, TAs were great too",01/08/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1546973125000,Yes,1452,Yes,,N/A,"['Hilarious', 'Clear grading criteria']",people,people
Mandatory,good,average,good,7,31201071,8,,awesome,5,LIN1310,"Freire is by far the best prof I've ever had at uOttawa. If you attend all lectures, DGDs, do all your homework assignments, then you should do well. I found that the material can be confusing in class but clarifying concepts with Freire outside of class really helped. He's extremely friendly, approachable, and his jokes in class will kill you.",01/04/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1546631004000,Yes,1452,No,,N/A,"['Caring', 'Accessible outside class', 'Hilarious']",people,people
Mandatory,good,average,good,16,31083287,2,,good,4,LIN1310,"Outstanding professor! He made every class not only bearable, but fun and interesting! The course is content heavy, but the workload is very manageable. Gustavo puts a lot of effort into making sure you understand everything. I was amazed at how much he cares about the success of his students. I would 100% recommend this prof :)",12/18/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1545159784000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,19,30771995,4,,awesome,5,LIN1310,"Amazing prof who honestly cares about his students success. Content is heavy, but he teaches it in an interesting way. He is really fun and passionate!",11/22/2018,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1542927105000,Yes,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ', 'Caring']",people,people
Not Mandatory,good,average,good,24,30204535,3,,awesome,5,LIN2352,I've never before had a prof who cares so much about my success in their class. Was always available to talk outside of class and knows each student by name. Material on tests was very fair and his lectures were fun and engaging. Hoping I can take another one of his courses next semester!,05/29/2018,2.0,2.0,,5,N/A,5.0,5.0,3,No,1527600621000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Group projects']",people,people
Mandatory,good,good,good,39,30160874,4,,awesome,5,LIN2381,"Gustavo is a wonderful professor and I've enjoyed all my classes with him. He's very adamant on the success of his students and keep classes very casual (conversational) and encourages student participation. Some students may dislike this teaching style, however I have found this method to improve my ability to think critically.",05/21/2018,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1526906824000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,35,30160850,3,,awesome,5,LIN3325,Im very happy I took this class! He conveys the course content in a fun way and he is very funny. Has clear expectations and truly cares for his students. Would not hesitate to take another class with him!,05/21/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1526906574000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Mandatory,good,good,good,25,30160792,3,,awesome,5,LIN2352,"Loved the course content, actually made linguistics interesting. Prof was awesome. Clarification/expectations for on what could be on the tests could be a bit more clear. TA and prof should have more communication for what to expect with marking.",05/21/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1526906031000,Yes,1452,Yes,,N/A,"['Hilarious', 'Caring', 'Respected']",people,people
Mandatory,good,good,good,27,30160750,3,,awesome,5,LIN2352,"The course was very informative and very useful for most of the linguistics students who are considering grad school in Speech Path. The teaching was stimulating (as he walked around often which kept you awake). Gustavo is an excellent professor, he uses different methods to accommodate different learners (videos, articles, etc)",05/21/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1526905689000,Yes,1452,Yes,,N/A,"['Caring', 'Inspirational', 'Respected']",people,people
Mandatory,good,good,good,33,30155766,4,,awesome,5,LUN2704,"J'ai ador&eacute; le style d'enseignement. C'&eacute;tait dynamique et stimulant. Les devoirs refl&egrave;tent bien la mati&egrave;re, et aident &agrave; assurer la compr&eacute;hension.L'examen refl&eacute;tait aussi la mati&egrave;re. J'ai aim&eacute; que le prof a mis l'effort de apprendre tous nos noms. Merci! :)",05/20/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1526827618000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Respected']",people,people
Mandatory,good,good,good,34,30104065,3,,awesome,5,LIN2704,Gustavo est tr&egrave;s sympathique et positif et il encourage beaucoup la discussion de groupe; ce que j'appr&eacute;cie beaucoup. Bonnes exemples en classe.,05/14/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1526322630000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Accessible outside class', 'Hilarious']",people,people
Mandatory,good,good,good,34,30104019,4,,awesome,5,LIN2755,Tellement un bon prof. Dynamique et joyeuxTr&egrave;s stimulant en classe et r&eacute;pond tr&egrave;s rapidement aux courriels des &eacute;tudiants. Les examens refl&egrave;tent bien le contenu du cours.,05/14/2018,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1526322445000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Mandatory,good,good,good,35,30074927,5,,awesome,5,LIN2755,"La mati&egrave;re &eacute;tait int&eacute;ressante et le prof a fait plusieurs retours pour s'assurer que tout le monde comprend. Beaucoup d'exemples, PowerPoints disponibles en ligne, examen repr&eacute;sentatif du contenu. Gustavo est dynamique et joyeux et il vise vraiment le succ&egrave;s pour ses &eacute;tudiants (meilleur int&eacute;r&ecirc;t). Toujours disponible pour des questions.",05/11/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1526057068000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Caring']",people,people
Mandatory,average,good,average,8,30044408,39,,poor,2,LIN3352,Funny but not a great teacher,05/09/2018,4.0,4.0,,2,N/A,2.0,2.0,3,No,1525891570000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,34,30036135,5,,awesome,5,LIN3352,He knows his stuff and knows how to explain it. Classes are chill and fun. Easy to follow and he encourages questions and debates. I would certainly take anothe class with him,05/09/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1525861360000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,33,30036064,3,,awesome,5,LIN2300,"Funny, caring and ALWAYS available when I needed help. Very approachable as well. He is passionate about what he teaches! Loved his course.",05/09/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1525861015000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Hilarious']",people,people
Mandatory,good,good,good,38,29930714,4,,awesome,5,LIN3710,"By far one of the best profs I've had, he cares about his students, goes out of his way to learn their names. He is always available for office hours or whenever needed. Definitely recommend.",04/30/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1525055551000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,38,29930649,3,,awesome,5,LIN2300,"A very funny, caring professor very available to students outside of class. He marks very fairly and not based off of a strict answer key. Really appreciates creativity and energy, so keep that in mind for assignments as well as presentations.",04/30/2018,3.0,3.0,,5,N/A,5.0,5.0,3,No,1525054462000,Yes,1452,Yes,,A+,"['Hilarious', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,40,29856576,6,,awesome,5,LIN2381,Had Gustavo last semester again. I love his classes and the energy he puts to motivate and encourage students. Very caring and funny. Was always available to help students.,04/21/2018,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1524307271000,Yes,1452,Yes,,N/A,"['Hilarious', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,43,29635987,7,,awesome,5,LIN2352,"I'm learning a lot this semester with him. He is very funny and approachable, knows students by their names and wants you to do well. I would certainly take his class again and I would certainly recommend him to anyone. One of the best professors I have ever had!",03/08/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1520536257000,Yes,1452,Yes,,A+,"['Hilarious', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,49,29581396,6,,awesome,5,LIN3354,"He is a very cool prof. Caring and attentive, I do not agree with the others. He is very helpful and did not belittle me even when my questions were stupid. I would definitely take other classes with him. His language can be off sometimes, but that's what makes it fun",02/20/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1519152169000,Yes,1452,Yes,,A-,"['Hilarious', 'Accessible outside class', 'Respected']",people,people
Mandatory,good,good,good,45,29454997,5,,awesome,5,LIN2381,One of my favorite professors in the linguistics department. Doesn't expect you to memorize dates or random information. Quizzes and exams are based on deep overall knowledge of the main ideas. Remembers students by name and is engaging and helpful. Purposefully switched into his class again this semester!,01/15/2018,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1516036152000,Yes,1452,Yes,,A+,"['Caring', 'Respected', 'Group projects']",people,people
Mandatory,average,good,average,7,28682138,45,,poor,2,LIN3354,"Even though I did really well in this class my experience with this professor is awful. He has absolutely no patience for your struggle. Though he is approachable after class he is more likely to belittle you for not knowing something than to actually help. Also, he rambles during lectures and never finishes on time.",09/18/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1505753218000,No,1452,Yes,,N/A,"['Graded by few things', 'Group projects', 'Get ready to read']",people,people
Mandatory,average,good,average,7,28677975,38,,average,3,LIN2300,"While he is funny, there is a fair amount of readings.",09/15/2017,4.0,4.0,,3,N/A,3.0,3.0,3,Yes,1505503028000,No,1452,Yes,,N/A,"['Get ready to read', 'Hilarious']",people,people
Mandatory,average,average,average,8,28664926,43,,poor,2,LIN3354,"Did not like this prof at all. Had a tendency to use slurs in class. Was very ad lib about his lectures and homework assignments, frequently not giving clear information about homework up until the due date, sometimes not even then. Will give him credit, frequently does not require a textbook and the material was easy",09/08/2017,2.0,2.0,,2,N/A,2.0,2.0,1,No,1504867777000,No,1452,Yes,,A,['Lecture heavy'],people,people
Not Mandatory,good,average,good,44,28539242,3,,awesome,5,LIN2300,"A very funny, caring professor who's easy to pay attention to during lectures and is very available to students outside of class. His expectations are a little unclear, but he marks very fairly and not based off of a strict answer key. Really appreciates creativity and energy, so keep that in mind for assignments as well as presentations.",07/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1500380726000,Yes,1452,Yes,,A,"['Participation matters', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,43,28001163,3,,awesome,5,LIN2300,"Had Gustavo last semester, really great professor, and very invested in all of his students. Hopefully I can take another class with him!",04/05/2017,3.0,3.0,,5,N/A,5.0,5.0,3,No,1491410641000,Yes,1452,Yes,,B,"['Respected', 'Accessible outside class', 'Gives good feedback']",people,people
