attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,32802403,0,,average,3,APA2511,I liked how caring and funny Beaulieu was. He made the information easy to understand by using anecdotes and examples as well as the vocabulary he used. He also made it entertaining by walking all around the classroom. I really liked that there was only 3 assignments to hand-in as well as an online final exam so there wasn't really much studying.,01/07/2020,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1578356475000,Yes,1452,Yes,,A,"['Hilarious', 'Gives good feedback', 'Caring']",people,people
Not Mandatory,good,average,good,0,32746508,0,,awesome,5,HSS2504,Un des meilleurs professeur que j'ai eu.,12/23/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1577068865000,Yes,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ', 'Caring']",people,people
Not Mandatory,good,average,good,0,32736597,0,,awesome,5,HSS2104,"I enjoyed taking this class, its an easy A elective and I learnt so much in this course. Make sure to get a good group, once you do, you're set for the semester. Professor Beaulieu is very kind, hilarious and knowledgeable. He's passionate when teaching and is very approachable. Definitely one of the best profs at uOttawa",12/21/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1576909739000,Yes,1452,Yes,,A+,"['Caring', 'Group projects', 'Hilarious']",people,people
Not Mandatory,average,average,average,0,32609585,0,,average,3,HSS2104,"This is an optional HSS class but I'm actually really glad I took it! 65% of your grade is a research project that you spend all semester working on but the deadlines are evenly spread out so it saves you less stress. Make sure you do well on the project, final exam is a small portion of your entire mark. Good GPA booster in my opinion. Goodluck!",12/11/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1576081964000,Yes,1452,Yes,,A+,['Group projects'],people,people
Not Mandatory,good,average,good,0,32515966,0,,good,4,HSS2504,What a gem! he's such a good prof and I highly recommend taking a class with him as the prof.,12/04/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1575419265000,Yes,1452,No,,A+,"['Caring', 'Hilarious', 'Group projects']",people,people
Not Mandatory,good,average,good,0,30943131,0,,good,4,HSS2104,"Francois jokes a lot but he is a very good and intelligent professor. The group project weighted a lot so make sure to get a good group. His quiz and finals weren't too crazy. Read the slides, skim through the textbook and apply common sense and you will be good",12/10/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1544444852000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Accessible outside class', 'Group projects']",people,people
Not Mandatory,good,average,good,1,29113630,5,,awesome,5,HSS2104,"THIS MAN IS SO FUNNY!! His lectures are something you can't get bored of because hes always interacting with students and giving examples that are easy to understand. Lectures however aren't mandatory. Quiz is common sense, and the project makes up most of ur grade so find a good group, super easy. Does require to do reading for the final tho.",12/09/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1512859310000,Yes,1452,Yes,,A,"['Group projects', 'Respected', 'Hilarious']",people,person
Mandatory,good,average,good,1,28691098,0,online,awesome,5,EDU4322,"I love this guy. He's such a fun prof, loves to talk, but he still teaches the stuff you need to learn. he walks ALL AROUND THE CLASS, so no zoning out on Facebook or something. He's probably the best prof i've had in my 5 years at uOttawa and i'd take his class again in a heartbeat!!",09/22/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1506083115000,Yes,1452,Yes,,A+,"['Respected', 'Gives good feedback', 'Amazing lectures ']",people,person
Not Mandatory,poor,average,poor,9,26679575,3,,awful,1,HSS2104,"Sermons for most of the class instead of actually teaching course material. It's entertaining for the first class or so, but frustrating after a while. On the plus side, it's an easy-A, but I didn't feel like it brought much to my education, which is the whole purpose of university.",06/01/2016,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1464790374000,No,1452,Yes,,A,['Get ready to read'],people,people
Not Mandatory,average,average,average,1,25966292,3,,average,3,HSS1101,Francois is an educated man real talk! He didn't want to bore us with slides and crazy notes so he kept it really simple and gave us stories instead. He's really loud and clear (BTW)! He also likes to walk around THE ENTIRE CLASS so try to be respectful but you can also multitask and do other work sometimes. If he taught another class I'D TAKE IT,01/19/2016,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1453240513000,Yes,1452,Yes,,A+,"['Hilarious', 'Respected']",people,person
Not Mandatory,average,poor,average,2,25742893,0,,average,2,HSS1101,"Francois' lectures may be filled with random stories of his experiences or other rants, but it was kind of entertaining. His powerpoints barely had words but it was really all you needed to study!!! No textbook and his exams were common sense. Such an un-stressful course with him, I loved it. Really cares about his students! ",12/17/2015,1.0,1.0,,4,Sorta interested,3.0,3.0,1,No,1450356703000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Caring']",people,people
Not Mandatory,poor,average,poor,2,25281022,2,,poor,1,HSS1101,"He provides slides that do not make any sense, with weird hand drawings and french misspelling. Tests are nearly illegible, and make no logical sense . One example of a test question is: ""True or False"" This is my second time getting the HIV. Do not recommend his course if you care about the subject, but it is super easy marks.",10/22/2015,2.0,2.0,,2,Low,1.5,1.5,1,No,1445524119000,N/A,1452,Yes,,A,['Lecture heavy'],people,people
