attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,35040026,0,online,awesome,5,ADM1100,"This class online in the summer was a breeze. Lectures were supposed to be 3hrs but he cut them off at 1hr15. I didn't take a single note just did the discussion posts and polls for participation marks, got an A+ on the individual project after bs-ing it in two nights. Exam + midterms were open book, no studying necessary.",08/21/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1629576874000,Yes,1452,Yes,,A+,"['Participation matters', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,35004857,0,online,good,4,ADM1100,"Great lecturer, interesting material, passionate &amp; engaging. Fair evaluations. He'd get a 5 if it wasn't for my experience with the case study project - he barely prepared us for it, and don't even bother asking for help-he doesn't address your questions, and if he does, his response is garbage. Solid professor except for this specific experience.",08/04/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1628049188000,Yes,1452,Yes,,A+,"['Lots of homework', 'Get ready to read', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,34931587,0,,poor,2,ADM2381,"Honestly, I once never believed that a class about presentations could be so exceptionally strict and painful; ADM2381 proved that wrong. The professor does not even teach you many aspects about memos and presentations apart from a few memo samples and asynchronous videos. Furthermore, the rubrics and marking schemes were too strict. Not pleasant!",06/22/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1624397076000,No,1452,Yes,,B+,['Tough grader'],people,people
Mandatory,good,good,good,0,34648750,0,,awesome,5,ADM2381,"Presentations is a hard class. But it needs to be!! Some of you have really bad presentation skills. Speaking as a professional, I now hate sitting through presentations with poor, boring &amp; nervous presenters. This class hammers that out of you &amp; makes you a more confident, interesting presenter. Suck it up and put in the work, you won't regret it",04/28/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1619636418000,Yes,1452,Yes,,A-,[],people,people
Not Mandatory,average,average,average,2,34611034,0,online,average,3,ADM1300,"Archibald is great guy and tries to accommodate the students the best he can, the midterms or &quot;quizzes&quot; are easy, but the mark you receive will depend on the group you are put in and the TA you are assigned. Unfortunately, my group happened to be absolutely horrendous &amp; TA didn't comprehend that I had to strap my group to my shoulders and carry lol",04/23/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1619207708000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,34550273,2,,awesome,5,ADM2381,"I'm gonna be controversial and say I actually like Archibald. His feedback is genuine and helpful, and he's always there to listen to any problems and is super accommodating and respectful to his students. As for 2381, it all depends on your TA and second how much hard work you put in.",04/14/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618421671000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,average,good,2,34439256,0,,awesome,5,ADM2381,"1. TAs decide your score and different sections have huge differences. 2. If you can change your section, do so asap if the TA is not giving a reasonable score 3. Work more on disfluency and communication, not the content 4. Do not take it with Mimi, or any other Chinese TA, or all your efforts will go to waste (I'm Chinese myself, no race-related)",03/15/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1615832487000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,34300187,0,online,good,4,ADM2381,"This course is more or less run by whoever you get as a TA, you only see the prof 3 times in the semester, once for the one and only lecture, again during one of the DGDs, and finally during your last presentation. Overall, although the grading is tough, it is also clear what is expected from you (assuming your TA is reasonable anyways).",01/20/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1611181272000,Yes,1452,Yes,,A+,['Participation matters'],people,people
N/A,good,good,good,0,34280118,0,online,awesome,5,ADM1300,Heavy workload but pretty easy to do well in the class if you put in the effort. His lecture style made it very easy to attend 8:30AM classes! I really like him and he's also very helpful outside of class. Do the chapter readings as some of it isn't covered during class. Grading was all very fair and final exam was pretty easy if u attended class,01/15/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1610684470000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,34271691,0,,awesome,5,ADM1300,not bad,01/13/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1610552752000,Yes,1452,Yes,,A-,['Group projects'],people,people
Mandatory,poor,good,poor,1,34175104,0,online,awful,1,ADM1300,"Attended every single class and DGD, got a 3/10 for participation for no reason. Exams are hard, really tough grader. Classes won't be recorded and DGD are mandatory. He teaches nothing about how to run a business in detail, but we must buy an online golf simulation practice (20%of the grade). If you didn't do well, you will receive a bad grade.",12/22/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1608642450000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read', 'Test heavy']",people,person
Mandatory,average,good,average,1,33900970,0,,average,3,ADM2381,Matt seems to love the sound of his own voice. ADM 2381 was just awkward and painful.,11/29/2020,5.0,5.0,,3,N/A,3.0,3.0,1,No,1606631208000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,average,good,average,1,33716578,0,online,poor,2,ADM1300,"This guy is the ultimate representation of what a stereotypical business person can look like: clean suit, ability to trick people into believing he is the good guy and full of bureaucratic behaviours. I am not surprised about all of the things above since he is the type of person that I will meet when I go to the workplace.",10/20/2020,5.0,5.0,,2,N/A,2.0,2.0,1,No,1603207670000,No,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Tough grader']",people,person
Mandatory,poor,good,poor,1,33661458,0,online,awful,1,ADM2381,He represents everything I dislike about business and finance. He taught me nothing except I cant be myself or have individual creativity in the business world. He's the reason why I switched to another program.,09/24/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1600981174000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,poor,good,poor,1,33188639,0,,awful,1,ADM2381,"This prof is extremely bureaucratic, which means that many of his answers are very standard and predictable with little from himself. The DGDs are really painful since you have to sit there for more than two hours to listen to others' presentations, and you can't even leave when you finish yours. it teaches me nothing except how awkward ppl can be.",05/03/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1588518785000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Participation matters']",people,person
Mandatory,poor,good,poor,0,33106207,0,,awful,1,ADM2381,"This prof is the very definition of a glib salesman, which is why marketing students should learn from him. The prof keeps indoctrinating students the idea that the course will be useful in the future. However, the course content is pure magic realism, zero flexibility and strict criteria. I feel like taking a course on how to do comedy monologue.",04/22/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1587580343000,No,1452,Yes,,C+,"['Tough grader', 'Graded by few things']",people,people
Mandatory,poor,good,poor,0,33090425,0,,awful,1,ADM2381,"&quot;this is the best class you'll ever take in your university years&quot; UM NOT!!!!!! This guy and his bureaucracy portrayed business in such a negative way. I re-considered and pivoted to a different industry where i can be myself. Because if there's anything i learnt from him, it is that wearing suits and following rules are not where i can be happy",04/20/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1587401450000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,33050007,0,,awful,1,ADM2381,"The prof only shows up in the 7-hour lecture, which is a great way to waste your life. The class teaches you nothing but how to become an Oscar performer. Telfer should really consider moving this course to the theatre faculty and rename it as &quot;Professional Acting Skills.&quot; I recommend watching every Oscar best actor/actress clips before taking it.",04/12/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1586724748000,No,1452,Yes,,Not sure yet,"['Participation matters', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,33048608,0,,awful,1,ADM1100,"Book is always your professor, and TA is the god.",04/12/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1586661420000,No,1452,No,,N/A,[],people,people
Mandatory,poor,good,poor,0,32978021,0,,awful,1,ADM2381,Professor doesn't teach the class. Graded by TAs. Presentations are designed to be rote 5 minute lack lustre regurgitation.,03/18/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1584502826000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,32967745,0,,awful,1,ADM2381,The prof always looked like that he was very busy and he didn't want to waste his time on students. Presentations were a joke since you would repeat yourself once you learnt what kind of stuff you need to say to get a high mark. TAs were either super nice or super picky. Just get over it and never retake even the grade is not very decent. Bad class,03/11/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1583966709000,No,1452,Yes,,INC,"['Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,32961834,0,,awful,1,ADM2381,This course should open the option for rating TAs since they are the ones who give us the feedback and everything else. This prof is completely useless because he only showed up in DGDs once and taught us the course material on Saturday for 7 hours!!!! Why do school even open this course? So confusing.,03/09/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1583780863000,No,1452,Yes,,Not sure yet,['Hilarious'],people,people
Mandatory,average,good,average,0,32925290,0,,average,3,ADM2381,"The prof is natural when it comes to presentation as you can tell from his 7-hour presentation(Since I believe no prof can keep talking for that long without drinking water, but he did it). But the DGDs are really awkward since it is TA who gives you the feedback instead of him. Even with the feedback, it is hard to improve in such a short time.",02/21/2020,4.0,4.0,,3,N/A,3.0,3.0,1,No,1582326706000,No,1452,Yes,,Not sure yet,"['Participation matters', 'Tough grader']",people,people
Mandatory,good,good,good,0,32918112,0,,good,4,ADM1300,"He explains things clearly in class, but the materials covered in exams are broad - highly recommended to read the textbook extensively apart from his slides to score well. Take note of what the external speakers talk about as well as his in-class examples because they will come out on exams.",02/19/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1582070535000,Yes,1452,No,,A-,"['Clear grading criteria', 'Group projects', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,32884085,0,,awful,1,ADM2381,"All the comments on this course are real, the class has very strict grading standards and one mistake can cause huge deduction in your mark. I do not recommend taking this course when your other classes are busy enough, and you should lower your expectations even you put 100% effort in the class. TA is crucial since the evaluation is so subjective.",02/01/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1580577362000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,32871793,0,,awful,1,ADM2381,"Prof Archibald really demonstrated his public speaking skills on Saturday's lecture. However, the DGDs were really tough and time-consuming. Generally, this course's original goal is to improve your public speaking skills, but the strict grading system and numerous restricts make the course impossible to follow. You'd better pray to have a good TA",01/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1580164520000,No,1452,No,,N/A,"['Lots of homework', 'Group projects', 'Tough grader']",people,people
Mandatory,good,average,good,0,32827035,0,,awesome,5,ADM1300,"Prof Archibald is the best for ADM1300. His midterm and final was extremely easy and straightforward. The individual assignment is brutal, the TAs marked extremely harsh. He does not post the slides so do not skip. He loves teaching and it shows. It is my favourite class so far.",01/13/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1578875895000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Hilarious']",people,people
Mandatory,poor,good,poor,0,32780640,0,,awful,1,ADM2381,"Nobody is born to be good at doing presentations, which is why we need more time and instructions. But the prof just gave us a super long lecture on Saturday and then left all the work to TAs. In my opinion, this is possibly the most meaningless and time-consuming class in a person's entire university life.",01/01/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1577909540000,No,1452,Yes,,N/A,['Graded by few things'],people,people
Mandatory,poor,good,poor,1,32295567,0,,awful,1,ADM2381,"Absolutely terrible prof, if you're doing communications you're stuck with him but he is a nightmare to deal with. I was chasing him around just to get feedback, would routinel tell me to come in at x time and then wait an hour outside his office Also doesn't keep his promises The class itself only teaches you how to present like a robot.",10/17/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1571355184000,No,1452,Yes,,B+,"['Graded by few things', 'Tough grader']",people,person
Mandatory,good,good,good,0,32142510,0,,good,4,ADM1100,"Would take this professor again, but not the class. I'm a fourth year student, studied really hard for the first midterm and managed to get a C+ on it. It is a tough class if you're not good at memorizing. However, the prof is passionate, gives great lectures and is funny.",08/02/2019,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1564749643000,Yes,1452,Yes,,B,"['Get ready to read', 'Respected', 'Group projects']",people,people
Mandatory,good,good,good,0,32104162,0,,awesome,5,ADM1100,"Gives good lectures, is funny. Midterm/exam theory-heaving (learning terms by heart).",07/18/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1563410809000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Hilarious', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,32023875,1,,good,4,ADM1300,"Archibald is a great prof who really cares about his students. He is the most passionate prof I have ever had. The DGD groups are made for you, but if you work together it should be okay! Participate in class if you can - get to know him as well.",06/13/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1560433705000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Group projects', 'Get ready to read']",person,people
Mandatory,good,good,good,0,31939851,2,,awesome,5,ADM2381,Incredibly smart and he gives really great advice. Hes also really nice and super funny during the lecture!,05/23/2019,5.0,5.0,,5,N/A,5.0,5.0,1,No,1558593746000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Hilarious']",people,people
Mandatory,good,average,good,0,31897632,1,,awesome,5,ADM4396,Mindtrust Leadership Development Program with a selection process to be admitted. It is obvious how much work Professor Archibald put into this course! It is extremely well structured and engaging. The 360-degree evaluation and coaching plan allow you to get an understanding of your strengths and weakness and how to polish your leadership skills.,05/17/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1558061598000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Amazing lectures ']",person,people
Mandatory,average,good,average,1,31728957,0,,average,3,ADM2381,"This class is a LOT of work, but weeks shorter than normal classes. Set aside one day a week dedicated only to the assigned work. Practice the presentations and proof read memos. Definitely dependent on TA but they are students too so they are very understanding. The Saturday lecture was a nightmare. Archibald himself was nice and passionate",05/01/2019,5.0,5.0,,3,N/A,3.0,3.0,1,No,1556688178000,Yes,1452,Yes,,A,"['Gives good feedback', 'Lots of homework']",people,person
Mandatory,good,good,good,2,31619220,1,,awesome,5,ADM2381,"Class difficulty really depends on your TA and how good you are vs your classmates. It's a lot of work but it's not that hard. Just make sure you don't have any errors and practice at least 6hrs for each presentation. TA's are willing to answer all questions. If you put in 10hrs a week(memos &amp; practice) and get over stage fright, you'll get min A-",04/18/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1555556510000,Yes,1452,Yes,,A,"['Participation matters', 'Lots of homework', 'Gives good feedback']",person,people
Mandatory,average,good,average,2,31423959,0,,average,3,ADM2381,"I don't really have a whole lot of experience with him, other than seeing him in the introductory lecture, which was way too long btw, and in one of the DGD's where he offered pretty decent presentation feedback to some of the students. If you're taking business com., the TA is the person who you deal with the most. Mine was pretty nice :)",03/11/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1552321631000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback']",people,people
N/A,good,average,good,0,31272683,3,,awesome,5,ADM1300,"Great teacher, clearly cares about his students and does all that he can to help us succeed. Brings in guest speakers to talk about real-world problems and situations. At one point he said that if he won the lottery he wasn't sure whether he would even quit teaching and I believe it.",01/17/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1547698554000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational', 'Group projects']",people,people
Mandatory,average,average,average,0,31040102,2,,average,3,ADM1300,He was often unorganized as we were so far behind in our lectures. The lectures are not fully posted online so you need to show up to class.,12/15/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1544859235000,No,1452,No,,Not sure yet,['So many papers'],people,people
Mandatory,good,good,good,2,30756033,1,,good,4,ADM2381,"Good prof, but you only see him three times throughout the course: during the opening Saturday lecture, one of your DGDs and during the final. Be wary during the final, he's been watching student presentations all day so he's going to look a little bored. Don't worry it's not because of you!",11/19/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1542638940000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'So many papers']",person,people
Mandatory,poor,good,poor,11,30584306,0,,awful,1,ADM2381,After working for a bank as a summer intern and having to present to the executives. All of the uOttawa grad at the company told me not to follow anything I learn in this class during my presentation to the company's executives. They all said the material taught was &quot;cringe worthy&quot; and no one talks or &quot;presents&quot; like that. It was very much true.,10/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1539875875000,No,1452,Yes,,A,['Tough grader'],people,people
N/A,good,average,good,0,30502263,5,,awesome,5,ADM1300,"Absolutely the best prof I've ever had. Sincerely cares about his students. He especially loves if you participate in the class. I saw him a year later and he still knew me by name. Every chance I get, I am going to take him as a prof. Take him if you get the chance",09/15/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1537016499000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,1,30456696,2,,awesome,5,ADM1300,Absolutely unreal professor. Definitely my favourite professor so far. He genuinely cares about his students and is always available for help when needed. I'm very much looking forward to having him again.,08/23/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1535027117000,Yes,1452,Yes,,A-,['Caring'],people,person
Mandatory,good,average,good,0,30262989,4,,awesome,5,ADM2381,"Best Professor. Genuinely cares, and puts an effort into having engaging lectures. His main courses are ADM1300 and 2381, and these are essential to success in business. You're learning how to communicate and present yourself in 2381, and you're learning business basics in 1300. These are not difficult, so make an effort and you'll do well.",06/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1528932860000,Yes,1452,Yes,,A,"['Hilarious', 'Respected', 'Accessible outside class']",people,people
Mandatory,average,good,average,1,29821743,0,,poor,2,ADM2381,"It really, really depends on your TA. He taught you &quot;the basics&quot; in the first and only lecture on a Saturday morning, showed up once in a DGD and the final presentation. TAs more like locals since the students know and are good at casually talking, which can be easier than tons of research and memorization. Don't make yourself look like a nerd.",04/17/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1523971794000,No,1452,Yes,,B,['Participation matters'],people,person
Mandatory,poor,good,poor,9,29640881,0,,awful,1,ADM2381,"Honestly the worst class ever. He made the class unnecessarily hard. I actually thought about changing major after taking this class because I really thought working in business companies would be THIS ANAL. But most companies are not. That is, he needs to change ADM 2381. Immediately!!!!",03/10/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1520696505000,No,1452,Yes,,A-,[],people,people
Not Mandatory,good,good,good,1,29425690,1,,awesome,5,ADM1300,made morning classes interesting with his witty commentary and enthusiasm. midterms and final were fair but he's a tough grader. DGDs were fair but also marked toughly. Make sure you hand in the assignment on time. Coming to class is mandatory as he does not post slides on brightspace. the book was really useful for the individual assignment.,01/09/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1515540195000,Yes,1452,Yes,,C+,"['Amazing lectures ', 'Tough grader']",person,person
Mandatory,good,poor,good,0,29332256,0,,good,4,ADM1300,"He is a great professor. Explains the material in a very clear and enthusiastic matter. His class is very entertaining. Do go to class because class discussions end up being midterm questions. Midterms and Exams are not hard, you just really need to read the book and understand. DO NOT hand in your I.A late, even by a minute, that is 25% gone!",12/25/2017,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1514162724000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Group projects', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,28630642,0,,awesome,5,ADM1300,"Prof Archibald was the best prof I have had all first year! He makes lectures very interactive and explains concepts using real life scenarios to make it easy to understand. His slideshows are easy to follow as well, however it is important to attend every lecture as completed slideshows are not posted on line. Textbook was referenced quite often.",08/21/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1503314234000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Hilarious', 'Lecture heavy']",people,people
Not Mandatory,poor,average,poor,0,28552218,3,,awful,1,ADM1300,hes just a lecturer.  he didnt get his qualification for being a Professor feelsbadman (,07/24/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1500859932000,No,1452,Yes,,B+,[],people,people
