attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,33492064,0,,awesome,5,MCG2130,"GOAT. Lectures are on point, knows everything he's teaching. You'll learn a lot but be prepared to get shaft worked on the exams. Do as many old exams as possible to study. Overall one of the best profs in Mech Eng but also has one of the hardest exams. He marks quite generously though. Solve problems the way he does it, IN  OUT + INC!",07/08/2020,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1594170973000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Test heavy', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,33482666,0,,awesome,5,MCG2130,Great communicator and passionate about the subject,07/03/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1593794865000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,good,good,0,33354706,2,,awesome,5,MCG21302131,"Hallet is a really solid prof, if you like the more traditional style of lectures. Lectures are very clear and easy to follow, but he doesn't post any of his notes (during COVID the exception). He posts a list of questions from the book for each topic with worked solutions which are nice. It is clear whats on tests, study that and you'll be fine.",05/22/2020,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1590165424000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,1,33049477,0,,awful,1,MCG1100,His online Exam due to the pandemic was absolutely brutal. The exam was 22 questions in 30 minutes with very hard questions. He did not do us any favours. Will most likely fail the class due to the lack of time on the exam,04/12/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1586712470000,No,1452,Yes,,D,"['Graded by few things', 'Tough grader', 'Test heavy']",people,person
Mandatory,good,good,good,3,32832171,1,,good,4,MCG2130,"He is a very intellectual man. Forget bringing your laptop to class, he is pen and paper only. Make sure to get a good grasp on the fundamentals and core concepts and you'll be fine. He might post some practice tests and exams but don't rely on them as they probably will be very different from the real deal. overall a good but tough prof.",01/14/2020,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1578966863000,Yes,1452,Yes,,N/A,"['Respected', 'Tough grader']",person,people
Mandatory,good,good,good,1,32635960,0,,awesome,5,MCG2130,"Excellent lecturer, conveys material effectively. Extremely knowledgeable, does have weekly quizzes in tutorials, though these are very useful in preparing you for exams. Does demand a level of effort from students, but with a medium amount of effort you can come away with a good grade and a good understanding of the material.",12/12/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1576194167000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Respected']",people,person
Mandatory,average,good,average,1,32132601,0,,poor,2,MCG2131,"His exams are extremely hard, if you cannot get used to his lecture, its really hard to pass. You cannot even teach yourself fully since the questions in the exam, especially in Thermo2, are wired and complicated. Im pretty sure more than 25-30% failed, but theres still someone get A+, hope that will be you soon.",07/30/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1564471693000,No,1452,Yes,,C,"['So many papers', 'Test heavy', 'Tough grader']",people,person
Mandatory,good,good,good,2,31237840,3,,awesome,5,MCG2131,"One of the best professors in the faculty. Lectures are a bit dull, but he conveys the material so effectively. He remembers your names and gives fair exams. They are tricky but if you studied enough they're fine. Also, such a good marker, he doesn't care about the final answer, just the process. A gem.",01/10/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1547137385000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,31,30569413,7,,awful,1,MCG2130,"Worst professor. Doesn't post notes online, doesn't teach properly and no one can read his notes in class. Has quizzes that are 4 min max, exams are hard.",10/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1539573328000,No,1452,Yes,,N/A,"['Tough grader', 'Beware of pop quizzes', 'Lots of homework']",people,people
Mandatory,poor,good,poor,11,30525031,8,,awful,1,MCG2130,"He never explains in detail, I have to borrow notes from other professors' course to study. Only allows 6 minutes for online calculation quiz, probably the worst professor in the faculty of ME.",09/26/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1537984126000,No,1452,Yes,,A-,['Tough grader'],people,people
Mandatory,average,good,average,0,30003095,0,,average,3,MCG1100,He's actually cool once he notices you're interested in the course. Don't even think about taking out your phone in the class. You're gonna get roasted.,05/06/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1525628614000,Yes,1452,Yes,,N/A,"['Tough grader', 'Respected']",people,people
Mandatory,average,average,average,0,29704911,0,,average,3,MCG1100,"He is definitely a tough marker. Majority of my friends did not receive a good grade from the design report. He made me felt like I should know everything when I asked him a question. Generally, he is fine.",03/27/2018,2.0,2.0,,3,N/A,3.0,3.0,1,No,1522175256000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,good,good,good,3,28665353,45,,good,4,MCG2130,Difficult but fair.  In the end you will have learned a lot.,09/08/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1504884580000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Respected', 'Inspirational']",people,people
Mandatory,good,good,good,3,28663098,74,,awesome,5,MCG2131,DO THE PRACTICE PROBLEMS!!! make sure you understand all of the dgd material too. The course is really hard but hallett explains everything really well. Study all the time and you can succeed,09/07/2017,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1504790730000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework']",people,people
Mandatory,average,good,average,1,27947711,0,,average,3,MCG1100,"For this course, during all the lab section you have to complete a lab report, me and my friend almost always received perfect marks 24/24. However, for the personal project which is similar to the lab report but harder, I received a 11/24, my friend got a 6/24 and we actually tried(hard). This prof is unbelievable when it comes to marking.",03/25/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1490483523000,No,1452,Yes,,INC,['Tough grader'],people,person
Mandatory,average,good,average,5,27527680,2,,average,3,MCG2130,"His midterms and finals are artificially hard and tricky. Even if you do all the assigned problems you're not good. You need to collect past year questions and practice them without looking at the solutions; there are some in the notebro, do as many as you can and be prepared for a horrific test. But however, in terms of teaching he is pretty good.",12/16/2016,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1481875880000,No,1452,Yes,,B+,"['Test heavy', 'Beware of pop quizzes']",people,people
Mandatory,average,poor,average,1,26977251,7,,average,3,MCG2130,Great guy,09/16/2016,1.0,1.0,,3,N/A,3.0,3.0,1,No,1474032955000,Yes,1452,N/A,,Not sure yet,"['So many papers', 'Hilarious']",people,person
Not Mandatory,good,good,good,2,26777798,1,,good,4,MCG2131,"Good prof, interesting course material. People say he's a bad prof, but the course itself is VERY difficult & he does his best to make it as straight forward as possible. Very fair marker & exams reflect tutorial questions really well. Tutorial problems are EXTREMELY helpful. DO THEM ALL! Overall a really good prof.",07/03/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1467558333000,Yes,1452,Yes,,B+,"['Lots of homework', 'Clear grading criteria']",person,people
Not Mandatory,poor,good,poor,3,26745278,3,,awful,1,MCG2131,"This prof makes Thermo very tedious / dry, really turned me off from the course material. Blackboard / overhead lectures: no online notes or feedback. Exams are hard for the sake of it, prof is a lover of theory for sure. Will claim he cares about his students but his rude attitude towards students says otherwise. Cant avoid prof so use text.",06/21/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1466523485000,No,1452,Yes,,B,[],people,people
Not Mandatory,good,average,good,2,26213356,2,,awesome,5,MCG2130,Hallett's a tough professor but it's doable to get at least a B+ in his class. Just show up to the lectures and tutorials. His exams wasn't full of surprises but you still need to study hard for it.,03/31/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1459457204000,Yes,1452,Yes,,A+,['Amazing lectures '],people,people
Mandatory,good,good,good,1,26002213,11,,good,5,MCG2131,My favourite course in engineering so far. Notes are precise and clear. Very fair in grading. A lot of interesting topics and information are discussed during the lectures. There are some pop quizzes in the DGD's. Make sure to solve ALL practice problems posted and you're guaranteed at least an A-.  It was a pleasure being in his class.,01/27/2016,4.0,4.0,,3,It's my life,4.0,4.0,1,Yes,1453932295000,N/A,1452,Yes,,A-,['Amazing lectures '],people,person
Mandatory,good,average,good,4,26002184,2,,awesome,5,MCG2130,"One of the best professors you'll have in engineering school. The material is new to most of the students, but its very interesting. Notes are precise and clear. No slideshows. There are some pop quizzes in the DGD's. Make sure to solve ALL practice problems posted and you're guaranteed at least an A-. Definitely would take again.",01/27/2016,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1453931896000,Yes,1452,Yes,,A,['Amazing lectures '],people,people
Not Mandatory,good,good,average,2,25948897,0,,good,4,MCG2130,"One of the best professors for lectures. His grading scheme is ridiculous.  The average for the ONLY midterm for that class had a group average of 48%. More than half the class failed, and the only other opportunity to make up marks is DGD work. Toughest grader. Would not take again.",01/15/2016,5.0,5.0,,3,Really into it,3.5,3.5,1,Yes,1452888993000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Mandatory,good,average,good,1,25883313,1,,good,4,MCG2130,"Really enjoyed this prof, he makes funny jokes in class. He is not that into technology, but I don't think having technology would improve students learning in the course. Material is hard to understand but I had a good TA who tells you how to solve problems. Tests can be kinda crazing but he is a fair marker.",01/05/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1452026818000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Tough grader']",person,person
N/A,average,average,average,5,25760271,1,,poor,2,MCG2130,"Lectures are boring, a lot of unnecessary theory. He is a bit too no-nonsense sometimes. Doesn't post anything online beyond assigned work (including grades - very annoying). The assigned work is the most important part, work through all the problems and you will do fine in the course. Use the textbook review sections, and find the solution manual.",12/18/2015,2.0,2.0,,2,Low,2.0,2.0,1,Yes,1450444101000,N/A,1452,Yes,,A-,[],person,people
Mandatory,average,good,average,3,24799084,0,,average,2,MCG1100,"The dissection part of this course was annoying. We had the 8am class so it was annoying to come to the lab every week. For assignments, most people were just copying off each other and even at the end of the semester, they didn't know how to draw basic FBD's and use simple tools. ",05/11/2015,4.0,4.0,,4,Meh,3.0,3.0,1,No,1431360225000,N/A,1452,Yes,,A-,['Tough grader'],people,people
Mandatory,good,good,average,2,24642304,0,,good,4,MCG2131,Really tough marker. Exams are pretty difficult as well,04/21/2015,5.0,5.0,,3,Sorta interested,3.5,3.5,1,Yes,1429658439000,N/A,1452,Yes,,A+,['Tough grader'],people,people
N/A,good,poor,good,3,24610966,1,,awesome,5,MCG2130,"Excellent prof. Show up to class and take notes, do the problems sets. He's also hilarious and has the greatest beard I've ever seen",04/16/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1429204081000,N/A,1452,Yes,,A+,"['Respected', 'Hilarious']",person,people
Mandatory,good,good,good,4,24435628,1,,awesome,5,MCG2130,"He's a good professor, but I ended up failing the course. ",03/05/2015,5.0,5.0,,4,Really into it,4.5,4.5,1,Yes,1425567411000,N/A,1452,Yes,,F,"['Respected', 'Tough grader']",person,people
N/A,good,average,good,0,24305676,0,,awesome,5,MCG2130,"Really good and interesting. His evaluations are tough, DGDs can be hard.",01/19/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1421672163000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Beware of pop quizzes']",people,people
N/A,poor,good,poor,2,24294468,1,,awful,1,MCG2130,"Hallet is not a very nice professor in terms of grading and teaching, his lectures are extremely long and boring. He does not care about his students at all, claims to be supportive but he isn't overall not a good prof.",01/15/2015,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1421350464000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
Mandatory,good,good,good,1,24248243,1,,awesome,4,MCG2130,"Best prof I've ever had! No-nonsense but very caring. Lectures are clear and concise, focus on the fundamentals. Builds a good foundation of knowledge with which to build problem specific applications of thermo laws. Always willing to help. He will even answer emails at 10pm.  Interesting sense of humour, big Doctor Who fan! Love him!",01/07/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1420649012000,N/A,1452,Yes,,A+,"['Tough grader', 'Gives good feedback', 'Respected']",person,person
Not Mandatory,good,good,good,0,24247230,1,,awesome,5,2130,"He cuts straight to the important stuff, lectures are concise. Keeps lectures interesting with some pretty funny  jokes. Thermo is not easy material but he's there to help those who are truly interested in learning. ",01/07/2015,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1420641236000,N/A,1452,Yes,,B+,"['Respected', 'Tough grader']",person,people
N/A,good,good,good,0,24224245,1,,awesome,5,THERMO,Great prof 20 years later I still remember all the material because he got it across so well.,01/04/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1420373389000,N/A,1452,Yes,,N/A,[],person,people
N/A,good,good,good,2,23934097,0,,good,4,MCG2130,"He is a tough marker but if you know the concepts, the answer may not be very important. GO TO LECTURES, that's where you learn because he is not posting anything on website. Lecture can be boring but try to follow through. Don't ever fall behind or you will have to work really hard to catch up. He likes to crack jokes sometimes and it is enjoyable",12/03/2014,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1417612285000,N/A,1452,Yes,,N/A,"['Tough grader', 'Respected', 'Participation matters']",people,people
N/A,good,average,good,0,23045788,1,,awesome,5,MCG1100,"This guy cares bout you. Ask  questions in the lab and actually participate (don't just copy off your friend) and you should be good for the lab exam, there are no surprises. Harsh marker though, so most importantly, know you free body diagrams!! All in all, realest first year prof, William Hallett held me down!",04/16/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1397612017000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,good,good,1,22947061,0,,awesome,5,MCG1100,"Amazing Prof! Communicates the subject very well. Unlike most profs, he cares about his students. On;y downside is that he is a hard marker. Overall, best prof I have met thus far!",03/25/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1395777164000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22741027,0,,awesome,5,MCG2130,"Amazing prof! Communicates all of his concepts well and links everything together using theory, graphs, explanations and examples. Midterm and exam were very fair with no surprises. He is also very helpful during his office hours and responds to emails very quickly. He is also very humorous and loves a good thermodynamics joke!",01/12/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1389565969000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22599346,0,,awesome,5,MCG2130,"He is one of the best prof i have ever met in this faculty. However, he doesnt do any grade arrangements. Students should be aware if they should have difficulties taking the course.",12/18/2013,3.0,3.0,,5,Meh,5.0,5.0,1,No,1387363010000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21654864,0,,awesome,5,MCG1100,"On the very first day, he made it clear that he wanted his class to have fun while learning. He is always there to answer questions and is extremely knowledgeable. His disection labs are fairly easy and he gives you a wide range of concepts to explore. He's super easygoing with marks as well, so it's almost impossible to fail as long as you try.",05/02/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1367460547000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19591620,1,,awesome,5,MCGMCG,"Excellent professeur, beaucoup d'exemples, simplifie tout au maximum.  Même s'il ne vie pas sur la même planète que les gens normaux, il est toujours très sympathique et aidant.",12/21/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1324457652000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19308756,0,,awesome,5,MCG2130,"Best Professor I've had so far. Explains things simply, and effectively. Teaches you what you need to know, and cuts out the rest.",11/24/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1322152072000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18420569,1,,awesome,5,MCGTHRM,"Best prof ever. Knows his stuff. Interesting to listen to. Makes subject matter very clear. Makes expectations very clear. Stay on your game and its an easy A. Fall behind and its an easy F.  ------ WHEN YOU SEE THAT HALLETT IS TEACHING A CLASS, REGISTER, REGARDLESS OF THE TOPIC!----  overall model professor",04/16/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1302968348000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,1,18186968,0,,poor,2,MCGA,He is very rude.  He is not a friendly professor.,01/27/2011,5.0,5.0,,2,Low,2.0,2.0,1,No,1296122139000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,17091960,0,,awesome,5,GNG1105,Excellent teacher,04/30/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1272625168000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15658458,0,,awesome,5,GNG1105,"I attended his class in my first year of university and haven't had a professor like him since then. Although I dropped out due to my bad grade, I think he is the best teacher in the Mech. Engineering faculty. He loves teaching us all sorts of things and brings demos in class to illustrate lots of theory and help his students comprehend the matter.",04/15/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1239837819000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14334680,0,,awesome,5,MCG2131,Excellent teacher.,04/23/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1208956252000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11531463,0,,awesome,5,THERMO,"This prof taught me 20 years ago, glad to see the positive feedback, was the best teacher I had at U of O.",03/01/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1141232102000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11465049,0,,awesome,5,GNG1100,"The good ratings for this prof don't really surprise me. He graduated from universitat Karlsruhe in Germany, which is the equivalent of MIT.",02/08/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1139391659000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,11371493,0,,good,4,GNG110163,"To sum up, we clapped on the last day of classes.  This guy's a kick ass proffesor, and as long as you pay attention and practice, you'll do well.  P.S. Don't screw up the midterm... KNOW YOUR STUFF!",01/16/2006,4.0,4.0,,4,Sorta interested,4.0,4.0,1,N/A,1137434327000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,10616517,0,,awesome,5,GNG1100,amazing prof...... tricky midterm.,10/20/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1129832418000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10426275,0,,awesome,5,MCG2175,"Excellent at Thermo. This is his thing. Explains everything clearly, performs demo's to illustrate points.",09/18/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1127066673000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10128466,0,,awesome,5,MCG,"Dr. Hallett will go over and above what all other profs will do for his students.  Although his classes are sometimes tough, he is always available for help.  He is always bringing his sense of humour to class, and once we almost set the STE H room on fire in Thermo II.  It does not inspire confidence when your prof yells out &quot;oops!&quot;",08/16/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1124189313000,N/A,1452,N/A,,C,[],people,people
N/A,good,average,good,0,3255444,0,,awesome,4,GNG1100,Great teacher!!!!,01/20/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1106252886000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3223248,1,,average,3,GNG,"THIS PROF IS HOT...one of the hottest ever...great as a prof...I believe he still walks to school everyday, and hates cars and only rides trains and buses.  The trains have to be steam powered",01/14/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1105716640000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,3207474,0,,good,4,GNG,"Great prof from the old school but I don’t know if his research about the steam powered space ship will ever take off, best of luck",01/12/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1105529684000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3034784,0,,awesome,5,GNG1100,ONE AMAZING PROF.,12/15/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1103133399000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2970972,0,,awesome,5,GNG1101,I had him first year and since then he's still one of the best profs I've ever had.,12/10/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1102638295000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2903100,0,,awesome,5,GNG1100,"excellent teaching style, makes an otherwise tedious class fun and understable, if you've ever seen monty python's flying circus you won't stop laughing, really nice prof, very helpful, cares to put a face to the name, if you don't like bridges and trains now you will by the end of the course...",12/03/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1102100088000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2708554,0,,average,3,GNG1100,The man makes vectors interesting. He is clear and has a sense of humour on top of that. Whatever you do - dont insult trains in any way - the man will shoot you down so quickly you'll get a nose bleed,11/11/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1100173670000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2325808,0,,awesome,4,ENERGYCON,"Well-organized notes. Fair marking. Helpful, doesn't put you down. Friendly but formal.",07/19/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1090234038000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2066974,0,,average,2,GNG1100,Loosen up. Good teacher but not great. That's fine.,04/30/2004,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,1083359761000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1921494,0,,good,4,GNG1100,Excellent proff!,04/08/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1081388187000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1692013,0,,awesome,5,GNG1100,"Probably the hardest course I've ever taken, but he managed to make it quite interesting, and though I didn't do well in the course, there are large parts of it that I understand quite well thanks to him.",02/05/2004,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1076022664000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1508261,0,,awesome,5,GNG1100,"He's very clear in teaching, he lets u understand everything , but his marking is not that good ( draw proper free body diagrams or ....  )",12/15/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071485917000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1370145,0,,awful,1,GNG1100,The worst teacher i have ever seen.....,11/20/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1069359390000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1361651,0,,awful,1,GNG1100,"I'm sorry, but I don't find this teacher awesome, he doesn't mark the exams fair, and skips a lot of steps in problems..",11/19/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1069278812000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1249190,0,,awesome,5,GNG1100,"Awesome, goes through problems thoroughly, fair marker",11/01/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1067721756000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1086018,0,,good,4,GNG1100,"he won teaching award, i think for a pretty good reason.",08/12/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1060702232000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,450043,0,,awesome,5,THERMODYNA,The best prof I've ever had!  Very fair and excellent communicator.,12/18/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040255999000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,434351,0,,awesome,5,GNG1100,best prof ever!,12/15/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1039921617000,N/A,1452,N/A,,N/A,[],people,people
