attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,15086930,0,,awesome,5,DLS4504,He is the most amazing prof!! So funny and a bundle of joy. He is always making class super fun and tells funny jokes. Always has creative ideas for activities. (example..the chip ahoy activity YUMMY!) P.S He is so cute and he looks like a celebrity..I forgot which one) Anywase TAKE HIS CLASS and please teach more:),12/02/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1228232042000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12886718,0,,awesome,5,DLS1788,"A bloody good prof! He is fair and I do not agree that he gives Anglophones a rough time. If anything, he is a generous grader. Has the most hilarious expressions and is passionate about teaching. He is the Johnny Cash of the Faculty, always in black. A good chap.",02/26/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1172533994000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12079096,0,,awesome,4,PDP2660,Super teacher.  Enthusiastic and passionate about his subject matter.  I would take more classes if he taught them.  Merci!,07/14/2006,1.0,1.0,,5,Sorta interested,4.5,4.5,1,N/A,1152894820000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12044141,0,,awesome,5,FRENCHTEACHING,A fun prof who really teaches!,06/29/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1151600206000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10978100,0,,awesome,5,FRENCH,great,11/23/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1132753734000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,3706486,0,,awesome,5,DLS1501,"Great guy! Funny stories, explains things clearly & numerous times if needed. Lets us have cheat sheets for tests!",04/25/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1114455500000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,2550028,0,,good,5,DLS4501,Really fun and exciting. You are always wondering what he will come up with next. He has great teaching stories but is hard on Anglophone students. He is keen on perfection.,10/14/2004,4.0,4.0,,3,It's my life,4.0,4.0,1,N/A,1097786497000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2519923,0,,awesome,5,DLS1500,Very nice prof,10/05/2004,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1096979090000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2516406,0,,awesome,5,DLS1501,"Best Teacher ever!!  Two thumbs up!!!  If you can, take his class!",10/04/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1096881602000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1475087,1,,poor,2,DLS2501,Loves himself too muc. Wants to be popular not teach!,12/10/2003,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1071062746000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,1401425,0,,awesome,5,DLS1500,"a great prof, he really encourages you to want to teach, repeats his stories sometimes but he makes up for it, no final!",11/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1069936298000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1210090,0,,awesome,5,DLS2501,He's nice and fun in class but he tends to be too busy to help outside the class. I think the school gives him too much work for him to be 100% of a good teacher. He's kind of repetitive.,10/22/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1066818151000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,791375,0,,awesome,5,PED,"Excellent prof, TRES dynamique et amical.  Veut vraiment donner le meilleur cours possible et reussit a transmettre des connaissances de base pratiques et des concepts plus avances sans nous ennuyer ou nous perdre. L'accent acadien, j'adore!",04/05/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1049534293000,N/A,1452,N/A,,N/A,[],people,people
