attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,2,17659414,0,,poor,1,BIO2129,"RUN. he comes across as quite arrogant and you begin to resent his very broad use of incomprehensible terminology. ecology is not (for most) the most interesting subject - he made it even worse. you're not tested on slide material; instead, he gives &quot;problems&quot; to solve using the &quot;scientific method&quot;. basically, you guess. BRING BACK JKERR!",10/15/2010,5.0,5.0,,2,Low,1.5,1.5,1,No,1287108280000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,12957685,0,,good,5,BIO3115,Really good professor and really wants you to know the issues. The exams are open-book but make sure you understand the concepts. His exams are different - more of the logic kind. The guy's kind of abrasive sometimes but he wants you to do well. No need to buy textbook - it's all in the notes. Recommend this course!,04/01/2007,2.0,2.0,,3,Really into it,4.0,4.0,1,No,1175388693000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,10929038,2,,average,3,BIO1120,This man did his postdoctoral research on bacterial genetalia. WTF!!!!,11/16/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1132179911000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10112000,0,,awesome,5,BIO1120,"this teacher teaches more than just biology, he teaches you how to &quot;think&quot;",08/11/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1123720652000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,10006579,0,,poor,2,BIO1120,"Hated the course.  Who says philosophy is Biology&#63; This course is all about luck; whether you guess right or not.  We had no background for this course, so it was hard to understand and grasp everything.  I suggest to change the format of this course.",07/08/2005,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1120856807000,N/A,1452,N/A,,B,[],people,people
N/A,average,average,average,0,3867527,1,,average,3,BIO1110,"you don't have a choice for bio1110 for the english section, so you just have to deal with his constant arrogance....but the course content is quite interesting and he sure knows his stuff. the labs/assignments are freebies! sharing answers via forum !",05/16/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1116242597000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,3380886,0,,awesome,5,BIO1120,i guessed on the final and did better than some people who studied quite a bit... maybe not guessed... but pretty close!!!,02/21/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1109029680000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3244763,0,,awesome,5,BIO1120,"Very smart, confident & well spoken. Don't buy the text book b/c marks are based on prob sets which have nothing to do with evolutionary bio. He is also very helpful- the course forum will become your new bestfriend, become familiar w/ that... total bird course!(100% on both midterms)",01/19/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1106132298000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3228211,1,,average,3,BIO1120,BEST TEACHER EVER!!,01/15/2005,5.0,5.0,,3,Sorta interested,3.0,3.0,1,N/A,1105825401000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,3089430,1,,average,3,BIO1120,Bring back fenwick. I heard he is awesome.,12/21/2004,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1103637888000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,3080921,0,,awesome,5,BIO1200,"his lecture was always clear. wish he taught the whole semester. Problem sets can be hard and unpredictable. Not really a point of having the last unit, human evolution, as it was not tested.",12/20/2004,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1103553979000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3064827,0,,awful,1,BIO1120,hated the course. there was NO BIOLOGY tested in the WHOLE YEAR! it was just some crazy problems sets that MOST OF US WILL NEVER THINK ABOUT AGAIN!,12/18/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1103359558000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3059501,0,,average,2,BIO1120,No Comments,12/17/2004,3.0,3.0,,3,Sorta interested,2.5,2.5,1,N/A,1103298416000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3056398,0,,poor,1,BIO1120,Worst class EVER taken!,12/17/2004,5.0,5.0,,3,Meh,2.0,2.0,1,N/A,1103281732000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3042344,0,,poor,2,BIO1120,didnt understand what was going on half the time. pissed me off that exams had nothing to do with the lectures.  maybe im just incompetent.,12/16/2004,5.0,5.0,,2,Meh,2.0,2.0,1,N/A,1103191834000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2952703,0,,awful,1,BIO1110,made me realy angry because none of the material we learn is actually tested. all testing is on hypothesises which will drive you crazy by the end of the year. your mark was just a chance because we all know no one really understood how to do those life-taking problem sets.,12/08/2004,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1102534780000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2890508,0,,awesome,4,BIO1120,He is a good teacher considering the little he is assigned to teach us in this course. The problem sets will require you to stretch yourself a bit because you won't find answers from anything you learnt in class. Midterms are fairly easy.,12/02/2004,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1102008128000,N/A,1452,N/A,,C+,[],people,people
N/A,good,average,good,0,2856799,0,,good,4,BIO1120,"hmmMMMmm... let's see... he's good... some qualities i, myself, hope to achieve... to sum up for everybody ... ConfidentVoice+Knowledge+Professionale tells me he has experience anybody can get given the will.",11/29/2004,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1101765948000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2853384,0,,average,3,BIO1120,"Alright guy, seems to know what he's talking about but I find it really hard to keep up with his lectures, this guy invented the dictionary or so it seems. Although, when following along in my lecture notes it is very easy to get a lot of high quality things that I need to keep track of.",11/29/2004,4.0,4.0,,2,Really into it,2.5,2.5,1,N/A,1101745379000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2832611,0,,awesome,4,BIO1120,Awesome prof who genuinely cares about how his students do in his class,11/24/2004,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1101324549000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2801262,0,,average,3,BIO1120,"looks like GI joe!!! very smart, interesting subject... HARD, well sort of assignments/tests/exam/ it was made insuch a way that anyone walking in from the street could do better than you even if you went to every single lecture... you cant study for this course :S and he seems nice but really isnt!",11/20/2004,2.0,2.0,,3,It's my life,3.0,3.0,1,N/A,1100965822000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2660222,0,,average,3,BIO,hotness,11/05/2004,4.0,4.0,,3,Low,3.0,3.0,1,N/A,1099665280000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2620938,0,,average,4,BIO1120,This prof looks good from far away but really bad close up. His personality is that same. In a lecture he acts nice but one on one he's EVIL.,10/30/2004,2.0,2.0,,1,Really into it,2.5,2.5,1,N/A,1099164952000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2565122,0,,average,3,BIO1120,No Comments,10/19/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1098203234000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2494374,0,,average,3,BIO1120,No Comments,09/24/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1096046844000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2478113,0,,good,3,BIO1120,He tries to hard to impress his students with his knowledge.I don't like a fake. beware of ppl who try too hard to be charming. However he does know his stuff and teaches important concepts.,09/17/2004,3.0,3.0,,4,It's my life,3.5,3.5,1,N/A,1095433153000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2400507,0,,poor,2,BIO0,No Comments,08/19/2004,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1092880782000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1854988,0,,awesome,5,BIO1101,Awesome prof! Knows his stuff! Excellent lectures! So interesting! Wish you could have stayed the whole semester!,03/26/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1080331074000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1732361,0,,awesome,5,BIO1120,"Fantastic course, fantastic prof! Great speaker, extremely intelligent person. Emphasizes critical thinking over memorization. Independent labs and intellectually stimulating problem sets were refreshing, especially for a first-year course.",02/19/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1077183998000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1573507,0,,awesome,5,BIO1120,"Very interesting lectures that are interesting and helpful.  Novel approach to evaluations may seem unfair, but is very innovative.  Emphasis on critical thinking, not memorisation, is refreshing.  My favourite professor ever!",01/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1073243387000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1541620,0,,awesome,5,BIO1120,very good teacher.  knows a bunch.,12/20/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1071953964000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1390265,0,,awesome,5,BIO1120,"well, one word, knowledgeable.",11/24/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1069705633000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1336275,0,,awesome,5,BIO1120,"A great prof, best I've ever had.. knows his stuff and keeps the subject matter very interesting.",11/17/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1069027428000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1328803,0,,awesome,5,BIO1120,"He's a kickass professor! He seems strict and rigid, but he has an excellent sense of humour, and knows his topics.",11/14/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1068844758000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,1165954,0,,good,4,BIO1120,"Very interested in what he's doing, so still a good prof because he still has passion for his job. Sneaky problem sets though...",10/02/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1065122087000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1143083,0,,good,3,BIO1120,I want fenwick!,09/20/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1064046501000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1122841,0,,good,3,BIO1120,For a young guy he seems very rigid.,09/08/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1063011849000,N/A,1452,N/A,,N/A,[],people,people
