attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,32840047,0,,good,4,HIS1101,"Belanger's lectures were really interesting &amp; engaging, but very packed so make sure you go class! There are a couple exam questions based on info from the textbook but it's very specific info you're not gonna remember anyways so don't bother getting it. Beware of TA's, they are extremely hard markers.",01/15/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1579127946000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Tough grader']",people,people
Mandatory,good,average,good,0,32661320,0,,awesome,5,HIS1101,"Awesome Class. I took this class as an elective and it was an excellent decision. DCB is an great lecturer (go to class to write what he says), and there are very few assessments with clear grading criteria. 10/10 would recommend",12/14/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1576364582000,Yes,1452,No,,A-,"['Amazing lectures ', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,32512231,0,,awesome,5,HIS1101,"DCB has great and interesting lectures. He posts all his slides online but they contain vague detail concerning the lectures, meaning that attendance is a must. He's also very funny, respectable and is always available outside of class. 10/10 recommend. I took the class as an elective and I'm considering taking his second-year class as well.",12/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575401318000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,32512195,0,,awesome,5,HIS1101,"DCB has great and interesting lectures. He posts all his slides online but they contain vague detail concerning the lectures, meaning that attendance is a must. He's also very funny, respectable and is always available outside of class. One summary, One 5 page essay, a midterm and the final. 10/10 recommend, not a difficult prof compared to most.",12/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575401200000,Yes,1452,Yes,,A,"['Get ready to read', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,32350447,0,,awesome,5,HIS1101,"Fantastic history prof! Very well versed in the content of the course. Although slides are posted online, he mentions key things and expands further on the general points seen in the lecture slides. There is a textbook but personally I think you should be fine without it as long as you look over your notes taken in class.",11/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1572807607000,Yes,1452,No,,Not sure yet,"['Respected', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,30976445,0,,good,4,HIS1101,"If history is your thing, D.C Belenger will be very interesting to listen to during lectures. He genuinely knows the course material so well, and his elaborations, opinions, and even jokes on key events in Canadian history truly make the class. As he only posts the powerpoints with key phrases on bright space, you'd be smart to attend class often.",12/11/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1544566409000,Yes,1452,Yes,,N/A,"['Respected', 'Lecture heavy']",people,people
Mandatory,good,good,good,1,30510006,0,,awesome,5,HIS1101,"Loved his lectures, were super interesting. It was clear he put a lot of time into them and really likes to teach. Tests and essays did have some required readings from the textbook. Loved the class though. Would take it again",09/19/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1537365577000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Get ready to read']",people,person
Not Mandatory,good,good,good,1,29684988,0,,awesome,5,HIS1101,Loved M. B&eacute;langer! Heavy lectures but very interesting. Very knowledgable. Took the time to answer every question asked in class. He shares lots of interesting and funny anecdotes. I would definitely take another class with M. B&eacute;langer. He's one of the best teachers I've ever had.,03/22/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1521742690000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Accessible outside class', 'Hilarious']",people,person
Mandatory,good,good,good,0,29638605,0,,awesome,5,HIS3108,Well respected prof. He wants to know his students by name and likes to engage in discussion about the topic at hand. His lectures are also very easy to follow. If you put in the right amount of effort you'll succeed,03/09/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1520607667000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,7,29408551,0,,awesome,5,HIS1101,"professor belanger is the best professor i could have had for anything ever. he made an uninteresting class interesting and like Rasputin, preached the bible full of ecstasy and fire. he was engaging to me. he was gentle with me. dont buy the bumstead and bumstead textbook, its a waste of good bumstead.",01/08/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1515372597000,Yes,1452,Yes,,A,"['Inspirational', 'Caring']",people,people
Mandatory,good,good,good,0,29102909,0,,awesome,5,HIS3107,"Professor B&eacute;langer clearly enjoys teaching and is very knowledgeable! The information is given in a clear and structured way which makes it easy to understand/remember. Still, you need to put in some effort as you would in any third year course But showing up to class and paying attention shouldnt be too difficult because hes very attractive!",12/08/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1512763657000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Mandatory,good,average,good,0,28864273,0,,awesome,5,HIS1101,Amazing prof! Hes super funny and knows his stuff. Guys read the textbook! There are questions on the midterm and exam based on stuff thats just in the book!,11/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1510234020000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Hilarious']",people,people
Mandatory,good,average,good,3,26485500,0,,good,4,HIS1101,"DCB is one of the BEST professors in the History Department and will probably always be my favorite at Ottawa U. The course was interesting and worth attending!  Lectures were super clear and informative. Assg.'s and exams were not difficult, but prepare well in advance. Great sense of humour, amazing mentor, and cares about his students!",05/05/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1462491244000,N/A,1452,Yes,,N/A,"['Respected', 'Inspirational']",people,people
Mandatory,good,average,good,0,26326061,0,,awesome,5,HIS4535,"meilleur prof que j'ai eu dans mes 4 ans d'universite! toujours disponible pour repondre a tes question, cour toujours interessant et drole! veut vraiment que tu reussi a passer le cour avec une bonne! si je pourrait retourner en premier annee je prenderais tout les cours qu'il offre!",04/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1461064757000,Yes,1452,Yes,,B,"['Inspirational', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,25808361,0,,awesome,5,HIS1101,"Belanger is honestly fantastic. I really didn't want to take Canadian history (our history is not that interesting) but within a few days, it was apparent to me that it wouldn't be so bad with Belanger. He's funny, classy, and incredibly eloquent and clear. Long lectures, but he makes them interesting. I'm so glad I had him for my first semester.",12/23/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1450831122000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Inspirational']",people,people
Mandatory,good,good,good,1,25731958,0,,awesome,5,HIS1101,"He's an amazing Prof! He really is. He's available to see you during hours, and he's clearly very passionate about his job; he loves to help his students. I would recommend this class only if you are willing to actually put in the work. By no means a bird course.  Midterm and final exam were fair. JUST LEGIT STUDY AND REGURGITATE HIS INFO. ",12/16/2015,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1450296459000,N/A,1452,Yes,,C,"['Gives good feedback', 'Get ready to read']",people,person
Mandatory,good,average,good,0,25395675,0,,awesome,5,HIS1100,Great Prof! He really makes class interesting. Would recommend taking any of his classes. Take good notes and you shouldn't have any problems on the exam.,11/11/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1447281195000,N/A,1452,Yes,,A,['Respected'],people,people
Not Mandatory,good,average,average,8,24322835,0,,good,4,HIS1101,"OMG I loveee professor Bélanger. He is an amazing lecturer, and sometimes his formality is a wee bit intimidating, but it's okay. You don't need the textbook, just take good notes and you will be fine. I love how he puts only one sentence per slide and elaborates on it, makes it easier for note-taking. He is FINEE oufff :)",01/22/2015,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1421963927000,N/A,1452,Yes,,B,"['Amazing lectures ', 'Respected', 'Tough grader']",people,people
Mandatory,good,good,good,1,24020898,0,,awesome,5,HIS1101,"I love him. He is so clear in his notes, you have to work for your mark but the expectations are clearly laid out. Teachers assistances are very helpful as well, and marking is fair. The proff is super helpful during office hours, would definitely recommend to anyone interested in Canadian history, or anyone in general. The best sense of humour. ",12/10/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1418229946000,N/A,1452,Yes,,A,"['Respected', 'Inspirational', 'Gives good feedback']",people,person
N/A,good,average,good,0,23578162,0,,awesome,5,HIS1101,"His lectures are clear, interesting and in-depth to the point that you barely need to open the textbook. Attend class, take notes and you'll be fine. The assignments are somewhat challenging but the help is always there if you need it. Great course, great professor makes this worth taking.",09/05/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1409911926000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,22814927,0,,awesome,5,HIS1101,"Makes history interesting! You need to be listening during his class because the notes you take are what will be on the exam. Textbook was useless. Assignments were challenging, but not impossible. Amazing prof, I would recommend him.",02/03/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1391436199000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22725194,0,,awesome,5,HIST1101,"Awesome prof extremely clear in his lectures, assignments were not easy but fair and his exams were quite easy to do well in if you went to class and studied his notes",01/09/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1389271914000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22431444,0,,awesome,5,HIS3107,"Can't stress how brilliant he is. Amazing teacher, great lecturer, clear and informative. Not an easy marker per se, but very fair. Would take any class he taught.",12/04/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1386162431000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22402611,0,,awesome,5,HIS1101A,"The GREATEST professor ever!! His lectures are very organized and interesting, you'll be hooked!! His expectations are very clear with midterms and assignments. Be consistent, clear, and organized in your writing and you'll do good. Textbook doesn't have most information he gives out in lectures, so attending lectures is a MUST!!",11/29/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1385724810000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,22138878,0,,awesome,5,HIS1101,"Excellent professor, absolutely no complaints.  His lecturers are very interesting, informative, and easy to follow.  Crystal clear regarding course expectations, assignments, and exams.  10/10 would recommend to a friend.",09/25/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1380071693000,N/A,1452,N/A,,B-,[],people,person
N/A,good,good,good,0,21428093,0,,awesome,5,FSS2005,"He was definitely my favourite professor at Ottawa U. He's actually able to make a class about Canadian history very interesting! Also, he has a great sense of humour and is helpful when you go see him during his office hours. If you attend the class you don't need to read all the textbook.",03/20/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1363762423000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21342700,0,,awesome,5,HIS1101,"DCB is hands down my favourite professor and probably will always be my favourite professor. The assignments and tests are very hard and challenging, but he is always very clear about what is expected, no surprises from him ever! Lectures are so interesting, captivating, and CLEAR. I wish he could teach ALL my classes!",02/14/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1360857818000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21231623,0,,awesome,5,HIS1101,"Professor Bélanger is an excellent speaker and mentor. His expectations for assignments were clear. He ""expects excellence"" from his students, this is no bird course so slackers beware. DCB makes always  himself available to his students and is very passionate about his material. A real treat for the mind, ears and the eyes.",01/08/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1357675230000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21106171,0,,awesome,5,HIST1101,"My absolute favourite prof, had him for Canadian history. His lectures are extremely clear and interesting. Midterm and final reflect the lectures, but don't worry too much about the textbook. He REALLY knows his Canadian history. He's also totally adorable and speaks English perfectly with no accent despite being a native Francophone!",12/17/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1355784232000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21006548,0,,awesome,5,HIS1101,"Professor Belanger is amazing. Canadian history is one of my least favourite subjects, and I can never do well on his mid-terms or finals, but I still take his classes. I love everything about this man. He is so friendly, helpful, and engaging. Easily the best professor I've ever had.",12/10/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1355143299000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20992630,0,,awesome,5,HIS1101,"Most amazing professor ever!!  I wish he could teach all my classes.  So engaging, funny, smart, helpful, organized-- I learnt so much in his class.  I am now hooked on history :)",12/08/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1354990144000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20968832,0,,awesome,5,HIS1101,"Belanger has the power to make any aspect of Canadian history interesting. Amazing speaker, keeps your attention throughout the whole lecture. I would recommend him to anybody.",12/06/2012,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1354793035000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20940478,0,,awesome,5,HIS1101,D.C. Belanger's class is very interesting and you learn a lot from it. He has an incredible professional front and very helpful when you ask for help.,12/03/2012,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1354562961000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20933622,0,,awesome,5,HIS1101,"DCB is an amazing speaker. Very stimulating lectures. He's truly a remarkable public speaker and knows what he's talking about. Very funny too. The course load was very high for a first level course but if you like history, I definitely recommend it. He's an all around nice guy and approachable if you need help.",12/02/2012,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1354490015000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20877833,0,,awesome,5,HIS1101,"Great professor, really easy to listen to, every engaging and funny. His assignments aren't all that easy and he's a hard marker but you can do well in his class if you attend and work hard.",11/23/2012,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1353670790000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20876361,0,,awesome,5,HIS3107,"Have had the guy twice and he is awesome - makes any topic approachable, while remaining quite sophisticated.  He is a hard marker but it really forces you to attend, take good notes, and think outside of the box.",11/22/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1353593499000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20762912,0,,good,4,HIS1101,"Great Prof, really clear and explains what he wants really well.",11/01/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1351767694000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19411295,0,,awesome,5,HIS3107,Awesome prof. Always there to help you. Know his stuff. Easy on the eyes ;),12/07/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1323268801000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18988393,0,,awesome,5,HISA,"This guy is super rad. He is always willing to go above and beyond to help students. Some people find it difficult to do well in his classes; however, his expectations are very clear and those who study and work hard should be able to do well. He has the best stories to tell and can make even boring material the coolest thing you've ever heard.",09/09/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1315531069000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18444344,0,,awesome,5,HIS1101,Probably the best prof I had all year.  He is extremely clear and his lectures are so well organized.  His expectations on assignments were pretty clear and he was available if you had questions.  The exams were not that difficult either if you looked at your notes.,04/20/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1303341206000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18389322,0,,good,5,HISA,"DCB is an incredible prof.  Really shows lazy 1st years that they are NOT in high school anymore, and no one is going to hold their hand.  His lectures were clear, consise, and when you look at his exams, you know that if you study, there's no reason not too pass.  Hard marker, but, hey, this is university people.  Love the blue suite/red tie combo",04/11/2011,4.0,4.0,,3,It's my life,4.0,4.0,1,Yes,1302533211000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18078180,0,,awesome,4,HIS3375,"Great prof. really funny and really thorough. However, he is a hard marker - i tried a lot I never seemed to get anywhere near the grade that I wanted. I showed him some work RE: an essay and went over my proposal and he said it was great and he seemed confident that I would do well..however, when I got the essay back i barely passed! :S",01/03/2011,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1294056472000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18074156,0,,awesome,4,HIS1101,"Very well spoken, relevant, but interesting information",01/02/2011,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1293987176000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18063642,0,,awesome,5,HIS3375,He is able to make the driest material interesting. He is down to earth and fun. The exams are tough though.,12/30/2010,4.0,4.0,,4,Low,4.5,4.5,1,Yes,1293706677000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17839850,0,,awesome,5,HIS1101,"This guy is awesome. He kind of scares me because he is so stern, but I love that he is so clear about his expectations for the class. He is also really, really handsome. So my eyes get a treat during his classes, and so does my brain! Because he's so in command of the course material.",12/01/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1291224937000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17827679,0,,awesome,5,HIS1101,Wonderful. I'm very glad that I had him as a prof.,11/29/2010,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1291001292000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17810418,0,,awesome,5,HISA1101,"I didn't want to take his course originally, but Im so happy I did! His classes are comprehensible and interesting, I wish he taught all my history classes.",11/23/2010,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1290519120000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17610079,0,,good,4,HIS1101,Favorite prof ever!!,09/23/2010,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1285254039000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17597663,0,,awesome,5,HIS3375,"Best prof I've ever had.  Take a class with him, you won't regret it.",09/16/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1284667239000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17363014,0,,awesome,4,HIS1101,Probably my favourite history teacher for first year. he made it so if you didnt go to class you weren't going to know whats going on. but it made you go to class. and his midterm was amazingly easy. He's an awesome teacher! if you can take a class with him!,06/23/2010,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1277336246000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17286768,0,,awesome,5,HJ,Cool guy. Knows his stuff. Entertaining. Speaks in comprehensible statements.,05/30/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1275263076000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17046123,0,,awesome,5,HIS3375,"This professor is entirely capable of re-surging your interest in Canadian history, or really History in general. Incredible smart, and helpful. He comes off as stern at first, to weed out the slackers, but really he is just dedicated to his profession more so than any other professor I have ever had.",04/23/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1271986541000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16851759,0,,awesome,5,HIS1101,Excellent prof.  Insanely intelligent and very helpful.  The most impressive thing about Damien is his super-human preparedness and clarity.  Great introduction to Canadian history. Highly recommended!,03/05/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1267824523000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16815967,0,,awesome,4,HIS3375,Damien is an amazing professor. He is great to stare at during class and he knows so much about Canadian-American relations. His focus on Quebec-Canadian relations is really interesting too. Take a class with him IMMEDIATELY!,02/19/2010,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1266592727000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16777477,0,,awesome,5,HISAA,He is an awesome prof. Very knowledgeable and easy on the eyes ;),02/02/2010,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1265109367000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16744492,0,,good,4,HIST1101,"Dry class, but good informations",01/21/2010,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1264089892000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16595872,0,,awesome,5,HIS1101,"Excellent prof. I recommend him to everyone. Very open to questions in and out of class. Midterm is easy and the final is not bad. Don't be intimidated on the 1st day, he's actually really nice, he just doesn't like slackers. As long as you go to class (don't miss any or you miss a lot of material) and study, you'll get an A.",12/18/2009,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1261147820000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16090237,0,,good,4,HIS2011,"good prof...little bit of a weirdo, no fashion sense, but a great teacher.",08/04/2009,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1249386473000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16079248,0,,awesome,5,HIS3500,"Amazing! I am in LOVE with this wonderful, genius of a man!",07/30/2009,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1248979796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15960782,0,,awesome,5,HIS3397,Excellent young professor. One of the best in the history department. Take a class with him!,06/14/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1245010890000,N/A,1452,N/A,,N/A,[],people,people
