attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,34221980,0,online,awesome,5,ANP1105,"Dr. Downey is a real gem. He is so passionate about what he teaches and you can EASILY understand his material. ANP is not an easy course, but if you attend his lectures/watch his videos you should be just fine!",01/01/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1609461861000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,34158669,0,online,awesome,5,ANP1105,"he is an amazing professor. i will be choosing my future physio classes around what he teaches. very clear lectures. if you watch all his lectures, he teaches so well that you don't have to study bc you'll learn it perfectly in the first place. he's a real gem",12/20/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608498343000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Caring', 'Respected']",people,people
N/A,good,average,good,0,34150889,0,online,awesome,5,ANP1105,"Downey is an angel on earth. He truly cares about his students and does all that he can to accommodate them. His lectures were clear and engaging, and his midterms were fair. He also posts practice multiple choice questions, which were incredibly helpful when preparing for the midterms and finals. Overall, great prof. I really enjoyed his class.",12/19/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1608413084000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Respected']",people,people
Not Mandatory,good,average,good,1,34127109,0,online,good,4,ANP1105,"Great prof! Really enjoyed his half of ANP1105. He went into a lot of detail during the lectures and used really good examples, and made sure to keep us intrigued. Also posted practice questions after each unit to prepare us for the exam, and held many review sessions. I would recommend taking his class!",12/17/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1608246523000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,34083443,0,online,good,4,ANP1105,"So grateful that Dr. Downey took over for Dr. Gee, he is so caring and really wants his students to succeed. Good lectures and provides practice questions at the end that sometimes show up on the midterm.",12/15/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1608054898000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,2,33891323,0,,awesome,5,ANP1105,He is a gift to Gee students.,11/26/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1606353925000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,good,good,1,33853707,0,online,awesome,5,ANP1105,"Dr. Downey is literally THE most perfect lecturer, and actually seems like he does want his students to do well. Best combo! Super kind in emails, not rude at all. First year students, definitely take his ANP 1105 class if you get the chance!!!!",11/19/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1605829100000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Amazing lectures ']",people,person
Not Mandatory,good,good,good,0,33809185,0,online,good,4,ANP1105,Dr. Downey is a really nice professor who seemingly cares about his students and their understanding of the course. Easy to ask questions to and an overall nice guy. Teaches ANP well and knows his stuff :),11/12/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1605219061000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Lecture heavy', 'Caring']",people,people
N/A,good,good,good,0,33341042,0,,awesome,5,ANP1105,"This man is my KING. One point on my anatomy final stood between me and a scholarship, and he helped me get the grade I needed. He's one of those profs that really cares about his students' success.",05/20/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1589999325000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,0,32980376,0,,good,4,ANP1105,Dr Downey is a great prof. His lectures are very engaging and he is a pretty cool guy too!,03/19/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1584632272000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ']",people,people
Not Mandatory,average,good,average,0,32800603,0,,average,3,ANP1105,Not my favourite prof but still pretty good. I find it better to just read the textbook. Gives a ton of sample questions at the end of each lecture which can help with your understanding.,01/06/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1578340319000,No,1452,Yes,,B,[],people,people
N/A,good,average,good,0,32472361,0,,good,4,ANP1105,"The slides were awesome, set up in a way that really helps you learn. Prof explains the content well in lectures, but reading the textbook is the best way to understand the material. He's a nice guy and his exams were more than fair. Solid anatomy prof.",11/25/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1574654234000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy']",people,people
Not Mandatory,good,good,good,0,31202582,0,,good,4,ANP1105,Overall a solid proff . Was always available outside of class for extra help and often does review multiple choice questions/answers which sometimes end up on the exam. exams are very detailed and are multiple choice so study hard!,01/05/2019,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1546647382000,Yes,1452,Yes,,B-,"['Caring', 'Accessible outside class', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,31184265,0,,good,4,ANP1105,"Really nice guy who is always happy to answer questions. Responds to emails very quickly and is very accommodating. Didn't go to all of the lectures because his slides are detailed and he has good footnotes, and the textbook is an excellent source.",01/01/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1546385705000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria']",people,people
Not Mandatory,good,good,good,0,31172940,0,,good,4,ANP1105,You can tell that Dr. Downey puts a lot of effort into making his slides easy to read and full of important info. He runs study groups before each exam and is really approachable and more than willing to answer questions. Would recommend using the textbook to study for midterms and final.,12/29/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1546096114000,Yes,1452,Yes,,A+,"['Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,0,31140803,0,,good,4,ANP1105,"Spectacular prof, uses footnotes to try and simplify heavy content lectures. Exam are hard mainly because this course has so much information although he does his best to make it as simple as possible. Lectures are posted online although going to class may be helpful as he elaborates on certain concepts in class.",12/22/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1545517887000,Yes,1452,Yes,,B-,"['Test heavy', 'Amazing lectures ', 'Lecture heavy']",people,people
Mandatory,good,good,good,1,30802588,0,,good,4,ANP1105,I really enjoy this prof! Very caring and has excellent review sessions before the midterms and exams! Overall a great guy and a great professor!,11/28/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1543411531000,Yes,1452,Yes,,B,"['Get ready to read', 'Caring', 'Amazing lectures ']",people,person
