attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,28110467,2,,good,4,MAT4175,She's really understandable and caring. Some people say her accent is bad but it really is not. Her exams are really fair. She's great to go talk to when you're stuck on an assignment.,04/24/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1493029439000,Yes,1452,Yes,,B,"['Accessible outside class', 'Clear grading criteria', 'Caring']",people,person
N/A,good,average,good,2,27770305,0,,good,4,MAT2379,"Lectures are super long and you'll be writing the entire time. There's one midterm, which was very fair if you reviewed. Assignment questions are from the textbook, which she wrote. She explains things well and does lots of examples, so extra reading isn't needed. The final was harder, but not impossible if you practiced well.",01/24/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1485265329000,Yes,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,27744648,1,,good,4,MAT2379,"Warning: You will be writing out notes from the moment class starts to the moment it ends. However, the notes are very clear and useful. Expectations are very clear. Don't slack off and you'll do well.",01/17/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484680288000,Yes,1452,Yes,,B+,[],person,person
Not Mandatory,poor,good,poor,3,27677684,1,,awful,1,MAT2379,"I took this course with this prof based on the reviews I found here, however she is not as great as people say she is. Lectures are boring. There are a couple of things that she didn't show us that other classes knew and was on the exam. Assignments are super easy. Tests are multiple choice which I find ridiculous for a math course.",01/05/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1483621802000,No,1452,Yes,,N/A,[],person,people
Mandatory,average,average,average,2,27585902,0,,average,3,MAT2379,"This is the first course I failed... and It was completely my fault. Do NOT assume this is an easy class and leave it last minute like I did. Review your notes consistently not all at once, make sure you do assignments ahead of time, and practice practice practice",12/20/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1482269791000,Yes,1452,Yes,,D+,"['Graded by few things', 'Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,26408228,1,,good,4,MAT2775,"Really nice and good prof. She does a lot of examples to help you understand and do the homework/assignments. Aside from the occasional proof, this class is easy if you pay attention. However, the lectures were extremely dull.",04/28/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1461864610000,N/A,1452,Yes,,A+,"['Lecture heavy', 'Respected']",person,people
N/A,good,average,good,1,24720778,0,,good,4,MAT4375,Her notes are very clear but SO long. Lectures are kind of intense because you're writing non-stop. Assignments are easy since she does similar examples in class. Midterm was fair but that exam.... it came out of no where. Extremely long and SO MANY PROOFS. ,05/02/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1430556010000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Lots of homework']",people,person
N/A,poor,good,poor,1,24714046,0,,awful,1,MAT4375,This course was just a horrible experience. I never thought I would have to memorize so many proofs for an APPLIED STATISTICS course,05/01/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1430472065000,N/A,1452,Yes,,N/A,"['So many papers', 'Tough grader']",people,person
N/A,good,average,average,1,24307441,1,,good,4,MAT2379,"Overall, Raluca was great. I went to class just to copy the notes. Midterm and exam are multiple choice but if you do better on the exam, she takes that as your grade. Very fair! Textbook also helps with concepts but her notes are good enough. She's nice and assignments are every 2 weeks which is nice. You can easily do well, just put work into it!",01/19/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1421699750000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,person
N/A,good,average,good,0,24279520,1,,good,4,MAT2379,"Amazing prof, definitely take her for biostats! The course is quite straight forward if you do the work. Tests are fair and reflective of assignments and notes.  ",01/13/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1421152249000,Yes,1452,Yes,,N/A,['Clear grading criteria'],person,people
N/A,good,average,good,2,24260896,0,,good,4,MAT2379,"Dr. Balan is a very kind and sweet woman. Her teaching style is somewhat dry, but what can you really expect of a class on (excessively boring) statistics. Midterm and final were kinda tricky. Don't be fooled into thinking the course is an easy A+: go to class and take notes, because teaching yourself the course in 2 days SUCKS. Good prof overall.",01/09/2015,3.0,3.0,,4,Meh,4.0,4.0,1,No,1420824496000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,good,average,good,0,24102459,0,,good,5,MAT2379,"She really breaks every topic down (often so much that she spends entire lectures on trivial topics). Pretty easy course if you put a bit of effort into it. Do the assignments, easy pass. ",12/16/2014,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1418738812000,Yes,1452,Yes,,B,"['Respected', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,23921360,0,,good,4,2379,Lectures tend to be dry. However the material is taught very well.,12/02/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1417516743000,N/A,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,1,23908446,1,,average,3,MAT2379,"The material is far too easy to necessitate a university level professor (being taught the mean, median, and mode is a little insulting). Assignments are more difficult than the midterm, so very recommended. Midterm questions need careful reading. Lectures were boring and not really required, reading her textbook will suffice. ",11/30/2014,2.0,2.0,,3,Meh,3.0,3.0,1,Yes,1417357286000,N/A,1452,Yes,,A,['Lecture heavy'],person,person
Mandatory,average,average,average,0,22699121,0,,good,3,MAT2379,"Definitely a prof I'd recommend. Although you may find it hard to follow along in class, her notes are super detailed so with patience, one could easily figure out what to do at home. Her midterm was a little tricky but generally fair and the final was a joke (if you studied). She's also very prompt in answering emails. Very possible to do well! :)",01/05/2014,2.0,2.0,,4,Meh,3.5,3.5,1,Yes,1388933625000,N/A,1452,N/A,,A+,[],people,people
N/A,average,average,average,0,22602492,0,,good,3,MAT2379,Raluca is the best of the profs for biostats as she went over all required material while some of the other profs didn't. She makes it seem like there are a lot of different cases to memorize but the formula sheet tells you everything and everything is just really the same. Very easy math class.,12/18/2013,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1387376918000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,22569512,0,,good,3,MAT2379,She is a pretty good prof. Biostats is supposed to be easy but at times she makes it seem like there is so much material. But when you study for the final you'll realize it actually is easy. On the first day she said she didn't know why this was a second year course. Pretty easy class. Only thing I didn't like was you had to buy her textbook.,12/16/2013,1.0,1.0,,4,Low,3.5,3.5,1,Yes,1387190567000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22464319,0,,awesome,4,MAT2379,"She writes her notes fast so you have to make sure youre keeping up, but other than that I really liked her! Her notes are clear and they go well with the textbook (which she wrote) She has really cute quirks/expressions. Doesn't always go over examples for some things that we have to do, but shes way better than the other profs for the course!",12/07/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1386444504000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22167915,0,,awesome,4,MAT2379,Goes very quickly in class so you have to keep up with writing out notes and paying attention. Explains concepts well in class and will answer your questions. Tests and assignments are pretty hard.,10/09/2013,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1381351168000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21830243,0,,awesome,5,MAT1332,"Amazing prof, she made me like calc! had great notes, and was easy to follow during lectures. assignments were easy, as well as the midterms and final. Easy class; highly recommend her",05/26/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1369608619000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21630303,0,,awesome,5,MAT1332,Really good lecturer. She goes a little fast but there is a lot of material to cover. Her exams follow the same format as previous year but different questions. Her exams and final are fair.,04/29/2013,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1367259613000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,21231883,0,,good,4,MAT2379,"Pretty good prof. Pros: posts good notes and practice exams with solution keys; usually easy to understand her teaching/lectures. Cons: Spend too much time writing in class when we already have the online notes; she should focus more on problem solving.     Overall, MAT2379 was an easy course.",01/08/2013,2.0,2.0,,3,Really into it,3.5,3.5,1,No,1357677663000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19616941,0,,awesome,5,MAT2379,"Excellent biostats prof! She wrote the textbook we used in class and so she knows how to relate it with the course notes. Overall, she was fab! ;)",12/24/2011,2.0,2.0,,4,Meh,4.5,4.5,1,Yes,1324739554000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,poor,0,19606439,6,,poor,2,MAT2379,easiest A+ i got in my life...this course should really be made harder to challenge the students. we are not art students,12/22/2011,1.0,1.0,,1,Low,1.5,1.5,1,Yes,1324580567000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18987459,0,,good,4,MAT2379,"Had her for biostat.  She's great.  You need to takes own notes, but she is well organized and explains well.  Assignments is a good way to have a good average, they are easy.  Exams are MCQ which reflects what was taught in class; a bit harder then assignment but still possible to get A+ ;)",09/08/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1315507708000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18156997,0,,awesome,5,MAT2379,"SUPER GOOD PROF. this is three out of three awesome math profs I had so far. I'm donating to math department for sure when im filthy rich, stick around math professors.",01/18/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1295392020000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,18095347,0,,good,3,MAT2379,"Very sweet professor! Easy assignments, midterm and final exam. :)",01/07/2011,1.0,1.0,,4,Really into it,3.5,3.5,1,Yes,1294361047000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18057668,1,,good,4,MAT2379,Prof. Balan is extremely helpful. Her assignments are very easy. The midterm and final are multiple choice which kind of sucks because there is no part marks. The exams are also harder than the assignments. She is good at explaining things in class and her expectations are very clear. She is also one of the nicest professors I have had.shes great:),12/29/2010,2.0,2.0,,4,Really into it,4.0,4.0,3,Yes,1293581025000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,poor,average,0,18018116,3,,poor,2,MAT2379,"Terrible professor, super easy assignments, and then midterms/exams that you have no preparation for. She wastes time in class with pointless talk and is far too timid for anyone to respect her, so enjoy the interruptions in class as well. Good luck with this one folks.",12/21/2010,1.0,1.0,,2,Sorta interested,2.0,2.0,1,Yes,1292964277000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17988248,0,,awesome,5,MAT2379,she's extremely good at explaining the stuff.!. very helpful,12/18/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1292672085000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17985208,0,,good,3,MAT2379,It was hard to understand her sometimes. Her assignments are much easier than the tests which i found doesn't prepare you very well.,12/17/2010,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1292629603000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17983301,0,,awesome,5,MAT2379,"Good prof, good notes.",12/17/2010,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1292618254000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17969809,0,,good,3,MAT2379,"Dr. Balan is very helpful outside of class, but she writes her notes so fast, and you're hand dies halfway through each class. It would be nice if a notes outline was posted prior to each lecture. Her assignments are easy, but they're out of 100, while the midterm is out of 12-why&#63;! If you bomb the midterm, its ok cuz the midterm can be worth 80%.",12/16/2010,4.0,4.0,,4,Meh,3.5,3.5,1,Yes,1292528686000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17929525,0,,awesome,4,MAT2378,"Stats is not a very interesting class but this is a good professor and she tries to make it as best as she could. midterm and exam are reflective of what we are learning and it's all open book(you should still study though). She has slight  accent but it's not bad at all, I can understand everything 100%. Overall great class,nice prof,recommended.",12/13/2010,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1292257320000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15209529,0,,good,5,MAT2378,"My easiest class this semester. Everything is open book, people pretty much get 100% on all the assignments, and the midterm is floated. The class itself was kind of boring, but she is very sweet. She tries to be interactive but she asks such easy questions that no one really cares to answer. Overall though, good prof, gives good examples in class.",12/16/2008,1.0,1.0,,3,Sorta interested,4.0,4.0,1,Yes,1229435869000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15130841,0,,awesome,5,MAT3377,"Very good teacher, I recommend to take a course with her",12/08/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1228749835000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14907526,0,,awesome,5,MAT2378,"She's not bad. Her notes are quite clear, and her teaching is easy to understand. Compare to the prof in the other section, she's godlike. since the two sections are in the same time, a lot of students from the other section would come to our section. The class is full 10 minutes before it has started.",10/27/2008,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1225143929000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,11829478,0,,good,4,MAT2377,I dropped this course 2 weeks in a year earlier because of the prof. This prof is way better than the one from last year. Stats is the most boring class in the world. She tried her best to make it learnable.,05/05/2006,3.0,3.0,,3,Meh,3.5,3.5,1,N/A,1146837165000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11758208,0,,average,2,MAT2377,"While i'm sure she's a great person, she isn't that great a prof. her lectures are often unclear and confusing: she has a tendency of going back to past transperencies and adding things. and not just little things, no, but entire calculations. always complains about how much of a hurry we're in to cover material but has not been interrupted at all.",04/25/2006,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1145926741000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3607875,0,,average,3,MAT2378,BORING!!!,04/12/2005,4.0,4.0,,2,Low,2.5,2.5,1,N/A,1113308654000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2862338,0,,average,3,MAT2378,Good notes and good midterms & exams.,11/30/2004,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1101824722000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1736710,0,,average,3,MAT2378,reads slides,02/20/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1077289667000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1456340,0,,poor,1,MAT2378,No Comments,12/07/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1070838706000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1262970,0,,good,4,MAT2378,"She tries her best to make it interesting and clear, but unfortunately stats doesn't turn anyone on. She does the best that she can with such boring material.",11/04/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1067978773000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1210067,0,,good,4,MAT2378,No Comments,10/22/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1066817637000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1193470,0,,average,3,MAT2378,Tries her best to explain in class. Gets nervous now and then...and oh yeah...almost all her examples have to do with German men with blonde hair and blue eyes.,10/15/2003,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1066254688000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1174993,0,,average,2,MAT2378,No Comments,10/07/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1065562746000,N/A,1452,N/A,,N/A,[],people,people
