attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,12693777,0,,good,4,CSI3105,"She's a very good professor.  She is clear in her explanations.  However, getting an A+ is very difficult.  The main reason for this is because you need to do some analysis on the tests, which is not easy considering the time restrictions.",12/28/2006,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1167330611000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12533269,0,,good,4,CSI3105,"She really really really really annoyed me. S's so annoying you'll think your mom is teaching! Main problem is that she states and restates the obvious, and then asks about 3 different students to repeat it... YAWN!",12/06/2006,3.0,3.0,,4,Low,4.0,4.0,1,No,1165417219000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12393194,0,,awesome,5,CSISECT,Excellent Prof. Best in CSI. I took 2 electives with her after taking my degree course and loving it. She is the best.,11/10/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1163166034000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10912204,0,,good,5,CSI3105,"she wants to make you think which is good.  she is a **** of a marker.. dot your i's and cross your t's..   if you dont go to class and take good notes (she provides a good guideline for the lectures) then you are screwed... textbook for the course was terrible..  she is a good prof.. definitely conceited and a feminist but good anyway.",11/15/2005,4.0,4.0,,3,Really into it,4.0,4.0,1,N/A,1132071338000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3461757,0,,awesome,5,CSI1100,Best CSI prof in OU (not saying much though),03/15/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1110929655000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2519618,0,,awesome,5,CSI3105,"one word, Excellent. Examns and assignment were challenging, to be expected from a third year course. thank you professor Boyd",10/05/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1096972722000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2371516,0,,good,4,CSI3105,Knows her stuff and knows how to explain it clearly.  Complexity analysis simply makes sense once she explains it.,08/06/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1091797600000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2046352,0,,awesome,5,CSI5166,She is an excellent teacher. Has very good knowledge of her subject. you dont need any extra notes.:),04/27/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1083110212000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1327898,0,,awesome,5,CSI3105,Her lectures are organized and clear. The assignments and exams are challenging but fair. Exactly what I want from a third year course. :),11/14/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068834352000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1216972,0,,awesome,5,CSI3105,cool stuff,10/23/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1066948585000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,770533,1,,awesome,5,CSI1100,She is the one and only one who know how to teach.,04/01/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1049184494000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,0,209590,0,,awesome,5,CSI4150,No Comments,05/13/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1021310659000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,161952,0,,average,4,CSI3105,She looks like your mom! (and makes you feel like it) Nice but annoying.,04/05/2002,2.0,2.0,,2,N/A,3.0,3.0,1,N/A,1017994934000,N/A,1452,N/A,,C,[],people,people
N/A,good,average,average,0,160205,0,,good,4,CSI4150,She probably thinks that we're in kindergarden... Extremely annoying,04/04/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1017922665000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,156908,0,,awesome,5,CSI1110,amazing,04/02/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1017765526000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,113993,0,,awesome,5,CSI4150,She brought us cookies!,02/14/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1013704979000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,83933,0,,awesome,5,CSI3105,I like your hair!,01/22/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1011730695000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45760,0,,awesome,5,CSI1100,No Comments,09/28/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1001710724000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,42071,0,,awesome,5,CSI3105,Best professor that I have ever had!,09/08/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,999944725000,N/A,1452,N/A,,N/A,[],people,people
