attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,0,2801503,0,,good,4,CHM2154,"he is TOOOO cute! hes an average teacher, not too hard, but not too easy either! he'll annoy you (especially when u have his class 7-10 pm) but hes too adorable to get mad at!",11/20/2004,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1100967727000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2786734,0,,good,2,CHM2532,"Not always clear, but clearly devoted.",11/18/2004,2.0,2.0,,5,Sorta interested,3.5,3.5,1,N/A,1100810456000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2732669,0,,awesome,4,CHM2532,"Heshel...so cute, but what a dull, dull little man.  He's really adorable though, what with the beret and all.  And you can't help but be intrigued by the beard...it's perfect.  He's really earnest, and he tries so hard, so props to him for that!",11/14/2004,3.0,3.0,,5,Meh,4.5,4.5,1,N/A,1100461200000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2259929,0,,awesome,4,CHM1310,"LOL. Heshel's da man. Extremely monotonous class, but at least the textbook is helpfull! Actually, his powerpoint notes were really good if you sat down and read them at home, and he had many examples too. Great guy!",06/20/2004,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1087753112000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1923544,0,,awesome,5,CHM1310,He's extremely fair and helpful. He cares about his students and makes concepts clear. VERY nice.,04/08/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081432064000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1277177,0,,average,3,CHM1310,"Very fair, but dull...although his inability to master the projector can be amusing at times.",11/06/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1068146350000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1222398,0,,average,3,CHM1310,"Either bring a pillow or some strong coffee depending on what you want to get out of the class.  Cute little man, and nice, but soo boring!",10/26/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1067173238000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1193906,0,,poor,2,CHM2532,"God he must have been teaching this course for the last 25 years. Seriously, his lecture notes have his name copyrighted 1981. Insomnia problems&#63; He'll cure them!",10/16/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1066264344000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,232916,0,,poor,2,CHM1310,"extremely boring.. and plus, what's with the hat&#63;",07/04/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1025801902000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,222493,0,,awful,1,CHM1310,chemistry is fun BUT NOT WITH THIS PROF. if you wanna sleep go to his class.,06/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1023406442000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,203424,0,,average,3,CHM1310,No Comments,05/07/2002,1.0,1.0,,3,N/A,3.0,3.0,1,N/A,1020780346000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,200161,0,,average,2,CHEM1310,No Comments,05/03/2002,4.0,4.0,,4,N/A,3.0,3.0,1,N/A,1020434613000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,188109,1,,average,1,CHEM13SOM,No Comments,04/24/2002,4.0,4.0,,5,N/A,3.0,3.0,1,N/A,1019611968000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,186354,0,,awful,1,CHM1310,No Comments,04/22/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1019515927000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,175072,0,,average,3,CHEM1320,No Comments,04/13/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1018728292000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,165762,0,,awful,1,CHM1310,No Comments,04/08/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1018229708000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,163205,0,,good,4,CHM1310,He's a nice guy and a great Chemist but his teaching method needs revision.,04/05/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1018048474000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,159471,0,,awful,1,CHM1310,No Comments,04/03/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1017876706000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,154402,0,,awesome,4,1310,Nice guy,03/31/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1017572285000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,151681,0,,poor,2,CHEM1310,"Funny hat and stick, but otherwise boring. Nice overhead reading, bad tests. ZzZ",03/28/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1017327226000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,150660,0,,awesome,5,CHEM1110,"Good ol Heshel Teitelbaum, he sure knows how to read those notes!",03/27/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017265501000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,82446,0,,good,3,CHM2531,The suit and the hat are the cutest!,01/17/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1011295414000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,67507,0,,poor,1,CHM1310,good sleeping pill!!!!!...how about you put things that we learned on the exam??,12/07/2001,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1007741778000,N/A,1452,N/A,,A,[],people,people
N/A,average,average,average,0,54523,0,,average,2,CHM1310,His Hat And Stick???,11/05/2001,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1004992187000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,51254,0,,awesome,5,CHM1310,No Comments,10/24/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1003964602000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,44586,0,,average,4,CHM1310,Nice hat,09/21/2001,2.0,2.0,,2,N/A,3.0,3.0,1,N/A,1001111707000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,43100,0,,good,3,CHM1310,Booooring!,09/12/2001,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1000290347000,N/A,1452,N/A,,N/A,[],people,people
