attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,2,35545268,0,online,awful,1,CHM1311,"Her lectures feel very slow, so they can be difficult to listen to. She also skips through a lot of the details during lecture and her solutions to questions can be hard to follow. Don't recommend if you find it difficult to learn on your own. She was the only chm prof to do closed-book evals this term &amp; our class averages on the midterms were 40%",12/15/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1639608105000,No,1452,Yes,,A-,"['Tough grader', 'Lots of homework']",people,people
Mandatory,poor,good,poor,1,35528449,0,online,awful,1,CHM1311,Midterms from previous classes were way easier than the ones we actually did. First midterm i was so confident and got smacked in the face with my grade. Literally just gave us stuff we didn't practice. Other chem classes even had their midterms open book. Literally take anyone but her.,12/15/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1639530990000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,person
N/A,poor,good,poor,1,35524383,0,,awful,1,CHM1311,"DO NOT take. Bad, unorganized notes/lectures and has a condescending tone towards students that ask questions. Does not reply to emails and midterm questions are 1000x harder than homework and in class questions.",12/14/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1639519147000,No,1452,Yes,,INC,[],people,person
Mandatory,average,good,average,2,35490534,0,,poor,2,CHEM1311,She is not that bad but her tests are hard. She rushes through everything as if we have already learned it and the assignments are so easy that you feel ready for midterms but then the midterm will be with such different questions.,12/13/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1639365859000,No,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Tough grader']",people,people
Mandatory,average,good,average,2,35428556,0,online,poor,2,CHM1311,Shes very organized but rushes through everything in her lectures The questions on midterms are literally from outer space and not past assignments So even if you study and attend classes its really hard to pass this so avoid if ur looking for a high gpa,12/09/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1639010922000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Test heavy', 'Lots of homework']",people,people
Mandatory,poor,good,poor,1,35401693,0,online,awful,1,CHEM1311,Avoid!!! One of the worst professors. Lectures are very confusing and the midterms are really hard. Things we learn in class and it the test are two different things.,12/07/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1638904032000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lots of homework']",people,person
Mandatory,poor,good,poor,2,35299663,0,,awful,1,CHEM1311,"honestly terrible. says test questions are based on homework and past midterms but will pull up with something completely new every time. most people drop out lol wish me luck for the rest of the semester, if this isn't a requirement don't take this class!!!",11/25/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1637805951000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,poor,good,poor,1,35252682,0,online,awful,1,CHEM1311,Avoid!!!,11/17/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1637113064000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy']",people,person
Mandatory,average,average,average,1,35104891,0,,poor,2,CHM1311,Lectures are poorly put together and difficult to follow. Information surrounding midterms is needlessly convoluted. Success in this course is going to boil down to how well you can guess what will be on the midterms and exams. Sucks that this is a pre-req course for so many degrees. Take another prof given the chance.,10/05/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1633461250000,No,1452,Yes,,A,['Test heavy'],people,person
Mandatory,average,good,average,2,34997395,0,online,poor,2,CHM1311,I've always sucked at chemistry but I feel like this prof made it worse. We had real labs with full-on 30 page reports when other sections just had to complete some checkpoints in an online chemistry game. Oh and the gap between her lectures/homework and the actual exams in terms of difficulty is just insane.,07/31/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1627716564000,No,1452,Yes,,D+,[],people,people
Mandatory,good,average,good,0,34356255,1,online,good,4,CHEM1311,very monotoned but easy A,02/10/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1612999697000,Yes,1452,Yes,,A+,[],person,people
Mandatory,poor,good,poor,1,34186272,0,online,awful,1,CHM1311,"Honestly, her lectures are so monotone, she rushes through most of the concepts and has sort of a degrading tone towards students that ask questions. She never responds to emails. I literally had to use my grade 12 notes because of how crappy her teaching style was. But she gives you the most opportunities to raise your mark.",12/23/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1608748941000,No,1452,Yes,,B+,"['Participation matters', 'Lots of homework', 'Test heavy']",people,person
Mandatory,good,average,good,0,34148165,0,online,awesome,5,CHM2132,"Goto is amazing! For an online class, this was easily the most enjoyable one I've taken. The way she explains the content is relatively clear, and she gives assignments out every week which is really helpful for exams. Her exams actually reflect the topics we've learned so she is a very fair prof.",12/19/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608391104000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,average,average,average,0,34039483,0,,poor,2,CHM2132,"This prof has everything to give the perfect course. However, she doesnt do the extra mile to help her students. Exams are not very representative and are very tricky. This class could be easier on us if she actually helped her students with more material and ressources. She also rarely responds to emails.",12/12/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1607734026000,No,1452,Yes,,A-,"['Participation matters', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,0,33944264,0,online,awful,1,CHM1311,"material taught in the lectures isn't what shows up on the midterms/exams. used my grade 12 chem notes to study because her teaching style definitely isn't for me. rushes through topics and doesn't stop for questions. class examples are simple and they don't go over homework. homework doesn't cover midterms though, but worth a lot. good luck :)",12/03/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1607039576000,No,1452,Yes,,A-,"['Tough grader', 'Test heavy']",people,people
Mandatory,average,good,average,0,32980359,0,,poor,2,CHM1311,"Lots of assignments, but I think that is the same for all profs teaching the course. She's a nice person, but her explanations often didn't make sense and she rushes through examples. I found the midterms to be very hard.",03/19/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1584631721000,No,1452,Yes,,B+,"['Lots of homework', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,32817102,0,,awesome,5,CHM1311,"Professional, smart, and great at teaching. Sometimes does in class experiments. Lecture notes are online and are annotated. Labs arent managed by her.",01/09/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1578602129000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,32805760,0,,good,4,CHM1311,"She is a good prof. She posts her annotated slides right after the lecture, she responds VERY fast when you email, she posts past midterms that are easier, but very similar to the real midterms. Go to class, and take good notes of what shes saying cuz she doesn't always write everything she says. lots of focus on sapling but its a mark boost!",01/07/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1578420247000,Yes,1452,Yes,,A,[],people,people
Mandatory,average,average,average,0,32469699,0,,poor,2,CHM1311,"Professor Goto is a nice person and is always available to answer any questions. I found her lectures super boring and it was really hard to listen to so I ended up reteaching myself a lot of stuff. Overall a decent professor, not notably amazing but also not terrible",11/24/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1574577159000,No,1452,Yes,,A+,"['Lots of homework', 'Lecture heavy']",people,people
Mandatory,average,average,average,0,32452946,0,,average,3,CHM2132,problems in class have nothing to do with exams. your much better off doing problems from the textbook and the practice exams. the subject wasnt hard so it made it a not so bad class but she has a way of saying things so unclearly. i relied exclusively on the text to learn. however she's very nice and wants to help you succeed and her dgds are good,11/21/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1574306360000,No,1452,Yes,,N/A,['Get ready to read'],people,people
N/A,average,average,average,0,32443735,0,,average,3,CHM1311,"She is a good prof but her voice is so calming that I zoned out a lot during the lectures. Also her writing on the slides can get a bit messy and hard to read. Midterms were okay, but mine were all on saturdays which sucks.",11/20/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1574216377000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,32279314,0,,awesome,5,CHM1311,"Explains her slides and uploads them online. Easy marks (5% of grade) could be received through attendance or as a choice could be pushed towards final exam mark. Her teaching ability is really good, and overall can explain material well.",10/11/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1570815297000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Caring']",people,people
Mandatory,average,good,average,0,31653253,1,,average,3,CHM2132,I personally found this class to be quite difficult (but that had more to do with me than the prof). Often covers very basic concepts in class and then gives difficult examples on midterms and assignments. DO THE RECOMMENDED PROBLEMS TO SUCCEED!!!,04/23/2019,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1556042431000,Yes,1452,Yes,,C+,"['Lots of homework', 'EXTRA CREDIT']",person,people
Mandatory,good,average,good,2,31414571,0,,good,4,CHM1311,"Pretty normal chemistry class. Goto is very smart and knows what she is talking about. She cracks a couple jokes here and there and does in class experiments, which is fun! If you enjoy chemistry, you will enjoy this class. In terms of studying, look at the previous exams that she posts, they are helpful. Also opt-in for Wiley, it's easy marks!",03/07/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1551991633000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,good,good,0,31280803,0,,awesome,5,CHM2132,"One of my fav profs, you have to work hard for your grade though! She's always willing to help and clarify concepts!",01/19/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1547857380000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework', 'Caring']",people,people
Mandatory,average,average,average,0,31241041,0,,average,3,CHM1311,"Prof Goto is very quiet. I found it hard to pay attention in her class. She taught the simple stuff in class &amp; then had challenging questions on assignments/midterms. However, she is fair &amp; gives you the chance to boost your mark through online assignments, written assignments and participation. The lab portion was a mark booster for me as well.",01/11/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1547166121000,No,1452,Yes,,A+,"['Participation matters', 'Lots of homework']",people,people
Mandatory,average,good,average,1,31163349,0,,average,3,CHM1311,"Ok prof. Her powerpoint notes are posted online and are all you need so don't bother taking notes. Participation is 5%, basically free marks. Assignments are harder than what is seen in class. Opt out of online homework; I did fine w/out it, not worth your time. Do recommended problems in textbook and redo assignments to prepare for exams.",12/27/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1545933610000,Yes,1452,Yes,,A-,"['Participation matters', 'EXTRA CREDIT']",people,person
Mandatory,average,good,average,0,31144905,1,,average,3,CHM1311,"Decent prof, but I wish she'd spend more time in class on the tougher questions rather than just teach basic concepts. DGD was more helpful. The assignments were really tedious and the second midterm and final were pretty hard but participation and wileyplus were free marks so I can't really complain. Labs were horrible but not her fault.",12/23/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1545585121000,Yes,1452,Yes,,A,"['Caring', 'Lots of homework']",person,people
Mandatory,average,average,average,0,31140596,0,,average,3,CHM1311,Dr. Goto is a genuinely caring prof. She does in class labs which help relate the content to life. Her course has many different components which allows student to improve their grades in various areas. Sometimes she does not teach the course material as needed but rather just expects you to know what she's talking about which can be challenging.,12/22/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1545515804000,Yes,1452,Yes,,B+,"['Respected', 'Lots of homework']",people,people
Not Mandatory,good,good,good,0,31126106,2,,awesome,5,CHM2132,"If you take phys chem with her, make sure to do all of the recommended exercises because problems that are similar to those come on the midterms and final. The midterms were fair and a 90 or above is very doable. The final exam was very hard however. To get an A+, you must aim to get high 90s on the midterms to have room to mess up on the exam.",12/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1545369432000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Clear grading criteria']",people,people
Not Mandatory,average,good,average,0,30819688,0,,average,3,CHM1311,"Overall, it was ok. Her notes are well structured and are posted online (you don't really need to take notes, she writes the essential info on the slides). Basically gives a 5% freebie for participation. Has paper assignments (mandatory) and online homework (optional). Opt out of the online homework (Wiley plus); it's really not worth it.",11/29/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1543521958000,Yes,1452,No,,Not sure yet,"['Participation matters', 'Clear grading criteria']",people,people
Mandatory,average,average,average,3,29542718,1,,poor,2,CHM1311,Lecture feel more like a high school class or a DGD- she goes over simple concepts and stretches them out to fill the lecture slot. Uses interactive learning to make you do simple problems during the lecture. Assigns problems out of the textbook but I didn't do them and still did great.,02/06/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1517953960000,No,1452,Yes,,B+,"['Lots of homework', 'Participation matters']",person,people
Not Mandatory,average,average,average,3,29538277,6,,poor,2,CHM1311,"She was a really mundane lecturer - spent a lot of time on very basic concepts and almost no time on actual difficult concepts that were tested. Can't really blame her because the class was not very bright and needed this though. Nice lady, not a fan of the teaching. Still an easy A+ if you're good at self-learning.",02/05/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1517854789000,No,1452,Yes,,A+,"['Participation matters', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,average,good,3,29453164,6,,good,4,CHM1311,"Natalie Goto is a solid choice. She gives lots of easy credit to ensure you do well in her class. I was guilty of never attending lectures and not preparing for midterms/final exam, or this class wouldve been an easy A+. I highly recommend taking her.",01/15/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1516009348000,Yes,1452,Yes,,A-,"['Lots of homework', 'Inspirational']",people,people
Mandatory,good,average,good,2,29424973,6,,good,4,CHM1311,"She's a good prof, go to class she uses echo 360 which is (if you choose) worth 5% of your grade. She gives a lot of bonus marks literally 15% of your marks is free. The midterms and the final are easy to do well in. She made the course pretty easy to do well in.",01/09/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1515534803000,Yes,1452,Yes,,A+,['Participation matters'],people,people
Mandatory,good,average,good,2,29415957,2,,good,4,CHM2132,"Great prof! There were 2 midterms. If you do better on one of them, the higher midterm grade will replace the lower midterm grade. She tells you what sections from the book you need to know. No need to read the book, but do the problems at the end and the DGD probs. Don't opt out of the online HW it helps and it boosts your grade. 100% recommend.",01/08/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1515445919000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,average,good,average,3,29399770,1,,poor,2,CHM1311,"Since this class was a review of old material, she really didnt explain the content. For someone like me who didnt learn the material in high school, it was really difficult to follow along. She would just assume everyone understood and talked a mile a minute. She's really nice and helpful if you go to her but I felt like I really didnt learn much.",01/06/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1515239850000,No,1452,Yes,,B,"['Tough grader', 'Lots of homework']",person,people
Mandatory,good,good,good,0,29320541,0,,awesome,5,CHM2132,"Professor Goto is one of the best professors I have had in 4 years at uOttawa. She really cares about her students, and if you don't understand something she will clear things up for you. CHM2132 is not an easy class, and she definitely makes you work for your marks, but if you're willing to put in the effort, you'll do fine.",12/22/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1513979878000,Yes,1452,Yes,,A-,"['Participation matters', 'Lots of homework', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,2,29245026,3,,good,4,CHEM1311,Goto is a good prof. At i was not impressed by her teaching but after taking notes and actually paying attention my marks improved. If you are willing to work hard you will definitely get a good mark.,12/17/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1513519608000,Yes,1452,Yes,,A,"['Lots of homework', 'Hilarious']",people,people
Not Mandatory,good,average,good,3,28470007,11,,awesome,5,CHM1330,"Really good professor, give a lot of credits.",06/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1497967795000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Hilarious', 'So many papers']",people,people
Not Mandatory,good,average,good,9,28437843,10,,good,4,CHM1311,"She is a hot and lovely lady, always gives extra 5% credits to students. Love her",06/09/2017,2.0,2.0,,4,N/A,4.0,4.0,3,Yes,1496980307000,Yes,1452,Yes,,A+,"['Respected', 'Hilarious', 'EXTRA CREDIT']",people,people
Mandatory,good,good,good,4,28124612,6,,good,4,CHEM1311,Very nice prof! Posts all the lecture notes with the solutions after each class. Echo360 gives you up to 5% extra. Always do all the questions and you'll be fine.,04/25/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1493147334000,Yes,1452,Yes,,A-,"['Participation matters', 'Tough grader', 'Gives good feedback']",people,people
N/A,good,good,good,3,27770291,10,,good,4,CHM2132,"This is a tough class so be ready to practice and do lots of textbook problems. She explains things well and does lots of examples which help a lot. Make sure to redo assignments as they are good practice for the tests. The midterms and exam were hard, so make sure you study well. Grading scheme is really fair though.",01/24/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1485265069000,Yes,1452,Yes,,A+,"['Caring', 'Participation matters', 'Lots of homework']",people,people
Mandatory,good,average,good,4,27704298,11,,good,4,CHEM1311,Goto was a great prof! Kept me interested even though Im not the biggest fan of chemistry. Her tests and exams are super super fair if you study. The assignments can be time consuming but she gives you a hint for each question. Really want to take her again!,01/09/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1483999991000,Yes,1452,Yes,,A,"['Participation matters', 'Lots of homework']",people,people
Mandatory,good,good,good,4,27663037,10,,good,4,CHM1311,"Overall she is a decent prof. I wasn't the greatest at chemistry before but I'm feeling a lot more confident about the subject after her. However, you cant expect an A without working hard in her class. Im pretty sure I spent the whole semester doing chemistry but in the end it was worth it. Go to the DGDs because they helped so much.",01/03/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1483454368000,Yes,1452,Yes,,A-,['Lots of homework'],people,people
Mandatory,good,average,good,2,27646964,5,,good,4,CHM2132,"She has her classes more like a DGD Q/A... does problems in class and minimal amount of theory. The problems help you solve for homework questions. DO her recommended problems!!! She loves to reuse questions from mastering, her notes or the textbook! Keep practising and its an easy course.",12/30/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1483119969000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,good,good,good,3,27463236,6,,good,4,CHM2132,"Good prof. The class itself is very boring and basically an extension of a physics class, but Goto makes it more interesting with application examples. Textbook is a must, comes with online homework that is a mark booster. Midterms were VERY fair. Do the suggested problems and this class will be a breeze.",12/13/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1481622025000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Caring', 'Get ready to read']",people,people
Mandatory,good,average,good,1,27247234,4,,good,4,CHM1311,"Interesting lectures with useful slideshows. Always posts slides before class, and then completed slides (with her solutions to examples) after class. Very helpful in office hours and readily available. Free marks for participation and relatively easy online homework. Over all she's a great prof.",11/23/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1479902546000,Yes,1452,Yes,,A,"['Gives good feedback', 'Participation matters', 'Accessible outside class']",people,person
Mandatory,good,average,good,1,27243169,7,,awesome,5,CHM1311,"She is a nice lady who cares for her students. Tests and finals are fair. I enjoyed the demonstration she does in class sometimes, especially the time she let us eat marshmallows dipped in liquid nitrogen. She does lots of examples in class.",11/22/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1479831699000,Yes,1452,Yes,,A+,"['Respected', 'Caring', 'Accessible outside class']",people,person
Not Mandatory,good,average,good,4,26848246,9,,awesome,5,CHM2132,"Dr. Goto is awesome! Go to class, do the suggested problems from the textbook as many times as you can and the tests will go really smoothly. The midterms were so fair. Honestly, if you do your part, its an easy A.",07/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1469911487000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,1,26270614,4,,awesome,4,CHM1311,Dr Natalie Goto is one of the best profs I've ever had and I guess the only one so far to fully exploit the resources and technology available while teaching. She really tries her best to explain the material and support her students. Her exams are fair and reflect the material taught in class. Follow her slides and even the demos!,04/11/2016,2.0,2.0,,5,N/A,4.5,4.5,1,Yes,1460385089000,N/A,1452,Yes,,A+,"['Lots of homework', 'Participation matters', 'Clear grading criteria']",people,person
Mandatory,average,good,average,2,26092692,2,,average,2,CHM2123,Goto is a very nice professor however she isn't good at conveying the material to the class. Lectures are quite boring although it doesn't help that I wasn't particularly interested in the course content. Midterms and exam are tough but mastering chemistry and in class participation are mark boosters. Assigned textbook problems are a must.,02/27/2016,4.0,4.0,,4,Meh,3.0,3.0,1,Yes,1456534745000,N/A,1452,Yes,,A-,"['Participation matters', 'Tough grader']",people,people
Mandatory,good,average,average,2,25918962,1,,good,4,CHM1311,"I found her exam questions very fair and it was easy to get extra marks in her class with things like the online homework/assignments. As for her actual teaching, she runs the class more like a DGD than a lecture and sometimes fails to get all the material in, so you're stuck learning it yourself. Nice prof overall.",01/11/2016,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1452523536000,N/A,1452,Yes,,A,"['Lots of homework', 'Caring', 'Lecture heavy']",person,people
Mandatory,average,average,average,1,25909995,1,,good,3,CHM1311,"Really nice person but lectures can be boring. A lot of online homework, not overly difficult but can be very time consuming. Go to class because there are lecture tool questions that count for participation marks. There are empty and annotated slides. Exams are fair but study for them. Do not need the physical textbook. Buy online package.",01/09/2016,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1452377008000,N/A,1452,Yes,,A,"['Participation matters', 'Lots of homework', 'Lecture heavy']",person,person
Not Mandatory,good,average,good,1,25893544,2,,good,4,CHM1311,Dr. Goto is a really nice lady. A good prof too. Good slides for the lectures. Lots of homework. The connect assignments are a bore.,01/07/2016,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1452128852000,N/A,1452,Yes,,B+,"['Clear grading criteria', 'Participation matters', 'Lots of homework']",people,person
Mandatory,average,average,average,0,25892389,0,,good,3,CHM1311,"Nice and friendly prof personality-wise. Lectures can be at times quite boring,  sometimes going over the slides on your own is way more helpful than attending lectures (especially true at the end of the semester). Very generous and reasonable when it comes to marking. A lot of online homework which isn't difficult, just time consuming (easy marks)",01/06/2016,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1452119098000,N/A,1452,Yes,,A-,"['Lots of homework', 'Participation matters', 'EXTRA CREDIT']",people,people
N/A,good,average,average,0,25891373,0,,good,4,CHM1311,Great prof. Cares about her students. Expect lots of online homework. Tests are reasonable and the questions are very similar to those found in the assignments and tests from previous years. Regular attendance is necessary as she uses lecture tools questions to take attendance.,01/06/2016,2.0,2.0,,3,Low,3.5,3.5,1,Yes,1452111078000,N/A,1452,Yes,,A,"['Lots of homework', 'Caring']",people,people
Mandatory,average,good,average,0,25882698,0,,average,3,CHM1311,"Dr. Goto is a very nice lady and is always there for you, but she gives a lot of useless assignments (learnsmart) based off the textbook along with other calculation assign. Her lectures are pretty long, boring, and makes you sleepy. If you're willing to work for her class, then you'll get As. Don't buy the book,  just the online kit.",01/05/2016,4.0,4.0,,3,Meh,3.0,3.0,1,No,1452022498000,N/A,1452,Yes,,A,"['Get ready to read', 'Lecture heavy', 'Lots of homework']",people,people
