attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,35750795,2,online,good,4,ADM1301,"Really enjoyed the way he delivered the sometimes dry material. His funny anecdotes helped me focus during some long lectures. Make sure to read the whole textbook and watch all of the lectures before the exam, as there will be content not covered in the slides.",01/13/2022,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1642117366000,Yes,1452,Yes,,A,"['Accessible outside class', 'Respected']",people,person
Mandatory,good,good,good,1,35749875,2,,awesome,5,ADM1301,"I really enjoyed the material of the class and the way Prof John delivered lectures. There was one essay, one group case study, and a final exam. The essay was graded harder than I had expected but it was still fair. He doesn't record his lectures so make sure to show up for class or you'll miss out on a lot of information. Overall, nice guy.",01/13/2022,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1642108039000,Yes,1452,Yes,,A-,"['Graded by few things', 'Tough grader']",people,person
N/A,average,average,average,1,35743113,1,,average,3,ADM1301,Graded more on written papers than tests. Cares about his students.,01/12/2022,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1642014010000,Yes,1452,Yes,,A+,"['Graded by few things', 'Gives good feedback', 'Caring']",person,person
Not Mandatory,poor,good,poor,2,35742133,1,,awful,1,ADM1301,Avoid this prof. I did decent in the class but he is a really tough person to deal with and his expectations are not clear. Exam has nothing to do with the course.,01/12/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1642005738000,No,1452,Yes,,A-,[],person,people
Mandatory,good,poor,good,1,35731992,1,online,awesome,5,ADM1301,"Pretty chill guy. Lectures were easy to follow and he gave a lot of interesting examples. His lectures were a lot like having a conversation as opposed to listening to a presentation. Individual assignment was easy, just takes time &amp; write exactly what the rubric says. There is also a group assignment and presentation which weren't too difficult",01/10/2022,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1641857538000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Group projects', 'Accessible outside class']",person,person
Mandatory,average,average,average,1,35717799,1,,average,3,ADM1301,Prof Palmers lectures go so fast you physically do not have time to type the notes let alone write them. Your looking at 45-50 slides per class plus him insisting that reading the text is mandatory. The group project was used to lower mostly everyones grades when it should have been used to boost the grades of those that carried the team.,01/08/2022,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1641600253000,No,1452,Yes,,A,"['Lecture heavy', 'Tough grader', 'So many papers']",person,person
Not Mandatory,average,average,average,0,35704757,1,,average,3,ADM1301,"For this class, there was no midterm test, only an assignment and group project. The projects didn't reflect much of the course, and I felt I haven't learned much throughout the semester. He also tends to get off topic a lot, making it challenging to concentrate in his class. Don't recommend him.",01/05/2022,3.0,3.0,,3,N/A,3.0,3.0,1,No,1641411850000,No,1452,Yes,,B+,"['Group projects', 'Graded by few things', 'Clear grading criteria']",person,people
Not Mandatory,good,average,good,1,35693895,0,online,good,4,ADM1301,"Prof Palmer is good. Attend his lectures (or watch recordings at x2) and you'll do fine. Individual Assignment was graded fairly. Group project was easy. His lectures could be half the time if the subject was taught with less personal opinion or stories, though did make the course interesting. Exam was standard but you have no idea what to focus on",01/03/2022,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1641252890000,Yes,1452,Yes,,A,"['Group projects', 'Lecture heavy']",people,person
Mandatory,good,poor,good,1,35680108,0,,good,4,ADM1301,"I liked how instead of midterms we had assignments which honestly was so nice but I only wish that he gave us more exam prep questions cuz the exam wasn't too bad but going into it we had 0 idea what to even expect, except that it would basically cover every single thing we covered in the course. i also made the mistake of taking a 3 hr class AVOID",12/31/2021,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1640922599000,No,1452,Yes,,A-,"['Group projects', 'Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,good,good,good,1,35677313,3,,good,4,ADM1301,Palmer is NOT as bad as this year has been saying. High school students who weren't ready for a university course are the ones complaining. The group project was rough for sure-but all group projects are. If your group members actually like you and you do your work-then you'll be absolutely fine. Watch his lectures on 2x speed and you're set w John,12/30/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1640882380000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Group projects', 'Graded by few things']",people,person
Not Mandatory,good,average,good,1,35669230,5,,good,4,ADM1301,"He is the type of professor who may not have solved the problem right away, but he will make certain that all problems are resolved in the end. People are giving him one star because of the peer evaluation issue, which he has already resolved. TA for this class was 5 stars.",12/28/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1640729536000,Yes,1452,Yes,,A-,[],people,person
Not Mandatory,poor,good,poor,4,35665904,1,,awful,1,ADM1301,"Doesnt like answering questions outside of class hours. Grading system inconsistent and unfair, plays the good prof. Reviews for important projects are non existent and grading system not fair. I personally will avoid this prof at all cost",12/28/2021,5.0,5.0,,1,N/A,1.0,1.0,3,No,1640668603000,No,1452,Yes,,A-,[],person,people
Not Mandatory,average,average,average,6,35620877,1,,poor,2,ADM1301,John Palmer has to be the most egotistical person I've ever met. If he spent less time talking about himself his lectures might be a little shorter. He claims to care about his students but his condescending tone to students questions and concerns says otherwise. Few assignments/tests are given and they are all graded tough.,12/21/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1640109819000,No,1452,Yes,,A-,"['Tough grader', 'Graded by few things', 'Lecture heavy']",person,people
Mandatory,average,average,average,6,35611127,0,online,average,3,ADM1301,"If you can take Palmer or Levasseur TAKE PALMER. To start, Palmer is alright he's not the best or the worst prof I've ever had. He makes lectures somewhat entertaining and he seems to teach the subject well. The group project peer evaluation is one of the stupidest metrics I've ever seen which lowered many peoples' marks. The exam was very random.",12/20/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1640037081000,Yes,1452,Yes,,A,"['Respected', 'Get ready to read']",people,people
Mandatory,poor,good,poor,12,35599703,1,online,awful,1,ADM1301,"When emailing him outside of class he gets weirdly mad when you ask specific questions he doesn't like. The peer evaluation system on the group project was terrible lowered everyone's grade for no reason. The final exam had questions that weren't even taught and for exam review, we only got 3 questions for an exam worth 40% which is ridiculous.",12/19/2021,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1639951768000,No,1452,Yes,,Not sure yet,[],person,people
Mandatory,average,good,average,8,35598989,1,,average,3,ADM1301,"Energetic in lectures but lacks in focus, boring, also rambles. Unclear and bad grading criteria for group project. Exam is designed to make you suffer and lose marks. Pace yourself for a 15-20 pg report that is marked without real consideration.",12/19/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1639946899000,No,1452,Yes,,Not sure yet,"['Graded by few things', 'Group projects', 'Tough grader']",person,people
Not Mandatory,average,good,average,9,35598754,1,,average,3,ADM1301,"He's funny I'll give him that. His lectures are super heavy, so much info in the slideshows it is a copy of the textbook. He isn't super helpful when you ask questions about assignments. The group project is 30% of your grade so you better hope you have good teammates, the weight of peer evaluations is extreme. Some exam questions weren't taught",12/19/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1639945378000,No,1452,Yes,,A,"['Tough grader', 'Lecture heavy', 'Graded by few things']",person,people
Not Mandatory,poor,good,poor,11,35596830,1,,awful,1,ADM1301,"The group project ruined the whole course. confusing system, dropping my gpa. i have high 80s and 90s in every course and I understand the material so well for this class but the way its marked doesn't make any sense. very stressed and worried, don't know how I'm gonna do well now",12/19/2021,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1639929766000,No,1452,Yes,,Not sure yet,['Tough grader'],person,people
Mandatory,average,good,average,11,35583080,1,online,poor,2,ADM1301,"Although he seems like a fun guy overall, his class is very stressful and lecture loaded. He doesnt give reviews or a proper outline for his exam and is a very tough marker for the individual project and group. The peer evaluation is a big mark in the mark which is bull and if something goes wrong in your presentation he doesnt stop the timer.",12/18/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1639792596000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader']",person,people
Not Mandatory,poor,average,poor,8,35567032,2,,awful,1,ADM1301,"He was so bad, I wanted to give him a zero but that's not possible so I give him a 1. This teacher makes this class more complicated then it should be. He gives little to no information and is quick to deducts marks. If you have the possibility take this course with another teacher, you'll find it more easy. Also, no practice questions for final.",12/17/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1639703412000,No,1452,Yes,,B+,"['Get ready to read', 'Tough grader', 'Graded by few things']",people,people
Not Mandatory,poor,average,poor,11,35534882,1,,awful,1,ADM1301,Don't take this prof he does not grade fairly at all. Get ready to lose marks over the smallest things. I asked him to regrade my paper and he reduced my mark by 15% even though I followed everything on the rubric. The prof talks too much about himself and useless examples in class. Very long lectures and hard to stay focused bc of boring material.,12/15/2021,3.0,3.0,,1,N/A,1.0,1.0,3,No,1639554224000,No,1452,No,,Not sure yet,"['Group projects', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,10,35528306,1,online,awful,1,ADM1301,Horrible grading for the group project. Even if you are rated highly you will end up losing at least 5-10 % of your mark purely from peer evaluation. If you can take 1301 with someone else then do it.,12/15/2021,4.0,4.0,,1,N/A,1.0,1.0,3,Yes,1639530540000,No,1452,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,poor,good,poor,14,35525382,1,online,awful,1,ADM1301,"It is funny how a prof who teaches business ethics ends up having the most unethical grading system. What you say on the peer evaluation form worths more grades than your actual project. I don't know if this is the culture of Telfer or his teaching style only. But if other Telfer profs are like him, I am going back to grade 12 and apply for Ivey.",12/14/2021,5.0,5.0,,1,N/A,1.0,1.0,3,No,1639521753000,No,1452,No,,D,"['Tough grader', 'Lots of homework', 'Graded by few things']",person,people
Not Mandatory,poor,good,poor,13,35522374,1,online,awful,1,ADM1301,"The whole class was like a stage for him to show off his skills and talents. The use of a stupid peer evaluation system dropped my group grades down just because I didn't explain much on why I graded my peers 10/10. If I must have learned something in his class, it would be to comment on my team members in the same length as an essay in the future.",12/14/2021,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1639513782000,No,1452,Yes,,Not sure yet,[],person,people
Not Mandatory,poor,good,poor,13,35501926,1,,awful,1,ADM1301,"This Professor is a horrible grader, you would have the impression that he doesnt want you do to well. He uses the peer evaluation to deduct a big chunk of your mark and a lot of us have found that unfair. Indeed, if you have an average of 7/10 for the peer evaluation hell still find a way to deduct like +10% of your final group mark. AVOID HIM",12/13/2021,4.0,4.0,,1,N/A,1.0,1.0,3,Yes,1639428721000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy', 'Group projects']",person,people
Not Mandatory,average,good,average,12,35457543,1,,poor,2,ADM1301,"Bad prof. Always talked about how low his rate my prof ratings were. Definitely makes you work for your grades- completing the work isn't enough and you have to go &quot;above and beyond&quot;. Didn't open the textbook once, casebook wasn't important either so don't buy them. Uncompromising when it comes to assignments and is passive aggressive in emails.",12/10/2021,4.0,4.0,,2,N/A,2.0,2.0,3,No,1639155886000,No,1452,Yes,,N/A,"['Group projects', 'Graded by few things', 'Tough grader']",person,people
Not Mandatory,average,good,average,7,35388568,1,online,average,3,ADM1301,"The lad is passionate about the subject he is teaching, as you can tell from his limitless energy. But what frustrates me is his &quot;Palmer supremacy&quot; over exams, which are hard to prepare for them since textbook content is useless and most questions are from his random gibberish. I am knackered and gutted because this is my first in-person class.",12/06/2021,5.0,5.0,,3,N/A,3.0,3.0,1,No,1638829908000,No,1452,No,,B,"['Tough grader', 'Graded by few things', 'Lots of homework']",person,people
Not Mandatory,average,average,average,10,35287314,1,,poor,2,ADM1301,john is a decent teacher but conveys the material in such a draining way. He always seems to be constantly going off on tangents that some how result in him talking about an accomplishment of his. Definitely an ego driven teacher and overall conveys a condescending tone. Half the time I find myself asking why Im attending the lectures in the first,11/22/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1637611593000,No,1452,Yes,,A-,"['Get ready to read', 'Graded by few things']",person,people
N/A,average,good,average,4,34777195,1,,poor,2,ADM2337,"The final was 100 long multiple choice questions in 2 hours like are you kidding me? I barely had time the read through the question I had to move on to the next one. Wants to trap his students, not help them.",05/12/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1620849192000,No,1452,Yes,,B+,[],person,people
Not Mandatory,average,good,average,1,34751368,1,online,poor,2,ADM2337,"I would rather go through the blood eagle process than take this profs class again. This geezer does not teach by the book, so it really adds extra pressure since there is no way that you can attend every lecture under the current situation. Midterm and final exams are just some made-up gibberish to mug everyone off so that u will respect PALMER.",05/10/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1620638903000,No,1452,Yes,,N/A,"['Tough grader', 'Group projects', 'Lecture heavy']",person,person
Not Mandatory,average,average,average,3,34693538,1,online,poor,2,ADM3333,"Palmer likes to say that he's fair, but that is farcical. He lets his ego get in the way of being a good prof and he is condescending in emails. He sent an aggressive email to our class because people (understandably) left some bad reviews on rate my prof. He called the people who left these reviews &quot;unethical&quot; for making false claims.",05/04/2021,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1620086859000,No,1452,Yes,,N/A,"['Group projects', 'Graded by few things']",person,people
Not Mandatory,good,average,good,0,34612937,2,online,good,4,ADM2337,"I haven't gotten my final grade back yet because I don't want that to influence my review. All I wanna say is John Palm, if you're reading this (and I know you read your reviews), I wanna say thank you for being such a caring soul about mental health during these times that have been undoubtedly stressful for so many. This guy is a pure human being",04/24/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1619228002000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Caring']",people,people
Mandatory,average,average,average,2,34611103,0,online,average,3,ADM1301,"A genuinely nice human being, but lets his emotions get in the way of teaching. Doesn't appreciate being emailed and is absolutely obsessed with the Respondus Lockdown browser; completely dismisses students wishes for privacy when it comes to Respondus and tried to force us into using it. He is knowledgeable of the material and lectures decent.",04/23/2021,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1619208196000,No,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,34572511,2,,awesome,5,ADM1301,"Had Prof Palmer before the COVID mess. I really wish all profs were as HUMAN as he is during online stuff. I'm in 3rd yr now, and looking back all these complaints I read are what ended up making him the BEST prof not the worst. You want a robot: take another prof. You want a caring, living, laughing human being: take Prof Palmer.",04/19/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1618821266000,Yes,1452,Yes,,A-,"['Inspirational', 'Respected', 'Hilarious']",people,people
Not Mandatory,poor,average,poor,1,34537105,0,,awful,1,ADM2337,Avoid this prof if you can. This guy is terrible with the online technology and he makes the deliverables way harder than other classes. He also seems to talk more about his personal life than the actual course content.,04/12/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1618247335000,No,1452,No,,B,"['Group projects', 'Tough grader', 'Lots of homework']",people,person
Not Mandatory,poor,average,poor,2,34532553,0,,awful,1,ADM2337,"The slowest grader at the University of Ottawa award goes to Johnny Palmer! Absolutely preposterous. He takes emails as personal attacks and avoids helping the student at all costs. He seemed like a great guy talking about playing cricket in the first week of classes, turns out he shouldn't even be a part-time prof, ridiculous. Avoid JOHN!",04/11/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1618150918000,No,1452,Yes,,A,"['Group projects', 'Test heavy', 'Tough grader']",people,people
Mandatory,good,average,good,0,34523111,1,,awesome,5,CMN2168,Professor Palmer is one of the best professor I have had during my time at UOTTAWA. He transformed my way of thinking into more creative ways to develop an argument. I don't have any thing bad to say about Prif Palmer because he treat all of us with respect during the lectures.,04/08/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1617904520000,Yes,1452,No,,B+,"['Amazing lectures ', 'Participation matters', 'Group projects']",person,people
Not Mandatory,average,good,average,2,34392915,0,online,poor,2,ADM2337,"I spent 30 dollars buying a question booklet for practice so that I could master the class, but this prof gave us an exam that was totally imaginary and irrelevant. I am here to get a degree, not here to become a master HR professional. The midterm exam was a total trap that was designed to depress students. Please avoid him.",02/26/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1614354873000,No,1452,No,,C,['Tough grader'],people,people
Not Mandatory,poor,average,poor,3,34378109,0,,awful,1,ADM2337,"This professor brings good energy to his lectures and seems very kind however, I learned more about his family than the course itself. The midterm was challenging and his lectures were not helpful and did not prepare us. Your best bet is to focus on the textbook if you have him. Not to be rude but academically speaking, try and avoid.",02/21/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1613893799000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Test heavy', 'Tough grader']",people,people
Mandatory,good,average,good,0,34346497,2,online,awesome,5,ADM1301,"Some people are so full of it. I was in the online Fall 2020 1301 class. Prof was 100% caring, responsive, clear on expectations. The only time he was a bit snippy was when 3 of you literally ganged up on him because he made a decision that was fair to EVERYONE, not just them. Some people just blame others.",02/06/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1612637782000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Inspirational', 'Respected']",people,people
Mandatory,good,average,good,1,34341370,4,online,awesome,5,CMN2168,Not even halfway into the term and he is my fave prof. Why have you business guys been keeping him to yourself???? Blew me away when he talked about his concern for our mental health. Dude is legit.,02/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1612432400000,Yes,1452,Yes,,INC,"['Amazing lectures ', 'Inspirational', 'Caring']",people,person
Not Mandatory,good,good,good,0,34315431,2,online,good,4,ADM1301,"As much as I love John Palmer's personality, I wouldn't say he fits the job as a professor. He is always very talkative, chill, easy-going, and keep the class fun. Give lots of time for you to work on the class project, give help whenever needed. Would be a great TA that engage you into conversations, but talk too much off-topics in class.",01/26/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1611620314000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Hilarious', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,3,34306907,1,,awful,1,ADM1301,"If I could travel back to four months ago, I would never take this blokes class. His behaviour felt like he was high on something, which is a good thing since his unlimited energy certainly entertained me. But his exams and assignments were tough and irrelevant to the textbook. He might be good for physical classes, but he is certainly bad online.",01/22/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1611344332000,No,1452,No,,B,"['Tough grader', 'Hilarious', 'Test heavy']",person,people
Mandatory,average,average,average,3,34301002,1,,poor,2,ADM1301,"Instead of hearing out students when they questioned him on stuff, he took many of it as a personal attack and seemed to want to make enemies out of students while claiming how unproblematic he is. I shied away from voicing some of my concerns directly to him because of the unhelpful/unfriendly answers other students received.",01/21/2021,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1611193980000,No,1452,Yes,,N/A,[],person,people
N/A,good,average,good,1,34296337,1,,good,4,CMN2168,"Very chill prof, he is actually interested in what he teaches and takes criticism constructively. He is very approachable and really gives good discussion in points given in chat. He understands students have other courses and is aware of busy workloads and tries to help students. I will see how the rest of the semester goes.",01/20/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1611104007000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Hilarious', 'Participation matters']",person,person
Not Mandatory,poor,average,poor,3,34288688,1,online,awful,1,ADM1301,"His efforts for the well-being of students at the minimum. He teaches part time, i felt like he doesnt take the job seriously. Not so caring to the students. The night before the final exam i realized i havent learned much in this course. Not Recommended.",01/18/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1610948165000,No,1452,Yes,,B,['Tough grader'],person,people
Mandatory,poor,average,poor,3,34257757,1,,awful,1,ADM1301,It's clear that the good reviews are from John and not the students. Since this is my first review and there are several students with the same issue.,01/09/2021,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1610232465000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",person,people
N/A,average,average,average,4,34255427,1,online,poor,2,ADM1301,I sent him an e-mail asking a simple question &amp; he replied rudely &amp; implied I'm wasting his time. He said my e-mail was too long but it was 5 sentences including a polite intro &amp; brief explanation of my question with some added context. He refused to look into my concern (which is fine) but he really made me feel badly for even having e-mailed him.,01/09/2021,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1610156344000,No,1452,Yes,,B-,[],person,people
N/A,good,average,good,1,34253439,2,online,awesome,5,ADM1370,"He is so chill, funny, and great prof! He is not stingy! He is straight to the point. U should read the module before lectures. His quizzes are fair. If u have a good teammate, ur assignments should be good. The final exam was harder. Its my fault; I didnt study the right things! So u should know a little about every concept (his notes, ppt, book).",01/08/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1610127873000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Group projects', 'Hilarious']",people,person
Mandatory,average,good,average,2,34247047,0,,average,3,ADM1301,"The prof has great lectures. The con of the prof: do not have a great attitude toward students that especially have questions and problems about respondus. The exam is fair, if you listen to the lecture carefully, you can get a &quot;B&quot;.We also get an individual assignment, you need to read extra content to answer some of the questions.",01/07/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1609988738000,Yes,1452,Yes,,B+,"['Hilarious', 'So many papers', 'Amazing lectures ']",people,people
N/A,good,average,good,1,34246611,2,online,awesome,5,ADM1301,"Professor Palmer is one of the most compassionate professors you'll encounter. His lectures are fun, and his assignments/final were fair! The course itself is very interesting and useful.",01/07/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1609981975000,Yes,1452,Yes,,B+,"['Inspirational', 'Caring', 'Amazing lectures ']",people,person
N/A,poor,good,poor,2,34244677,1,,awful,1,ADM1301,Very rude prof,01/06/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1609957471000,No,1452,Yes,,N/A,['Tough grader'],person,people
N/A,poor,good,poor,3,34244349,1,,awful,1,ADM1301,please avoid him,01/06/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1609953629000,No,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,3,34244321,1,,awful,1,ADM1301,He is the stingiest prof I have had. Please avoid at all costs.,01/06/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1609953274000,No,1452,Yes,,C+,"['Lecture heavy', 'Tough grader']",person,people
Mandatory,good,average,good,1,34229062,3,,awesome,5,ADM3333,"Not sure how one person could hold so many grudges to bother leaving so many untrue 1 star reviews. Professor Palmer has been nothing but the kindest, most caring, and fair professor at Telfer. I've never had a prof who provides the best for students the way he does, I cant recommend him enough! If you see him available, TAKE HIM! You won't regret.",01/03/2021,2.0,2.0,,5,N/A,5.0,5.0,3,No,1609698056000,Yes,1452,Yes,,A,"['Caring', 'Respected', 'Inspirational']",people,person
Mandatory,good,poor,good,1,34228817,3,,awesome,5,ADM3333,"It is clear that the reviews preceding this have been written by 1 individual in an attempt to negatively impact Prof Palmers reputation. None of them are true. I have chosen John 3 times for courses, simply because he is an excellent professor with real life experience. He is engaging, knowledgeable, and above all fair. 5/5 without a doubt.",01/03/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1609692013000,Yes,1452,Yes,,N/A,[],people,person
Mandatory,poor,good,poor,3,34228025,1,,awful,1,ADM3333,Hes okay but if you can take another prof,01/03/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1609652016000,No,1452,No,,N/A,[],person,people
Mandatory,poor,good,poor,4,34228020,1,,awful,1,ADM3333,"Snarky, rude, and self condescending when answering emails. Talks too much about personal life and marks harshly",01/03/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1609651885000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",person,people
