attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,27144620,0,,good,4,HSS1500,"Un très bon professeur! Il est clair qu'il est passionné par sa matière. Ses explications sont très claires et ses powerpoints sont en général très complets! Il est nécessaire d'etudier pour avoir des bonnes notes, mais ses examens sont représentatifs de la matière.",11/07/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1478541630000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Respected']",people,people
Mandatory,good,average,good,1,26729974,0,,awesome,5,HSS1500,"Great prof teaching a great class! He's really interesting and clear. The material is pretty heavy with tons of memorization so going to class is extremely helpful.  Exams are pretty difficult so study LOTS. I studied 2 days before for 1st midterm got 67%,  studied a week before 2nd midterm got 90%.",06/15/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1466029669000,Yes,1452,Yes,,B+,"['Tough grader', 'Lecture heavy']",people,person
Mandatory,average,good,average,0,26573125,0,,average,2,HSS1500,I just took the class this semester and I actually struggled the whole time. It is not a subject you can study the day before and expect an A like I was told by so many. Exams are tricky and questions can be extremely picky.,05/14/2016,4.0,4.0,,4,N/A,3.0,3.0,1,No,1463222792000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,average,good,average,0,26434506,0,,average,3,HS1500,"Teacher really knows his stuff and very interesting lecture. The only thing is midterms are 30 multiple choice worth 30%, so don't mess up.",05/02/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1462185089000,N/A,1452,Yes,,B+,"['Clear grading criteria', 'Tough grader']",people,people
Mandatory,good,average,good,1,25558777,0,,awesome,5,HSS1500,Really great prof. If you go to the lectures and pay attention you will do really well in his class. The content itself is hard but he really does care about his students and will take the time to re explain concepts to you. Tests are reflect really well what was seen in class. Would definitely recommend this prof! ,12/05/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1449344410000,N/A,1452,Yes,,A-,[],people,person
Mandatory,good,average,good,0,25002280,0,,awesome,5,HSS1500,Great prof! Very clear in lectures and gave many real life examples in class which made class more interesting. Took over an hour to explain a concept one-on-one just to make sure that it was clear. Only downside was the midterms were 30 MCQs for 30% and the final were formatted similarly.,06/28/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1435516929000,N/A,1452,Yes,,N/A,['Amazing lectures '],people,people
N/A,good,average,good,1,24657788,0,,good,4,HS1500,"Vraiment bon prof! Ses diapositives et ses explications sont très claires. Les examens mi-sessions sont extrêmement juste, malgré qu'il y a seulement 30 choix multiples pour 30% de ta note finale. Il est là pour répondre à tes questions! Matière très intéressante! Je vous le conseil définitivement. ",04/23/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1429812616000,N/A,1452,Yes,,N/A,['Respected'],people,person
N/A,good,average,good,0,24289336,0,,awesome,5,HSS1500,"He's a great teacher, he explains his ideas fully and knows what he's talking about. He even took an hour to explain to me and my friend the concepts we didn't understand. Which NEVER happens in University. Also, he couldn't be clearer about his expectations, if you show up and listen, you'll do great. Best class last semester!Very interesting!",01/14/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1421269188000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Caring']",people,people
N/A,good,average,good,0,23964112,0,,good,4,HSS1500,"Great professor, very clear explanations. He is clear about what he expects from his students and the exam questions are manageable. Learn the powerpoints by heart and you will do well. Only thing I did not like, was that the midterms were on 30 which gives little room for error to get a good grade, so you got to be good in multiple choices.",12/05/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1417808444000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
Not Mandatory,good,good,good,0,22696318,0,,good,4,HSS1500,He's a good prof. The material itself isn't hard but there is a LOT to know/memorize. I wouldn't say you need to attend classes as midterms/final are 100% based on the powerpoints. Tests are multiple choice 30 MC worth 30% so it's not easy to get an A+. Good course overall.,01/04/2014,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1388863055000,N/A,1452,N/A,,B+,[],people,people
N/A,good,average,good,0,21982109,0,,awesome,5,HSS1500,"Awesome prof! I am in French Immersion, so I am not particularly strong in French, but Dr. Desjardins was super clear and easy to understand. EVERYTHING in the exams are in his powerpoints (even says not to buy textbook). DOWNSIDE - He gives midterms of 30 MCQ for 30% of your final, so it isn't easy to get an A or A+.",07/19/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1374250485000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21656870,0,,awesome,5,HSS1500,I can only say amazing stuff about this prof! I definitely recommend him!,05/02/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1367495443000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21319599,0,,awesome,5,HSS1101,Great prof!! memorize the powerpoints and you'll ace the tests!,02/04/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1359993005000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19996085,0,,awesome,5,HSS1500,"Favorite prof this year. I'm in french immersion so french is my second language, but I still understood his class better than lots of my english ones. Gives real world examples from his work as a microbiologist, midterms are clear and you know what to study for, don't need a textbook. amazinng :)",04/04/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1333540403000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,19961750,0,,awesome,5,HSS1500,"Awesome prof, very clear, he knows everything about his subject.One of the best prof I ever had",03/28/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1332934877000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19706344,0,,good,5,HSS1500,He is verry clear and helpful !and the class is verry interesting and exams are easy!,01/10/2012,3.0,3.0,,3,Really into it,4.0,4.0,1,No,1326226909000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18310159,0,,awesome,5,BAC2500,Excellent professeur,03/24/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1301003366000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18310151,0,,awesome,5,BAC2500,SUPER PROF!!!,03/24/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1301003302000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,16867924,0,,awesome,5,BAC2500,"Très bon professeur. Communique très bien la matière, donne des bons exemples, s?assure que tout le monde a compris, très bon PowerPoint. Ces examens demandent beaucoup d?étude mais cela vaut vraiment la peine. Je recommanderais le à tous!",03/12/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1268390296000,N/A,1452,N/A,,N/A,[],people,person
