attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,24252759,0,,awesome,5,ARB1911,Loved her class! She's SOOO funny!!! I usually don't go to classes but I went to every class cuz she's just so awesome that you're gonna wanna go. Do the work (there isn't a lot) and you'll do great. ,01/08/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1420714201000,Yes,1452,Yes,,N/A,"['Caring', 'Hilarious']",people,people
Mandatory,average,good,good,0,24123570,0,,good,3,ARB2911,"Incredible prof. Best Arabic instructor in uOttawa. Trust me, all the other Arab courses profs are not as good as her. Tough grader but amazing feedback. ",12/17/2014,4.0,4.0,,5,Sorta interested,4.0,4.0,1,Yes,1418843345000,N/A,1452,Yes,,A+,"['Get ready to read', 'Lots of homework']",people,people
N/A,average,good,average,1,24100072,0,,good,3,ARB1911,"Very good and experienced teacher. Loves her classes. If you take this class its because you have no prior knowledge of the arab langage, going to class is a MUST as is doing the homeworks in the exercise book we have to buy. Learning a new langage is NOT easy (unless you know how to read and write arabic!). If you put the effort, you can get 85-90",12/16/2014,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1418730413000,N/A,1452,Yes,,N/A,['Participation matters'],people,person
N/A,good,average,good,0,23058954,0,,awesome,4,ARB912,"Excellent professor. Extremely helpful. The course itself is not easy, but, as with all courses, hard work, attention, and dedication guarantees you an A.",04/18/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1397814381000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,23002869,0,,awesome,5,ARB2912,"Such a kind woman and a great teacher, she's available to meet with students by appointments and answers emails fairly quick. Really wants her students to succeed and there are no surprises on her tests, she tells you EXACTLY what to study and prepares you for it. Try to keep her as your Arabic teacher throughout your Arabic learning experience :)",04/07/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1396906201000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,22758379,0,,awesome,5,ARB1911,"Awesome teacher, if you try she will give you the marks otherwise no. Really easy course and easy marker, however sometimes she takes off marks for no reason, but even with that, you should be able to get A+ as long as you participate during the class.",01/15/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1389817955000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22199519,0,,awesome,4,ARBI1911,"She is fantastic. She calls you out, so know your stuff, but shes hilarious and makes you want to know what she's talking about. I was really lucky to get her",10/21/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1382391890000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21893118,0,,awesome,5,ARB1911,She's absolutely amazing! Great prof and very funny as well! Highly recommend her if you want an A to boost your gpa!,06/14/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1371216429000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,20810246,0,,awesome,5,ARB1911,Great prof! Professor Haddad genuinely cares about her students. She's very nice and helpful and you better watch out if you do speak Arabic! She'll know in a heart beat! One of the best profs I ever had.,11/10/2012,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1352542995000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19365459,0,,awesome,5,ARB1912,Amazing teacher! She just loves to teach and you'll love to learn with her!,12/02/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1322851716000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18059613,1,,awesome,5,ARB1911,"A really enthusiastic professor who genuinely cares about her students. She makes learning arabic really fun and always makes time to help students out. Even if this class is at 8:30 and it's your only class of the day, you will want to go!",12/29/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1293630583000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,16711650,0,,awesome,4,ARB1912,"Great professor, always willing to take time to help you outside of class and spends lots of time working on spoken arabic. For those who say she is mean... they are probably arabic speakers haha. She wants to teach students who are just beginning to speak, read and write in arabic because it's a beginners class! Very caring prof.",01/11/2010,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1263240061000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13562126,0,,awesome,5,ARB101,"Good prof if it's your firs time learning arabic. If you already know and language and hoping for an easy A+, then you'd better dumb yourself down or else she'll kick you out. Easy tests and she concentrates on conversation.",10/25/2007,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1193340687000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13090685,0,,good,4,ARB2912,"This class was super super hard! Afifa spends too much time on conversation then suprises us with a test, a crazy test! She is very fun in class but this class is too difficult to much work to do! I am never taking arabic again, she is a nice prof but too tough! It's like we are in the military!",05/01/2007,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1178034526000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12464545,2,,awesome,5,PSY1101,probably the best psy 1101 prof there is.,11/23/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,3,No,1164277561000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12330754,0,,awesome,5,ARB2911,Very kind and wonderful teacher who is ALWAYS willing to help you. Unfortunately that means you'll be buried in homework trying to make you understand.,10/29/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1162165533000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12158949,1,,awesome,5,ARB1911,"do not listen to the rumours about this prof being hard...she has a  very clear and efficient teaching style and it was an enjoyable experience, she tells you exactly what you will be tested on so there arent any excuses not to do well!",08/14/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1155580073000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11896501,0,,awesome,5,ARB,"SUPERB prof!! One of a kind! You have to have her if you're taking arabic! She's always there to answer your questions, and very understanding!! This prof CAN't BE BEAT! HIGHLY RECOMMENDED!!",05/16/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1147791976000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11820941,0,,awesome,5,ARB,"The greatest arabic professor at Ottawa U! She's an awesome teacher, she explains things sooo well. She's a very nice person. Even though you'll have to work hard in her class, she's really fun and you'll learn more in her class then you would in any other arb class or with any other prof.",05/04/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1146750646000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11777234,0,,awesome,4,ARB1912,"she makes the class fun, and is willing to go out of her way to help students.  true most of the class already speaks arabic, but she pays more attention to the students that don't, and helps them understand when there are arabic jokes thrown around and such.  she teaches random words, just so we know little bits of info.",04/27/2006,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1146153742000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11622379,0,,awesome,5,ARB19121911,tHE BEST ARA BIC PROF IN THE WORLD! NO ONE WILL TEACH YOU ARABIC BETTER. REALLY FUNNY TOO QUITE A COMIC TAKE THE CLASS YOU'LL LEARN MORE THAN YOU IMAGINED YOU WOULD WITH HER,03/28/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1143543335000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10426527,0,,awesome,5,ARB1911,"if u know arabic (like 90% of the people in the class), make sure she doesnt catch u speakin it. s.i.",09/18/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1127075196000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3151178,1,,poor,1,ARB1911,No Comments,01/04/2005,4.0,4.0,,3,It's my life,2.0,2.0,1,N/A,1104800541000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,3120793,0,,awesome,5,ARABIC1,The best prof I have ever had ...,12/27/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1104176317000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2809768,0,,awesome,5,ARB1911,Makes Arabic fun!  Extremely kind and always smiling!  She explains the material well and we learn a lot!  A wonderful prof!,11/22/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1101108478000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2518492,0,,awesome,5,ARB1912,Excellent and fun teacher...,10/04/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1096925648000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2468777,0,,awesome,5,ARB1911,Excellent Prof. Clear and as interesting as possible. Made learning the language easy!,09/13/2004,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1095115532000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,1867673,0,,good,5,ARB1912,No Comments,03/30/2004,3.0,3.0,,2,N/A,3.5,3.5,1,N/A,1080613249000,N/A,1452,N/A,,A,[],people,people
